ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act44side
__chapter__,,Chapter Name,activities/act44side/level_act44side_07_end,冷月
,,,,
char-1,萌萌香,萌萌香,萌萌香,Момока
char-2,吉星,吉星,吉星,Кисей
char-3,更纱,更纱,更纱,Сараса
char-4,澪,澪,澪,Мио
char-5,监视的忍者,监视的忍者,监视的忍者,Ниндзя-наблюдатель
char-6,？？？,？？？,？？？,???
char-7,星熊,星熊,星熊,Хосигума
char-8,警察接线员,警察接线员,警察接线员,Диспетчер полиции
char-9,惟任刑警,惟任刑警,惟任刑警,Детектив Ире
char-10,值班警察,值班警察,值班警察,Дежурный полицейский
char-11,神秘的访客,神秘的访客,神秘的访客,Таинственный посетитель
char-12,森内,森内,森内,Мориути
,,,,
line-11,萌萌香,电视台的所有人全都乱成一团了......,电视台的所有人全都乱成一团了......,На телеканале все погрузилось в полнейший хаос...
line-13,吉星,天啊......,天啊......,Боже мой...
line-14,吉星,奶奶以前跟我讲过，她年轻的时候，真的有北院的渗透部队进入过御机......,奶奶以前跟我讲过，她年轻的时候，真的有北院的渗透部队进入过御机......,"Бабушка рассказывала мне, что когда она была молодой, диверсионные отряды Северного двора действительно проникали в Юцзи..."
line-15,吉星,我听的时候不觉得有什么，可现在看来，我们面前的场面只是小意思，万一......,我听的时候不觉得有什么，可现在看来，我们面前的场面只是小意思，万一......,"Тогда я не придала этому значения, но сейчас вижу, что все происходящее здесь — сущие пустяки, а что, если..."
line-21,更纱,怎么样？我送给金兵卫的这份大礼怎么样？,怎么样？我送给金兵卫的这份大礼怎么样？,"Ну как? Тебе нравится тот щедрый подарок, который я приготовила для Кимбэя?"
line-23,吉星,效果可能有点......好过头了。,效果可能有点......好过头了。,"Эффект получился, пожалуй, немного... слишком сильным."
line-25,更纱,还是专心想我们自己的事吧。森内老板已经混进了电视台，我们也该趁机到继位仪式现场去了。,还是专心想我们自己的事吧。森内老板已经混进了电视台，我们也该趁机到继位仪式现场去了。,"Давай сосредоточимся на наших делах. Босс Мориути уже пробрался на телеканал, и нам самое время отправиться к месту проведения церемонии престолонаследия."
line-26,更纱,那里这时应该没什么人。如果还有抵抗，吉星，你也得搭把手。,那里这时应该没什么人。如果还有抵抗，吉星，你也得搭把手。,"Там сейчас должно быть пусто. Если встретишь сопротивление, Кисей, тебе придется помочь мне."
line-28,吉星,明白。,明白。,Поняла.
line-30,更纱,那现在就只剩开拔了！我来给你们带路！从这个排风口爬上去！,那现在就只剩开拔了！我来给你们带路！从这个排风口爬上去！,Тогда пора выступать! Я покажу вам дорогу! Влезайте в это вентиляционное отверстие!
line-35,更纱,你们也快上来啊！,你们也快上来啊！,"Ну же, быстрее поднимайтесь!"
line-38,萌萌香,来、来了！,来、来了！,И-иду!
line-53,萌萌香,好、好高......,好、好高......,"Ой, как высоко..."
line-54,更纱,别怕，萌萌香，我这里有灯。手给我，我牵着你走。,别怕，萌萌香，我这里有灯。手给我，我牵着你走。,"Не бойся, Момока, у меня есть фонарь. Дай мне руку, я поведу тебя."
line-56,,萌萌香努力控制自己不要往下看，但她的身体依然止不住地颤抖摇晃。,萌萌香努力控制自己不要往下看，但她的身体依然止不住地颤抖摇晃。,"Момока изо всех сил старалась не смотреть вниз, но её тело продолжало мелко дрожать."
line-57,,此刻，她们在密密麻麻的钢筋结构之间缓缓移动，头顶一片昏暗，脚下亮如白昼。,此刻，她们在密密麻麻的钢筋结构之间缓缓移动，头顶一片昏暗，脚下亮如白昼。,"В этот момент они медленно передвигались среди плотного переплетения стальных конструкций: над головой царил полумрак, а под ногами было светло как днем."
line-58,,电视台的员工、黑道、忍者，乱成一团的人们就在她们正下方来来去去。,电视台的员工、黑道、忍者，乱成一团的人们就在她们正下方来来去去。,"Сотрудники телеканала, бандиты, ниндзя — толпы людей сновали туда-сюда прямо под ними."
line-59,更纱,吉星，你怎么样？,吉星，你怎么样？,"Кисей, ты как?"
line-60,吉星,还、还好。,还、还好。,В-все в порядке.
line-61,更纱,那就好啦。,那就好啦。,Вот и хорошо.
line-62,更纱,你们不常在这种地方走吗？,你们不常在这种地方走吗？,"Вы что, не привыкли ходить по таким местам?"
line-63,吉星,谁会每天在这种地方跑来跑去啦，你难道是什么叛逃的忍者吗？,谁会每天在这种地方跑来跑去啦，你难道是什么叛逃的忍者吗？,"Да кто вообще станет каждый день бегать по таким конструкциям? Ты что, дезертировавший ниндзя?"
line-64,更纱,那倒不是。我都是为了躲忍者，才习惯在这种地方走路的。,那倒不是。我都是为了躲忍者，才习惯在这种地方走路的。,"Не совсем. Я привыкла так ходить только потому, что постоянно убегала от ниндзя."
line-65,萌萌香,躲忍者？,躲忍者？,Убегала от ниндзя?
line-66,更纱,嗐，那不重要——我们到了！,嗐，那不重要——我们到了！,"Ай, это не важно — мы на месте!"
line-67,更纱,啧，下面还有几个人看着......,啧，下面还有几个人看着......,"Черт, там внизу еще несколько человек смотрят..."
line-68,更纱,萌萌香，从这边的空隙跳过去，顺着那边的管道下到舞台上，那边是他们的视线盲区。,萌萌香，从这边的空隙跳过去，顺着那边的管道下到舞台上，那边是他们的视线盲区。,"Момока, перепрыгни через этот проем и спускайся на сцену по вон той трубе. Там их слепая зона."
line-69,萌萌香,这么长的距离？！,这么长的距离？！,Такое большое расстояние?!
line-70,萌萌香,我、我试试......,我、我试试......,Я... я попробую...
line-76,,萌萌香紧握双拳，目光直勾勾地盯着正前方，左脚往后蹬地——,萌萌香紧握双拳，目光直勾勾地盯着正前方，左脚往后蹬地——,"Момока крепко сжала кулаки, уставилась прямо перед собой и оттолкнулась левой ногой —"
line-83,,原本静止的钢筋结构突然开始运转起来，萌萌香脚下的平台也不规则地震动着。,原本静止的钢筋结构突然开始运转起来，萌萌香脚下的平台也不规则地震动着。,"Стальная конструкция, которая до этого была неподвижна, внезапно пришла в движение, и платформа под ногами Момоки начала хаотично вибрировать."
line-86,更纱,......怎么突然就动起来了？！,......怎么突然就动起来了？！,......Почему она вдруг задвигалась?!
line-89,萌萌香,我、我好像要滑下去了！,我、我好像要滑下去了！,"Я... кажется, я соскальзываю!"
line-91,吉星,小心头顶！,小心头顶！,Береги голову!
line-93,萌萌香,怎么回事......,怎么回事......,Что происходит...
line-96,萌萌香,哇！,哇！,А-а!
line-99,吉星,掉下去了？！,掉下去了？！,Она упала?!
line-101,吉星,不管那么多了，更纱，我们也下去！,不管那么多了，更纱，我们也下去！,"Неважно, Сараса, мы тоже прыгаем!"
line-105,吉星,呀——嚯！,呀——嚯！,Банзай — вперёд!
line-133,更纱,萌萌香，你怎么样？,萌萌香，你怎么样？,"Момока, ты как?"
line-138,萌萌香,还好！我还撑得住！,还好！我还撑得住！,Нормально! Я еще держусь!
line-140,更纱,好，你快上舞台，我去操作台控制线路！灯光一亮你就开始！,好，你快上舞台，我去操作台控制线路！灯光一亮你就开始！,"Хорошо, живо на сцену, я иду к пульту управлять линиями! Как только зажгутся огни — начинай!"
line-146,吉星,等不及要听萌萌香开嗓了——,等不及要听萌萌香开嗓了——,Не терпится услышать голос Момоки —
line-152,澪,那可能不太行。,那可能不太行。,"Боюсь, это невозможно."
line-154,萌萌香,澪......小姐？,澪......小姐？,Госпожа... Мио?
line-156,澪,......萌萌香。,......萌萌香。,......Момока.
line-158,萌萌香,你来阻止我，是吗？,你来阻止我，是吗？,"Ты пришла, чтобы остановить меня?"
line-160,澪,对。,对。,Да.
line-162,萌萌香,为什么？,为什么？,Почему?
line-164,澪,为了金石会。,为了金石会。,Ради Кинсэкай.
line-165,澪,我大概知道你会说什么。那会把金石会整个毁掉。,我大概知道你会说什么。那会把金石会整个毁掉。,"Я примерно догадываюсь, что ты собираешься сказать. Это разрушит Кинсэкай до основания."
line-173,监视的忍者,澪小姐，急报，星熊已经杀到电视台门口了。按照三船先生的指令，您该往那边去了——,澪小姐，急报，星熊已经杀到电视台门口了。按照三船先生的指令，您该往那边去了——,"Госпожа Мио, срочное донесение: Хосигума уже прорвалась ко входу на телеканал. Согласно приказу господина Мифунэ, вы должны выдвигаться туда —"
line-175,澪,星熊是为了她才出现在这里的。,星熊是为了她才出现在这里的。,Хосигума здесь именно из-за неё.
line-177,监视的忍者,可三船先生——,可三船先生——,Но господин Мифунэ —
line-189,澪,另一个监视我的人，麻烦去告诉三船先生，星熊一定会来，我会在这儿等她。,另一个监视我的人，麻烦去告诉三船先生，星熊一定会来，我会在这儿等她。,"Второй человек, следящий за мной, будь добр, передай господину Мифунэ, что Хосигума обязательно придет, и я буду ждать её здесь."
line-191,澪,现在，萌萌香，吉星小姐，还有我不知道名字的，躲在控制台那边的小姐。,现在，萌萌香，吉星小姐，还有我不知道名字的，躲在控制台那边的小姐。,"А теперь, Момока, госпожа Кисей, и ты, девушка у пульта, чьего имени я не знаю."
line-192,澪,我建议你们不要轻举妄动，直到星熊前来。,我建议你们不要轻举妄动，直到星熊前来。,"Советую вам не совершать резких движений, пока не появится Хосигума."
line-194,澪,三船先生和金石会的确有许多对不住你们的地方，但这里是我，还有其他一些人的容身之处。,三船先生和金石会的确有许多对不住你们的地方，但这里是我，还有其他一些人的容身之处。,"Господин Мифунэ и Кинсэкай действительно были несправедливы к вам, но это место — убежище для меня и многих других."
line-195,澪,我不能放任你们毁了它。,我不能放任你们毁了它。,Я не могу позволить вам его разрушить.
line-198,吉星,别听她吓唬人！萌萌香——,别听她吓唬人！萌萌香——,Не слушай её запугивания! Момока —
line-205,,黑色的鬼手忽然出现在吉星脖颈之前，吉星下意识地往后退了一步，扣动扳机。,黑色的鬼手忽然出现在吉星脖颈之前，吉星下意识地往后退了一步，扣动扳机。,Черная рука-призрак внезапно возникла перед горлом Кисей; та рефлекторно отступила на шаг и нажала на спусковой крючок.
line-211,,鬼手直接撕开钢珠形状的榴弹。,鬼手直接撕开钢珠形状的榴弹。,Рука-призрак разорвала гранату в форме стального шара.
line-216,,灯突然关了。整个舞台暗了下来，只有微弱的光从控制面板的方向传来。,灯突然关了。整个舞台暗了下来，只有微弱的光从控制面板的方向传来。,"Свет внезапно погас. Вся сцена погрузилась в темноту, лишь слабый свет исходил со стороны пульта управления."
line-217,,澪一手持短刀，一手持长刀，往有光的方向走去。,澪一手持短刀，一手持长刀，往有光的方向走去。,"Мио, сжимая в одной руке короткий клинок, а в другой длинный, направилась туда, где был свет."
line-218,更纱,对，我在这儿......过来！,对，我在这儿......过来！,"Точно, я здесь... Иди сюда!"
line-223,澪,......！,......！,......!
