ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act27side
__chapter__,,Chapter Name,activities/act27side/level_act27side_st03,晴天
,,,,
char-1,寻找汐斯塔的少女,寻找汐斯塔的少女,Girl looking for Siesta,Девушка в поисках Сиесты
char-2,大帝,大帝,Emperor,Император
char-3,伯德,伯德,Byrd,Бёрд
char-4,阿黛尔,阿黛尔,Adele,Адель
char-5,凯勒,凯勒,Keller,Келлер
char-6,埃尼斯,埃尼斯,Enis,Энис
char-7,锡兰,锡兰,Ceylon,Цейлон
char-8,黑,黑,Schwarz,Блэк
char-9,哈莉,哈莉,Harley,Харли
char-10,亚当斯,亚当斯,Adams,Адамс
char-11,魏彦吾,魏彦吾,Wei Yenwu,Вэй Яньву
char-12,温和的生物,温和的生物,Gentle Creature,Кроткое существо
char-13,严肃的生物,严肃的生物,Solemn Creature,Серьезное существо
,,,,
line-9,,有生态学者，将这片大地上所有的羽兽分为了两类，“候羽”与“留羽”。,Some ecologists have categorized all the fowlbeasts on this great land into two categories—'Wayfowls' and 'Homefowls'.,Некоторые экологи разделяют всех пернатых зверей на этой земле на две категории: «мигрирующие» и «оседлые».
line-10,,前者会因为气候、生态的变化，不断搬迁，寻找最适合自己生存的地方；而后者一旦安家，就会永远留下，想方设法地守护好家园。,"The former will, owing to climatic and ecological shifts, constantly relocate as they look for the most suitable habitat for survival; while the latter once settled in their habitat, will stay for good, and stop at nothing to protect their homes.","Первые постоянно перемещаются в поисках наиболее подходящих условий для выживания из-за изменений климата и экологии; вторые же, однажды обосновавшись, остаются навсегда, стараясь всеми силами защитить свой дом."
line-11,,这一生物学说后来被历史学家借用，有人提出，“大地上所有族群之间的矛盾，都是只能生活在一个地方的人和四处漂流的人的矛盾”。,This biological theory was later borrowed by historians to suggest that 'all conflict between the races on this continent stems from the differing views between those who can only live in one place and those who drift nomadically.',"Позднее историки позаимствовали эту биологическую теорию, и некоторые предположили, что «все конфликты между народами на этой земле — это конфликты между теми, кто может жить лишь в одном месте, и теми, кто скитается повсюду»."
line-12,,在这之后，又有人对这种观点提出了补充。,Afterwards came yet another supplementary addition to this viewpoint.,После этого появились дополнения к данной точке зрения.
line-13,,这片大地上原本没有留羽，但是慢慢地，羽兽们在某个地方聚集，一起建构家园，创造共同的回忆，也就出现了留羽。,"There were originally no Homefowls on this great land, but as the fowlbeasts gradually gathered in places, built their homes together, and created a collective memory, the Homefowls came to be.","Изначально на этой земле не было оседлых видов, но постепенно пернатые звери начали собираться в определенных местах, вместе строить дома, создавать общие воспоминания, и так появились оседлые виды."
line-14,,......,......,......
line-25,寻找汐斯塔的少女,这次一定不会搞错了，按地图上的路线，翻过这座山头就是汐斯塔了。,"I won't miss it this time. According to the route on this map, Siesta is just right over this peak.","В этот раз я точно не ошибусь, согласно маршруту на карте, стоит перевалить через этот холм, и будет Сиеста."
line-26,寻找汐斯塔的少女,汐斯塔，是在这里吧......,"Siesta, is right here...","Сиеста, она ведь здесь, верно......"
line-27,,放眼望去，目之所及，只剩一片雪白。,"She looks all around her, but only snow fills her vision.",Куда ни глянь — повсюду лишь ослепительная белизна.
line-28,寻找汐斯塔的少女,这......这是哪啊？！,Where... where am I?!,Это...... где это я?!
line-42,大帝,哟，好久不见了。,Yo. Been a while.,"Йо, давно не виделись."
line-44,伯德,咦，不是为了参加黑曜石音乐节，大帝先生又为什么会光临这里？您的衣服，好像烧破了一个洞......？,"Oh? What brings the Emperor here to Siesta, without an Obsidian Festival to draw him? And your shirt, it seems something burned a hole through it...?","О, мистер Император, неужели вы здесь не ради посещения музыкального фестиваля «Обсидиан»? Кажется, у вас на одежде прожжена дыра......?"
line-46,大帝,我们应该立即马上换一个话题。,I'ma ax you to change the topic here.,Нам следует немедленно сменить тему разговора.
line-48,伯德,这几天收集到了很不错的素材，回哥伦比亚后应该可以很快创作出一张专辑。,"I collected a good amount of material in the last few days, and should be able to quickly put out an album after I return to Columbia.","За эти дни я собрал довольно неплохой материал, после возвращения в Колумбию смогу довольно быстро создать новый альбом."
line-50,大帝,能让我有所期待的音乐家已经不多了，伯德，你可以算一个。,"Ain't a lotta musicians I look forward to, Byrd, but you one of 'em.","Музыкантов, которые заставляют меня ждать чего-то стоящего, осталось немного, Бёрд, тебя можно к ним причислить."
line-52,伯德,不禁想起了参加第一届黑曜石音乐节的时候，芭芭拉女士和我说起过她想象中的汐斯塔的将来。,"I can't help but recall the first Obsidian Festival I attended, when I was chatting with Barbara about the future of Siesta she saw.","Невольно вспоминаю времена первого фестиваля «Обсидиан», когда госпожа Барбара рассказывала мне о том, каким она видит будущее Сиесты."
line-53,伯德,如果有一天，这座城市离开了火山和黑曜石，离开了风景迷人的海岸线，那么这座城市还剩什么呢？,"If one day, when this city leaves the volcano and obsidian, leaves the charming scenery and coastline, just what will remain of it?","Если однажды этот город лишится вулкана и обсидиана, лишится своей очаровательной береговой линии, что же от него останется?"
line-54,伯德,她说音乐是一种载体，但生活在这的人们才是最重要的载体。,"She said that music is a kind of carrier, but the most important carriers are actually the people living here.","Она говорила, что музыка — это лишь форма, а живущие здесь люди — самый важный носитель."
line-56,伯德,只要还有人会愿意在开心或不开心时唱歌，愿意在傍晚来临时欣赏一会晚霞，汐斯塔就还是那个汐斯塔。,"As long as there are people willing to sing in joy or even sorrow, as long as they're willing to enjoy the sunset afterglow for a moment when evening comes, Siesta will remain the same.","Пока есть те, кто хочет петь в минуты радости или печали, кто готов любоваться закатом вечером, Сиеста останется самой собой."
line-58,大帝,年轻人不要总是那么怀旧，不然创作出的音乐也会变得老掉牙的。,Young people can't get all hung up on nostalgia. Makes the music stale.,"Молодежи не стоит так часто предаваться ностальгии, иначе твоя музыка тоже станет такой же дряхлой, как и эти мысли."
line-60,伯德,这就有点强人所难了大帝先生。,"That's a little too harsh, Emperor.","Вы ставите меня в затруднительное положение, мистер Император."
line-61,伯德,即使是在人短暂的一生当中，如果不时时回顾一下自己是怎样一路走来的，也会感到迷失方向的。,"Even in our fleeting lifetimes, you can feel lost if you don't occasionally look back at the path you've traveled.","Даже в течение короткой человеческой жизни, если не оглядываться назад, можно потерять верное направление."
line-62,伯德,还是要偶尔回头看看，是不是有什么珍贵的东西被落在了路上。,"You have to look back from time to time, to see if you've left anything precious behind on the road.","Нужно иногда оглядываться, чтобы понять, не упустил ли ты что-то ценное по пути."
line-64,大帝,如今过去的一切都埋在那座火山下了，怎么样，要不要准备策划一下黑曜石音乐节2.0？正好我有一些投资打算。,"So now that all the past's done been buried under that volcano, how's about an Obsidian Festival 2.0? Just so happens I got me some investment plans.","Все, что было раньше, теперь погребено под тем вулканом. Ну как, не хочешь заняться планированием музыкального фестиваля «Обсидиан 2.0»? У меня как раз есть кое-какие инвестиционные планы."
line-66,伯德,要重新举办的话，是不是该新起一个名字？,"If we want to revive it, should we come up with a new name too?","Если проводить его заново, может, стоит дать ему новое имя?"
line-68,伯德,火山音乐节？好像还是太普通了一点......对了，这次来到汐斯塔，我见到了一种很可爱的动物。就叫“棉花糖音乐节”怎么样？,"Volcano Festival? That seems a bit too obvious... Oh, right. I did see an adorable creature on this trip. How does 'Marshmallow Festival' sound?","«Вулканический музыкальный фестиваль»? Кажется, это слишком обычно...... О, кстати, приехав в Сиесту, я увидел одно очень милое животное. Как насчет «Зефирного фестиваля»?"
line-70,大帝,真棒，伯德。你起名字的品味不及你乐品的千分之一。,"Dayum, Byrd. Your taste in ain't one thousandth as good as your music.","Отлично, Бёрд. Твой вкус в названиях даже в тысячу раз хуже твоего музыкального вкуса."
line-85,阿黛尔,凯勒老师，火山观测资料都在这里了。,"The volcano observation data is all here, Professor Keller.","Профессор Келлер, данные наблюдений за вулканом здесь."
line-86,阿黛尔,这次观测得到了很有价值的资料，我会把它们整理完之后再回去。,"We've collected some really valuable information, and I'll go back after sorting these out.","В этот раз удалось собрать очень ценные сведения, я вернусь после того, как приведу их в порядок."
line-88,凯勒,辛苦你了......,Thank you for all your work...,Ты так много потрудилась......
line-89,凯勒,你果然已经是一个可以独当一面的学者了，卡提亚和玛格娜会为你感到骄傲的......,You really are already a scholar in your own right. Katia and Magna would be proud.,"Ты действительно стала ученым, способным самостоятельно решать задачи, Катия и Магна гордились бы тобой......"
line-90,凯勒,这件防护服也......比起在展柜中，果然还是......,"This protective gear is also... compared to the one in the display, it really is...","Этот защитный костюм тоже...... Ему место не на витрине, а скорее......"
line-92,,学者的声音低了下去，她久久凝视着这件熟悉的外套。,"The scholar's voice trails off, and she stares at the familiar coat for a long, long time.","Голос ученого стих, она долго смотрела на знакомую куртку."
line-94,阿黛尔,我想带着母亲的防护服去踏上更多的火山，它会保护我的。也谢谢您这段时间的指导，我学到了很多......,"I want to scale more volcanoes in my mother's gear. It'll keep me safe. I want to thank you too for your guidance during this time, I've really learned a lot.","Я хочу отправиться с маминым защитным костюмом к другим вулканам, он будет защищать меня. Спасибо вам за ваше наставничество в это время, я многому научилась......"
line-96,阿黛尔,对了，卡恩前辈呢？,"By the way, where's Kahn?","Кстати, а где старший Каан?"
line-98,凯勒,因为一些工作，提前返回莱塔尼亚了。,He's gone back to Leithanien early for work.,Из-за некоторых рабочих дел он вернулся в Лейтанию раньше.
line-100,阿黛尔,凯勒老师，我想替卡恩前辈向您道歉，他应该是误会了什么......,"Professor Keller, I want to apologize to you on Kahn's behalf. He must have misunderstood something...","Профессор Келлер, я хочу извиниться перед вами за старшего Каана, думаю, он что-то неправильно понял......"
line-102,凯勒,......我不会在意。,...Don't mention it.,......Я не придаю этому значения.
line-104,凯勒,阿黛尔......你从来没有怀疑过我？,Adele... have you never suspected me of anything?,Адель...... ты никогда не сомневалась во мне?
line-106,,阿黛尔轻轻摇了摇头。,Adele lightly shakes her head.,Адель слегка покачала головой.
line-108,阿黛尔,我不知道......,I don't know...,Я не знаю......
line-109,阿黛尔,那段时间的事我知道的很少，好像所有人都在有意瞒着我一样。,"I know very little about that period of time, and it seems like everyone was deliberately hiding it from me.","Я мало что знала о том периоде, будто все намеренно скрывали это от меня."
line-110,阿黛尔,但是我看过父母的笔记，还有那些照片......,"But I saw my parents' notes, and that photo too...",Но я видела заметки родителей и те фотографии......
line-111,阿黛尔,我没法相信，一个和他们一同去过那么多火山，共同经历过那么多次危险的人，会做出背叛他们的事......,"I just can't believe that someone who has been them on so many volcanoes, and through so many dangers, would ever do something to betray them...","Я не могу поверить, что человек, прошедший с ними столько вулканов и переживший столько опасностей, мог предать их......"
line-113,凯勒,我有东西，想给你看。,There's something I want to show you.,"У меня есть кое-что, что я хочу тебе показать."
