ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act13side
__chapter__,,Chapter Name,activities/act13side/level_act13side_06_beg,被包围者
,,,,
char-1,罗伊,罗伊,Roy,Рой
char-2,莫妮克,莫妮克,Monique,Моника
char-3,无胄盟成员,无胄盟成员,An Armorless Union Member,Член Безликих
char-4,艾沃娜,艾沃娜,Iwona,Ивона
char-5,感染者骑士,感染者骑士,An Infected Knight,Рыцарь-Зараженный
char-6,查丝汀娜,查丝汀娜,Justyna,Джастина
char-7,瑟奇亚克,瑟奇亚克,Szewczyk,Серджек
char-8,格蕾纳蒂,格蕾纳蒂,Greynuty,Гренади
char-9,索娜,索娜,Sona,Сона
char-10,？？？,？？？,???,???
char-11,托兰,托兰,Toland,Торан
char-12,企业员工,企业员工,A Corporate Employee,Сотрудник
char-13,游客,游客,A Tourist,Турист
char-14,大嘴莫布,大嘴莫布,Greatmouth Mob,Болтун Моб
char-15,玛恩纳,玛恩纳,Młynar,Мланар
char-16,罗素,罗素,Russell,Рассел
,,,,
line-9,罗伊,开始了。感染者的行动。,The Infected are making their move.,Началось. Операция Заражённых.
line-11,莫妮克,......他们真的会主动撞枪口上来？,They'll really charge through the front door?,...Они действительно сами полезут под дуло?
line-13,罗伊,他们最好会。我们把动静闹大一点，董事会抓不住我们的把柄。,"They'd better. The bigger their ruckus, the less we leave the Board to use against us.","Лучше бы им это сделать. Мы поднимем достаточно шума, чтобы у Совета не было к нам претензий."
line-14,罗伊,动力炉那边......？,How are things at the power plant?,Что насчет силовой установки...?
line-16,莫妮克,你是在质疑我？,Are you doubting me?,Ты сомневаешься во мне?
line-18,罗伊,不，不敢。,I wouldn't dare.,"Нет, не смею."
line-20,莫妮克,可以杀掉野鬃吗？,Can I kill Wild Mane?,Могу я убить Дикую Гриву?
line-22,罗伊,......当然，事已至此。,Of course... now that things have come to this.,"...Разумеется, дело зашло слишком далеко."
line-23,罗伊,有几个猎物的话，饲主也不会大发雷霆了吧。,"If we find ourselves some prey, that'll help make our owners less grumpy.","Если парочка жертв найдется, хозяин в ярости не будет."
line-30,莫妮克,......,......,...
line-31,莫妮克,本来，就是从我手底下逃走的猎物......我只是取回我早该得到的东西。,They're prey who got away to begin with... I'm just taking back what should've been mine.,"В конце концов, это добыча, сбежавшая у меня из-под носа... я просто забираю то, что должна была получить давно."
line-33,莫妮克,通知第三小队，收队，跟我走。,Contact Team 3. Have them pack it up and come with me.,"Передай Третьему отряду: сворачиваться, идем за мной."
line-40,无胄盟成员,发现野鬃！发现——,Wild Mane spotted! Wild—,Дикая Грива обнаружена! Обна—
line-47,艾沃娜,太慢了，无胄盟！,"Too slow, Armorless!","Слишком медленно, Безликие!"
line-59,无胄盟成员,呃！？,Urgh!,Ух!?
line-66,艾沃娜,躲在暗处耍阴招，你们已经忘了该怎么对付骑士了吗！？,Pulling dirty tricks in the shadows... Don't tell me you people have forgotten how to take on a knight!,"Прячетесь в тенях и играете грязно? Вы уже забыли, как сражаться с Рыцарями!?"
line-68,无胄盟成员,该死的感染者！,Filthy Infected!,Проклятые Зараженные!
line-70,艾沃娜,为了杰米，和那些死在你们手里的无辜者！,This is for Jamie and all the innocent who died by your hands!,"За Джейми и за всех невинных, что погибли от ваших рук!"
line-78,无胄盟成员,咿——,Eek—,Ии-
line-86,感染者骑士,——艾沃娜！别忘了索娜说的，不要随意下杀手......至少，在杀他们的时候，做好觉悟。,"—Iwona! Don't forget what Sona said. Avoid killing anyone if you can... At the very least, when you kill them, make sure you're prepared to handle it.","— Ивона! Не забывай, что говорила Сона: не убивай без нужды... По крайней мере, будь готова, если решишь убить."
line-88,艾沃娜,......无胄盟，你杀过多少人？,"Hey, you. Armorless... How many people have you killed?","...Безликий, сколько людей ты убил?"
line-90,无胄盟成员,......哈。,Heh...,...Ха.
line-91,无胄盟成员,道貌岸然才能让你们自诩正义吗？小鬼头？我在黄金草原当赏金猎人的时候，可从来没想过这个问题！,"Trying to act all righteous now, are we? Hypocritical brat. Back when I was a bounty hunter on the Golden Prairie, I never gave a crap about that!","Только лицемерие позволяет вам считать себя праведниками, малявка? Когда я был охотником за головами на Золотых полях, я ни разу не задавался этим вопросом!"
line-92,无胄盟成员,忘了城市之外的地方，卡西米尔人是怎么活着的了吗？很简单的道理！最强大的求生者全是冷酷的混账！,"Have you forgotten what life outside the cities is like? Those who stand at the top, the strongest survivors, are all cold-blooded bastards! That's the way it goes!","Забыла, как выживают люди в Казимире за пределами городов? Всё просто! Сильнейшие выжившие — это хладнокровные ублюдки!"
line-94,艾沃娜,——随你怎么说，无胄盟，但现在，是我赢了。,"—Say whatever you want, but I've won.","— Говори что хочешь, Безликий, но сейчас выиграла я."
line-95,艾沃娜,输了，死了，说什么都是徒劳。,"When you've lost, when you're dead, nothing you say matters.","Проиграл, умер — всё остальное тщетно."
line-97,无胄盟成员,你——,You—,Ты—
line-106,艾沃娜,......他刚才应该已经发出了求救信号。,He probably sent out a distress signal just now...,...Он должен был только что подать сигнал бедствия.
line-107,艾沃娜,希望能把无胄盟吸引过来，不要干扰到格蕾纳蒂的行动。,Hopefully that'll lure the Armorless Union here. That'll make Greynuty's job easier.,"Надеюсь, это отвлечет Безликих и не помешает операции Гренади."
line-114,查丝汀娜,......,......,...
line-119,瑟奇亚克,远牙，你那边发现无胄盟了吗？,"Fartooth, have you spotted any Armorless over there?","Дальнобой, ты обнаружила Безликих?"
line-121,查丝汀娜,没有。,No.,Нет.
line-122,查丝汀娜,你那边呢？,What about you?,А у тебя?
line-124,瑟奇亚克,格蕾纳蒂已经就位了，只等我们的信号。,Greynuty's already in position. Just waiting on our signal.,"Гренади на позиции, ждёт нашего сигнала."
line-125,瑟奇亚克,但是，无胄盟的反应速度不会这么慢......他们真的有被野鬃吸引过去吗？,"That said, the Armorless can't be this slow to react... Did Wild Mane really manage to lure them her way?",Но Безликие не могли среагировать так медленно... Неужели Дикая Грива их не приманила?
line-127,查丝汀娜,应该......,She probably...,Должна была...
line-129,查丝汀娜,......！,......!,...!
line-131,查丝汀娜,发现无胄盟小队，他们从四号大街的小巷进入了你的包围网，艾沃娜！,"Armorless spotted. They're heading your way from an alleyway on 4th Street, Iwona!","Обнаружен отряд Безликих! Они зашли в твой периметр с переулка Четвертой улицы, Ивона!"
line-135,查丝汀娜,......艾沃娜？听得见吗？艾沃娜？,Iwona...? Can you hear me? Iwona?,...Ивона? Ты слышишь? Ивона?
line-136,查丝汀娜,喂！？瑟奇亚克？艾沃娜！？,Hey?! Szewczyk? Iwona?!,Эй!? Серджек? Ивона!?
line-139,查丝汀娜,......通讯......被......截断了？不可能......在信号这么密集的城市里......？,The transmission... got cut? No way... In a city with this much transmission traffic...?,...Связь... прервана? Невозможно... в городе с такой плотностью сигналов...?
line-146,艾沃娜,......,......,...
line-148,感染者骑士,安静得有些可怕......艾沃娜，我有不好的预感。,This silence is creepy... Iwona. I have a bad feeling about this.,"Слишком тихо, это пугает... Ивона, у меня дурное предчувствие."
line-149,感染者骑士,无胄盟真的会被我们伏击吗？,Are those Armorless guys really such pushovers that we can take them down with an ambush?,Действительно ли мы устроили засаду Безликим?
line-151,艾沃娜,......不清楚。,I'm not sure.,...Не знаю.
line-152,艾沃娜,比起这个，刚才开始我就接不到查丝汀娜的通讯了，她应该在高点盯着我们这片才对——,"Bigger problem, I'm not getting any of Justyna's transmissions, and she should be staring down at us from somewhere up high right—","К тому же, с недавних пор я не могу связаться с Джастиной, она должна была наблюдать за нашим сектором с высоты —"
line-154,艾沃娜,（恶寒）——————,(Shudder)—,(Озноб) ——————
line-158,艾沃娜,——快跑！,—Move!,— Бегите!
line-161,,突然之间，艾沃娜感到了一股足以让人当场呕吐的窒息感。,"All of a sudden, Iwona is overwhelmed with an aura so suffocating that it threatens to make her puke.","Внезапно Ивона ощутила удушье, от которого тошнило на месте."
line-162,,她不确定这种感觉真的是生理反应，还是某种毒素或法术的效果。,She isn't sure this is really a biological response. It could be some kind of toxin or an Arts effect.,"Она не была уверена, было ли это физиологической реакцией или действием некоего яда или заклинания."
line-163,,有一道人影从高楼的顶端一跃而下。,"Then, a figure leaps down from the top of a tall tower.",Силуэт спрыгнул с вершины высотного здания.
line-164,,落在地上，却像轻轻蒙上的纱布一般，没有发出分毫声响。,The figure lands on the ground. The landing is silent as the veil lightly covering her.,"Приземлившись, он не издал ни звука, словно легкая ткань."
line-167,艾沃娜,......从那么高的地方跳下来，连动静都没有吗？,"You jumped from so high up, but you didn't even let out a peep, huh?",...Прыгнуть с такой высоты и даже не пошевелиться?
line-168,艾沃娜,你们菲林都是这么方便的生物吗？,Must be nice to be a Feline.,"Вы, фелины, всегда такие удобные существа?"
line-172,莫妮克,......第三小队。,Team 3...,...Третий отряд.
line-178,感染者骑士,这些家伙——什么时候！？,What?! When did they—,Эти ребята — когда они успели!?
line-180,艾沃娜,（和刚才的那些无胄盟有质的差距......这家伙，蓝色的，是上次那个青金吗？）,(The difference between these guys and the ones we fought just now are night and day... She's wearing blue. Is she the Lazurite from the other day?),"(Огромная разница с теми Безликими... Этот, в синем, это тот самый Синий из прошлый раз?)"
line-182,艾沃娜,你们先走......,You go on ahead...,Уходите первыми...
line-184,感染者骑士,可是！,But!,Но!
line-187,艾沃娜,先走！,Go!,Уходите!
line-189,感染者骑士,......你要活下来！,You'd better survive this!,...Ты должна выжить!
line-200,感染者骑士,呃啊！？,Aargh?!,Уаа!?
line-208,艾沃娜,——！？,—?!,—!?
line-210,艾沃娜,不可能，根本没看到她拉弓——,No way. I didn't even see her pull that bowstring—,"Невозможно, я даже не видела, как она натягивала лук —"
line-213,,青色的无胄盟保持着单手投掷的姿势。,The Armorless Union operative in blue maintains her one-handed throwing posture.,Синий Безликий оставался в позе броска одной рукой.
line-214,,她冷漠的面庞上闪过一丝不悦，因这场捕猎游戏有一个不吉利的开端而不悦。,"A hint of dissatisfaction comes through her cold expression. After all, this hunt started on an unlucky note.","На её холодном лице промелькнуло недовольство из-за того, что охота началась так неудачно."
line-217,艾沃娜,......用，投的？,She... threw it?,"...Кинула, что ли?"
line-220,感染者骑士,嘎啊，我的腿，我的腿！,Aghh! My leg. My leg!,"Аах, моя нога, моя нога!"
line-222,艾沃娜,咬牙，继续跑！别停下！,Grit your teeth and keep running! Don't stop!,Стисни зубы и беги дальше! Не останавливайся!
line-223,艾沃娜,喂，别瞎看了，我还在这里呢！,"Hey, stop looking around! I'm right here!","Эй, не оглядывайся, я всё ещё здесь!"
line-236,艾沃娜,......！,......!,...!
