ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act21side
__chapter__,,Chapter Name,activities/act21side/level_act21side_08_beg,危如累卵
,,,,
char-1,店员,店员,Waiter,Официант
char-2,拉维妮娅,拉维妮娅,Lavinia,Лавиния
char-3,莱昂图索,莱昂图索,Leontuzzo,Леонтуццо
char-4,卢比奥,卢比奥,Rubio,Рубио
char-5,可颂,可颂,Croissant,Круассан
char-6,空,空,Sora,Сора
char-7,德克萨斯,德克萨斯,Texas,Техас
char-8,能天使,能天使,Exusiai,Экзузиа
char-9,贝纳尔多,贝纳尔多,Bernardo,Бернардо
char-10,瓦拉赫,瓦拉赫,Wallach,Валлах
char-11,罗塞蒂家族成员,罗塞蒂家族成员,Rossati Mafioso,Член семьи Розетти
char-12,阿格尼尔,阿格尼尔,Agenir,Агниэль
char-13,乔万娜,乔万娜,Giovanna,Джованна
char-14,卡彭,卡彭,Capone,Капоне
char-15,拉普兰德,拉普兰德,Lappland,Лаппленд
,,,,
line-9,店员,您点的披萨。,Here's the pizza you ordered.,Ваша пицца.
line-11,拉维妮娅,谢谢。,Grazie.,Спасибо.
line-13,拉维妮娅,......,......,......
line-19,莱昂图索,这个位置有人坐吗？,Is someone sitting here?,Здесь свободно?
line-21,拉维妮娅,有人。,Yes.,"Нет, занято."
line-23,莱昂图索,那我就不客气了。,"Great, glad to join you.","В таком случае, не буду стесняться."
line-25,拉维妮娅,我说了，有人。,I said the seat's taken.,Я же сказала: занято.
line-27,拉维妮娅,您还是回去继续完成您的家族任务，不要来管我这样的普通人。,You should go and continue your famiglia's work. Don't bother a commoner like me.,"Возвращайтесь к своим семейным делам и оставьте в покое таких обычных людей, как я."
line-29,莱昂图索,拉维妮娅姐。,Lavinia...,Сестра Лавиния.
line-31,拉维妮娅,......,......,......
line-33,拉维妮娅,我不怪你，莱昂。,"I'm not blaming you, Leon.","Я не виню тебя, Леон."
line-34,拉维妮娅,我也不怪贝纳尔多。,I don't blame Bernardo either.,И Бернардо я тоже не виню.
line-35,拉维妮娅,如果我有一个责怪的对象，那只能是我自己。,"If there's anyone to blame, it would have to be me.","Если мне и нужно кого-то винить, так это только себя."
line-37,拉维妮娅,是生在这个国家却依然心存幻想的我不对，我没有理由去责备你们。,It's my fault I was born into this country and still cling to these fantasies in my heart. I have no reason to blame either of you.,"Это я была неправа, питая иллюзии, живя в этой стране. У меня нет причин вас осуждать."
line-39,莱昂图索,我不想在这个时候劝你理智一点。,I'm not trying to reason with you at a time like this.,Я не хочу сейчас призывать тебя к благоразумию.
line-40,莱昂图索,我知道，一切的安慰都没有意义。,I know full well that comforting words mean nothing right now.,"Я знаю, что любые утешения бессмысленны."
line-41,莱昂图索,即使我自认与你同样是受害者，但你把我当做加害者也是理所当然的事。,"Even though I'm a victim just like you, it's only natural that you see me as a perpetrator.","Даже если я считаю, что мы с тобой — жертвы обстоятельств, то, что ты видишь во мне виновника, вполне естественно."
line-43,莱昂图索,我只能告诉你......我还没有放弃。,All I can tell you is... I still haven't given up.,Я лишь хочу сказать тебе... я еще не сдался.
line-44,莱昂图索,就这样。,That's all.,Вот и всё.
line-46,莱昂图索,最近城里事情很多，自己注意安全，遇到麻烦可以给我打电话。,"There are too many things going on in the city these days. Do keep an eye out, and stay safe. If you run into any problems, give me a call.","В городе сейчас неспокойно, береги себя. Если возникнут трудности, можешь мне позвонить."
line-48,拉维妮娅,......,......,......
line-55,拉维妮娅,卢比奥部长。,Segretario Rubio.,Министр Рубио.
line-57,卢比奥,法官小姐，现在有空吗？,"Are you free right now, Your Honor?","Госпожа судья, у вас сейчас есть свободная минутка?"
line-66,可颂,街上的人感觉表情都好紧张。,Folks on the street seem mighty jumpy.,У людей на улицах такие напряженные лица.
line-68,空,毕竟昨天发生了那样的事情......,What happened yesterday was a pretty big deal.,"Ну, учитывая то, что произошло вчера..."
line-70,可颂,你们真的要去见那个总监吗？,You really gonna go talk to that director?,Вы правда собираетесь встретиться с этим директором?
line-72,空,嗯，无论如何，有些话还是要和总监说清楚的。,"Yes. There are some things I need to set straight with him, no matter what.","Да. В любом случае, есть вещи, которые нужно прояснить в разговоре с ним."
line-74,可颂,但是——,But—,Но...
line-76,空,没关系，可颂你继续去做你的事情吧。,"It'll be fine. Keep doing what you need to do, Croissant.","Все в порядке, Круассан, продолжай заниматься своими делами."
line-78,德克萨斯,有我在，放心。,I'll be there. Don't worry.,"Я с ними, так что не переживай."
line-80,可颂,......,......,......
line-82,能天使,......这样的话，今天我就来保护可颂吧。,"In that case, I'll be Croissant's bodyguard for the day!","...Раз так, сегодня я побуду телохранителем Круассан."
line-84,空,嗯，那就拜托你啦。,Thanks. I appreciate it.,"Хорошо, тогда я на тебя рассчитываю."
line-86,可颂,出什么事的话记得立刻联络我们。,"If things go south, you give us a holler.","Если что-то случится, немедленно дайте нам знать."
line-88,空,好~,Will do.,Хорошо~
line-96,可颂,......,......,......
line-98,能天使,可颂，你在想德克萨斯的事，对吧。,"Croissant, you're thinking about the whole business with Texas again, aren't you?","Круассан, ты ведь думаешь о Техас, да?"
line-100,可颂,......很明显吗？,"Readin' me like a book, huh?",...Так заметно?
line-102,能天使,很明显哦。,You can say that again.,Очень заметно.
line-104,能天使,因为我也在想一样的事情。,"I'm the same, after all.",Потому что я сама думаю о том же.
line-106,能天使,我当然知道空的想法，如果德克萨斯想要留下来，她会尊重德克萨斯的意见。,"I know what Sora is thinking. If Texas really wants to stay, she's going to respect her opinion.","Конечно, я знаю, что думает Сора: если Техас захочет остаться, она уважит её решение."
line-108,能天使,我也一样。,And I agree with that.,Я тоже.
line-110,能天使,但是——,But—,Но...
line-112,能天使,我还想让姐姐也见一见我的几个伙伴呢。,I still want my sister to meet my friends.,"Мне бы хотелось, чтобы сестренка тоже познакомилась с моими друзьями."
line-114,能天使,至少，如果有办法能让德克萨斯安全离开叙拉古，你想找到这种方法，不是吗？,"At least, if there's any way to get Texas out of Siracusa safely, you'd want to find it too, wouldn't you?","По крайней мере, если есть способ помочь Техас безопасно покинуть Сиракузы, ты ведь хочешь его найти, верно?"
line-116,可颂,唉......瞒不过你。,Yeah... Reckon I can't hide anything from you.,Эх... От тебя ничего не скроешь.
line-118,能天使,肯定也没有瞒过她们两个。,Probably couldn't hide it from those two either.,И от них двоих наверняка тоже.
line-120,能天使,就像我们会尊重空的想法一样，她们也能理解我们的想法的啦。,"Just like we can understand what Sora is thinking, they understand what we're thinking.","Мы уважаем мнение Соры, и они тоже поймут наши мотивы."
line-122,可颂,但是，这里毕竟是叙拉古......而且德克萨斯是和这个国家最厉害的家伙们有牵扯，我也不知道该怎么办。,But this is still Siracusa... and Texas is tanglin' with some of the biggest shots in the country. I got no clue what I'm even s'posta do.,"Но ведь это Сиракузы... К тому же Техас впуталась в дела самых опасных людей этой страны, и я даже не знаю, что делать."
line-124,能天使,嗯？我还以为，你已经想到了呢。,Oh? I thought you would've already figured it out.,"М? А я думала, ты уже придумала что-то."
line-126,可颂,欸？,Huh?,А?
line-128,能天使,嗯......说到这个国家的大人物，我们昨天不是也遇到过一个了吗？,"Uhh... Speaking of big shots in the country, didn't we meet one of them yesterday?","Ну... если говорить о влиятельных людях этой страны, разве мы не встречали одного такого вчера?"
line-140,贝纳尔多,请进。,Come in.,Прошу.
line-147,贝纳尔多,空小姐，切利尼娜小姐，欢迎。,"Welcome, Signorina Sora. Signorina Cellinia.","Мисс Сора, мисс Челинина, добро пожаловать."
line-150,德克萨斯,......,......,......
line-152,德克萨斯,为什么要把空她们牵扯进来？,Why are you dragging Sora and the others into this?,Зачем ты втянул сюда Сору и остальных?
line-154,贝纳尔多,空小姐的简历会来到我手上确实是一个意外。,Sora's resume coming across my desk was honestly a coincidence.,"То, что резюме мисс Соры попало мне в руки, было чистой случайностью."
line-156,贝纳尔多,当然，这也可以称得上是某种必然。,"Of course, it could also be something of an inevitability.","Конечно, это можно назвать и своего рода неизбежностью."
line-158,贝纳尔多,毕竟，白日剧团在叙拉古也是小有名气的剧团。,"After all, Compagnia dell'alba is a pretty well-known troupe in Siracusa.","В конце концов, труппа «Белый день» довольно известна в Сиракузах."
line-160,贝纳尔多,只不过，担任剧团总监的是贝洛内家族的领袖，终究算是一个秘密。,"But what most fans don't know is that the troupe's director is actually the don of Famiglia Bellone. That, of course, is a secret.","А то, что её директором является глава семьи Беллоне — всё же оставалось секретом."
line-162,贝纳尔多,贝洛内在这座城里的诸多事务，毕竟是交给了我的儿子，我并不打算干涉他的行动。,"After all, I have handed the famiglia's business in this city to my son, and I'm no backseat driver.","Дела Беллоне в этом городе уже давно доверены моему сыну, и я не намерен вмешиваться в его действия."
line-164,贝纳尔多,切利尼娜小姐，空小姐，我担任这个剧团的总监有六年了。,"Signorina Cellinia, Signorina Sora, I've been directing this troupe for six years.","Мисс Челинина, мисс Сора, я являюсь директором этой труппы уже шесть лет."
line-166,贝纳尔多,我希望你们至少相信，我对于艺术的追求与喜爱，与我的身份无关。,I hope the two of you can at least believe that my pursuit and love of the arts has nothing to do with my business.,"Я надеюсь, вы поверите, что моя страсть к искусству никак не связана с моим статусом."
line-168,贝纳尔多,如果可能，我也希望能让空小姐在舞台上发光发热，然后让两位完成感人的重逢。,"I too would like to see Signorina Sora shine dazzling-bright onstage, if I could, then let the two of you finish your heartwarming reunion.","Если возможно, я хотел бы помочь мисс Соре блистать на сцене, а вам двоим — воссоединиться."
line-170,德克萨斯,但是，她被牵扯进来了，你也不在乎，不是吗？,"But, you don't particularly care if she <i>does</i> get dragged in, do you?","Но она втянута в это дело, и тебя это не волнует, не так ли?"
line-172,贝纳尔多,呵呵。,Haha.,Ха-ха.
line-174,德克萨斯,少故作姿态了，贝纳尔多。,"Drop the pretense, Bernardo.","Прекрати притворяться, Бернардо."
line-176,德克萨斯,无论你说得再怎么漂亮，对你来说，遇到空或许确实是偶然，但你真的关心她的安危？,"No matter how you try to sugarcoat it, even if meeting Sora <i>was</i> just a coincidence, how could I expect you to care about her safety?","Как бы красиво ты ни говорил, встреча с Сорой могла быть случайностью, но разве тебя действительно волнует её безопасность?"
line-178,德克萨斯,别开玩笑了。,Enough jokes.,Не смеши меня.
line-180,贝纳尔多,切利尼娜小姐，很好，这是你来到叙拉古以来，我第一次见到你愤怒的样子。,"Lovely, Cellinia. This is the first time I've seen you angry since you got back to Siracusa.","Мисс Челинина, прекрасно. Впервые с тех пор, как вы прибыли в Сиракузы, я вижу вас в гневе."
line-182,空,......总监，我想知道一件事。,"Director, there's something I need to know.","...Директор, я хочу кое-что узнать."
