ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act27side
__chapter__,,Chapter Name,activities/act27side/level_act27side_01_beg,你的耳朵长不长？
,,,,
char-1,广播声,广播声,Radio,Голос из громкоговорителя
char-2,卡车司机,卡车司机,Truck Driver,Водитель грузовика
char-3,低沉的少女,低沉的少女,Quiet Girl,Хмурая девушка
char-4,雪雉,雪雉,Snowsant,Сноусант
char-5,时髦的店主,时髦的店主,Stylish Shopkeeper,Стильный владелец магазина
char-6,埃尼斯,埃尼斯,Enis,Энис
char-7,拜松,拜松,Bison,Бизон
char-8,诗怀雅,诗怀雅,Swire,Суая
char-9,放松的客人,放松的客人,Relaxed Customer,Расслабленный гость
char-10,好奇的小女孩,好奇的小女孩,Curious Girl,Любопытная девочка
char-11,好奇的小男孩,好奇的小男孩,Curious Boy,Любопытный мальчик
char-12,阿黛尔,阿黛尔,Adele,Адель
char-13,凯勒,凯勒,Keller,Келлер
char-14,卡恩,卡恩,Kahn,Кан
char-15,？？？,？？？,???,???
,,,,
line-13,广播声,......自1097年起，受日渐活跃的火山活动影响，汐斯塔自由邦在赫尔曼·道尔科斯市长的规划之下，启动了“搬迁项目”。,"...In response to increasing volcanic activity since 1097, Mayor Herman Doykos initiated the Siesta Free State Relocation Project.","……Начиная с 1097 года, под воздействием растущей вулканической активности, Свободное государство Сиеста, согласно плану мэра Германа Долкоса, запустило «Проект переселения»."
line-14,广播声,预计到1099年初，超过九成的汐斯塔市民将告别火山与海滩，在移动城市上开启新生活......,"By early 1099, more than 90% of Siestans are expected to leave the volcanos and beaches for a new life in a nomadic city.","Ожидается, что к началу 1099 года более девяноста процентов жителей Сиесты покинут свои дома у вулкана и пляжей, чтобы начать новую жизнь в передвижных городах…"
line-15,卡车司机,先说好小姑娘，你给的钱只够送你到下个中转站的，后面的路你还得自己想办法。,"Just to make it clear, girl, you only paid enough to get you to the next hub. You'll have to find your own way from there.","Сразу договоримся, девчушка: твоих денег хватит только до следующей пересадочной станции. Дальше будешь крутиться сама."
line-19,低沉的少女,嗯......我会的。,...I will.,Мгм… я справлюсь.
line-21,卡车司机,说得轻巧啊。像你这么大的孩子就敢一个人跑国外去，你知道荒地上有多危险吗？,"You say that, but have you any idea how dangerous the barrens are? It's no place for a kid like you.","Легко сказать. Ребенок в твоем возрасте в одиночку едет за границу — ты хоть понимаешь, насколько опасны Пустоши?"
line-22,卡车司机,为什么要去汐斯塔？瞒着家人去追喜欢的乐队？,"Why are you going to Siesta, anyway? Chasing your favorite band?",Чего тебе в Сиесте понадобилось? Сбежала от семьи за своей любимой группой?
line-24,低沉的少女,去找工作。,Work.,Ищу работу.
line-26,卡车司机,从哥伦比亚跑去汐斯塔工作，你简直像是与世隔绝了七十年。,Going from Columbia to Siesta to look for work? You must've been living under a rock for the last 70 years.,Ехать из Колумбии в Сиесту за работой — это всё равно что семьдесят лет просидеть в изоляции.
line-27,卡车司机,早些时候那里确实算是个发财的好地方，听说在火山上随手抓一把土都能捡到黑曜石。,There was a time when people flocked there to make their fortune. They say you could bend down and pick up some obsidian anywhere on the volcano.,"Раньше это было неплохое место, чтобы поднять деньжат. Говорят, на вулкане можно было просто копнуть землю и найти обсидиан."
line-28,卡车司机,但现在要想找份工作过活，怎么都是哥伦比亚的机会多一点。,But Columbia is where opportunities are these days.,"Но сейчас, если хочешь заработать на жизнь, в Колумбии куда больше возможностей."
line-30,低沉的少女,大学毕业前，我签了一家建筑公司，实习期刚结束的时候，碰上了严重的工程事故。公司要找人顶罪，就把错误都推在我身上。,"I interned at a construction company before I graduated. There was a serious accident just as my internship was about to end, and the company blamed it all on me.","Перед окончанием университета я подписала контракт со строительной компанией. Сразу после окончания стажировки случилась серьезная авария. Компания решила переложить вину на кого-то другого, и выбрали меня."
line-32,低沉的少女,履历上有了这个记录，我找不到别的工作，只能跟着一些小型拆迁队干活。他们使用源石炸药操作不当，我被误伤，感染了矿石病。,"With that on my record, the only job I could find was some tiny demolition operation, where I got Oripathy from the way they misused Originium bomb.","С такой отметкой в резюме я не могла найти работу и была вынуждена подрабатывать в мелких бригадах по сносу зданий. Они неправильно использовали ориджиниевую взрывчатку, я получила ранение и заразилась орипатией."
line-33,低沉的少女,本来想尽量留在移动城市里，可是交医疗保险的时候遇到了骗子，最后一点积蓄也没了。,"I wanted to stay in the city, but got scammed out of my last savings paying for medical insurance.","Я пыталась остаться в передвижном городе, но попала на мошенников при оплате страховки и лишилась последних сбережений."
line-35,卡车司机,......是够倒霉的。,"Well, that's tough luck.",…Не повезло тебе.
line-40,广播声,深受矿石病的折磨？这无法阻挡你成为联邦的奠基人，边疆的开拓者！,Don't let Oripathy stop you from being a pillar of the nation! Join the frontier Pioneers!,"Страдаете от тяжелой орипатии? Это не помешает вам стать основателем федерации, покорителем границ!"
line-41,广播声,拓荒队，为每一个属于哥伦比亚的孩子，提供追求繁荣富足未来的机会......,The Pioneers provide an opportunity for every child of Columbia to have a better future...,Отряды первопроходцев предоставляют каждому ребенку Колумбии шанс стремиться к процветающему будущему…
line-43,低沉的少女,我觉得自己是该换个地方生活了......爷爷说过，汐斯塔是个很美丽的地方。,I thought it was time for a change... my grandfather told me Siesta is a beautiful place.,"Думаю, мне пора сменить обстановку… Дедушка говорил, что Сиеста — очень красивое место."
line-45,卡车司机,好吧，小姑娘。祝你在新的地方运气会好点。,I hope you find better luck there.,"Что ж, девчушка. Желаю удачи на новом месте."
line-48,低沉的少女,我相信会的。,I think I will.,"Верю, что она мне понадобится."
line-53,广播声,我迷失了我的方向♪,I've lost my way♪,Я сбился с пути♪
line-54,广播声,我迷失了我的路♪,I've lost the path♪,Я потерял дорогу♪
line-62,,"车载广播的声音变得怪异，音响的啸叫与雪花音代替了原本舒缓的歌谣。 ",Static overcomes the easy tune that was playing on the car radio.,"Звук из автомобильного радио стал искажаться, сменив успокаивающую мелодию на пронзительный визг и статические помехи."
line-63,,这辆货运卡车忽然脱了力，在荒野中缓缓停了下来。,"The truck slows to a halt on the barrens, as though all life was sucked out of it.",Грузовик внезапно потерял ход и медленно остановился посреди пустоши.
line-64,卡车司机,见鬼了，怎么回事？,What the heck is going on?,"Черт возьми, да что происходит?"
line-80,卡车司机,......,......,…
line-82,低沉的少女,......,......,…
line-96,雪雉,老板，这个特价甜点可以再来一份吗？,"One more dessert of the day, please!","Босс, можно мне еще одну порцию этого десерта по акции?"
line-98,时髦的店主,当然！或者你想不想尝尝别的口味？,Of course! Would you like to try a different flavor?,"Конечно! Или, может, хочешь попробовать другой вкус?"
line-100,雪雉,汐斯塔不愧是旅游胜地，物价和哥伦比亚完全不一样啊......,Prices here are nothing like Columbia... it's a tourist town alright.,"Сиеста оправдывает звание туристического курорта. Цены тут совсем не такие, как в Лунмэне…"
line-102,雪雉,这里的点心看起来都好精致，鸡尾酒看起来也好漂亮......,All the food looks so nice... the cocktails too...,"Все сладости здесь выглядят такими изысканными, а коктейли — просто загляденье…"
line-104,时髦的店主,当然，这些可都是我原创的，别的地方可吃不到。,All original. Can't get them anywhere else.,"Разумеется! Все это я придумал сам, в других местах такого не попробуешь."
line-105,时髦的店主,而且我们这的每一款鸡尾酒都有一段故事哦，像这个“肉豆蔻沙滩”......,Every cocktail has a story. Like this Nutmeg Beach...,"К тому же, у каждого нашего коктейля есть своя история. Вот, например, «Мускатный пляж»…"
line-109,埃尼斯,喂喂——,Hey—,Эй-эй…
line-110,埃尼斯,坐在那边的那两位，他们也是朋友？,Are those two friends of yours?,"Те двое, что сидят там — они тоже друзья?"
line-115,雪雉,嗯，大家都是龙门人，也是一家公司的同事，关系很好的。,"Yeah, we're all from Lungmen, and we work for the same company. We get along really well.","Ага, мы все из Лунмэня и работаем в одной компании, мы очень дружны."
line-117,埃尼斯,可是为什么，他们俩现在看起来像是随时会打起来一样......,But why do they look like they could break into a fistfight at any time?,"Но почему тогда кажется, будто они готовы в любой момент вцепиться друг другу в глотки…"
line-119,雪雉,好朋友，也是会吵架的吧......,Even good friends fight sometimes...,Настоящие друзья ведь тоже могут ссориться…
line-124,拜松,没想到诗怀雅局长会亲自来到这里。,"Didn't expect you to grace us with your presence personally, Commissioner Swire.","Не ожидал, что директор Суая сама приедет сюда."
line-126,诗怀雅,近卫局也是有年假的，合理地使用假期，这没什么问题吧？,The L.G.D. has annual leave. Got a problem with that?,У отдела безопасности тоже бывает отпуск. Разумное использование отпуска — разве в этом есть что-то плохое?
line-128,拜松,诗怀雅小姐，我很清楚您来到这里的目的。,I know why you're here.,"Мисс Суая, я прекрасно знаю, зачем вы приехали."
line-130,拜松,不得不说，在新地块建设和商业街改建工程的竞标名单上，见到您和您家族集团的名字，我很意外。,"I have to say, I was surprised to see you and your family on the list of bidders for the new plate and shopping district rebuilding project.","Должен признать, я очень удивился, увидев ваше имя и название вашей группы в списке претендентов на тендер по застройке нового участка и реконструкции торговой улицы."
line-133,埃尼斯,咳咳咳咳咳——,*Cough* *Cough*—,Кхе-кхе-кхе-кхе!
line-134,雪雉,埃尼斯先生！您、您怎么了！,Mr. Enis! A-Are you ok?,Мистер Энис! Что с вами?!
line-135,埃尼斯,不小心吓......不是，呛到了......,"Just got a fright... I mean, I choked on something...","Случайно напугался… то есть, поперхнулся…"
line-137,诗怀雅,嗯哼，我倒是早就听说了峯驰物流和汐斯塔的合作，你们也是看中了这片地块的位置，想要建设物流中心吧。欧厄尔呢？,"Well, MountainDash Logistics's activities in Siesta are no news to me. You want to set up a logistics hub at this plate because of its location. Where's Eurill?","Хм, я уже давно слышала о сотрудничестве «Фэнчи Логистикс» и Сиесты. Вы тоже положили глаз на этот участок, чтобы построить логистический центр? А где Оэр?"
line-139,拜松,现在是由我来全权负责这次的项目。,I'm in charge of this project.,Теперь за этот проект полностью отвечаю я.
line-140,拜松,您可以理解为，我代表的“峯联贸易”是峯驰物流旗下的子公司，但完全不依赖峯驰物流的资源。,"Mountaincomm Trade may be a subsidiary of MountainDash Logistics, but I'm not relying on MountainDash's resources at all.","Можете считать, что «Фэнлянь Трейдинг», который я представляю, является дочерней компанией «Фэнчи Логистикс», но она совершенно не зависит от ресурсов головной компании."
line-142,诗怀雅,完全不依赖家里的资源，还真是典型的富家子弟会说的话。所以，你这次也是骑自行车来的？,This boy born with a silver spoon in his mouth says he doesn't rely on his family's resources. Did you bike here?,Совершенно не зависит от семейных ресурсов? Типичная фраза богатенького наследника. Поэтому ты и приехал на велосипеде?
