ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act25side
__chapter__,,Chapter Name,activities/act25side/level_act25side_08_beg,过去与现在的交会
,,,,
char-1,凯尔希,凯尔希,Kal'tsit,Кельси
char-2,霍尔海雅,霍尔海雅,Ho'olheyak,Холхая
char-3,锡人,锡人,Tin Man,Оловянный человек
char-4,斐尔迪南,斐尔迪南,Ferdinand,Фердинанд
char-5,塞雷娅,塞雷娅,Saria,Сария
char-6,？？？,？？？,???,???
,,,,
line-12,凯尔希,......,......,......
line-14,霍尔海雅,你的表情很有意思。,Funny face you've got there.,Твоё выражение лица весьма интересно.
line-17,,（她的尾巴缠上来了喔。）;......;（该让Mon3tr出场了吧！凯尔希！）,(Urngh. Her tail's really coiling up.);......;(I think it's Mon3tr time! <i>Kal'tsit!</i>),(Её хвост обвил тебя.);......;(Пора бы уже выпустить Mon3tr! Кельси!)
line-20,凯尔希,......放开博士吧。,...Let the Doctor go.,......Отпусти Доктора.
line-21,凯尔希,你可以去找你想要的东西，如果那真的能解决你的疑惑。,"You can go seek the thing you want, if that really will resolve your misgivings.","Можешь идти искать то, что тебе нужно, если это действительно поможет тебе разрешить твои сомнения."
line-23,霍尔海雅,......嗯哼......,...Mm-hmm...,......Хм-м......
line-25,霍尔海雅,......什么？就这样？,...What? Just like that?,......Что? И это всё?
line-27,凯尔希,我们保证不会对你的行动做出任何反应。,We pledge we will not respond in any way to your actions.,"Мы гарантируем, что не будем никак реагировать на твои действия."
line-29,霍尔海雅,......看塞雷娅和锡人对你的态度，我还以为你是个很危险的人物，怎么？,"With the way Saria and the Tin Man act around you, I thought you were going to be the dangerous one. What's wrong?","......Судя по тому, как Сария и Оловянный человек относятся к тебе, я думала, ты опасная фигура, и что?"
line-30,霍尔海雅,你的弱小是真的吗？你表露出的神态可不像一个真的没有反抗能力的人。,Is that real feebleness? Because you don't carry yourself like someone without the power to resist.,"Твоя слабость — это правда? Твой внешний вид совсем не похож на того, кто действительно лишен возможности сопротивляться."
line-32,凯尔希,任君想象。,I leave it to your imagination.,"Можешь воображать, что хочешь."
line-34,凯尔希,但你明白，为了博士的安全，我不会以身犯险。,"But you can understand that, for the Doctor's safety, I'm not going to take risks.","Но ты понимаешь, что ради безопасности Доктора я не буду рисковать собой."
line-36,霍尔海雅,......似乎是这样。,So it seems.,......Похоже на то.
line-38,霍尔海雅,既然已经和梅兰德基金会撕破了脸皮，少几个敌人也是好事......克丽斯腾的计划已经启动，自由活动的时间想必也不多了。,"Well, I've burned my bridges with the Maylander Foundation, so the less enemies, the better, really... Kristen's plans are in motion already. I'd say we're short on free time too.","Раз уж мы окончательно рассорились с фондом «Мейланд», будет неплохо избавиться от пары врагов... План Кристен уже запущен, времени на свободные действия осталось не так много."
line-39,霍尔海雅,话就说到这里，在特区过激的反应开始之前——,"We'll leave it there, then, before the District starts responding adversely—","На этом закончим, пока в спецзоне не началась слишком бурная реакция —"
line-43,霍尔海雅,——！,—!,——!
line-53,霍尔海雅,什么？,What?,Что?
line-59,锡人,......唉，确实。总不能真的让特区陷入危险，我们要加快控制事态的速度了。,"...*sigh* Quite right. It won't do for the District to be in true, naked danger. We need to accelerate our gain of the situation.","......Эх, и правда. Нельзя же допустить, чтобы спецзона оказалась в опасности, нам нужно ускорить контроль над ситуацией."
line-60,锡人,既然是梅兰德基金会的叛徒，确实不该让外人解决，凯尔希勋爵。,"And given you betrayed the Maylander Foundation, we really shouldn't let an outsider settle this for us. That means you, Dame Kal'tsit.","Раз уж это предатель из фонда «Мейланд», действительно не стоит позволять посторонним разбираться с этим, лорд Кельси."
line-62,凯尔希,你没有那么愚钝，你是故意放纵霍尔海雅的，想借机行事。,"You're not that stupid. You indulged Ho'olheyak intentionally, looking to seize your moment to act.","Ты не настолько туп, ты намеренно потворствовал Холхае, чтобы воспользоваться случаем."
line-64,锡人,......哦，你猜到我会顺着叛徒追过来？被勋爵利用了一把，真是令人怀念的事情。,"Oh, so you guessed I'd pursue our traitor? How nostalgic, to be exploited by the Dame once again.","......О, ты догадалась, что я проследил за предателем? Быть использованным лордом — это так ностальгично."
line-65,锡人,谈不上故意放纵，派到克丽斯腾身边的特工们接二连三地叛变，不禁让我产生了自我怀疑......做检讨可是要花时间的。,Intentional indulgence is giving us too much credit. The agents we assigned to be by Kristen's side defected one after another. I couldn't help but start doubting myself... and introspection is a thing that takes good time.,"Нельзя назвать это намеренным потворством, агенты, подосланные к Кристен, предавали один за другим, что невольно заставило меня сомневаться в себе... А на самоанализ нужно время."
line-66,锡人,那么，事关二位性命，勋爵您是不是有些太托大了？如果放出您漆黑的仆从，擒住她也不是什么难事。,"As for the lives of the two of you, Madame, haven't you been too careless? If you unleashed your jet-black vassal, surely restraining her wouldn't have been difficult.","Итак, раз речь идет о ваших жизнях, не слишком ли вы самоуверенны, милорд? Если выпустить вашего темного слугу, схватить её будет не так уж сложно."
line-68,凯尔希,......“这里”没有办法使用任何武器。,'This' is not a place in which I can use any weapon.,......Здесь невозможно использовать какое-либо оружие.
line-69,凯尔希,我们已经在“正上方”了。,We are already 'on top of it.',Мы уже находимся «прямо над» ним.
line-71,锡人,......您这一句话已经足以引起梅兰德基金会相当程度的重视，凯尔希勋爵，除非您在故弄玄虚。,"That statement of yours is enough to draw considerable attention from the Maylander Foundation, Dame Kal'tsit. Unless you're mystifying us on purpose.","......Одного этого вашего замечания достаточно, чтобы вызвать серьезную обеспокоенность у фонда «Мейланд», лорд Кельси, если только вы не блефуете."
line-82,霍尔海雅,真是......意料之外，锡人。您有几副身体？,"Honestly... what a surprise, Tin Man. How many bodies do you have?","Действительно... неожиданно, Оловянный человек. Сколько у вас тел?"
line-83,霍尔海雅,您的可怜的金属脑袋不是被我扔在洛肯那里了吗？,Didn't I toss your poor metal skull in the trash at Loken's?,Разве я не оставила вашу жалкую металлическую голову у Локена?
line-85,霍尔海雅,这次您会放过我吗？还是说，我得再杀您一次，才能从梅兰德基金会的控制下逃脱？,"Are you letting me go this time? Or is this the deal—I kill you again, and <i>then</i> the Maylander Foundation lets me walk free?","На этот раз вы пощадите меня? Или мне придется убить вас снова, чтобы вырваться из-под контроля фонда «Мейланд»?"
line-88,锡人,（古老的萨卡兹语）我们一会再聊，叛徒。,"(Ancient Sarkaz language) We'll talk again in a bit, traitor.","(На древнем сарказском) Мы ещё поговорим, предатель."
line-98,霍尔海雅,唔......！,Gh...!,Мгх......!
line-100,霍尔海雅,（视野在变黑？他对我的眼睛——不，是精神上——四肢动不了——）,"(Has my vision gone dark? He did something to my eyes—no, it's something mental—I can't move my limbs—)","(Зрение меркнет? Он воздействует на мои глаза — нет, на разум — конечности не слушаются —)"
line-110,锡人,......看来法术在这里还是有用的。,It seems Arts still work here.,"......Похоже, магия здесь всё ещё работает."
line-112,凯尔希,源石技艺不在对“武器”的检测范围内。,Originium Arts are not within the scope of the 'weaponry' sensors.,Искусство ориджиниума не попадает под детектор «оружия».
line-113,凯尔希,况且即使是以一位死魂灵全部的力量，也无法对其重要的部分造成丝毫损伤。,"Furthermore, even the full powers of a revenant would be unable to damage their critical components in the slightest.","К тому же, даже всей мощи одной бессмертной души не хватит, чтобы нанести хоть малейший урон его важным частям."
line-115,锡人,那么我怀里的源石炸药与施术单元呢？,Then what about the Originium bomb and Arts Unit in my pockets?,А как же взрывчатка на ориджиниуме и магические юниты у меня за пазухой?
line-117,凯尔希,太原始了。,Too primitive.,Слишком примитивно.
line-119,锡人,这可是哥伦比亚最顶尖的技术，可以轻而易举地把我们埋在这大地深处。,But these are state-of-the-art Columbian technology. They could get us buried in the deep of this land with ease.,"Это же передовая технология Колумбии, она может с легкостью похоронить нас в глубинах этой земли."
line-121,锡人,所以您还有什么没有告诉梅兰德基金会的？,"So, anything else you haven't told the Maylander Foundation?",Так что вы ещё скрыли от фонда «Мейланд»?
line-123,凯尔希,......,......,......
line-125,锡人,无论是作为哥伦比亚人还是作为萨卡兹，都不足以让我与您同行？,"Are we not able to come together on this, not even with my being a Columbian, or a Sarkaz?","Ни то, что я колумбиец, ни то, что я сарказ, не убедило вас взять меня с собой?"
line-127,凯尔希,从始至终，我就只希望博士一人抵达那里。,"All throughout, I have only wanted the Doctor alone to reach this place.","С самого начала я хотела, чтобы туда добрался только Доктор."
line-128,凯尔希,那位莱茵生命的总辖，已经是个意外了。,The Control of Rhine Lab was a mishap in that respect.,Эта глава «Рейн Лайф» — уже случайность.
line-131,,......我？,...Me?,......Я?
line-134,锡人,这恐怕不是您说了算的。除开我在梅兰德基金会的职责，我也对这片曾是古老家乡的土地兴趣浓厚。,"Regretfully, you don't make the rules here. Beyond my duty to the Maylander Foundation, I have a heavy interest in this ancient ancestral home of a land.","Боюсь, не вам решать. Помимо моих обязанностей в фонде «Мейланд», я также глубоко заинтересован в этой земле, что когда-то была древней родиной."
line-135,锡人,也许那里有关于卡兹戴尔的线索，恐怕我不能就这么——,There may be leads on Kazdel in there. I'm afraid I won't so easily—,"Возможно, там есть зацепки о Казтеле, боюсь, я не могу просто так —"
line-140,锡人,——是我。是的，霍尔海雅已经被法术控制住，随时......什么？,"—Speaking. Yes, Ho'olheyak has been apprehended via Arts, she's ready to... what?","——Это я. Да, Холхая подавлена магией, в любой момент...... что?"
line-141,锡人,......总统先生本人？,The President himself?,......Сам господин Президент?
line-155,霍尔海雅,哈......哈......看来你的法术不是那么牢固，我的好上司。,"Hah... hah... looks like your Arts aren't all that secure, my dear employer.","Ха...... ха...... Похоже, твоя магия не такая уж прочная, мой дорогой начальник."
line-157,锡人,唔。看来我小看霍尔海雅了。事情我明白了，我当然服从命令。,"Oh. It seems I've underestimated Ho'olheyak. Roger that, I will of course obey.","Хм. Похоже, я недооценил Холхаю. Я понял ситуацию, разумеется, я подчиняюсь приказу."
line-158,锡人,一会见。,See you later.,Скоро увидимся.
line-163,锡人,是不是生疏了呢，你竟然能靠蛮力挣脱这套巫术？百年前，寻常的征战骑士可都动弹不得。,"Isn't it strange, hm? How you can break free of such witchcraft by brute force? Your average campaign knight a century ago would've been frozen to the spot.",Неужели ты отвыкла? Ты смогла высвободиться из этой колдовской хватки грубой силой? Сто лет назад обычные рыцари-завоеватели не могли и пошевелиться.
line-165,霍尔海雅,刚才的发音，那是萨卡兹的......巫术？你......究竟是什么种族？,"That voice just now, it was a Sarkaz... Witchcraft? You... what race even are you?","То, что ты произнес сейчас, это сарказское... колдовство? К какому... виду ты вообще принадлежишь?"
line-167,霍尔海雅,我明明确认过......,I <i>ran</i> my checks...,Я точно проверяла......
