ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act34side
__chapter__,,Chapter Name,activities/act34side/level_act34side_03_end,如海雪纷散
,,,,
char-1,阿维图斯,阿维图斯,Avitus,Авитус
char-2,乔迪,乔迪,Jordi,Джоди
char-3,斯卡蒂,斯卡蒂,Skadi,Скати
char-4,歌蕾蒂娅,歌蕾蒂娅,Gladiia,Гладия
char-5,幽灵鲨,幽灵鲨,Specter,Спектр
char-6,艾丽妮,艾丽妮,Irene,Айрин
char-7,西昆妲,西昆妲,Secunda,Секунда
char-8,阿戈尔军官,阿戈尔军官,Ægir Officer,Агорский офицер
char-9,阿戈尔士兵,阿戈尔士兵,Ægir Soldier,Агорский солдат
char-10,海嗣,海嗣,Seaborn,Морская тварь
,,,,
line-7,,语音记录#13,Audio Log #13,Аудиозапись №13
line-8,,（未知语言，未知时间）,"(Unknown language, unknown time)","(Неизвестный язык, неизвестное время)"
line-12,,联合航运星舰的反应堆还是那么耀眼。,The reactor of a United Starline starship still burns so brightly.,Реактор звездолета «Объединенного судоходства» по-прежнему ослепителен.
line-13,,大气控制中枢坠毁之后，这里就只剩下乏味的阴云了，很少还能见到像这样激动人心的光芒。,"Since the atmosphere control center crashed, we've been shrouded in dull gray clouds. A radiant sight like this certainly lifts the spirit.","После разрушения центра управления атмосферой здесь остались лишь унылые тучи, и редко удается увидеть такое волнующее свечение."
line-14,,与星舰一同不期而至的是我的瓦莱莉娅。直到她落地，我才知道她是为母亲的告别仪式而来的。自从加入星门的改造项目以后，她就在自己的使命中越陷越深，我没想到她还愿意回来参与这些世俗事务。,"To my pleasant surprise, Valeria was also on the starship. I discovered once she landed that she had come to bid farewell to her mother. Ever since joining the stargate modification project, she has been completely absorbed in her duties. It was surprising to see her still concerned with worldly matters.","Вместе со звездолетом неожиданно прибыла моя Валерия. Только когда она ступила на землю, я узнал, что она приехала на церемонию прощания с матерью. С момента присоединения к проекту реконструкции «Звездных врат» она все глубже погружалась в свою миссию, и я не ожидал, что она захочет вернуться ради подобных мирских дел."
line-15,,既然她还关心这些俗事，我想，或许还有机会向她提起我们那场拖了十年的婚礼？,"If she still has a mind for such things, perhaps we might finally talk about that wedding that's been put on hold for the past ten years?","Раз уж она все еще беспокоится о таких обыденных вещах, подумал я, возможно, еще есть шанс завести разговор о нашей свадьбе, которую мы откладывали десять лет?"
line-16,,......我很快放弃了这个愚蠢的想法。她人确实回来了，但她的状态陌生得可怕。,…I soon dismissed that thought as foolish. The woman I once knew now stood before me like a stranger. I could no longer discern what she was thinking.,"......Я быстро отбросил эту глупую мысль. Она действительно вернулась, но её состояние было пугающе чужим."
line-17,,在母亲的维生舱前，她露出了我从未见过的表情。既不是悲伤，也不是不舍......那是羡慕的表情。,"As she stood before her mother's life support pod, her expression was one I had never seen before. It was neither sorrow nor regret... it was envy.","Перед капсулой жизнеобеспечения матери на её лице появилось выражение, которого я никогда не видел. Это была не печаль и не тоска...... Это была зависть."
line-18,,对一个行将就木的老人，她能羡慕什么？她是羡慕母亲能在模拟出的幻景中安然得到解脱吗？,What could she possibly envy about her dying mother? Was it the peaceful release offered by the machine's simulated world?,"Чему она могла завидовать в угасающем старике? Завидовала ли она тому, что мать смогла спокойно найти освобождение в симулированной иллюзии?"
line-30,阿维图斯,乔迪，原来你还在这里。其他人都已经离开了......,"You're still here, Jordi? Everyone else has left...","Джоди, так ты все еще здесь. Остальные уже ушли......"
line-32,阿维图斯,抱歉，我不知道今天会有一场评议会。,"Sorry, I didn't know there would be a tribunal today.","Прости, я не знал, что сегодня будет совещание."
line-34,乔迪,没关系的。,That's okay.,Все в порядке.
line-36,阿维图斯,啊，这些检索记录......你提了很多问题。“海洋究竟有多辽阔，如果它比陆地大的话，大多少？”,The search logs... you've asked quite a few questions. 'How big is the ocean?' 'Is it bigger than the land?' 'By how much?',"Ах, эти поисковые записи...... Ты задал много вопросов. «Насколько велик океан, и если он больше суши, то насколько?»"
line-38,阿维图斯,“阿戈尔的城市就一直待在海底吗，它可不可以升到海面上去？”,'Can Ægir cities float to the surface?',"«Города Агор всегда остаются на морском дне, могут ли они подняться на поверхность?»"
line-39,阿维图斯,“海底没有日夜，阿戈尔人如何区分日夜？”,'How do the Ægir tell whether it's day or night?',"«На дне нет дня и ночи, как агорцы различают их?»"
line-40,阿维图斯,乔迪，你试图通过这样的方式来理解阿戈尔吗？我担心这只会徒增你的困惑。,Is this how you've been trying to understand Ægir? I fear it may confuse you even more.,"Джоди, ты пытаешься понять Агор таким способом? Боюсь, это лишь прибавит тебе замешательства."
line-42,乔迪,我......,I...,Я......
line-44,乔迪,阿维图斯先生，其实，我觉得很激动，没有来由地。,"Mr. Avitus... I'm not sure why, but I feel really excited.","Мистер Авитус, честно говоря, я чувствую волнение, без всякой причины."
line-53,乔迪,我看过审判庭绘制的海图，离开海岸线几海里，就只剩下了代表未知的蓝灰色空白。,"In the Inquisition's nautical charts, the ocean extends only a few nautical miles from shore before giving way to unknown regions marked in grayish-blue.","Я видел морские карты, составленные Инквизицией: всего в нескольких морских милях от берега оставалась лишь сине-серая пустота, обозначающая неизвестность."
line-54,乔迪,甚至在一些条件极度恶劣的地区，我们连海岸线都无法接近。,"In some areas, we couldn't even get near the shore.",Даже в районах с крайне суровыми условиями мы не могли подойти к береговой линии.
line-55,乔迪,可在你们的海图上，每一个角落都有那么多信息。地质、能源、生态，我甚至点不完那些无穷无尽的页面。,"But your charts are so detailed. Geological features, energy pockets, local fauna and flora... There are so many pages, I don't even know where to start.","Но на ваших картах в каждом уголке так много информации. Геология, энергетика, экология — я даже не могу просмотреть все эти бесконечные страницы."
line-56,乔迪,大洋腹地的森林、永恒不化的冰山、海沟深处的热泉......,"The forests at the heart of the ocean, icebergs that never melt, thermal vents deep in the trenches...","Леса в глубине океана, вечные айсберги, термальные источники в глубоких впадинах......"
line-57,乔迪,就在刚刚，有那么一个瞬间，我觉得大地、天空、海洋，都触手可及。这世间的一切都是为我而准备的。,"For a moment, I thought that the land, sea, and sky were all mine for the taking, that I need simply reach out. Like everything was made for me.","Только что, на одно мгновение, мне показалось, что земля, небо и океан — всё находится на расстоянии вытянутой руки. Всё в этом мире создано для меня."
line-58,乔迪,抱歉，真是狂妄至极的想法。,"Sorry, that sounds really arrogant, doesn't it?","Простите, это было до крайности самонадеянно."
line-59,阿维图斯,不，年轻人。这只是一种对于世界最质朴的向往。,"Quite the opposite, young man. It is but a most basic desire.","Нет, молодой человек. Это лишь самое простое стремление к миру."
line-60,乔迪,可我......,But I...,Но я......
line-61,,年轻的阿戈尔人抬起头，怔怔望着眼前的珊瑚状终端。流动着字符的全息影像在他的脸庞上跃动，点亮那双柔软的眼睛。,"The young Ægir looks up and gazes at the coral-shaped terminal. Holographic images and words leap up and down, illuminating his soft eyes.","Молодой агорец поднял голову, ошеломленно глядя на кораллообразный терминал перед собой. Голографические изображения с бегущими символами отражались на его лице, освещая его мягкие глаза."
line-62,乔迪,阿维图斯先生，我来到这座城市已经一天多了。,I've been in Milliarium for a whole day now.,"Мистер Авитус, я в этом городе уже больше дня."
line-63,乔迪,我学不会使用你们的科技，听不懂你们在讨论的话题，甚至连方向都搞不明白。,"But I can't handle your tech, I don't get your discussions, and I'm even lost with directions.","Я не могу научиться пользоваться вашими технологиями, не понимаю тем, которые вы обсуждаете, и даже не могу сориентироваться."
line-64,乔迪,刚刚那场评议会......我也理解不了你们解决争议的方式。,The tribunal that just happened... I have no idea how you guys settled your disagreement.,"И только что на совещании...... Я не смог понять, как вы разрешаете споры."
line-65,乔迪,我刚刚搜索了船舶设计师布雷奥甘——我曾以为他是我的先人。我看到了他的相貌，听到了他的录音，见到了他做过的设计......,"I did a search for Breogan, the ship designer, who I thought was my ancestor. I saw his face, heard his voice, and looked at his designs.","Я только что искал информацию о корабельном конструкторе Бреогане — я раньше думал, что он мой предок. Я видел его внешность, слушал его записи, видел его проекты......"
line-66,乔迪,影像里的那个人真的和我有任何相似之处吗？他的后裔......真的会是我这个样子吗？,Is there really anything I have in common with him? Would his descendants really turn out to be someone... like me?,Действительно ли тот человек на изображениях хоть чем-то похож на меня? Его потомки...... неужели они будут выглядеть как я?
line-67,乔迪,我、我找不到自己属于这里的痕迹。,I couldn't find a single sign that says I belong here.,"Я, я не могу найти следов того, что я принадлежу этому месту."
line-68,乔迪,“阿戈尔”就像一座高大而醒目的灯塔，我一直都知道它，可等到我终于看见了它的光亮，走到塔下......,"Ægir is like a lighthouse, bright and tall. I always knew it existed, but when I finally followed its light and reached its base...","«Агор» подобен высокому и яркому маяку, я всегда знал о нем, но когда я наконец увидел его свет и подошел к самому подножию......"
line-69,乔迪,却反而什么都看不清了？,Why do I feel lost instead?,"......оказалось, что я ничего не вижу?"
line-82,阿维图斯,“布雷奥甘”，我有多久未曾听人提起这个名字了。,Breogan. It's been many years since his name was last spoken.,"«Бреоган», как давно я не слышал этого имени."
line-84,阿维图斯,布雷奥甘在阿戈尔也算得上是位奇人。他曾是技术院最有天赋的设计师，却在阿戈尔最需要他的时候，抛弃了一切前往陆地。,"He was a remarkable man, even amongst the Ægir. He was the most talented designer in the Academy of Technology, but left everything behind to go ashore, right when his country needed him most.","Бреоган в Агоре считался удивительным человеком. Он был самым талантливым дизайнером в Техническом институте, но бросил всё и отправился на сушу в тот момент, когда он был нужнее всего Агору."
line-85,阿维图斯,说起来，这座城市和布雷奥甘还有些缘分，尽管这缘分有些，微妙。,"Even this city is connected to him, albeit in a somewhat unusual way.","Кстати, этот город связан с Бреоганом, хотя эта связь довольно... деликатная."
line-87,乔迪,微妙？,How so?,Деликатная?
line-89,阿维图斯,当年，布雷奥甘便是从这座城市前往的陆地，听说几位执政官还因为没能将他留下，险些受到了发展规划所的问责。,It was through this city that he went on land. The Institute of Development Planning even tried to penalize a few consuls for failing to stop him.,"В своё время Бреоган отправился на сушу именно из этого города. Говорят, несколько архонтов едва не подверглись допросу со стороны отдела планирования развития за то, что не смогли его удержать."
line-91,乔迪,这......,Er...,Это......
line-93,阿维图斯,好了，乔迪，我不能断言你与他是否存在血缘上的联系，但这种联系本身并不重要。,"Listen, Jordi. I cannot ascertain whether you are truly bound to him by blood, though such a connection holds little significance.","Ладно, Джоди, я не могу утверждать, есть ли у тебя кровная связь с ним, но сама по себе эта связь не важна."
line-94,阿维图斯,你是一名阿戈尔人，这是不言自明的事实。,What matters is that there can be no doubt that you are Ægir.,"Ты — агорец, это самоочевидный факт."
