ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act25side
__chapter__,,Chapter Name,activities/act25side/level_act25side_02_end,无迹可寻
,,,,
char-1,伊芙利特,伊芙利特,Ifrit,Ифрит
char-2,迷迭香,迷迭香,Rosmontis,Розмарис
char-3,赫默,赫默,Silence,Сайленс
char-4,递质,递质,Transmitter,Трансмиттер
char-5,帕尔维斯,帕尔维斯,Parvis,Парвис
char-6,锡人,锡人,Tin Man,Жестяной человек
char-7,路人,路人,Passerby,Прохожий
char-8,缪尔赛思,缪尔赛思,Muelsyse,Муэльсис
char-9,安东尼,安东尼,Anthony,Энтони
char-10,多萝西,多萝西,Dorothy,Дороти
char-11,惊慌的司机,惊慌的司机,Panicking Driver,Испуганный водитель
char-12,司机,司机,Driver,Водитель
char-13,霍尔海雅,霍尔海雅,Ho'olheyak,Хольхайя
,,,,
line-14,伊芙利特,......,......,……
line-16,迷迭香,你不说话......房间好安静。,You aren't talking... The room is quiet.,Ты молчишь…… В комнате так тихо.
line-18,伊芙利特,我不太想说话......你觉得无聊吗？,I don't really wanna talk... Are you bored?,Мне не очень хочется разговаривать…… Тебе скучно?
line-20,迷迭香,还好。就是有些不习惯。,Not really. I'm just not used to it.,Нормально. Просто немного непривычно.
line-22,伊芙利特,......,......,……
line-25,,从回到房间开始，准确地说，从和塞雷娅分开后，伊芙利特就一直皱着眉头。,"Ifrit has been frowning from the moment they got back to their room, or more accurately, from the moment they left Saria.","С самого возвращения в комнату, если быть точным, с момента расставания с Сарией, Ифрит не переставала хмуриться."
line-26,,桌面上散落着做工精细的几何体，那是酒店免费赠送的特里蒙等比例城市模型。,"There are several intricate geometric shapes scattered on the table. It's a scale model of cities like Trimounts, given to guests by the hotel for free.","На столе были разбросаны искусно выполненные геометрические фигуры — это были бесплатные сувениры из отеля, масштабные модели города Триртон."
line-27,,迷迭香和伊芙利特各自坐在沙发的一角，有一搭没一搭地聊着天。,"Rosmontis and Ifrit sit on opposite corners of the sofa, chatting on and off sporadically.","Розмарис и Ифрит сидели в разных углах дивана, лениво перебрасываясь фразами."
line-28,,你看着两个孩子，没有打扰她们。,You look at the children but do not interrupt.,"Ты наблюдал за детьми, не решаясь их потревожить."
line-31,伊芙利特,你要不要试试拼一遍“特里蒙”？很有挑战性，要拼好久。,You wanna try building 'Trimounts' again? It's really tough. It took me so long last time.,"Хочешь попробовать собрать «Триртон» ещё раз? Это сложно, займет много времени."
line-33,迷迭香,已经两遍了。,I've done it twice already.,Я уже дважды собрала.
line-35,伊芙利特,......啊，这么快？,Oh... so fast?,"……А, так быстро?"
line-37,迷迭香,我记下来了......本子上。有几个步骤很难，每个城区的建筑密度都很高，造型又很像，特别容易弄混。但我记下来了。,"I remember... I wrote it down. There are a few really hard steps, and there are a few city blocks packed with buildings. They all look alike, so it's easy to get them mixed up, but I have it written down.","Я записывала…… в блокнот. Есть несколько трудных этапов, плотность застройки в каждом районе высокая, а формы зданий очень похожи, их легко перепутать. Но я всё записала."
line-39,伊芙利特,你会一直记东西吗？,Do you always write things down?,Ты всё время что-то записываешь?
line-41,迷迭香,嗯。不然会忘记。,Yep. I could forget them if I don't.,Угу. Иначе я забуду.
line-43,伊芙利特,都记了什么，可以跟我说吗？,What did you write down? Mind telling me?,О чем именно ты записываешь? Можешь рассказать мне?
line-45,迷迭香,博士、阿米娅、凯尔希医生、煌、温蒂......,"Doctor, Amiya, Dr. Kal'tsit, Blaze, Weedy...","Доктор, Амия, доктор Кель'цит, Блейз, Венди……"
line-47,迷迭香,还有一些更远的人和事......,And some people and things farther away...,И ещё о людях и событиях из далекого прошлого……
line-52,,长长的走廊......自己走丢了。,A long corridor... I got lost.,Длинные коридоры…… сама потерялась.
line-53,,哥哥们明明比自己大不了多少，但很可靠，他们很快就能找过来，抚摸着我的脑袋让我不要害怕。,"My brothers aren't much older than me, but I can always count on them. They come to look for me in no time, and they pat my head and tell me I have nothing to be afraid of.","Братья были ненамного старше меня, но такие надежные. Они быстро находили меня и гладили по голове, прося не бояться."
line-54,,哥哥们的后脑有着相似的伤口，像是分不清名字的自己昨晚给花卉统一做的标记......,"They have scars that look alike on the back of their heads, too. Like the marks I made to group flowers together last night...","На затылках братьев были похожие раны, словно те метки, что я, не помня их имен, ставила прошлой ночью на цветах……"
line-55,,......哥哥们？,...Brothers?,……Братья?
line-61,迷迭香,......,......,……
line-63,伊芙利特,你看起来很不舒服......放松，别想了。,You don't look so good... Relax. Don't think no more.,"Тебе плохо…… Расслабься, не думай об этом."
line-64,伊芙利特,我比你好一些，但也没有好多少......要是记忆可以自己选择就好了。,"I'm in a little better shape than you, but not by much... If only we could choose what we remember.","Мне чуть лучше, чем тебе, но ненамного…… Хорошо бы, если бы воспоминания можно было выбирать самой."
line-65,伊芙利特,我老是想起那些嘀嘀乱响的仪器，墙壁统一刷成白色的房间，一层套着一层，像为了捉弄人故意建成那样似的，一想起来我就烦躁......,"I keep on remembering the noisy, buzzing machines, the room all painted white. Layer after layer, it's like they built them like that to mess with me. Just thinking about it pisses me off.","Я вечно вспоминаю эти пищащие приборы и комнаты с белыми стенами. Слой за слоем, словно они специально построены, чтобы мучить людей. Как вспомню — сразу злюсь……"
line-67,伊芙利特,但赫默和塞雷娅跟我说了什么做了什么，我又想牢牢地记住！,"But I wanna remember what Silence and Saria told me, and what they did, too!","Но я хочу крепко запомнить всё, что говорили и делали Сайленс и Сария!"
line-69,迷迭香,所以你闷闷不乐是因为刚刚的事。塞雷娅她......,So you're all sulky because of what just happened. Because Saria...,"Значит, ты грустишь из-за того, что случилось только что. Сария, она……"
line-71,伊芙利特,......,......,……
line-73,迷迭香,也许她是怕你受伤？你看凯尔希医生也没有让博士跟着去找那个“弧光一号”。,"Maybe she's worried you'd get hurt? Dr. Kal'tsit didn't let the Doctor go with her to look for the 'Arc-01,' either.","Может быть, она боится, что ты пострадаешь? Видишь, доктор Кель'цит тоже не позволила Доктору идти искать этот «Арк-1»."
line-76,,......,......,……
line-80,伊芙利特,赫默不许我见塞雷娅，塞雷娅不许我跟着帮她的忙......,"Silence won't let me see Saria, and Saria won't let me follow her and help her out.","Сайленс не разрешает мне видеться с Сарией, а Сария не позволяет мне помогать ей……"
line-81,伊芙利特,可能她们并不是怕我添乱，可能她们觉得以前没有保护好我，可能她们觉得我还是个小孩子，只会闹脾气。,"Maybe they aren't worried I'd muck things up. Maybe they think they didn't protect me well enough before, or maybe they think I'm still a kid who only knows how to throw a fit.","Может, они боятся не того, что я буду мешаться, а того, что они не смогли защитить меня в прошлом. Может, они считают меня маленьким ребенком, который только и умеет, что капризничать."
line-82,伊芙利特,她们都很有道理。,They have a point.,В их словах есть смысл.
line-84,伊芙利特,但我超级讨厌这种感觉。,But I super hate this feeling.,Но я просто ненавижу это чувство.
line-86,迷迭香,我好像，明白......,I think... I get it.,"Кажется, я понимаю……"
line-88,伊芙利特,真的吗？,You do?,Правда?
line-90,迷迭香,嗯。离开罗德岛的时候，煌和温蒂一直在劝我，煌还差点烧了那封信。,"Yep. When I left Rhodes Island, Blaze and Weedy kept trying to talk me out of it. Blaze almost burned the letter.","Угу. Когда я покидала Родос, Блейз и Венди всё время отговаривали меня, Блейз даже чуть не сожгла то письмо."
line-91,迷迭香,虽然阿米娅和凯尔希医生最后还是同意了，但我能看出，她们其实并没有那么想我回哥伦比亚......她们很担心，就像塞雷娅一样？,"Amiya and Dr. Kal'tsit let me go in the end, but I could tell they didn't actually want me to come back to Columbia... They were really worried, maybe just like Saria?","Хотя Амия и доктор Кель'цит в конце концов согласились, я видела, что они вовсе не хотели, чтобы я возвращалась в Колумбию…… Они беспокоились, совсем как Сария?"
line-93,伊芙利特,那些大人都一个样。,Adults are all like that.,Все эти взрослые одинаковые.
line-95,迷迭香,但我想要记起来那些被我遗忘的东西，哪怕这会让我丢失得更多......,"But I want to remember the things that I've forgotten, even if I'll lose even more...","Но я хочу вспомнить те вещи, которые забыла, даже если это приведет к тому, что я потеряю ещё больше……"
line-97,迷迭香,我应该回来......这是我唯一确定的事情。,I'm right to come back... It's the one thing I'm sure of.,"Я должна была вернуться…… Это единственное, в чем я уверена."
line-99,迷迭香,你记性比我好，那你一定比我更清楚自己应该做什么。,You have a better memory than I do. That must mean you know what you have to do more than I do.,"У тебя память лучше, чем у меня, значит, ты точно знаешь, что должна делать."
line-101,伊芙利特,我就是这个意思！,That's exactly what I mean!,Я именно это и имела в виду!
line-102,伊芙利特,你和我，咱们俩主动回到哥伦比亚，回到特里蒙，可都是有自己的事情要做。,"You and I, the two of us came back to Columbia, to Trimounts of our own choosing, and we both have things we have to do.","Мы с тобой сами вернулись в Колумбию, в Триртон, и у каждой из нас есть свои дела."
line-104,伊芙利特,呼，心情好多了。迷迭香，等事情忙完，咱们俩跟博士请个假，一起出去好好逛逛怎么样？,"Phew, now I feel much better. Rosmontis, once this is all over, let's do some touring with the Doctor. We'll go out and have a look around town. What do you think?","Фух, стало легче. Розмарис, когда закончим с делами, давай попросим Доктора взять выходной и прогуляемся вместе, а?"
line-105,伊芙利特,特里蒙的天老是灰蒙蒙的，难得这阵子天气好，我可以给你当导游......哦不对，你已经把“特里蒙”拼了两遍，比我熟悉......,"The sky over Trimounts is usually pretty gloomy. It's really special that it's so clear. I could be your tour guide...! Oh, wait, you already built 'Trimounts' twice. You know this place better than I do.","В Триртоне небо вечно серое, редкий случай, когда сегодня хорошая погода. Я могла бы быть твоим гидом…… хотя, нет, ты ведь собрала «Триртон» дважды, ты знаешь город лучше меня……"
line-107,迷迭香,嗯，好。,"Mm, okay.","Угу, хорошо."
line-113,伊芙利特,凯尔希回来了？我去开门。,Is Kal'tsit back? I'll go get the door.,Кель'цит вернулась? Я открою дверь.
line-124,伊芙利特,你......,It's you...,Ты……
line-126,伊芙利特,你是那个一口气吃四份超大热狗的锡人！,You're the Tin Man who ate four big-ass hot dogs in one go!,"Ты тот самый Жестяной человек, который съел четыре огромных хот-дога за раз!"
line-141,赫默,......终于离开十三区了。,Finally made it out of District 13.,……Наконец-то покинула тринадцатый сектор.
line-143,赫默,多亏了雅拉主任的这套新装备，无人机的旋翼应该是某种超性能的光学材料吧，隐匿效果提升了好多，监控范围也因此大了一倍......,"I'll have to thank Director Jara for the new equipment. The drone's rotor is probably made of some kind of high-performance optical material, its camouflage ability has increased greatly, and the surveillance range has doubled...","Спасибо новому оборудованию директора Яры: несущие винты дрона сделаны из какого-то высокоэффективного оптического материала. Эффект скрытности значительно улучшился, а дальность мониторинга увеличилась вдвое……"
