ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,main_14
__chapter__,,Chapter Name,obt/main/level_main_14-05_end,确认交战视界
,,,,
char-1,W,W,W,W
char-2,萨卡兹战士,萨卡兹战士,Sarkaz Warrior,Воин Сарказов
char-3,巴别塔小队成员,巴别塔小队成员,Babel Squad Member,Член отряда Вавилона
char-4,巴别塔成员,巴别塔成员,Babel Member,Член Вавилона
char-5,无角的刺客,无角的刺客,Hornless Assassin,Безрогий убийца
char-6,阿斯卡纶,阿斯卡纶,Ascalon,Аскалон
char-7,特蕾西娅,特蕾西娅,Theresa,Терезия
char-8,喀利喀,喀利喀,Qalid'čoa,Калика
,,,,
line-14,W,找到你了。,Found you.,Нашла тебя.
line-16,萨卡兹战士,......,...,......
line-17,萨卡兹战士,疯子......你和他们说的一样，是疯子。,"Crazy... you're crazy, just like they said.","......Безумная...... Ты такая, как они и говорили. Ты безумна."
line-19,W,你确实很了解我。那么，你一定知道落到我手里的人都是什么下场。,I'm glad you already know. Then you must also know what I do to those who won't tell me what I want to know.,"Ты действительно хорошо меня знаешь. Тогда ты наверняка понимаешь, что ждет тех, кто попал ко мне в руки."
line-21,W,说吧，你们在卡兹戴尔附近还有什么部署？这场过于简单的战斗背后到底藏着什么秘密？,Now talk. What are you people planning around Kazdel? What's behind this overly simple operation?,"Говори, какие еще силы вы развернули вокруг Каздея? Какая тайна скрывается за этой до нелепости простой битвой?"
line-22,W,就算我懒得弄清楚特雷西斯扔下卡兹戴尔这事里头有什么弯弯绕绕，但也别把我当白痴。,Don't act like I'm stupid just because I don't care about all the ins and outs of Theresis giving up Kazdel.,"Даже если мне лень разбираться в хитросплетениях того, почему Терезис бросил Каздей, не надо считать меня идиоткой."
line-24,萨卡兹战士,你也没能摆脱我的巫术，你以为你还能撑多久？,You didn't break free of my witchcraft. How long do you think you can last?,"Ты все еще не избавилась от моего колдовства. Как долго, по-твоему, ты продержишься?"
line-26,W,撑到你跪地求饶，把该交代的都交代出来为止。,Until you beg for death on your knees and spit out everything you know.,"Продержусь до тех пор, пока ты не упадешь на колени и не начнешь молить о пощаде, выкладывая всё, что от тебя требуется."
line-28,萨卡兹战士,呵。,Hah.,Хе.
line-29,萨卡兹战士,佣兵啊......,Mercenary...,Наемница......
line-30,萨卡兹战士,你觉得自己总能活下来......每个人在死前都是这么以为的。,"You think you're the special one that gets to live... everyone does, until death finally comes for them.","Ты думаешь, что всегда сможешь выжить...... Каждый перед смертью так думает."
line-31,萨卡兹战士,没有人会是被死亡遗忘的宠儿，众魂等着呢，你逃不掉，她也逃不掉......你们都是徒劳。,"Death forgets no one. The myriad souls are waiting. You won't escape, and neither will she... it's all futile.","Никто не является любимчиком, о котором забудет смерть. Множество душ уже ждут. Тебе не сбежать, ей тоже не сбежать...... Все ваши усилия тщетны."
line-33,W,那你呢？,What about you?,А что насчет тебя?
line-35,萨卡兹战士,我？我愿意退场。,Me? I'm happy to embrace my death.,Я? Я готов уйти со сцены.
line-36,萨卡兹战士,听好了，萨卡兹，与软弱告别吧。,"Say goodbye to weakness, Sarkaz.","Слушай же, Сарказ, попрощайся со слабостью."
line-37,萨卡兹战士,新的时代已经来了，那才是属于我们的时代。,A new era has dawned. It belongs to us.,"Новая эра уже наступила, и она принадлежит нам."
line-38,萨卡兹战士,哪怕，那个“我们”之中，已经没有我的存在。,Even if there's no place for 'me' in 'us'.,Даже если в этом «нам» уже не будет меня.
line-51,W,......,...,......
line-53,巴别塔小队成员,W！你刚刚——你的手......医疗干员，这里需要紧急处理！,W! Your hand... medic! We need a medic over here!,"W! Ты только что — твоя рука...... Оператор-медик, здесь нужна срочная помощь!"
line-55,W,妈的，这家伙主动引爆了手雷。,"Damn, he triggered the grenade.","Черт, этот тип сам подорвал гранату."
line-58,,泥沼终于消退，腐烂的气味被强风吹散。可眼前的这片荒野，却为何还是这么昏暗？,"With the Sarkaz's death, his Arts cease; the mire fades and the stench of decay dissipates. Yet, why does the wilderness around them remain so dark?","Трясина наконец отступила, зловоние гнили рассеялось от сильного ветра. Но почему же эта пустыня перед глазами все еще кажется такой мрачной?"
line-59,,不安的感觉越来越强烈。,A sense of unease deepens.,Чувство тревоги становится все сильнее.
line-60,,那些萨卡兹战士死前的表情，可称得上是......虔诚。,The expression on the Sarkaz warriors as they died was one of devotion.,Выражение лиц этих воинов Сарказов перед смертью можно было назвать...... благоговейным.
line-61,,这样的表情，怎么会出现在他们那种人脸上？,Why would such an expression appear on the faces of men like them?,"Откуда такое выражение на лицах таких, как они?"
line-63,W,喂，联系上本舰了吗？,Were you able to get in touch with HQ?,"Эй, вы связались с кораблем?"
line-65,巴别塔小队成员,小队之间的通讯恢复了一部分。,Intra-squad communication has been partially restored.,Связь между отрядами частично восстановлена.
line-66,巴别塔小队成员,不过，与本舰的通讯至今还有干扰，可能是附近有正在蔓延的活性源石环境。,"Heavy interference still prevents us from reaching headquarters, though. It's possible that Originium activity is spreading in the area.","Однако связь с кораблем все еще прерывается, возможно, из-за распространяющейся поблизости активной среды Ориджиниума."
line-67,巴别塔小队成员,放心，我们没收到本舰遇袭的消息，更何况，还有殿下本人和那位博士坐镇呢。,"No need to worry, though. We haven't heard about any attacks on HQ. Plus, they have Her Highness and the Doctor there.","Не волнуйся, мы не получали сообщений о нападении на корабль, к тому же, на борту сама Леди и Доктор."
line-68,巴别塔小队成员,这场仗，我们就快赢了。,We're one step away from winning this war.,Мы почти выиграли эту битву.
line-70,W,......,...,......
line-72,W,车在哪里？我们马上回去。,Where's the vehicle? We're going back now.,Где транспорт? Мы немедленно возвращаемся.
line-74,巴别塔小队成员,可是，我们还没有接到下一步的行动指令。,But we haven't received further instructions.,Но мы еще не получили дальнейших приказов.
line-75,巴别塔小队成员,如果贸然行动，有可能会打乱博士的规划——,We could upset the Doctor's plans if we move without orders—,"Если действовать опрометчиво, можно нарушить планы Доктора——"
line-80,巴别塔小队成员,等一下，W，有通讯——是Scout！,"Wait, I'm getting a message... it's from Scout!","Подожди, W, есть сообщение—— это Скаут!"
line-81,巴别塔小队成员,Scout说......,Scout says...,Скаут говорит......
line-82,巴别塔小队成员,......,...,......
line-85,W,......,...,......
line-87,W,............,......,............
line-97,,巴别塔只是一个落脚点，和以往的任何一个都没什么区别，W一直是这么以为的。,"Babel was merely a temporary refuge, no different from the countless others before it. Or so W had believed.","Вавилон — лишь временный привал, ничем не отличающийся от всех предыдущих, — так всегда считала W."
line-98,,也许，这里能随时提供干净的食物和水，这里不会轻易抛弃已经失去行动力的伤员，这里有几个还算有趣的家伙。,"True, there was always clean food and water, the badly wounded were not just left to die, and there were a few interesting guys around.","Возможно, здесь всегда можно найти чистую еду и воду, здесь не бросают раненых, потерявших боеспособность, и здесь есть пара довольно интересных ребят."
line-99,,但说到底，只要能歇脚，都一样。,"But at the end of the day, it was all the same. Just a place to stay.","Но в конечном счете, любая остановка — одно и то же."
line-100,,和赫德雷与伊内丝一起行动之前，W已经不止一次失去过栖身之所。,"It was not the first time W had lost her home, before she joined up with Hoederer and Ines.","До начала совместных действий с Хедраком и Инес, W уже не раз теряла место для ночлега."
line-101,,有时她回到营地，却发现营地已经陷入一片火海，有时则是她亲手点燃火苗。,"Sometimes, she would return to camp and find it in flames. Sometimes, she was the one who set it on fire.","Иногда она возвращалась в лагерь и обнаруживала его в огне, а иногда сама подносила спичку."
line-102,,她习以为常，没有萨卡兹真的以为自己能享受平静与安宁，毁灭才是常态，动荡才带来乐趣。,It was what she was used to. No Sarkaz truly believes in peace and quiet. Destruction was the norm. Conflict was the spice of life.,"Она привыкла к этому. Ни один Сарказ не верил по-настоящему в покой и умиротворение; разрушение — обычное состояние, а хаос приносит радость."
line-103,,可是，在看到倒塌的横梁，看到走廊里还未干涸的血，看到吼叫着发出指令的医生的时候——,"But when she saw the collapsed columns, the blood stains in the corridors, and the doctors yelling instructions...","Однако, увидев обрушенные перекрытия, не успевшую высохнуть кровь в коридорах, видя кричащего приказы доктора——"
line-104,,她发现，自己真切地感觉到了......崩塌。,"For the first time, she felt a profound sense of... collapse.","Она поняла, что по-настоящему чувствует...... крах."
line-106,W,这里——,What happened—,Здесь——
line-113,巴别塔成员,让让，都让开，这里也有伤员！,Out of the way! Out of the way! Make way for the wounded!,"Пропустите, расступитесь, здесь тоже есть раненые!"
line-114,巴别塔成员,快，把急救室全部腾出来——,Make room in the sickbay—,"Быстрее, освободите всю операционную——"
line-116,W,......,...,......
line-118,巴别塔成员,别挡路！,Out of the way!,Не загораживай дорогу!
line-120,W,殿下在哪里？,Where's Her Highness?,Где Леди?
line-122,巴别塔成员,我不知道，所有安保系统都失效了，凯尔希医生正在——等等，小心！,No idea. All security systems have failed. Dr. Kal'tsit is—look out!,"Я не знаю, все системы безопасности отключены, доктор Келси сейчас—— погоди, осторожно!"
line-133,无角的刺客,......,...,......
line-135,W,......是你们做的？,Did you do this?,......Это ваших рук дело?
line-137,无角的刺客,萨卡兹。,Sarkaz.,Сарказы.
line-138,无角的刺客,已经结束了。,It's over.,Все кончено.
line-140,W,别他妈的说这种话。,Don't say that.,Не смей нести эту чушь.
line-167,无角的刺客,原来如此。,Now I see.,Вот как.
line-168,无角的刺客,原来她的血......也与我们并无不同。,Her blood was no different from ours.,"Оказывается, ее кровь...... ничем не отличается от нашей."
line-170,W,你——,You—,Ты——
line-173,,昏暗再度侵袭视野，诅咒总是难以消退。,"Everything turns dark once more, like a curse that refuses to lift.","Мрак снова застилает взор, проклятие не так-то просто развеять."
line-174,,黑夜拥抱一切光芒，黑夜吞噬一切光芒，没有人能逃得开黑夜。,"Darkness engulfs the light, consuming it completely. No one can escape the night.","Ночь обнимает всё сущее, ночь пожирает весь свет. Никто не избежит ночи."
line-176,无角的刺客,战斗已经结束了，纷争也已经结束了。,"The war is over, along with its strife.","Битва окончена, и раздоры тоже."
line-177,无角的刺客,听好了，萨卡兹，胜利者是——,"Listen, Sarkaz. Victory belongs to—","Слушай, Сарказ, победитель——"
line-187,无角的刺客,......唔。,...Urk.,......Угх.
line-190,,一柄利刃洞穿了无角刺客的胸膛。,A blade penetrates the assassin's chest.,Клинок пронзил грудь безрогого убийцы.
line-197,阿斯卡纶,W，巴别塔应该没有向你发出任何指令，你为什么在这里？,"Babel didn't give you any orders, W. What are you doing here?","W, Вавилон не давал тебе никаких приказов. Почему ты здесь?"
line-199,W,你要和我谈我的违规问题？现在？,You want to talk to me about violating orders? Now?,Ты хочешь обсудить нарушение протокола? Сейчас?
line-202,阿斯卡纶,......,...,......
