ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act42side
__chapter__,,Chapter Name,activities/act42side/level_act42side_05_beg,共融
,,,,
char-1,萨卡兹工人A,萨卡兹工人A,Sarkaz Worker A,Рабочий Сарказ А
char-2,萨卡兹工人B,萨卡兹工人B,Sarkaz Worker B,Рабочий Сарказ Б
char-3,？？？,？？？,???,???
char-4,埃芒加德,埃芒加德,Ermengarde,Эмангард
char-5,萨卡兹工人们,萨卡兹工人们,Sarkaz Workers,Рабочие Сарказы
char-6,塞茜莉亚,塞茜莉亚,Cecelia,Сесилия
char-7,艾泽尔,艾泽尔,Ezell,Айзель
char-8,弗莱蒙特,弗莱蒙特,Fremont,Фремонт
char-9,伊维格娜德,伊维格娜德,Ewigegnade,Ивигнарда
char-10,米夏埃尔,米夏埃尔,Michael,Михаэль
char-11,奥罗拉,奥罗拉,Aurela,Аврора
char-12,帐篷里的声音,帐篷里的声音,Voice in the Tent,Голос из палатки
char-13,努艾达,努艾达,Nueda,Нуэда
char-14,费德里科,费德里科,Federico,Федерико
char-15,阿尔图罗,阿尔图罗,Arturia,Альтуро
char-16,蒙恩的生物A,蒙恩的生物A,Enlightened Creature A,Благословенное существо А
char-17,蒙恩的生物B,蒙恩的生物B,Enlightened Creature B,Благословенное существо Б
,,,,
line-16,萨卡兹工人A,喂，你赶着投胎啊，走这么快！我们抬的是一块源石结晶板欸，待会儿摔了就都死翘翘了。,Slow down! You got a death wish or something? We're carrying a damned Originium plate! We're all dead if you drop it!,"Эй, ты что, к праотцам торопишься? Куда так несешься! Мы тащим плиту из кристаллического ориниума, если уроним — всем нам конец."
line-17,萨卡兹工人A,这家人也真是的，用这玩意儿压菜缸，也不怕吃进嘴里的都是源石颗粒！,"Seriously, what the hell is wrong with this family, using this as a pickling stone? Do they like their pickles with a touch of Originium?","И эта семья тоже хороша, нашли чем прижимать квашеную капусту. Не боятся, что в еду ориниумная пыль попадет?"
line-19,萨卡兹工人B,别*萨卡兹粗口*啰啰嗦嗦了，赶紧的。,Shut your *Sarkaz expletive* mouth and keep moving.,"Заткнись ты, *грубое ругательство Сарказов*, и шевелись давай."
line-20,萨卡兹工人B,今天之内清理完这个城区，这任务可不轻，你也不想头儿被那个老巫妖骂得臭血淋头后再把我们骂得臭血淋头吧。,"We gotta clear this whole district before the end of the day, unless you want the overseer to chew our heads off after the Lich chews his.","Нам нужно зачистить этот квартал до конца дня. Задание не из легких, и ты же не хочешь, чтобы наш босс сначала огреб от того старого лича, а потом спустил всех собак на нас?"
line-22,萨卡兹工人A,这么多间屋子，要把沾着源石的地方都清理干净......巴别塔都组建了专门的城建队，为啥不干脆把它们推倒了重盖？,"So many houses, and we got to clean every single speck of Originium off 'em... doesn't Babel have a dedicated construction team? Why don't we just tear it all down and rebuild from scratch?","Столько домов, и в каждом нужно зачистить все места, затронутые ориниумом... Вавилон даже собрал специальный строительный отряд, почему бы просто не снести всё и не построить заново?"
line-23,萨卡兹工人A,说起来，想到接下来哪哪儿都看不见源石，还真有点不适应。,"Say, it's gonna take some getting used to, not having any Originium around.","Кстати, если подумать, мне даже как-то непривычно, что теперь нигде не видно ориниума."
line-25,萨卡兹工人B,闭上你那张臭嘴。,"I said, shut your *Sarkaz expletive* mouth.",Захлопни свою пасть.
line-26,萨卡兹工人B,以前是没办法，只有靠着矿脉的产出才能活，现在卡兹戴尔已经不用再为能源发愁了，当然要把屋子打扫干净......,"We didn't have a choice but to rely on the mines. Now that Kazdel doesn't need to worry about energy anymore, of course we gotta clean house...","Раньше выхода не было, мы могли выжить только за счет добычи из жил, но теперь Каздель больше не нуждается в энергии ориниума, так что, конечно, надо навести порядок в домах..."
line-27,萨卡兹工人B,你还真喜欢住在源石窝里头啊——喂，巫妖，看路！,"Unless you LIKE living in a den of Originium—hey, watch where you're going, Lich!","Ты что, правда так любишь жить в ориниумной норе? Эй, лич, под ноги смотри!"
line-29,萨卡兹工人A,巫妖，收好你的线头，鬼知道你们那些线和源石打了结，会闹出什么乱子......,"Keep your threads tucked away, Lich. Who knows what might happen if they got tied up in the Originium...","Лич, прибери свои нити, кто знает, что случится, если ваша магия сплетется с ориниумом..."
line-32,？？？,这样说话很不礼貌哦。,That's not very polite.,Не очень-то вежливо так разговаривать.
line-38,埃芒加德,真要缠住了，就用你们的角帮我勾断吧。不过那样的话，我的丝弦会不会把你们拖进别的空间里去呢？,"You can cut the threads with your horns if they do get tied up. But who knows what dimension my thread will drag you into, if it comes to that?","Если уж так боитесь, что они запутаются, помогите мне их разорвать своими рогами. Но кто знает, не увлекут ли вас мои струны в иное пространство?"
line-43,萨卡兹工人们,......,...,......
line-47,埃芒加德,好啦，不吓你们了。先生们，请过去吧~,"Alright, I don't think I should scare you any further, gentlemen. Go ahead.","Ладно, не буду вас пугать. Проходите, господа~"
line-58,萨卡兹工人A,喂，是我眼花了吗？刚刚的光线是怎么回事？,Did I imagine it? What's that light?,"Слушай, у меня что, в глазах двоится? Что это за свет был?"
line-60,萨卡兹工人B,前面的房子？过去看看。,"It came from the house up there, maybe? Let's take a look.",Дом впереди? Пойдем проверим.
line-64,埃芒加德,......让我去吧。,...I'll go.,......Позвольте мне.
line-69,萨卡兹工人A,嗯？,Wha?,Хм?
line-73,埃芒加德,那排房子紧挨着刚整合完毕的农田地块，刚刚的光，应该是监测土壤的信标感应到了你俩搬的源石结晶板。,"Those houses are right by the agricultural plate that has just been integrated. The light must be from one of the soil beacons, in reaction to the Originium plate that you're carrying.","Тот ряд домов примыкает к только что засеянным сельскохозяйственным угодьям. Этот свет — скорее всего, маячки мониторинга почвы отреагировали на ориниумную плиту, которую вы несли."
line-75,埃芒加德,要是维什戴尔知道这两年好不容易开垦的农田被污染......,If Wiš'adel finds out the farmland that she's spent two years cultivating got polluted...,"Если Вишдэль узнает, что с таким трудом распаханные поля подверглись загрязнению..."
line-80,萨卡兹工人B,走吧走吧。,Alright. Let's get outta here.,"Пойдем, пойдем."
line-100,塞茜莉亚,不、不要再往前了！,D-Don't come any closer!,Н-не подходите ближе!
line-102,艾泽尔,唔......,Ugh...,Ух...
line-105,,埃芒加德看着面前紧张的小女孩，她尝试用自己小小的身子挡住来人的视线。,"Ermengarde looks at the agitated girl standing in front of her, trying to shield the man behind her with her tiny body.","Эмангард смотрела на напряженную маленькую девочку, которая пыталась своим крошечным телом заслонить от них того, кто лежал позади."
line-106,,女孩身后，萨科塔男性脱力般跪在地板上，他的光环与光翼支离破碎，那些碎片像是活物般颤抖着，忽明忽暗，仿佛故障了的灯。,"It's a Sankta man, kneeling feebly on the ground. His halo and wings have shattered, their pieces still trembling and flickering, like dying fireflies.","Позади девочки на полу, обессилев, стоял на коленях Санкта-мужчина. Его нимб и крылья были разбиты; осколки дрожали, словно живые, мерцая и гаснув, как неисправные лампы."
line-107,,而萨科塔本人如同堕入了深深的梦中，不发一言。,The Sankta does not speak. It is as though he has fallen into a deep slumber.,"Сам же Санкта, казалось, погрузился в глубокий сон и не проронил ни слова."
line-109,塞茜莉亚,你是谁？你是来抓我们的吗？,Who are you? Are you here to take us away?,"Кто ты? Ты пришла, чтобы схватить нас?"
line-112,,小女孩很紧张，埃芒加德弯下腰，用手撑着膝盖，尽量让自己看起来没有敌意，她甚至摇了摇自己充盈着能量的大尾巴。,"The girl is all tensed up. Ermengarde bends down and puts her hands on her knees, doing her best to show that she intends no harm, even wagging her energized tail friendly.","Малышка была очень напряжена. Эмангард наклонилась, упершись руками в колени, стараясь выглядеть дружелюбно; она даже слегка вильнула своим пышным хвостом, полным энергии."
line-114,埃芒加德,可爱的小妹妹，我没有恶意。,"I mean no harm, young lady.","Милая сестренка, у меня нет злых намерений."
line-115,埃芒加德,你刚刚应该听到了，我支开了其他的萨卡兹。或许我能帮你们......帮他。,I sent the other Sarkaz away. Did you heard that? Maybe I can help you... help him.,"Ты ведь слышала: я отослала остальных Сарказов. Возможно, я смогу помочь вам... помочь ему."
line-117,塞茜莉亚,......,...,......
line-120,,埃芒加德关紧了身后的门，将可能的视线隔绝在外。,"Ermengarde closes the door behind her, shutting out any prying eyes.","Эмангард плотно закрыла за собой дверь, отгородившись от любопытных глаз."
line-127,,她正了正自己的帽子，看不见的丝弦逶迤向不可知的空间。,She adjusts her hat. Invisible threads reach out through an unknowable dimension.,"Она поправила шляпу, и невидимые нити устремились в неведомое пространство."
line-134,埃芒加德,老师。,Master.,Учитель.
line-136,弗莱蒙特,虽然高塔上那些繁文缛节和废话连篇的经卷真的倒人胃口，但对比现在，我真的得冲那对双子羊鞠躬，感谢她们的礼遇。,"All that red-tape and long-winded tomes in the spires made me sick, but I should thank the twin sheep for their hospitality, compared to what I have to deal with now.","Хотя все эти пустые формальности и бесконечные тома писаний в Башне вызывают лишь тошноту, но по сравнению с нынешним временем я готов поклониться тем овцам-близнецам и поблагодарить за их гостеприимство."
line-137,弗莱蒙特,谁受得了每项政策都只能口头传达而且动不动还得翻来覆去解释好几遍，什么时候才能对我们的公务员进行普及教育......,"Every policy has to be communicated verbally, and you have to explain things over and over again. When are we going to implement basic education for government employees?","Кто вообще может вытерпеть, когда каждую директиву приходится передавать на словах и по сто раз разжевывать? Когда же наконец мы займемся просвещением наших госслужащих..."
line-139,埃芒加德,急事。,This is urgent.,Срочное дело.
line-141,弗莱蒙特,......说。,...Go ahead.,......Говори.
line-143,埃芒加德,我在节点炉这边发现了两个光环破碎的萨科塔......其中一个状态非常非常，不对劲。,I'm at the furnace node. I found two Sanktas with broken halos... one of them doesn't look right at all.,"Я обнаружила у реакторного узла двух Санкта с разбитыми нимбами... Состояние одного из них очень, очень скверное."
line-145,弗莱蒙特,......,...,......
line-146,弗莱蒙特,带他们回来，尽量别让其他人注意到，免得引起骚乱。,Bring them here. Try not to let anyone see you. We don't need a scene in the streets.,"Приведи их. Постарайся, чтобы никто не заметил, не нужно сеять панику."
line-147,弗莱蒙特,我去把维什戴尔踹醒。到了需要这个议长主持紧急会议的时候了。,I'll go wake Wiš'adel. Looks like it's time for our Speaker to speak at an emergency meeting.,Я пойду пинками разбужу Вишдэль. Пришло время для нашего председателя созвать экстренное совещание.
line-161,伊维格娜德,......真是一份很长的名单啊。,...The list is a long one.,......Длинный же список.
line-163,伊维格娜德,也就是说，就职于崔林特尔梅各个高塔的四十三名萨科塔，未经任何允许，全部擅自脱离了自己的岗位。,You're saying that all forty-three Sanktas stationed at spires across Zwillingstürme have abandoned their posts without permission.,"Значит, сорок три Санкта, служащие в различных Башнях Трилтернмайера, самовольно покинули свои посты без всякого разрешения."
