ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act42side
__chapter__,,Chapter Name,activities/act42side/level_act42side_04_end,求道
,,,,
char-1,圣堂巡卫,圣堂巡卫,Shrine Patrol,Святой страж
char-2,梵里妮,梵里妮,Vannini,Фанни
char-3,？？？,？？？,???,???
char-4,帕特里奇昂,帕特里奇昂,Patrizion,Патрициан
char-5,能天使,能天使,Exusiai,Экзузай
char-6,潘格尼尼,潘格尼尼,Paganini,Паганини
char-7,席德佳,席德佳,Hildegard,Хильдегард
char-8,费德里科,费德里科,Federico,Федерико
char-9,阿尔图罗,阿尔图罗,Arturia,Артуро
char-10,铳骑,铳骑,Gun-Knight,Пистолетный рыцарь
char-11,阿摩斯,阿摩斯,Amos,Амос
char-12,安多恩,安多恩,Andoain,Андойн
char-13,修女,修女,Nun,Сестра
char-14,莫斯提马,莫斯提马,Mostima,Мостима
char-15,菲亚梅塔,菲亚梅塔,Fiammetta,Фиаметта
char-16,牧首,牧首,Matriarch,Матриарх
,,,,
line-11,圣堂巡卫,这位公民，如果你是来观摩降生仪式的，请去广场那边的等候通道接受检查。,"Citizen, if you are here to view the Nativity, please queue up at the security check line in the plaza.","Гражданин, если вы пришли посмотреть на церемонию рождения, пожалуйста, пройдите в зону ожидания на площади для прохождения досмотра."
line-12,圣堂巡卫,......我看你在附近观望很久了。,You've been dawdling here for a while.,"...Я вижу, что вы уже давно бродите здесь поблизости."
line-14,梵里妮,啊，对不起！,"Oh, I'm sorry!","Ах, простите!"
line-15,梵里妮,我只是在等人......,I'm just waiting for someone...,Я просто жду кое-кого...
line-17,圣堂巡卫,是吗？,Oh?,Вот как?
line-18,圣堂巡卫,今天进出圣堂的人流量很大，请配合我们的工作，不要在此过多逗留。,"There is a large amount of traffic going in and out of the shrine today. We ask for your cooperation and to refrain from loitering. ","Сегодня в Храм и обратно проходит очень много людей. Пожалуйста, содействуйте нашей работе и не задерживайтесь здесь слишком долго."
line-20,梵里妮,对不起！,S-Sorry.,Простите!
line-39,梵里妮,小乐姐已经进去整整一天了。,El's been in there all day.,Сестрица Лэ уже целые сутки внутри.
line-40,梵里妮,按照原计划，她只需要炸毁圣堂里的重要建筑结构，让那个什么仪式没法如期举办就好。,The plan was to blow up important structural elements in the shrine to prevent the ceremony... whatever it's called... from being held as scheduled.,"По изначальному плану, ей нужно было всего лишь взорвать важные архитектурные элементы Храма, чтобы эта... как её там... церемония не состоялась в срок."
line-41,梵里妮,这个时间点，她应该已经出来了才对......难道被发现了吗？,She should have been out by now... don't tell me she's been caught?,К этому времени она уже должна была выйти... Неужели её обнаружили?
line-42,梵里妮,不对不对，我一直守在这附近，里面明明什么动静都没有......,"But I've been here all this time, and there's been no movement inside...","Нет, нет, я всё время дежурила неподалёку, а внутри, судя по всему, не было никакого движения..."
line-43,梵里妮,不管怎么样，小乐姐肯定遇到了一些意外，没法脱身......,But El must have ran into some kind of trouble that's holding her up...,"В любом случае, с сестрицей Лэ точно что-то случилось, раз она не может выбраться..."
line-44,梵里妮,梵妮，快想想快想想，你能做点什么！,"Come on, Vani, think... what can you do?","Фанни, думай, скорее думай, что ты можешь сделать!"
line-58,梵里妮,我身上还剩两小管源石火药，可以组装成一个简易炸弹。,I have two small Originium powder tubes that I could turn into an improvised bomb.,"У меня осталось две маленькие трубки с порошком ориджиниума, из них можно собрать примитивную бомбу."
line-60,梵里妮,虽然实际的威力可能没那么大，但足够搞出一些动静，吸引那些卫兵的注意力，让小乐姐能够......,"It won't be very powerful, but it should cause enough commotion to distract the guards and allow El to...","Пусть реальная мощность будет не такой уж большой, но этого хватит, чтобы поднять шум, отвлечь внимание стражников, и тогда сестрица Лэ сможет..."
line-66,梵里妮,就安在这里好了。,Let's set it here.,Пусть будет здесь.
line-67,梵里妮,呼——暂时没人注意到这里，那么只需要引爆——,No one's paying any attention... all I need to do is set it off—,"Фух — пока никто не замечает, теперь осталось только взорвать —"
line-73,,一截铳管托住了梵里妮的手臂，她没能再往下移动哪怕一寸。,"Vannini's arm finds the barrel of a gun, preventing it from moving down any further.","Дуло пистолета упёрлось в руку Фанни, она не смогла сдвинуть её ни на дюйм."
line-75,？？？,别让这小玩意“砰”出声，孩子。,"Don't let that thing go boom, girl.","Не позволяй этой штучке сделать «бах», дитя."
line-76,？？？,慢慢站起身来。,"Stand up, slowly.",Медленно вставай.
line-84,梵里妮,铳、铳骑......,R-Reverend Gun-knight...,Пи-пистолетный рыцарь...
line-86,帕特里奇昂,看你这身装扮，你是铳械工坊的工匠？,"Those tools and all, you work at a firearms workshop?","Судя по твоему виду, ты мастер из оружейной мастерской?"
line-87,帕特里奇昂,我还有十分钟的空闲时间。孩子，可以向我解释清楚这一切吗？,"I have ten minutes. Explain yourself, girl.","У меня есть десять минут свободного времени. Дитя, можешь объяснить мне всё это?"
line-88,帕特里奇昂,你想做什么？或者说，你在给谁打掩护？,"What are you up to here? Or should I say, who are you trying to cover for?",Что ты хочешь сделать? Или иначе — кого ты прикрываешь?
line-90,梵里妮,......,...,...
line-101,梵里妮,走吧，小乐姐。,"Let's go, El.","Пойдём, сестрица Лэ."
line-103,能天使,潘大师呢？,What about Master Pag?,А где мастер Пан?
line-105,梵里妮,老师已经睡下了。他最近视力又变差了，医生叮嘱他早点休息。,"Magister's sleeping. His vision's been getting worse, and the doctor wants him to get plenty of rest.","Учитель уже спит. У него в последнее время ухудшилось зрение, врач велел ему пораньше отдыхать."
line-106,梵里妮,我们动作轻点，应该不会吵醒他。,We shouldn't wake him if we're careful.,"Давай двигаться тише, не стоит его будить."
line-108,能天使,梵妮，先别急。,"There's something I need to tell you first, Vani.","Фанни, подожди."
line-110,梵里妮,小乐姐，你干嘛这么一本正经地说话，好、好不习惯啊！,It's so weird when you talk all serious like that...,"Сестрица Лэ, зачем ты разговариваешь так официально? Я... я к такому не привыкла!"
line-112,能天使,咳咳，听着——,Ahem. Listen—,"Кхе-кхе, слушай —"
line-113,能天使,如果你不小心被逮住了，不管对方是戍卫队、执行者，还是铳骑，千万不要讲什么义气，直接把我供出来就好！,"If you get caught, just give me up to whoever it is, whether it's the Pontifica Cohors, the executors, or the gun-knights. Don't worry about me.","Если тебя вдруг поймают, неважно кто — гарнизон, исполнители или Пистолетные рыцари, — не вздумай проявлять благородство, просто сдай меня!"
line-114,能天使,你只是在一个月黑风高的晚上突然被我踹开门胁迫着做了一些炸弹，被我逼着在圣堂外面望望风而已。,"I came in the middle of the night, kicked your door open, and forced you to make bombs and stand guard for me.","Скажи, что ты просто была дома в тёмную ночь, когда я вдруг выбила дверь, заставила тебя сделать несколько бомб и принудила сторожить снаружи Храма."
line-116,能天使,你什么都不知情，只是一个无辜的小天使！,You're an innocent little angel who doesn't know anything!,"Ты ничего не знаешь, ты просто невинный маленький ангел!"
line-118,梵里妮,啊？,Wha?,А?
line-120,能天使,这是我答应你跟我一起行动的条件哦。,That's my condition for letting you come with me.,"Это условие того, что ты пошла на это дело со мной."
line-122,梵里妮,小乐姐，我只是有点怕生，并不是胆小！,Just because I'm shy doesn't mean I'm a coward!,"Сестрица Лэ, я просто немного боюсь незнакомцев, а не трусиха!"
line-124,能天使,哈哈我知道。你愿意帮我，我已经很开心了。,Haha. I know. And I'm glad you decided to help me.,"Ха-ха, знаю. Я уже счастлива тем, что ты согласилась мне помочь."
line-126,能天使,教皇厅好像非常非常看重那个仪式，很难说因此触犯律法的人，会受到什么样的惩罚。,The Curia seems to be taking that ceremony very seriously. Who knows what punishment they have in store for somebody trying to bomb it?,"Кажется, Папский зал придаёт огромное, просто огромное значение этой церемонии. Трудно сказать, какое наказание ждёт тех, кто решится нарушить закон."
line-127,能天使,更何况现在的拉特兰，和我记忆中的很不一样了。,"Besides, Laterano is very different from how I remember it.","Тем более что нынешний Латеран сильно отличается от того, что я помню."
line-129,梵里妮,我......,But...,Я...
line-131,能天使,好了好了，我一个人就够了！,No but's or what about's! I can handle this on my own.,"Всё-всё, я справлюсь сама!"
line-132,能天使,再说了，企鹅物流的企业文化是——能一个人出的风头绝不分给两个人！,"Besides, Penguin Logistics company culture says, never share the glory when you can hoard it all for yourself!","К тому же, корпоративная культура «Пингвин Лоджистикс» гласит: если можно покрасоваться в одиночку, не дели эту славу с другим!"
line-144,梵里妮,（摇头）,(Shakes head),(качает головой)
line-145,梵里妮,我、我是一个人来的。,I-I came on my own.,Я... я пришла одна.
line-147,帕特里奇昂,有趣的孩子。,Interesting girl.,Забавное дитя.
line-148,帕特里奇昂,我这样的老家伙，和年轻人聊天的机会不多。可惜，仪式就要开始了......,"Old men like me don't get a lot of chances to talk to the youth. Unfortunately, the ceremony is about to begin...","У такого старика, как я, не так много возможностей поболтать с молодёжью. Жаль, церемония вот-вот начнётся..."
line-149,帕特里奇昂,你不肯说的话，我只能将你移交给公证所的执行者了。,"If you won't talk, I'll have to hand you over to the executors of the Notarial Hall.","Если ты не хочешь говорить, мне придётся передать тебя исполнителям из Нотариальной конторы."
line-151,？？？,帕特里奇昂，住手！,"Stop right there, Patrizion!","Патрициан, остановись!"
line-152,？？？,别以为你躲在铁皮壳子里，我就看不到你假惺惺的嘴脸了。,Don't think I don't recognize that sanctimonious face of yours just because you're hiding it behind a hunk of sheet metal!,"Не думай, что раз ты спрятался в своей железной скорлупе, я не вижу твоё лицемерное лицо."
line-159,潘格尼尼,咳咳......咳，跑死我了。,*pant* *pant* My... my legs...,"Кхе-кхе... кхе, еле добежал."
line-161,帕特里奇昂,潘？,Pag?,Пан?
line-171,席德佳,等等，圣城的异样啊什么的，你们俩好像突然之间就心领神会了......你们不打算跟我解释一下吗？,"What do you mean? Is something going on with the Holy City? Would you care to explain, or do I have to guess from your meaningful glances at one another?","Подождите, странности Святого города и всё такое... вы двое, кажется, внезапно всё поняли без слов... Вы не собираетесь мне ничего объяснить?"
line-173,费德里科,这与我们的调查没有关系，修女。,"This is not related to our investigation, Sister.","Это не связано с нашим расследованием, сестра."
line-174,费德里科,我暂时无法作出你应当知晓更多事情的判断。,"At this time, I have not determined that you need to know more.","Я пока не могу принять решение о том, что вы должны знать больше."
line-176,席德佳,......,...,...
line-177,席德佳,不管怎么样，阿尔图罗小姐，请跟我们回去。,"In any case, Arturia, you'll have to come back with us.","Как бы то ни было, госпожа Артуро, пожалуйста, вернитесь с нами."
