ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,main_14
__chapter__,,Chapter Name,obt/main/level_main_14-15_beg,核心舱攻防战
,,,,
char-1,阿米娅,阿米娅,Amiya,Амия
char-2,飞空艇的“幽灵”,飞空艇的“幽灵”,Airship 'Apparition',«Призрак» дирижабля
char-3,巴别塔成员,巴别塔成员,Babel Member,Член «Вавилона»
char-4,将死的刺客,将死的刺客,Dying Assassin,Умирающий убийца
char-5,特雷西斯,特雷西斯,Theresis,Терезис
char-6,特蕾西娅,特蕾西娅,Theresa,Терезия
char-7,W,W,W,W
char-8,？？？,？？？,???,？？？
char-9,Mon3tr,Mon3tr,Mon3tr,Mon3tr
char-10,凯尔希,凯尔希,Kal'tsit,Кель’цит
,,,,
line-21,阿米娅,你已经坚持了很久——,You've held on for so long—,Ты уже долго продержалась —
line-23,飞空艇的“幽灵”,（沉重的喘息）,(Panting heavily),(Тяжелое дыхание)
line-25,阿米娅,......但你不可能继续撑下去。,But not any longer.,……Но ты больше не сможешь продолжать.
line-27,飞空艇的“幽灵”,（沉重的喘息）,(Panting heavily),(Тяжелое дыхание)
line-35,,阴影吞噬了他，来自过去的幽灵们将他重新拉入人群之中。,Shadow swallows the figure up. Apparitions from the past pull him back into the fold.,"Тень поглотила его, призраки из прошлого снова увлекли его в толпу."
line-36,,然后更多的幽灵自阴影中钻出。,More of them emerge from the darkness.,А затем из тени показалось еще больше призраков.
line-40,阿米娅,你们还是不愿放弃吗？,Still not giving up?,Вы всё еще не хотите отступить?
line-45,飞空艇的“幽灵”,......,...,……
line-46,飞空艇的“幽灵”,我们已经没有可以放弃的东西了。,We have nothing left to 'give up'.,Нам больше не от чего отказываться.
line-50,阿米娅,你们本可以一拥而上，但你们没有......,"You could've attacked me together, but you didn't...","Вы могли бы наброситься на меня все вместе, но вы этого не сделали…"
line-52,阿米娅,我从你们的身上没有看到任何的愤怒，但悲伤淹没了你们......,"I don't sense any anger, but you're all submerged in sorrow...","Я не вижу в вас никакой ярости, но вас поглотила печаль…"
line-53,阿米娅,你们和那位死魂灵，很不一样。,You're different from that revenant.,Вы сильно отличаетесь от того Пожирателя душ.
line-58,飞空艇的“幽灵”,......,...,……
line-59,飞空艇的“幽灵”,我们不为杀死你们而在此。,We are not here to kill you.,"Мы здесь не для того, чтобы убить вас."
line-60,飞空艇的“幽灵”,我们只为在此见证她的成功。,We are here only to witness her success.,"Мы здесь лишь для того, чтобы стать свидетелями её успеха."
line-65,阿米娅,......,...,……
line-72,阿米娅,抱歉，但我必须过去。,"Sorry, but I can't stop here.","Простите, но я должна пройти."
line-85,,黑色波纹自阿米娅的身边荡开，挤压着阴影。,"Black waves ripple from Amiya, suppressing the shadows.","Черная рябь разошлась от Амии, сдавливая тени."
line-86,,阿米娅缓缓向前走去，无视了从身旁划过的刀刃。,"She advances slowly, ignoring the blades streaking past her.","Амия медленно двинулась вперед, игнорируя лезвия, пролетавшие мимо."
line-88,飞空艇的“幽灵”,......,...,……
line-89,飞空艇的“幽灵”,“魔王”......,'King of Sarkaz'...,«Король демонов»…
line-90,飞空艇的“幽灵”,你是她的继承者。,You are her successor.,Ты — её наследница.
line-92,阿米娅,......,...,……
line-95,,幽灵们不断地逼近阿米娅，又不断地自她身边被推开，跌落回阴影之中。,"The apparitions keep approaching Amiya, but are incessantly pushed away from her, falling back into the shadows.","Призраки непрерывно приближались к Амии, но раз за разом их отталкивало от неё, и они падали обратно в тени."
line-96,,阿米娅往前走去。,Amiya continues forward.,Амия продолжала идти вперед.
line-98,阿米娅,博士......凯尔希医生......特蕾西娅小姐......,Doctor... Dr. Kal'tsit... Theresa...,Доктор… Доктор Кель’цит… Госпожа Терезия…
line-106,,她触碰到了那片阴影。,She touches the shadow.,Она коснулась этой тени.
line-107,,她看到了走廊尽头那扇彻底结晶化的门，以及直冲自己而来的刀刃。,"She sees a completely crystallized door at the corridor's end, and a blade rushing toward her.","Она увидела полностью кристаллизовавшуюся дверь в конце коридора и лезвие, летящее прямо в неё."
line-112,,黑色在她的手掌中汇聚，随即她握住了那刀刃......,"Shades of black coagulate in her palm, and she immediately catches the incoming blade...","Чернота собралась у неё в ладонях, и затем она схватила это лезвие…"
line-113,,握住了无尽的悲伤。,Catching inexhaustible sorrow.,Схватила бесконечную печаль.
line-114,,她已看到，来自过去的悲伤——,She sees the sorrow from the past—,Она уже увидела печаль из прошлого —
line-126,巴别塔成员,殿下......死了......怎么可能......,Her Highness... she's dead... How...?,Ваше Высочество… погибла… как это возможно…
line-127,巴别塔成员,我们失败了......？,We lost...?,Мы провалились…?
line-128,巴别塔成员,殿下......因我们的失职而死——,Her Highness... died because we failed our duty...,Ваше Высочество… погибла из-за нашей халатности…
line-130,将死的刺客,咳......咳......,*cough*... *cough*...,Кхе… кхе…
line-132,巴别塔成员,——！,—!,—!
line-133,巴别塔成员,你......你......还活着......,You... you're still... alive...,Ты… ты… всё еще жив…
line-136,,我能感受到他的手死死拽着我的领子。,I can feel him gripping tightly on my collar.,"Я чувствую, как он вцепился в мой воротник."
line-138,将死的刺客,殿下......死了？,Her Highness... is dead?,Ваше Высочество… погибла?
line-140,巴别塔成员,......,...,……
line-143,将死的刺客,使命......完成了？使命......完成了......,Our mission... is complete? It... is done...,Миссия… выполнена? Миссия… выполнена…
line-144,将死的刺客,......,...,……
line-145,将死的刺客,了结我。你不想为殿下......复仇吗？,Finish me off. Don't you want to... exact revenge for Her Highness?,"Прикончи меня. Ты что, не хочешь отомстить за… Ваше Высочество?"
line-146,,我胸口那里还放着一枚手雷......那个疯女人扔给我，让我保护殿下。,"There's still that grenade in my chest pocket... that crazy girl threw it to me, telling me to protect Her Highness.","У меня на груди всё еще лежит граната… эта сумасшедшая женщина бросила её мне, сказав защищать Ваше Высочество."
line-147,,只要我......只要——,I just... have to—,Стоит мне только… стоит мне —
line-150,巴别塔成员,......,...,……
line-151,巴别塔成员,......,...,……
line-152,巴别塔成员,......,...,……
line-155,,我不知道自己犹豫了多长时间。,I don't know how long I spend hesitating.,"Я не знаю, сколько я колебался."
line-156,,但直到他自己垂下了手，失去了最后的气息......,"But it is only when his hand droops down, and breathes his last...","Но пока он сам не опустил руку, испустив свой последний дух…"
line-157,,我才意识到，那个疯女人说得没错——,That I realize that crazy girl was right.,"Я осознал, что та сумасшедшая женщина была права —"
line-161,,废物。懦夫。,Trash. Coward.,Ничтожество. Трус.
line-172,,我已经忘记离开巴别塔后，我们在荒野上流浪了多久。,I've already forgotten how long I spent wandering in the wastes after leaving Babel.,"Я уже забыл, сколько времени мы скитались по пустошам после ухода из «Вавилона»."
line-173,,直到我们遇见了一批四处征兵的王庭军。他们说，殿下回来了，与特雷西斯站在一起......,"Drifters until we meet some Royal Court recruiters. They say Her Highness has returned, and stands together with Theresis...","Пока мы не встретили отряд Королевской гвардии, проводивший вербовку. Они сказали, что Её Высочество вернулась и встала на сторону Терезиса…"
line-174,,我们便已经知道，我们应该去哪。,We knew then where we should go.,"Тогда мы уже знали, куда нам следует идти."
line-186,特雷西斯,你们怀着愤怒而来，向我诘问，为何要向我们的同胞散布谎言。,You come here in anger and ask me why I spread falsehoods among our people.,"Вы пришли сюда с яростью и спрашиваете меня, зачем я распространяю ложь среди наших соплеменников."
line-188,特雷西斯,那便上前来，到我面前来......,"Come up here, before me...","Тогда выходите вперед, подойдите ко мне…"
line-189,特雷西斯,向我展示你们的愤怒。,And show me your wrath.,Покажите мне свою ярость.
line-193,,走到特雷西斯面前的阶梯很长，王庭的主宰们冷漠地注视着我。,"The steps to Theresis number many, and the sovereigns of the Royal Court stare at me in indifference.","Лестница к Терезису была длинной, и владыки Королевских дворов холодно наблюдали за мной."
line-194,,但我未曾停步。,But I do not stop.,Но я не остановился.
line-195,,我不再是一个懦夫。我会将自己的愤怒倾泻在特雷西斯的面前，然后死在他的剑下。,"I am a coward no more. I will unleash my anger before Theresis, and then die by his blade.","Я больше не трус. Я выплесну всю свою ярость перед Терезисом, а затем умру от его меча."
line-199,,我走到他的面前，但迎接我的却不是他的剑。,"I stand before him, but he does not greet me with his sword.","Я подошел к нему, но встретил его не меч."
line-200,,特雷西斯只是点了点头。,Theresis only nods.,Терезис лишь кивнул.
line-202,特雷西斯,很好。,Very good.,Хорошо.
line-203,特雷西斯,保持你们的愤怒，但你们有更好的方式去宣泄。,"Keep your anger, but vent it somewhere else.","Сохраняйте свою ярость, но у вас есть способ получше, чтобы дать ей выход."
line-204,特雷西斯,因为你们所听到的，并不是谎言。,Because what you've heard is no lie.,"Потому что то, что вы слышали, вовсе не ложь."
line-211,特蕾西娅,孩子们，你们找到了我。,"You found me, children.","Дети мои, вы нашли меня."
line-214,,......,...,……
line-222,,我在那时明白了很多事情。殿下死了，但那位拉住我手的人也的确是殿下。,"I understood many things then. Her Highness died, but there she was, holding my hand.","В тот момент я понял многое. Её Высочество погибла, но тот человек, что держал меня за руку, действительно был Ей."
line-223,,真相比之谎言更加让我痛苦。,The truth hurt me more than the lies did.,"Правда ранила меня сильнее, чем ложь."
line-224,,从心底弥漫开来的悲哀轻易摧毁了我的愤怒。,The sorrow that spread from the depths of my heart destroyed my anger so easily.,"Печаль, разливающаяся из глубины души, легко уничтожила мою ярость."
line-225,,殿下......,Your Highness...,Ваше Высочество…
line-226,,曾经我们立誓想要保护的殿下......,The Highness we once swore to protect...,"Ваше Высочество, которую мы когда-то поклялись защищать…"
line-239,阿米娅,我，我看到了她......,I... saw her...,"Я, я видела её…"
line-240,阿米娅,透过你的眼睛......你的人生——,Through your eyes... your life—,Сквозь твои глаза… твою жизнь —
line-242,飞空艇的“幽灵”,......,...,……
line-243,飞空艇的“幽灵”,他们都死了？我仅剩的同伴......,Are they all dead? My only companions...,Они все мертвы? Мои последние товарищи…
line-244,飞空艇的“幽灵”,也好，他们先我一步离开。至少他们忠于自己的使命，为守护殿下而死。,"No matter, they only left before I did. At least they stayed true to their task, they died to protect Her Highness.","Что ж, они ушли раньше меня. По крайней мере, они остались верны своему долгу и погибли, защищая Ваше Высочество."
line-245,飞空艇的“幽灵”,我也会如此，阿米娅。,"As will I, Amiya.","Я поступлю так же, Амия."
line-263,飞空艇的“幽灵”,咳......,*cough*...,Кхе…
line-265,阿米娅,你......你们——我尊敬你们——,All of you... you have my respect—,Вы… вы все — я уважаю вас —
line-267,飞空艇的“幽灵”,......,...,……
