ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,main_14
__chapter__,,Chapter Name,obt/main/level_main_14-04_beg,探查岩洞区域
,,,,
char-1,紧张的私兵,紧张的私兵,Nervous Soldier,Встревоженный наемник
char-2,不满的私兵,不满的私兵,Unhappy Soldier,Недовольный наемник
char-3,？？？,？？？,???,???
char-4,恐惧的私兵,恐惧的私兵,Terrified Soldier,Испуганный наемник
char-5,“铣痕”,“铣痕”,Millscar,Фрезер
char-6,厄尔苏拉,厄尔苏拉,Ulšulah,Урсула
char-7,赫德雷,赫德雷,Hoederer,Хедри
char-8,W,W,W,W
char-9,伊内丝,伊内丝,Ines,Инес
char-10,W小队成员,W小队成员,W Squad Member,Член отряда W
char-11,阿斯卡纶,阿斯卡纶,Ascalon,Аскалон
,,,,
line-10,,伦蒂尼姆外围地块，荒废的宅邸,"Abandoned Mansion, Londinium Outskirts","Окраина Лондиниума, заброшенная усадьба."
line-16,紧张的私兵,她回来了吗？,Is she back?,Она вернулась?
line-18,不满的私兵,还没有。,Not yet.,Пока нет.
line-20,紧张的私兵,真该死！能躲开那些魔族佬就已经够不容易的了，怎么她不仅没死，还能找到我们——,"Damn, it was hard enough dodging those devils. How did she survive and even find us—","Черт возьми! Оторваться от этих демонов было уже непросто, как она умудрилась не только выжить, но и выследить нас?"
line-21,紧张的私兵,她是怎么知道，我之前和那些魔族佬做过生意的？,How the heck did she know that I did business with the devils?,"Откуда ей знать, что я раньше проворачивал делишки с этими демонами?"
line-23,不满的私兵,哈，反正那些魔族佬现在也不管你了。,"Well, consider that business deal lost.","Ха, этим демонам сейчас уже нет до тебя никакого дела."
line-25,紧张的私兵,你呢，你是怎么落到她手上的？,What about you? How'd she get you?,А ты? Как ты попался ей в руки?
line-27,不满的私兵,......她用弩顶着我的脑袋。,She held a crossbow to my head.,…Она приставила арбалет к моей голове.
line-28,不满的私兵,我以前就认识她，她那个时候可没这么——,I knew her from before. She didn't used to be so—,"Я знал её раньше, тогда она была совсем не такой…"
line-34,？？？,没这么，什么？,Didn't used to be so what?,"Совсем не такой, как кто?"
line-40,？？？,说下去。,Go on.,Продолжай.
line-42,不满的私兵,啊，不，我没有——,"Er, no, I didn't—","А, нет, я ничего…"
line-49,,为公爵们干了一辈子活的私兵瘫倒在地，一把弩支在他的额头上，闪着寒光的箭尖抵着他的脑袋。,"The soldier, who has served the dukes all his life, lies on the ground, a crossbow pointed at his forehead.","Наемник, всю жизнь проработавший на герцогов, повалился на пол. Арбалет упёрся ему в лоб, а холодный наконечник болта впился в кожу."
line-50,,来人的声音冷漠如冰。,The voice of the one holding the crossbow is cold as ice.,Голос вошедшего был холоден как лёд.
line-52,？？？,说下去。,I'm waiting.,Продолжай.
line-55,恐惧的私兵,我只是——对、对不起，“铣痕”小姐！,"I just—s-sorry, Millscar!","Я просто… П-простите, мисс Фрезер!"
line-56,恐惧的私兵,我、我不该——,I-I shouldn't have—,Я… я не должен был…
line-59,恐惧的私兵,啊！！！,Aaaahh!,ААА!!!
line-61,,弩箭洞穿了他的耳廓。,The bolt pierces his ear.,Арбалетный болт пробил его ушную раковину.
line-71,“铣痕”,有的人会给自己宠物的耳朵上打孔，来证明它的归属。,Some people punch holes in their pets' ears as a sign of ownership.,"Некоторые люди прокалывают уши своим питомцам, чтобы пометить, кому они принадлежат."
line-72,“铣痕”,当然，人不是宠物。但......某些方面也都一样，对吧？,"A man is not a pet, of course... but sometimes they're not so different, are they?","Конечно, люди — не питомцы. Но… в каком-то смысле они ничем не отличаются, верно?"
line-75,恐惧的私兵,我......,I...,Я…
line-77,“铣痕”,现在，爬起来，给我一个结论。,Now get back up and give me a status report.,А теперь поднимайся и докладывай.
line-78,“铣痕”,我让你们干的事情怎么样了？,Have you done what I've asked of you?,"Как продвигается дело, которое я вам поручила?"
line-86,恐惧的私兵,好、好的，“铣痕”小姐！,"Y-Yes, ma'am!","Д-да, мисс Фрезер!"
line-87,恐惧的私兵,我们尽可能汇总了情报。监听站的信号很差，我们只能竭尽所能——,"W-well, the reception at the monitoring station was really bad, so even though we tried to gather as much information as possible—","Мы собрали всю информацию, какую смогли. Сигнал на станции прослушки был паршивый, мы делали всё, что было в наших силах…"
line-89,“铣痕”,我只要结论。,Skip to the conclusion.,Мне нужны только результаты.
line-91,恐惧的私兵,从“灰礼帽”残留的信息，和偶尔能拦截到的通讯来看，确实有一支叫“典范军”的队伍成立了，领导人很可能就是您说的那位......,"Based on what little information the Trilby Asher left behind, and the occasional intercepted comms, we can confirm that a unit called 'the Exemplars' has been formed, and its leader is most likely the one you spoke of...","Судя по остаткам данных «Серых шляп» и перехваченным сообщениям, действительно был сформирован отряд под названием «Образцовая армия». Лидером, вероятнее всего, является та самая…"
line-92,恐惧的私兵,“维娜”小姐。,'Vina'.,Мисс «Винья».
line-93,恐惧的私兵,他们似乎正在前往......银石崖前线。,They seem to be headed for the front at Silverrock Bluffs.,"Кажется, они направляются… к линии фронта на Серебряном утесе."
line-95,“铣痕”,......银石崖。他们居然还真的留在了战场上。,Silverrock Bluffs. They're really staying in this war.,…Серебряный утес. Они и правда остались на поле боя.
line-97,“铣痕”,继续。有什么新的消息随时通知我。,Keep at it. Notify me of any new developments.,Продолжай в том же духе. Сообщай о любых новостях.
line-99,恐惧的私兵,好、好的！,"Y-Yes, ma'am!",Х-хорошо!
line-110,“铣痕”,——呼。,—Phew.,…Фух.
line-112,“铣痕”,呵，其实干这些事，比我原本预想的要轻松。,"Well, this is easier than expected.","Хех, на самом деле, это оказалось даже проще, чем я думала."
line-113,“铣痕”,我原以为，我会有更多负担呢。,I thought it would be tougher.,"Я полагала, что на меня ляжет гораздо больше груза."
line-114,“铣痕”,不用顾忌什么，也不用扮演什么。,No scruples. No acts to put up.,"Не нужно ни о чем беспокоиться, не нужно никого изображать."
line-116,“铣痕”,我找到“维多利亚”了。,I found <i>Victoria</i>.,Я нашла «Викторию».
line-124,,浓重的阴影中，一道赤红的光芒闪烁了几下。,A red light flashes a few times in the deep shadows.,В густой тени несколько раз мелькнул алый свет.
line-128,“铣痕”,你的职责，不就是守护她吗？,Isn't it your job to protect her?,"Твой долг ведь заключается в том, чтобы оберегать её, разве нет?"
line-137,,行动开始后四十三小时,Forty-three hours into the operation...,Сорок три часа после начала операции.
line-147,厄尔苏拉,我就知道，你还是会来的。,I knew you would come.,"Я знала, что ты всё равно придёшь."
line-154,赫德雷,......厄尔苏拉。,...Ulšulah.,…Урсула.
line-159,厄尔苏拉,过去几十个小时里，那个喜欢玩炸弹的W来过一次，为我精心打造了这个监狱。,That mad bomber W came once to set up this prison.,"За последние десятки часов та любительница взрывов по имени W приходила однажды, чтобы построить для меня эту чудесную тюрьму."
line-160,厄尔苏拉,伊内丝来过两次，表达了一下对我的“关怀”。她还是老样子，一旦注意力放在别人影子上，呛人的时候反应就会慢一拍。,"Ines came twice to show 'compassion'. Same old Ines, always a tad slow with her retort when she's focused on someone else's shadow.","Инес заходила дважды, чтобы выразить свою «заботу» обо мне. Она всё та же: стоит ей переключить внимание на чужую тень, как её реакция на колкости становится чуточку медленнее."
line-161,厄尔苏拉,现在轮到你了？又想来说什么？,"Now, it's you. What have you come to say?",Теперь твоя очередь? Что ты хочешь сказать на этот раз?
line-163,赫德雷,你考虑好了吗？,Have you thought it over?,Ты всё обдумала?
line-165,厄尔苏拉,这个问题应该我问你。,That's my line.,Это я должна спросить у тебя.
line-166,厄尔苏拉,你们的处境岌岌可危，唯一能指望的载具瘫痪在这。,Your situation is perilous. Your only vehicle lies disabled.,"Ваше положение критическое, а единственный транспорт, на который вы могли рассчитывать, застрял здесь."
line-167,厄尔苏拉,而我作为驾驶员，很可能掌握着什么你们不知道的秘密，说不准什么时候就会偷袭你们一次。,"As the pilot, I'm very likely to know something that you don't, and probably am waiting for the right time to strike.","И я, как пилот, возможно, владею тайнами, о которых вы не догадываетесь. Не ровен час, я нанесу вам удар в спину."
line-168,厄尔苏拉,赫德雷，你真的应该杀了我。,"Really, you should kill me, Hoederer.","Хедри, тебе действительно стоит убить меня."
line-170,赫德雷,我更希望你能用你知道的情报来帮我们。,I would rather you helped us with what you know.,"Я бы предпочел, чтобы ты помогла нам, используя ту информацию, которой владеешь."
line-172,厄尔苏拉,别说梦话。,In your dreams.,Не неси чепухи.
line-173,厄尔苏拉,我早就拒绝过你，你要是觉得我被你们俘虏就能改变立场，那你就太瞧不起我了。,I already turned you down once. You give me too little credit if you think I would change my mind just because I'm a prisoner.,"Я уже отказывала тебе. Если ты думаешь, что плен может изменить мои взгляды, то ты меня явно недооцениваешь."
line-175,赫德雷,......三条命。,Three times.,…Три жизни.
line-177,厄尔苏拉,嗯？,What?,А?
line-179,赫德雷,在卡兹戴尔的时候，你救过我们三次。我一次，伊内丝两次。,"You saved our lives three times back in Kazdel. My life once, Ines's life twice.","Когда мы были в Каздели, ты спасла нас трижды. Меня — один раз, Инес — дважды."
line-181,厄尔苏拉,这都是你在日记本上记的？,You wrote all that in your diary?,Ты записывал это в свой дневничок?
line-183,赫德雷,算个价吧，我想办法还给你。,Name your price. I'll do my best to pay it.,"Посчитай стоимость, я придумаю, как вернуть долг."
line-185,厄尔苏拉,赫德雷，你就算不当雇佣兵回卡兹戴尔开家小店，也会赔到血本无归的。,You'll go bankrupt if you quit the mercenary life to open a business.,"Хедри, даже если бы ты перестал быть наемником и открыл лавчонку в Каздели, ты бы обанкротился до последнего гроша."
line-187,赫德雷,我只是希望，能活着回到卡兹戴尔的萨卡兹，尽可能多一点。,I just want as many Sarkaz to make it back to Kazdel alive as possible.,"Я просто хочу, чтобы как можно больше сарказов смогли живыми вернуться в Каздель."
line-189,厄尔苏拉,真宏大。,Such grand ambitions.,Какая великая цель.
line-191,厄尔苏拉,得了，事到如今，疤痕商场的老规矩，就把它丢在卡兹戴尔地底吧。我们之间的账，一笔勾销。,But enough chitchat. Let the old rules of Scar Market lie buried beneath Kazdel. Our debt is settled.,"Ладно, забудем об этом. По старым правилам «Рынка шрамов», оставим всё это в подземельях Каздели. Мы квиты."
line-192,厄尔苏拉,最后一次劝诫，赫德雷。现在不杀我的话，你一定会后悔的。,"One last warning, Hoederer. Kill me now, or you'll regret it.","Последний совет, Хедри. Если не убьешь меня сейчас, ты обязательно пожалеешь."
line-194,赫德雷,厄尔苏拉，你有没有想过，我们的目标从来都是一致的——,Did it ever occur to you that we both want the same thing—,"Урсула, ты никогда не задумывалась о том, что наши цели всегда совпадали?"
