ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act23side
__chapter__,,Chapter Name,activities/act23side/level_act23side_07_beg,“屏风卫”
,,,,
char-1,山海众首领,山海众首领,Shanhaizhong Boss,Лидер Шаньхайской группировки
char-2,孟铁衣,孟铁衣,Meng Tieyi,Мэн Теи
char-3,林雨霞,林雨霞,Lin Yühsia,Линь Юй Ся
char-4,杜遥夜,杜遥夜,Du Yaoye,Ду Яое
char-5,巡防营守军,巡防营守军,Patrol Battalion Soldier,Страж патрульного отряда
char-6,截云,截云,Jieyun,Цзе Юнь
char-7,长相凶狠的生物,长相凶狠的生物,Fierce Animal,Свирепое существо
char-8,山海众头目,山海众头目,Shanhaizhong Ringleader,Главарь Шаньхайской группировки
char-9,山海众成员,山海众成员,Shanhaizhong Member,Член Шаньхайской группировки
char-10,陈,陈,Ch'en,Чэнь
char-11,凶狠的山海众成员,凶狠的山海众成员,Vicious Shanhaizhong Member,Свирепый член Шаньхайской группировки
char-12,槐琥,槐琥,Waai Fu,Хуайху
char-13,？？？,？？？,???,???
char-14,仇白,仇白,Qiubai,Цю Бай
,,,,
line-38,,一个，两个，三个。,"One, two, three.","Раз, два, три."
line-39,,挥锤。,The hammer swings.,Удар молотом.
line-40,,七千多个日夜，他都如此般挥锤。,"For over seven thousand days and nights, he swung the hammer just like this.",Более семи тысяч дней и ночей он наносил удары именно так.
line-41,,他多么希望锤头不是落在未成形的铁坯，而是仇人的刀刃上，头颅上。,"How he wished the hammer was not falling on an unformed iron billet, but on the blades and heads of his enemies.","Как же он хотел, чтобы молот опустился не на бесформенную заготовку, а на лезвие врага, на его голову."
line-45,,就像，现在！,Just like right now!,Прямо как сейчас!
line-51,山海众首领,你们退下。,"The rest of you, retreat.",Отступите.
line-60,山海众首领,......锤很沉，但不够快。,"Your hammer is heavy, but not fast enough.","…Молот тяжел, но недостаточно быстр."
line-62,孟铁衣,很沉就够了，很沉就能砸断你的刀，再砸烂你的脑袋！,As long as it's heavy enough to break your blade and smash your head in!,"Тяжести достаточно, чтобы сломать твой клинок, а затем размозжить твою голову!"
line-64,山海众首领,......,......,…
line-66,孟铁衣,不不不，我原本为你们设计了更好的死法。我本应该在这间仓库里埋满炸药，天灾来的时候，用你们山海众的命为玉门祭旗！,"Oh, no. I planned a much better death for you. I wanted to stuff this warehouse full of explosives, and when the Catastrophe arrived, to give your lives as an offering to Yumen!","Нет-нет-нет, я придумал для вас куда более подходящую смерть. Я должен был начинить этот склад взрывчаткой и, когда придет Катастрофа, использовать жизни вашей Шаньхайской группировки, чтобы почтить память Юймэня!"
line-67,孟铁衣,当然，包括我自己。,"Of course, mine would be in there too.","Конечно, включая мою собственную."
line-69,山海众首领,这才是你的计划？,So that was your plan?,Это и был твой план?
line-71,孟铁衣,不然，我为什么要主动找你们合作？！,Why would I have taken the initiative to seek your cooperation otherwise?!,А зачем бы я еще стал добровольно предлагать вам сотрудничество?!
line-87,山海众首领,我们似乎，没有这么大的仇。,I don't see why we should have such enmity between us.,"Кажется, у нас нет такой уж большой вражды."
line-89,孟铁衣,当初你们是如何混进玉门，如何乔装成武人骗取守军信任，如何到处作乱，玉门又是如何变成今天的样子！,"Maybe it was how you somehow managed to sneak into Yumen, somehow disguised yourselves as martial artists to gain the trust of the guards, and then somehow caused chaos all over the city, turning Yumen into what it is right now!","Как вы проникли в Юймэнь, как притворялись воинами, чтобы втереться в доверие к страже, как устраивали беспорядки — и во что Юймэнь превратился сегодня!"
line-90,孟铁衣,记性，未免太差！,My memory's not that bad yet!,"С памятью у тебя, похоже, совсем плохо!"
line-92,山海众首领,......,......,…
line-94,孟铁衣,你们这帮宵小出现在城里的第一天，我就认出来了。,"The day you first showed up in the city, I recognized you right away.","Я узнал вас, вашу банду негодяев, в самый первый день, когда вы появились в городе."
line-97,孟铁衣,我可是等了你们，二十年！,I've waited twenty years for you to come!,Я ждал вас целых двадцать лет!
line-107,孟铁衣,可惜啊可惜，一点意外，满盘皆输......,"Such a pity that with just a little accident, everything was lost...","Жаль, очень жаль, одна случайность — и всё пошло прахом…"
line-108,孟铁衣,但幸好，我还有这把锤！,Lucky I still have this hammer of mine!,"Но, к счастью, у меня еще есть этот молот!"
line-119,,仓库里光线昏暗，林雨霞手上的玻璃剑刃反而越发透明。,"The warehouse is dimly lit, and the glass blade in Lin Yühsia's hand turns more and more transparent.","Свет на складе был тусклым, но стеклянный клинок в руках Линь Юй Ся от этого казался только прозрачнее."
line-120,,山海众似乎对她精妙的源石技艺有些忌惮，没有一拥而上，而是彼此配合，慢慢缩小着包围。,"The Shanhaizhong seem fearful of her exquisite Originium Arts, and instead of swarming her, they coordinate and slowly begin to encircle her.","Шаньхайская группировка, похоже, опасалась ее искусного использования артологии, поэтому не бросилась в атаку всей толпой, а начала медленно сжимать кольцо окружения."
line-122,林雨霞,（这样一伙人，居然能在城市里神出鬼没这么久不被发现......）,(For such a group to hide in the city for so long and stay undiscovered...),(Как такая банда могла так долго скрываться в городе и не быть обнаруженной…)
line-123,林雨霞,（不是民间的武术流派，也不是哪国的军方格斗术，但狠辣凌厉，而且远近分工，配合默契......究竟是什么来历？）,"(Their fighting style doesn't seem to come from any common school or military, and yet they're fierce and unrelenting, but also disciplined and highly organized... where exactly did they come from?)","(Это не народная школа боевых искусств и не военная техника какой-то страны, но они действуют жестоко и четко, распределив роли для ближнего и дальнего боя… Кто же они такие?)"
line-125,林雨霞,（如果是陈的剑，大概更适合对付这些家伙......）,(If only I had Ch'en's sword here to better deal with them...),"(Если бы здесь был меч Чэнь, им было бы легче противостоять…)"
line-127,林雨霞,（瞎想什么......当务之急是要想办法尽快脱身，把真的数据带出去。）,(What am I daydreaming for...? My top priority is to break out of here and bring the data with me.),"(О чем я думаю… Сейчас главное — придумать, как выбраться отсюда и вынести настоящие данные.)"
line-133,杜遥夜,喂，我来帮忙！,"Hey, let me help!","Эй, я пришла помочь!"
line-136,林雨霞,......,......,…
line-137,林雨霞,你不该还留在这儿。,What are you still doing here?,Тебе не следовало оставаться здесь.
line-139,杜遥夜,刚把大小齐送出去，听到这边有打斗声——果然又是这伙人。,"I got the Qis out and heard a fight over this way. Sure enough, it was this bunch again.","Только что отправила братьев Ци, услышала шум драки — и конечно, это снова они."
line-141,林雨霞,你的朋友......,Your friends...,Твои друзья…
line-143,杜遥夜,他们没事。,They're fine.,Они в порядке.
line-144,杜遥夜,队伍里的信使和守军也没事——孟铁衣把他们软禁了起来，但没伤害他们。,"The Messenger and the escorts are all fine—Meng Tieyi had them locked up, but didn't harm a single one of them.","С курьерами и гарнизоном тоже всё хорошо — Мэн Теи держал их под арестом, но не причинил вреда."
line-146,林雨霞,......,......,…
line-148,杜遥夜,别这么看着我，我没说原谅你了。收拾完这帮人，我还是会找你算账。,"Don't look at me like that, you haven't been forgiven yet. After we clean up these guys, I'll settle the score with you.","Не смотри на меня так, я не говорила, что простила тебя. Когда закончу с этой бандой, я всё равно сведу с тобой счеты."
line-150,林雨霞,那就想办法至少先活下来，这帮人可不好对付。,"Then it's best you start thinking how to survive this, they won't be easy to deal with.","Тогда хотя бы постарайся выжить, с ними нелегко справиться."
line-152,杜遥夜,不用你提醒。,You don't need to remind me.,Не нуждаюсь в твоих советах.
line-159,孟铁衣,遥夜？,Yaoye?,Яое?
line-161,杜遥夜,姓孟的你不许这么叫我！,You're not allowed to call me that!,"Мэн, не смей называть меня так!"
line-163,孟铁衣,......,......,…
line-164,孟铁衣,看来你已经知道了。,Sounds like you know.,"Кажется, ты уже всё знаешь."
line-166,山海众首领,走神？,Distracted?,Отвлеклась?
line-170,孟铁衣,你闭嘴。,Shut up.,Закрой рот.
line-183,杜遥夜,我凭什么闭嘴？,Why should I shut—,С какой стати я должна его закрывать?
line-185,孟铁衣,不是说你......,I wasn't talking to you.,Я не тебе…
line-187,孟铁衣,总之，没事就好。,"Anyway, I'm glad you're alright.","В общем, главное, что ты в безопасности."
line-189,孟铁衣,等我手刃了这个仇人，再来给你赔礼道歉。,I will make my apologies after defeating my foe with my own hands.,"Когда я расправлюсь с этим врагом, я принесу тебе свои извинения."
line-193,山海众首领,呵。,Heh.,Ха.
line-208,杜遥夜,......,......,…
line-209,杜遥夜,你凭什么，用这种好像很解脱的语气跟我说话？,"Why do you sound so relieved, speaking to me?","Почему ты говоришь со мной так, будто тебе стало легче?"
line-210,杜遥夜,因为没有人真的丧命，因为一切还在你的掌握之中？,"Because no one actually lost their lives, because everything is still in your hands?","Потому что никто не погиб, потому что всё еще под твоим контролем?"
line-211,杜遥夜,既然一开始就要演一场信使被杀的戏，何必答应我让大小齐加入队伍？,"If you had always planned a fake death for the Messenger team, why did you ask me to put the Qis on the job?","Раз ты с самого начала планировал инсценировку убийства курьера, зачем позволил мне включить братьев Ци в группу?"
line-212,杜遥夜,拿别人的性命做局，枉城里那么多兄弟拿你当最德高望重的前辈！,"Everyone in the city holds you in the highest regard, and you play games with their lives!",Играть жизнями других… А столько ребят в городе считали тебя самым уважаемым старшим!
line-215,孟铁衣,说实话，我不是没有动摇过......,"To be honest, it's not like I've never wavered...","Честно говоря, я колебался…"
line-217,孟铁衣,但你兴冲冲地找上门，说要开玉门第一家现代物流公司，一边拍着胸脯大讲规划，一边让我不用看你爹郑清钺的面子......,"But when you showed up at my door so enthusiastically, saying you wanted to open the first modern logistics company in Yumen and told me not to consider your father, Zheng Qingyue's reputation...","Но ты ворвалась ко мне, вся воодушевленная, твердя об открытии первой в Юймэне современной логистической компании, расхваливая планы и прося не обращать внимания на твоего отца Чжэн Цинъюэ…"
line-219,孟铁衣,多少让人怀念年轻的岁月！,"Oh, how I miss the times when we were young!",Это вызывает столько воспоминаний о молодости!
line-230,,身前每一刀的力道都越来越重，身后女孩也骂得越来越激烈。,"The force of each blade on him increases, as does the ferocity of the girl screaming at him.","Удары перед ним становились всё сильнее, а крики девушки позади — всё яростнее."
line-231,,孟铁衣不再说话，咬着牙挥锤。,"Meng Tieyi stops talking, grits his teeth, and swings his hammer.","Мэн Теи больше не произнес ни слова, сжимая зубы и взмахивая молотом."
line-234,杜遥夜,我记得你说过，自己好歹曾经也是玉门城里响当当的人物。,I remember you telling me that you were a well-known figure in Yumen for all the right and wrong reasons.,"Я помню, ты говорил, что в свое время был уважаемой фигурой в Юймэне."
