ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
char-1,凯尔希,凯尔希,Kal'tsit,Кальцит
char-2,阿米娅,阿米娅,Amiya,Амия
,,,,
line-5,凯尔希,知道了。,I understand.,Поняла.
line-6,凯尔希,好的，保持联络。嗅到气味就立刻告诉我。,"All right, keep in touch. Let me know if catch wind of anything.","Хорошо, оставайся на связи. Если что-то учуешь, немедленно сообщи мне."
line-7,凯尔希,按第三个键就行。嗯。,Just press the third button. Mhm.,Просто нажми третью кнопку. Да.
line-8,凯尔希,——嗯？Dr.{@nickname}？,...Hmm? Dr. {@nickname}?,— М-м? Доктор {@nickname}?
line-9,凯尔希,阿米娅呢？,Where's Amiya?,А где Амия?
line-11,,阿米娅前往贫民区了。,She went to the slums.,Амия отправилась в трущобы.
line-14,凯尔希,——你居然让她一个人去了。,...You actually let her go alone.,— И ты действительно позволил ей пойти одной.
line-15,凯尔希,......也罢，至少有人保护她。,"...Whatever, at least someone is protecting her.","...Ну ладно, по крайней мере, её есть кому защитить."
line-16,凯尔希,你跟着去了，大概率也只是个拖油瓶。这次就不怪罪你了。,I suppose you wouldn't be able to do anything even if you went with her. I'll let you off the hook this time.,"Если бы ты пошёл следом, то, скорее всего, только мешался бы под ногами. На этот раз я не стану тебя винить."
line-17,凯尔希,你也是一个人回来的？,Did you also come back by yourself?,Ты тоже вернулся один?
line-18,凯尔希,哦，企鹅物流。,"Oh, Penguin Logistics.","О, Пингвин Логистикс."
line-19,凯尔希,你也要更加关注自己的人身安全。我们不是每次都能雇佣到可靠的本地向导的。,You also need to take better precautions to stay safe. We won't always have the luxury of reliable local guides.,Тебе тоже следует больше заботиться о собственной безопасности. Нам не всегда удаётся нанимать надёжных местных проводников.
line-20,凯尔希,Dr.{@nickname}——,Dr. {@nickname}...,Доктор {@nickname}...
line-21,凯尔希,阿米娅不会在龙门逗留太长时间，毕竟之后还有任务。,"Amiya will not be in Lungmen for a long time, since she has other missions to do.","Амия не задержится в Лунмэне надолго, ведь впереди у неё новые задания."
line-22,凯尔希,你还会再一次面对她。,You'll have to face her again.,Тебе ещё предстоит встретиться с ней лицом к лицу.
line-23,凯尔希,——如果是我的话，会把当时没说出来的话，说出来。,"...If I were you, I'd make sure to tell her the things that I couldn't say before.","— Будь я на твоём месте, я бы высказала то, что не было сказано тогда."
line-31,阿米娅,啊，博士？,"Ah, Doctor?","А, Доктор?"
line-32,阿米娅,一直在等我吗......,Were you waiting for me this whole time...,Вы всё это время ждали меня?..
line-33,阿米娅,对不起，让你久等了。,Sorry to have kept you waiting.,"Простите, что заставила вас ждать."
line-34,阿米娅,嗯？我的表情与离开时不太一样？,Hmm? My complexion looks different from when I left?,"М-м? У меня не такое выражение лица, как когда я уходила?"
line-36,阿米娅,.....,...,...
line-37,阿米娅,发生了些事情。,Some things happened.,Кое-что случилось.
line-38,阿米娅,我觉得......,I feel like...,Я думаю...
line-39,阿米娅,也许陈长官，她也有着自己的想法。,Perhaps Madam Ch'en has her own way of looking at things.,"Возможно, у офицера Чэнь тоже есть свои взгляды на вещи."
line-40,阿米娅,即使她嘴巴很凶，即使她做了我难以接受的事情......,"Even though her words are harsh, and she has done things that I can't accept...","Даже если она бывает резкой на словах, даже если она совершила поступки, которые мне трудно принять..."
line-41,阿米娅,但也许......我们之间的隔阂也没有那么大。,Maybe... the difference between us isn't that big.,"Но, может быть... пропасть между нами не так уж и велика."
line-42,阿米娅,她有她的责任。,She has her responsibilities.,У неё есть свои обязанности.
line-44,阿米娅,......啊......原来是这样。,Oh... I understand now...,...А... Так вот оно что.
line-45,阿米娅,她也承担了很多吧。,She also has her share of burdens to bear.,"Она ведь тоже многое на себя взяла, верно?"
line-46,阿米娅,也许我也......,Perhaps I also...,"Возможно, я тоже..."
line-48,,阿米娅，你也承担了许多事情。;......,"Amiya, you also have plenty of responsibilities yourself.;...","Амия, ты тоже взяла на себя немалую ношу.;..."
line-51,阿米娅,是吗......,Is that so...,Правда?..
line-52,阿米娅,我......只是没有其他的选择而已。,I... just didn't have other choices.,У меня... просто не было иного выбора.
line-54,,至少阿米娅你坚持了自己的选择。;......,At least you saw your choices through.;...,"По крайней мере, Амия, ты осталась верна своему выбору.;..."
line-57,阿米娅,......如果导致那样的结果，也算是坚持的话。,...I suppose all these consequences were the results of my persistence.,...Если такой исход можно назвать верностью выбору.
line-58,阿米娅,博士没必要......这样安慰我的。,"Doctor, there's no need... to try to comfort me.","Доктор, вам не обязательно... так меня утешать."
line-60,阿米娅,其实，我明白的。,"Actually, I'm well aware of this.","На самом деле, я всё понимаю."
line-61,阿米娅,我不知道......,But what I don't know...,Я не знаю...
line-62,阿米娅,我不知道，我们走到哪一天，这片大地才会变得不同......,"What I don't know, is how long we have to keep going before this world begins to change.","Я не знаю, в какой именно день эта земля наконец станет другой..."
line-64,阿米娅,但，我明白。,"But, what I do know for sure...",Но я понимаю.
line-65,阿米娅,我不会放弃。,Is that I won't give up.,Я не сдамся.
line-66,阿米娅,我会承担任何后果，因为......这是我自己选的。,"I'll always bear the consequences of my actions, because... I chose this path.","Я приму любые последствия, потому что... это мой собственный выбор."
line-68,阿米娅,博士......,Doctor...,Доктор...
line-69,阿米娅,你会......陪在我身边吗？,Will you... stay by my side?,Вы будете... рядом со мной?
line-71,阿米娅,尽管......这种愧疚，会一直存在......,Even though... this guilt will always stay with me...,Хотя... это чувство вины останется навсегда...
line-72,阿米娅,没能抓住大家的遗憾，没能救助朋友的遗憾......,The regret of not being able to bring everyone with me. The regret of not being able to save my friends...,"Сожаление о том, что не смогла удержать всех, сожаление о том, что не смогла спасти друзей..."
line-74,阿米娅,但我必须坦然面对。,But I must face reality.,Но я должна встретить это лицом к лицу.
line-75,阿米娅,和罗德岛的大家一起——,With everyone in Rhodes Island...,Вместе со всеми в Родосе —
line-81,阿米娅,嗯？是凯尔希医生的通讯......,Hmm? A message from Dr. Kal'tsit...,М-м? Это входящий от доктора Кальцит...
line-82,阿米娅,凯尔希医生？请问有什么事？,Dr. Kal'tsit? Did you need something?,Доктор Кальцит? Что-то случилось?
line-84,凯尔希,阿米娅，有几支侦察小队发来了消息。,"Amiya, I've received communications from a few recon teams.","Амия, поступили сообщения от нескольких разведотрядов."
line-85,凯尔希,情况变得有些刻不容缓。,The situation has changed for the worse.,Ситуация не терпит отлагательств.
line-87,阿米娅,好的，我马上就来。,"Okay, I'll be right there.","Хорошо, я иду."
