ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,main_11
__chapter__,,Chapter Name,obt/main/level_main_11-05_beg,演绎文明
,,,,
char-1,戈尔丁,戈尔丁,Golding,Голдин
char-2,莱托中校,莱托中校,Lt. Colonel Lettou,Подполковник Лето
char-3,茉莉,茉莉,Molly,Молли
char-4,？？？,？？？,???,???
char-5,变形者集群,变形者集群,Damazti Cluster,Кластер Оборотней
char-6,“茉莉”,“茉莉”,'Molly',«Молли»
char-7,“神秘观众”,“神秘观众”,'The Mysterious Spectator',«Загадочный зритель»
,,,,
line-12,戈尔丁,你来这里做什么？,What are you doing here?,Зачем ты пришел сюда?
line-14,莱托中校,就像我说的那样，只是来看一场演出。,"I said as much, I'm here to enjoy the performance.","Как я и сказал, просто чтобы посмотреть спектакль."
line-16,茉莉,......孩子们，都到我身后来。,"...Stay behind me, children.","…Дети, все за меня."
line-22,戈尔丁,莱托中校，无意冒犯，但这里不欢迎你。,"I mean no offense, Lt. Colonel Lettou, but you're not welcome here.","Подполковник Лето, ничего личного, но вам здесь не рады."
line-24,莱托中校,我们不用这么生分吧，戈尔丁。,"No need to be so distant, Golding.","Не нужно быть такими холодными, Голдин."
line-26,莱托中校,我一向认同你的努力，越是艰难的时代，教育的重要性就越应该被凸显出来。,"I've always approved of your efforts. The more difficult the times, the more important education becomes.","Я всегда ценила ваши старания. Чем тяжелее времена, тем важнее становится образование."
line-28,茉莉,中校先生，您这么说，好像自己和这个“艰难的时代”没什么关系似的。,You're speaking as though you have nothing to do with these 'difficult times.',"Господин подполковник, ваши слова звучат так, будто вы сами не имеете никакого отношения к этим «тяжелым временам»."
line-30,茉莉,不管什么时代，您穿得可总是十足体面。,"You're always finely dressed, aren't you? No matter what the times.",В любые времена вы всегда выглядите безупречно.
line-32,茉莉,您胸前的勋章也越来越多了。,The only difference is you have more and more medals on your collar now.,Да и медалей на вашей груди становится всё больше.
line-34,莱托中校,协助军事委员会管理伦蒂尼姆不是一件轻松的事情，我也遇到了很多......困难。,Helping the Military Commission govern Londinium is not an easy job. I've encountered my share of... difficulties.,"Помогать Военному совету управлять Лондиниумом — задача не из легких, я тоже столкнулся со многими… трудностями."
line-36,莱托中校,但我对这座城市的热爱始终未曾改变，就这点而言，我和你们一样。,"But my love for this city has never changed. I'm just like you, in that regard.","Но моя любовь к этому городу никогда не менялась, в этом мы с вами похожи."
line-38,戈尔丁,鞋匠汤姆肯定很赞同。,I'm sure Tom the cobbler agrees.,Сапожник Том наверняка с вами согласится.
line-40,莱托中校,汤姆也是我的朋友，发生那样的事我并不乐意见到。,Tom is a friend too. The memory of that incident pains me.,"Том был моим другом, и мне очень жаль, что всё так вышло."
line-42,戈尔丁,他只是喝醉了酒，嘟囔“陛下”和“蒸汽骑士”什么的，他甚至不怎么会拼“萨卡兹”。,He got drunk and babbled something about 'His Majesty' and the 'Steam Knights.' He could hardy even spell 'Sarkaz.',"Он просто напился и бормотал что-то про «Его Величество» и «Паровых рыцарей», он даже слово «Сарказ» по буквам сложить не мог."
line-44,莱托中校,他还活着。,He's still alive.,Он всё еще жив.
line-46,戈尔丁,我们存在的意义不只是活着。,Life is about more than simply being alive.,"Смысл нашего существования не только в том, чтобы просто жить."
line-48,莱托中校,你想指控我为维多利亚的叛徒吗，戈尔丁？,"Are you accusing me of betraying Victoria, Golding?","Вы хотите обвинить меня в предательстве Виктории, Голдин?"
line-50,戈尔丁,——,—,—
line-52,莱托中校,女士们，我敬佩你们的勇气。,"I respect your courage, ladies.","Дамы, я восхищаюсь вашей храбростью."
line-54,莱托中校,不过你们误会了。,But you're mistaken.,Но вы меня неправильно поняли.
line-56,莱托中校,我今天来这里，只是想再看一看这所学校罢了。,I came here to take another look at this school. Nothing more.,"Я пришел сегодня только для того, чтобы еще раз взглянуть на эту школу."
line-58,莱托中校,茉莉小姐，很遗憾，看来你已经忘记我了。,"It's unfortunate that you seem to have forgotten me, Miss Molly.","Мисс Молли, к сожалению, кажется, вы меня уже забыли."
line-60,茉莉,......忘记？,Forgotten...?,…Забыла?
line-62,莱托中校,我在这里度过的时间不比你少，茉莉小姐。我甚至还记得你和同你一起来的那批孩子。,I've spent just as much time here as you have. I even remember the children who came with you.,"Я провел здесь не меньше времени, чем вы, мисс Молли. Я даже помню вас и тех детей, что пришли вместе с вами."
line-64,莱托中校,很遗憾，军校毕业后，我的空闲时间就没有那么多了。,"Unfortunately, I was no longer so free, after my graduation from the military academy.","К сожалению, после окончания военной академии у меня стало не так много свободного времени."
line-66,莱托中校,可戈尔丁，你曾是信任我的。我们时常一起谈论高卢的历史，聊起那些不朽的文学——,"Golding, you trusted me once. We discussed the history of Gaul, the eternal pillars of literature—","Но Голдин, вы когда-то мне доверяли. Мы часто обсуждали историю Галлии, беседовали о бессмертной литературе —"
line-68,戈尔丁,够了，莱托中校。,"That will do, Lt. Colonel Lettou.","Довольно, подполковник Лето."
line-70,戈尔丁,我十分感谢你的父亲，他多年来一直资助着这所学校，他试图为孩子们点燃智慧的火炬，驱散蒙昧与混沌。,"I'm grateful to your father for sponsoring the school over the years. He made efforts to light the torch of wisdom, to drive out ignorance and chaos.","Я безмерно благодарна вашему отцу. Он годами спонсировал эту школу, пытаясь зажечь факел знаний для детей, чтобы разогнать тьму и невежество."
line-72,戈尔丁,我曾以为你是和他一样的人......而你，却亲手熄灭了那点本就微弱的火光。,I once thought you like him. But you've extinguished the tiny spark with your own two hands.,"Я думала, вы такой же, как он… Но вы собственноручно погасили этот едва теплившийся огонек."
line-74,莱托中校,是吗？戈尔丁，那你觉得，这所学校为什么能维持到今天？,"Is that so, Golding? Why do you think the school has survived this long?","Правда? Голдин, и как вы думаете, почему эта школа существует по сей день?"
line-76,茉莉,你——你别想威胁我们！,"Why, you—don't even dare threaten us!",Вы… даже не смейте угрожать нам!
line-78,莱托中校,我并没有威胁各位的理由和动机，孩子们还在呢。,I have no reason to threaten you. Certainly not with the children around.,"У меня нет причин или мотивов угрожать вам, дети же здесь."
line-80,莱托中校,戈尔丁女士，我们都是高卢遗民。,"We're all remnants of Gaul, Ms. Golding.","Мисс Голдин, мы все — наследники Галлии."
line-81,莱托中校,我们都知道，战争是最无情的毁灭者，除了带走成千上万的生命，还会摧毁人类为通向智识做出的一切努力。,"We know the merciless devastation of war, the snuffing of countless lives, and the destruction of human progress towards wisdom.","Мы оба знаем, что война — самый безжалостный разрушитель. Она не только уносит тысячи жизней, но и уничтожает всё, что человечество создало на пути к знаниям."
line-83,莱托中校,我不想看见伦蒂尼姆变成下一个林贡斯，也不想让刚才看到的如此美好的戏剧演出就此绝迹。,"I don't want Londinium to be the next Lingones, nor do I want to see the wonderful play that I just witnessed disappear forever.","Я не хочу, чтобы Лондиниум стал следующим Лингонсом, и не хочу, чтобы такая прекрасная театральная постановка исчезла."
line-85,莱托中校,这是我为我自己选择的责任。,This is the burden that I have chosen to bear.,"Это долг, который я выбрал для себя."
line-87,戈尔丁,......我无法赞同你的看法。,...I cannot endorse your views.,…Я не могу с вами согласиться.
line-89,戈尔丁,林贡斯的皇家歌剧院已经化作灰烬，而《凯旋颂》仍在各时各地被反复演绎。,"The Royal Opera House of Lingones has long since been reduced to ash, but 'Ode au Triomphe' continues to be performed around the world.","Королевская опера Лингонса превратилась в пепел, но «Гимн торжества» всё еще исполняется повсюду."
line-91,戈尔丁,建筑会倒塌，巨构会瓦解，但我们曾凝集其中的结晶却永不会消亡。那是我们的教育、我们的文化、我们的希望。,"Buildings fall and metal giants rust, but what we created within never dies. It's our knowledge, our culture, our hope.","Здания рушатся, величественные сооружения распадаются, но плоды наших трудов, заключенные в них, не исчезнут никогда. Это наше образование, наша культура, наша надежда."
line-93,戈尔丁,战争的阴云越是浓烈，我们就越是需要坚持信念，需要相信美的东西，来提醒自己身为人类与野兽的差别。,"The darker the clouds of war, the more important it is that we hold onto our beliefs. Trust in beauty, and remind ourselves what separates us from the animals.","Чем гуще сгущаются тучи войны, тем сильнее мы должны держаться за свои убеждения и верить в прекрасное, чтобы помнить, чем человек отличается от зверя."
line-95,莱托中校,你相信这种对抗能赢？,You believe you can win a conflict like this?,"Вы верите, что сможете выиграть в этом противостоянии?"
line-97,戈尔丁,你们所代表的那些东西，恐惧、权力、杀戮......永远无法驯化每一个人。,"What you represent: fear, power, violence... these things can't keep everyone suppressed forever.","То, что вы представляете — страх, власть, убийства… — вы никогда не сможете укротить каждого."
line-99,戈尔丁,我必须相信。,I must believe.,Я обязана верить.
line-101,戈尔丁,......我只能相信。,I can only believe.,…Я могу лишь верить.
line-103,戈尔丁,只要有光，我们就会向光而行。,"As long as there is light, we'll follow it.","Пока есть свет, мы будем идти к нему."
line-105,莱托中校,那我羡慕你，戈尔丁女士。,"I envy you then, Ms. Golding.","Тогда я завидую вам, мисс Голдин."
line-107,莱托中校,看看头顶的阴云吧，暴风雨就快来了。,Look up at the dark clouds above you. A storm is coming.,"Посмотрите на грозовые тучи над головой, шторм уже близко."
line-109,莱托中校,在落雷之前，我们都还有时间，我们都还有选择。,There is still time before the thunderbolt falls. We have a choice.,"Прежде чем ударит молния, у всех нас еще есть время, и у каждого есть выбор."
line-111,莱托中校,希望有一天......我能看到这出戏的结尾。,I hope to see the conclusion of the play... someday.,"Надеюсь, однажды… я увижу конец этого спектакля."
line-122,,离开学校之后，城防军指挥官并未在街上停留。,The Commander of the Defense Forces does not linger on the streets after leaving the school.,"Покинув школу, командир гарнизона не стал задерживаться на улице."
line-123,,"他的确是一个人来的，并没有更多城防军官兵来到附近。 ","He came alone. There are none of his men in the vicinity. ","Он действительно пришел один, больше никаких офицеров или солдат гарнизона поблизости не было."
line-125,戈尔丁,......,......,…
line-126,,她必须找到亚当斯，将消息传出去。,She must find Adams and get the news out.,Она должна найти Адамса и передать ему весть.
line-127,,不管那位指挥官表现得多么没有敌意，他都不会无缘无故地找上他们学校。,"No matter how amicable the commander looked, there must be a reason why he came to the school.","Как бы дружелюбно ни выглядел этот командир, он бы не пришел в их школу просто так."
line-128,,茉莉不知道，孩子们不知道，可是戈尔丁知道他为什么会来。,"Molly does not know, and neither do the children, but Golding does.","Молли этого не знала, дети не знали, но Голдин знала, зачем он пришел."
line-140,戈尔丁,怎么突然这么多萨卡兹？,Why are there so many Sarkaz?,Откуда здесь вдруг столько Сарказ?
line-141,,通往书店的路很熟悉，她在过去两年多的时间里走了无数回。,The path to the bookstore is a familiar one. She has tread it countless times in the past two years.,"Путь к книжному магазину был ей хорошо знаком, за последние два с лишним года она проходила его бесчисленное количество раз."
