ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,main_13
__chapter__,,Chapter Name,obt/main/level_main_13-04_end,苦厄盘桓
,,,,
char-1,推进之王,推进之王,Siege,Король продвижения
char-2,戴菲恩,戴菲恩,Delphine,Дельфин
char-3,希勒少尉,希勒少尉,Shearer,Младший лейтенант Шиллер
char-4,因陀罗,因陀罗,Indra,Индра
char-5,摩根,摩根,Morgan,Морган
char-6,达格达,达格达,Dagda,Дагда
char-7,维多利亚军官,维多利亚军官,Victorian Officer,Викторианский офицер
char-8,诺伯特难民,诺伯特难民,Norport Refugee,Беженец из Норберта
char-9,？？？,？？？,???,???
char-10,“灰礼帽”,“灰礼帽”,'Trilby Asher',«Серый цилиндр»
,,,,
line-16,,你知道最残忍的是什么吗？,Do you know what the cruelest thing in the world is?,"Знаешь, что самое жестокое?"
line-18,,不是彻底的黑暗，无尽的折磨，或者一眼看不到头的暗巷与其中藏匿的无数杀手。,"Neither total darkness, nor endless torment, nor a dark alley filled with murderers.","Не кромешная тьма, не бесконечные муки и не бесконечные тёмные переулки, в которых прячутся бесчисленные убийцы."
line-19,,\n是你认定一切都已结束，所有的痛苦都终于迎来终结，那只温柔的手把你拉出了噩梦。,"\nIt is when a gentle hand pulls you out of a nightmare, just as you thought it was over, and all the pain would come to an end.","А тот момент, когда ты решаешь, что всё кончено, что все страдания подошли к концу, и чья-то добрая рука вытягивает тебя из ночного кошмара."
line-20,,\n然后，你突然发现，这场拯救，不过是个玩笑，不过是走入更黑暗处前的短暂喘息。,"\nOnly for you to realize that salvation was just a cruel joke, a brief respite before falling further into the darkness.","А затем ты внезапно обнаруживаешь, что это спасение было лишь шуткой, короткой передышкой перед тем, как тебя окунет в еще большую тьму."
line-21,,\n更大的苦难，正抱着胳膊，在不远处瞧着你。,"\nEven greater suffering is gazing upon you, within a stone's throw.","И вот уже новые, еще более тяжкие страдания стоят неподалеку, скрестив руки на груди, и наблюдают за тобой."
line-23,,而你，却无力回应这种嘲弄。,And you are powerless before such mockery.,А у тебя уже нет сил ответить на эту насмешку.
line-35,推进之王,戴菲恩，你......想加入我们吗？,"Delphine, do you want to... join us?","Дельфин, ты... хочешь присоединиться к нам?"
line-36,推进之王,温德米尔公爵的灵柩正在运往前来增援的高速军舰，一些难民很感激她，所以自发组织了护送灵柩离开的悼念仪式......,"The Duke of Windermere's coffin is being transported to the approaching battleships. Some of the refugees have taken it upon themselves to organize a funeral procession, in their gratitude.","Гроб герцогини Уиндермир перевозят на скоростном военном корабле, пришедшем на подкрепление. Многие беженцы благодарны ей, поэтому они спонтанно организовали траурную церемонию перед отправкой..."
line-40,,她一直看着她妈妈最后倒下的地方，尽管血迹早已清理干净。,"She keeps looking at the place where her mother had fallen, even though any trace of blood is long gone.","Она всё смотрит на то место, где в последний раз упала её мать, хотя следы крови уже давно смыли."
line-42,,现在邀请她可能是个坏主意......,It may not be a good idea to invite her now...,Сейчас звать её — плохая идея...
line-43,,\n我已经开始后悔了。,\nI'm already starting to regret it.,Я уже начинаю об этом жалеть.
line-50,戴菲恩,维娜小姐，能替我感谢大家吗？我......想在这再待一会儿。,"Can you thank them for me, Vina? I... I want to stay here a while longer.","Мисс Вина, вы не могли бы поблагодарить всех от моего имени? Я... хочу остаться здесь еще ненадолго."
line-52,推进之王,刚才那些人和你说了什么？,What did they say to you?,О чем говорили с тобой те люди?
line-54,戴菲恩,......没什么，只是希望我先留在这“冷静一下”。,"Nothing, I'll just stay for a little longer and cool my head.",…Ни о чем особенном. Просто посоветовали мне остаться здесь и «остыть».
line-55,戴菲恩,剑卫们登上了迟来的护航舰队，他们大都......在其余惊慌的贵族中保持了缄默。,The Swordguards boarded the late-arriving escort fleet. Most of them kept silent while the nobles panicked.,"Мечники поднялись на борт запоздалого флота сопровождения, и большинство из них… предпочли молчать среди охваченных паникой дворян."
line-57,戴菲恩,......,......,…
line-58,戴菲恩,只是，一瞬间的破绽，因为我想去救那个士兵......,"A moment's weakness, when I tried to help that soldier...","Просто, на долю секунды, я открылась, потому что хотела спасти того солдата…"
line-59,戴菲恩,血魔向我伸出了手，而无论这是不是一个显而易见的陷阱，妈妈她......都因此受了伤。,The Vampire reached out his hand. Whether it was an obvious trap or not... mother was wounded because of it.,"Кровавый демон протянул мне руку, и неважно, была ли это очевидная ловушка, мама… она пострадала из-за этого."
line-60,戴菲恩,阵型溃败，人员伤亡，剑卫从不保护他们的公爵，剑卫只为完成他们的目标——,Broken formation and fallen soldiers. Swordguards do not defend their duke. Their only goal is to fulfill their mission—,"Строй был сломлен, потери велики. Мечники никогда не защищали своих герцогов, они созданы лишь для выполнения целей —"
line-61,戴菲恩,——但他们面对的敌人，还是强大得......超乎想象。,—But they faced a foe powerful beyond their imagination.,"— но враг, с которым они столкнулись, оказался слишком силен… даже сверх всякого воображения."
line-62,戴菲恩,......,......,…
line-64,推进之王,戴菲恩......,Delphine...,Дельфин…
line-66,戴菲恩,参谋们认为，这场冒进的行动有着太多的“私人感情”。参谋团本就......不会支持这样的行动。,The staff officers think there was too much personal sentiment in this reckless operation. They never supported it.,"Советники считают, что в этой безрассудной операции было слишком много «личных чувств». Штаб советников изначально… не поддержал бы такой план."
line-67,戴菲恩,他们......觉得......我是导致母亲死亡的直接原因。,They must believe... that I'm the reason Mother died.,Они… считают… что я стала прямой причиной смерти матери.
line-68,戴菲恩,“英雄不该为软弱之人殉葬。”他们......,'A hero should not die for the weak.',«Герои не должны погибать ради слабых». Они…
line-69,戴菲恩,......说得没错。,And they're right.,…сказали правду.
line-71,推进之王,......,......,…
line-76,,我看向那些迟来的战舰，旗帜飘扬。,"I gaze at the late-arriving battleships, their standards flying high.","Я посмотрела на эти запоздавшие военные корабли, их флаги развевались на ветру."
line-77,,\n毫无缘由地，我想到了阿勒黛。,"\nFor some reason, I am reminded of Allerdale.",Без всякой причины я вспомнила об Алерде.
line-86,希勒少尉,可以了，戴菲恩小姐。我尽量冲洗了下您的伤口，药品有限，只能先这样。,"I've cleaned your wounds as best I can, Lady Delphine. This is all I can do with the limited amount of medicine available.","Все готово, мисс Дельфин. Я постарался промыть ваши раны, но медикаменты ограничены, так что пока только так."
line-88,戴菲恩,谢谢你，医生。,"Thank you, doctor.","Спасибо вам, доктор."
line-90,希勒少尉,我也得告辞了，参谋团要求所有部队都回去述职......,I must go. The general staff have ordered all troops to report back.,"Мне пора идти, штаб требует, чтобы все подразделения вернулись для отчета…"
line-91,希勒少尉,我把一些属于您的东西也一并留下了。,I've left behind some things that belong to you.,Я оставил вам кое-что из ваших вещей.
line-92,希勒少尉,这些本是公爵大人为您准备的礼物。当然，还有......她的配剑，您已经拿到了。,These were the Duke's gifts to you... and you have her sword.,"Это подарки, которые герцогиня приготовила для вас. Конечно, еще… ее меч, вы уже получили его."
line-93,希勒少尉,也许我接下来的话会稍显冒昧，但我仍然希望，您能和我们一起回到“加拉瓦铁盾”。,"This may sound impudent, but I hope that you will come back to Irnclad Galavae with us.","Возможно, мои слова покажутся неуместными, но я все же надеюсь, что вы вернетесь с нами в «Железный щит Галавы»."
line-94,希勒少尉,不论那些长官对您说了什么，您依旧是“温德米尔公爵”爵位的继承人，任何人都无法改变。,"Whatever the senior officers say, nothing can change the fact that you are the heir to the title of Duke Windermere.","Что бы ни говорили те офицеры, вы остаетесь наследницей титула «Герцогиня Уиндермир», и никто этого не изменит."
line-96,戴菲恩,......,......,…
line-98,戴菲恩,我会考虑的，但现在，请让我独自安静一会儿吧。,"I'll think about it... right now, I just want some quiet.","Я подумаю об этом, но сейчас, пожалуйста, позвольте мне побыть одной."
line-111,推进之王,都还好吗？,How are things?,Все в порядке?
line-113,因陀罗,他们接走了一批人，但还有很多留在这。,"They took a bunch of people, but many more remain.","Они забрали одну группу, но многие остались здесь."
line-115,因陀罗,所以，呃，那位铁血母亲真的......,"So, that rough mum really...","Так, э-э, та «железная леди» действительно…"
line-117,推进之王,嗯。,Yes.,Да.
line-118,推进之王,......很讽刺，公爵把她的麾下培养得很好。,"Ironic, isn't it? The Duke has trained her officers well.","…Иронично, герцогиня прекрасно подготовила своих подчиненных."
line-119,推进之王,哪怕此刻，温德米尔的参谋团依然在谋划着吻合计划的下一步行动。,"Even now, the general staff of Windermere continue to plot the next course of action according to the plan.",Даже сейчас штаб Уиндермир продолжает планировать следующие шаги согласно протоколу.
line-121,推进之王,但是......,But...,Но…
line-123,摩根,戴菲恩呢？,What about Delphine?,А что будет с Дельфин?
line-125,推进之王,......这些功利的军官老爷们似乎打算抛弃她。,It seems like the snobbish officers are planning to abandon her.,"…Похоже, эти расчетливые господа офицеры решили бросить ее."
line-126,推进之王,我不清楚，我甚至担心......他们会对戴菲恩做什么。她是“继承人”。,I don't know. I'm even worried what they might do to Delphine as the 'heir'.,"Я не знаю, я даже боюсь… что они могут сделать с Дельфин. Она ведь «наследница»."
line-130,,继承人。,Heir.,Наследница.
line-135,推进之王,她......还没有准备好。,She... she's not ready.,Она… еще не готова.
line-137,达格达,......温德米尔公爵是铁腕领袖。她的剑卫，她的参谋团，从来都只为维多利亚整体的利益考虑。,"Duke Windermere was a strong leader. Her Swordguards, her general staff, they all serve the greater good of Victoria alone.","…Герцогиня Уиндермир была лидером с железной волей. Ее мечники, ее штаб — они всегда заботились только об интересах Виктории в целом."
line-138,达格达,但她本人，却因为女儿......,But she herself...,"Но сама она, ради дочери…"
line-140,达格达,做了一个值得钦佩，却又实在太过莽撞的决定。,"She made an admirable, but reckless decision, for the sake of her daughter.","…приняла достойное восхищения, но слишком безрассудное решение."
line-142,因陀罗,可这么多人能活下来，不也因为这个决定？,"That decision saved a bunch of lives, though, didnnit?",Но разве многие из нас не выжили благодаря этому решению?
line-144,达格达,我没有不尊重她的意思！,I'm not criticizing her! I respect her!,Я не хочу выказывать ей неуважение!
line-145,达格达,但是......这就意味着，戴菲恩会被温德米尔公爵，她的母亲，一手缔造出的力量给抛弃。,"But it means that Delphine is being abandoned by what her mother, Duke Windermere, built on her own.","Но… это означает, что Дельфин будет брошена той самой силой, которую создала ее мать, герцогиня Уиндермир."
line-147,因陀罗,啊......,Oh...,А…
line-149,摩根,那我们接下来怎么办？,What do we do now?,Что нам теперь делать?
line-150,摩根,他们确实接走了一部分难民，难道我们真的能信他们？接下来的战斗跟着，呃，贵族混？,They took some of the refugees. Can we really trust them? Do we follow the tails of the nobles in the coming battle?,"Они действительно забрали часть беженцев, но можем ли мы им верить? Будем и дальше следовать за, э-э, аристократами?"
