ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,main_16
__chapter__,,Chapter Name,obt/main/level_main_16-17_beg,力竭声嘶
,,,,
char-1,Mantra,Mantra,Mantra,Мантра
char-2,乞求的声音,乞求的声音,乞求的声音,Умоляющий голос
char-3,圣愚,圣愚,圣愚,Святой Глупец
char-4,Mantra？,Mantra？,Mantra？,Мантра?
char-5,虔诚的矿工,虔诚的矿工,虔诚的矿工,Набожный шахтер
char-6,虚弱的矿工,虚弱的矿工,虚弱的矿工,Слабый шахтер
char-7,恍惚的矿工,恍惚的矿工,恍惚的矿工,Одурманенный шахтер
char-8,极境,极境,极境,Элджей
char-9,别乔克,别乔克,别乔克,Бьячка
char-10,矿工,矿工,矿工,Шахтер
char-11,阿米娅,阿米娅,阿米娅,Амия
char-12,Raidian,Raidian,Raidian,Рейдиан
char-13,阿洛伊泽,阿洛伊泽,阿洛伊泽,Алоиз
char-14,叶莉莎女大公,叶莉莎女大公,叶莉莎女大公,Великая герцогиня Элиза
,,,,
line-27,,使用源石技艺战斗并不是对局中最困难的部分。,使用源石技艺战斗并不是对局中最困难的部分。,Использование артефактов Ориджиниума в бою — не самая сложная часть этого поединка.
line-28,,红与黑的迷雾弥漫，白色的身影置于其中，不言语，也没有动作，甚至连衣袂都不曾移动分毫。,红与黑的迷雾弥漫，白色的身影置于其中，不言语，也没有动作，甚至连衣袂都不曾移动分毫。,"Алый и черный туман сгущался, а среди него застыл белый силуэт. Ни слов, ни движений — даже края одежд не шелохнулись."
line-29,,它不闪躲，不反击，任由周身环绕的屏障凋零，只是沉默地存在着。,它不闪躲，不反击，任由周身环绕的屏障凋零，只是沉默地存在着。,"Оно не уклонялось и не контратаковало, позволяя окружающему его барьеру увядать, просто безмолвно существуя."
line-42,,一个空洞的、吞噬一切的漩涡。,一个空洞的、吞噬一切的漩涡。,"Пустая, поглощающая всё воронка."
line-46,Mantra,......,......,......
line-47,Mantra,你究竟......,你究竟......,Кто ты в конце концов......
line-66,,意识空间的场景仍然在不断变换，他们再度回到起点。,意识空间的场景仍然在不断变换，他们再度回到起点。,"Сцены в пространстве сознания продолжали меняться, возвращая их к исходной точке."
line-67,,一处不辨位置和名字的荒野，又或者可以将它简单地称为——,一处不辨位置和名字的荒野，又或者可以将它简单地称为——,"Пустошь без названия и точных координат, или же ее можно было назвать просто —"
line-68,,萨尔贡。,萨尔贡。,Саргон.
line-83,乞求的声音,为什么......这一切究竟是为什么......,为什么......这一切究竟是为什么......,Почему...... ради чего всё это......
line-84,乞求的声音,有天灾破坏我们的家园还不够，为什么还有战争夺取我们的性命？,有天灾破坏我们的家园还不够，为什么还有战争夺取我们的性命？,"Мало того, что природные бедствия разрушают наши дома, почему еще и война отнимает у нас жизни?"
line-85,乞求的声音,帕夏，沉默而智慧的帕夏......,帕夏，沉默而智慧的帕夏......,"Паша, молчаливый и мудрый Паша......"
line-86,乞求的声音,请聆听我的困惑，并宽慰......,请聆听我的困惑，并宽慰......,"Прошу, выслушай мое недоумение и утешь......"
line-87,乞求的声音,我的痛苦。,我的痛苦。,мою боль.
line-91,Mantra,......徒劳。,......徒劳。,......Тщетно.
line-92,Mantra,无论你怎样在我的意识中翻找，都无法制造出使我选择在虚无中安眠的幻景。,无论你怎样在我的意识中翻找，都无法制造出使我选择在虚无中安眠的幻景。,"Как бы ты ни рылась в моем сознании, ты не сможешь создать иллюзию, которая заставила бы меня пожелать вечного сна в небытии."
line-96,圣愚,■■，■......■■。,■■，■......■■。,"■■, ■......■■."
line-97,圣愚,你■■......帕夏。,你■■......帕夏。,Ты ■■...... Паша.
line-104,Mantra？,一位帕夏，这就是你的过去。,一位帕夏，这就是你的过去。,"Паша, вот твое прошлое."
line-105,Mantra？,你的子民恳求你的宽慰，你却不肯施舍给他们一场幻景，哪怕只是举手之劳。,你的子民恳求你的宽慰，你却不肯施舍给他们一场幻景，哪怕只是举手之劳。,"Твой народ молил тебя об утешении, но ты не захотела подарить им даже иллюзию, хотя это было так просто."
line-107,Mantra,那并非慰藉，只是谎言。,那并非慰藉，只是谎言。,"Это не утешение, это ложь."
line-108,Mantra,古老而腐朽的王权不会因一场美梦而动摇。,古老而腐朽的王权不会因一场美梦而动摇。,Древняя и прогнившая власть не пошатнется от сладкого сна.
line-110,Mantra,我离开了那里，那是一场自发的逃离。,我离开了那里，那是一场自发的逃离。,Я ушла оттуда. Это было добровольное бегство.
line-112,Mantra？,你的确没有丝毫动摇。,你的确没有丝毫动摇。,Ты действительно не дрогнула ни на мгновение.
line-113,Mantra？,你的声音......,你的声音......,Твой голос......
line-115,Mantra,圣愚，你无法变成声音的源头。你无法变成......“我”。,圣愚，你无法变成声音的源头。你无法变成......“我”。,"Святой Глупец, ты не сможешь стать источником голоса. Ты не сможешь стать...... «мной»."
line-117,Mantra,因为我无法言语，也因为你只是——,因为我无法言语，也因为你只是——,"Потому что я не могу говорить, и потому что ты всего лишь —"
line-118,Mantra,“回声”。,“回声”。,«Эхо».
line-126,圣愚,......,......,......
line-128,Mantra,“世人看到的我的模样，只反映了他们对我的认知和期待。”,“世人看到的我的模样，只反映了他们对我的认知和期待。”,"«То, каким меня видят люди, лишь отражает их собственное восприятие и ожидания»."
line-129,Mantra,你因此存在。,你因此存在。,Ты существуешь лишь поэтому.
line-131,Mantra,可我对你，对我自身的愚妄......,可我对你，对我自身的愚妄......,"Но у меня по отношению к тебе, по отношению к собственному безумию......"
line-132,Mantra,毫无期待。,毫无期待。,нет никаких ожиданий.
line-134,圣愚,你很强大......,你很强大......,Ты очень сильна......
line-135,圣愚,你未经考验与洗礼，却拥有几乎与我无异的力量。,你未经考验与洗礼，却拥有几乎与我无异的力量。,"Ты не прошла через испытания и крещение, но обладаешь силой, почти равной моей."
line-137,圣愚,但你却轻视这份力量，这天生的恩赐......你本该用它来宣扬真理，你本该用它引领你的子民。,但你却轻视这份力量，这天生的恩赐......你本该用它来宣扬真理，你本该用它引领你的子民。,"Но ты презираешь этот дар, это врожденное благословение...... Ты должна была нести с его помощью истину, ты должна была вести за собой свой народ."
line-138,圣愚,是什么让你离开了自己的宫殿，是什么让你放弃了力量，使你软弱？,是什么让你离开了自己的宫殿，是什么让你放弃了力量，使你软弱？,"Что заставило тебя покинуть собственный дворец, что заставило тебя отказаться от силы и сделало тебя слабой?"
line-140,Mantra,只因我意识到......,只因我意识到......,"Лишь то, что я осознала......"
line-141,Mantra,知识比王权恒久，真理比谎言强大。,知识比王权恒久，真理比谎言强大。,"Знание долговечнее власти, а истина сильнее лжи."
line-143,Mantra,而你......,而你......,А ты......
line-144,Mantra,你用一场谎言鼓动人们奔向灭亡的道路，让所有人葬身于这片冻原。,你用一场谎言鼓动人们奔向灭亡的道路，让所有人葬身于这片冻原。,"Ты вдохновляешь людей лживыми речами на путь к погибели, позволяя всем им быть похороненными в этой тундре."
line-146,Mantra,究竟为何？,究竟为何？,Зачем?
line-148,,一阵轻柔的笑声在空间中传开。,一阵轻柔的笑声在空间中传开。,В пространстве раздался тихий смех.
line-150,圣愚,是启示，是■■，是布道，是献祭。,是启示，是■■，是布道，是献祭。,"Это откровение, это ■■, это проповедь, это жертвоприношение."
line-151,圣愚,大地即将迎来剧变，不强大的，悉数毁灭。,大地即将迎来剧变，不强大的，悉数毁灭。,"Земля скоро изменится, и те, кто недостаточно силен, все будут уничтожены."
line-152,圣愚,于是，我养育一颗火种，使它壮大、蔓延。,于是，我养育一颗火种，使它壮大、蔓延。,"Поэтому я взрастил искру, дал ей силу и позволил распространиться."
line-153,圣愚,使它焚尽所有不洁的德行，使一切在其中重生。,使它焚尽所有不洁的德行，使一切在其中重生。,Чтобы она сожгла все нечистые добродетели и позволила всему возродиться в огне.
line-155,Mantra,......,......,......
line-157,,Mantra笃定自己能够杀死它，在这里，在意识中，掐灭它不会比掐灭一束烛光困难许多。,Mantra笃定自己能够杀死它，在这里，在意识中，掐灭它不会比掐灭一束烛光困难许多。,"Мантра была уверена, что сможет уничтожить его здесь, в сознании — погасить его было бы не сложнее, чем задуть свечу."
line-158,,可仅是杀死它，对现状究竟有何种帮助？她不确定。更不用说，如果你的敌人甚至不曾入战，又遑论胜利？,可仅是杀死它，对现状究竟有何种帮助？她不确定。更不用说，如果你的敌人甚至不曾入战，又遑论胜利？,"Но поможет ли его уничтожение изменить текущую ситуацию? Она не была уверена. И тем более, как победить врага, который даже не вступил в сражение?"
line-160,Mantra,别再浪费时间，圣愚。,别再浪费时间，圣愚。,"Хватит тратить время, Святой Глупец."
line-161,Mantra,立刻停止你对这里所有人的影响，让他们随我离开。,立刻停止你对这里所有人的影响，让他们随我离开。,"Немедленно прекрати влиять на всех здесь, пусть они уйдут вместе со мной."
line-162,Mantra,否则，乌萨斯很快就会需要下一位圣愚了。,否则，乌萨斯很快就会需要下一位圣愚了。,Иначе Урсусу очень скоро понадобится новый Святой Глупец.
line-164,圣愚,不......不......,不......不......,Нет...... нет......
line-165,圣愚,你的过往厚重漫长，■■。,你的过往厚重漫长，■■。,"Твое прошлое так тяжело и длинно, ■■."
line-167,圣愚,但一定存在，一定存在某处......,但一定存在，一定存在某处......,"Но оно точно есть, оно точно где-то существует......"
line-168,圣愚,你的痛苦，你避之不■■痛苦......,你的痛苦，你避之不■■痛苦......,"Твоя боль, боль, от которой ты бежишь ■■......"
line-205,,“接受它。”,“接受它。”,«Прими это».
line-208,Mantra,......！,......！,......！
line-210,,Mantra没来得及作出任何反应。只是一瞬间的动摇，自己着力维持的意识空间就已产生裂缝。,Mantra没来得及作出任何反应。只是一瞬间的动摇，自己着力维持的意识空间就已产生裂缝。,"Мантра не успела отреагировать. Достаточно было лишь мгновенного колебания, чтобы пространство сознания, которое она с трудом поддерживала, покрылось трещинами."
line-211,,意识到自己失误的一瞬间，无数回应已经在意识空间外接连响起。,意识到自己失误的一瞬间，无数回应已经在意识空间外接连响起。,"В тот же миг, когда она осознала свою ошибку, за пределами пространства сознания раздались бесчисленные отклики."
line-227,虔诚的矿工,我接受。,我接受。,Я принимаю.
line-228,虚弱的矿工,我......我接受......,我......我接受......,Я...... я принимаю......
line-239,恍惚的矿工,我接受。我早就接受了。,我接受。我早就接受了。,Я принимаю. Я давно принял.
