ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act32side
__chapter__,,Chapter Name,activities/act32side/level_act32side_02_beg,不对称庭园
,,,,
char-1,带队的军官,带队的军官,Commanding Officer,Командир отряда
char-2,马特奥,马特奥,Mateo,Матео
char-3,空爆,空爆,Catapult,Попкар
char-4,龙舌兰,龙舌兰,Tequila,Текила
char-5,持铳的军人,持铳的军人,Gun-Wielding Soldier,Вооруженный солдат
char-6,领头的军人,领头的军人,Squad Leader,Главный солдат
char-7,谨慎的路人,谨慎的路人,Cautious Passerby,Осторожный прохожий
char-8,双月,双月,Iana,Двойная Луна
char-9,胆小的出租车司机,胆小的出租车司机,Timid Taxi Driver,Боязливый таксист
char-10,医生,医生,Doc,Доктор
char-11,街头摄影师,街头摄影师,Street Photographer,Уличный фотограф
char-12,特克诺,特克诺,Tecno,Текно
,,,,
line-12,带队的军官,报、报告上尉！,Sir!,"До-докладываю, капитан!"
line-14,马特奥,有什么话直接说，不要在那里叽叽歪歪。,What is it?,Говори по существу и не мямли.
line-16,带队的军官,您让我去探听的事，有些眉目了。,I believe I found a lead on that thing you asked me to look into.,"Есть кое-какие зацепки по делу, о котором вы просили."
line-17,带队的军官,赌场里有消息说，近来有批矿石病抑制剂正要送进那片社区。社区里面的感染者众多，如果我们能拦下来，说不定可以......,"Word around the casino is that a shipment of Oripathy suppressants is being delivered to that artist community. There are a lot of Infected in there. If we can stop the shipment, maybe...","В казино шепчутся, что в тот район скоро доставят партию ингибиторов Орипатии. В том районе полно зараженных, если мы перехватим груз, то, возможно..."
line-19,马特奥,送药的是谁？,Who's delivering it?,Кто доставляет лекарства?
line-21,带队的军官,是家叫罗德岛的制药企业，在多索雷斯名声不错，和坎黛拉女士也有点交情......听来头似乎有些不好惹？,A pharmaceutical company by the name of Rhodes Island. It has a bit of a reputation in Dossoles and is linked to Lady Candela... is it dangerous?,"Фармацевтическая компания под названием «Родос», они довольно известны в Доссолесе, и у них вроде как хорошие отношения с госпожой Канделой... Похоже, с ними лучше не связываться?"
line-23,马特奥,不好惹......让我想想......,Dangerous...? Let me think...,Не связываться... дай-ка подумать...
line-25,马特奥,对了，前些天出现在雷内尔办公室里的几个人是什么底细，能查出来吗？,"By the way, did you get anything on the men who showed up at Reynell's office the other day?","Кстати, удалось ли выяснить, что за люди появились в офисе Ренеля на днях?"
line-27,带队的军官,抱歉，上尉，我们尽力了，但还是没查到......,"Sorry, sir, we tried, but we couldn't find anything...","Прошу прощения, капитан, мы старались, но так ничего и не нашли..."
line-29,马特奥,我们的老对头呢？他们背后的人呢？,What about our old rivals? The people behind them?,"А что насчет наших старых врагов? А тех, кто стоит за ними?"
line-31,带队的军官,那边也没消息。,Nothing there either.,От них тоже нет вестей.
line-33,马特奥,难道你想告诉我这几个人是从天上掉下来的？,Are you telling me they just dropped from the sky?,"Ты хочешь сказать, что эти люди просто свалились с неба?"
line-35,带队的军官,......也许有人根本不想让我们查出他们的底细！,Maybe someone doesn't want us digging up their background?,"...Возможно, кто-то просто не хочет, чтобы мы узнали, кто они такие!"
line-37,马特奥,那这个人到底是谁？,Then who is that someone?,И кто же этот человек?
line-39,马特奥,......,...,......
line-41,马特奥,哦，对，还有这一层......我怎么没想到呢？,Ah... I see... why didn't I think of it?,"О, точно, и такой вариант есть... Как я сразу не додумался?"
line-43,带队的军官,您想到什么了？,What's that?,О чем вы?
line-45,马特奥,如果是联合政府自己的人呢？毕竟我在多索雷斯的位子是个肥差，想取而代之的人肯定不少。,What if it's in the Coalition government itself? Plenty of people would love to have my job.,"А что если это люди самого Объединенного правительства? В конце концов, моя должность в Доссолесе — лакомый кусочек, желающих занять мое место предостаточно."
line-46,马特奥,就算这个人一直跟在我身边也没什么奇怪的，你说呢？,Perhaps even someone who's spent a lot of time under me... what do you think?,"И нет ничего странного, если этот человек все время был рядом со мной, как считаешь?"
line-48,带队的军官,不是，您......您千万别误会！绝对不是您想的那样！我从头到尾只忠于您一个人！真的！,"A-Absolutely not! I've always been loyal to you, and to you alone! I swear!","Нет, что вы... Вы ни в коем случае не подумайте! Совсем не то, что вы себе представили! Я предан только вам, с самого начала и до конца! Клянусь!"
line-50,马特奥,呵，是啊，就你？得了吧。,"Now that I think of it, you wouldn't have the guts.","Ха, ну да, ты? Оставь это при себе."
line-52,带队的军官,您说得对，您说得太对了！,Y-You're absolutely right!,"Вы правы, вы абсолютно правы!"
line-54,马特奥,屁股后面的麻烦是顾不上了，还是先想想眼前的事情吧......就没有什么办法能一举两得吗？,"Well, I have my hands full with what's in front of me, anyway... is there a way to kill two fowlbeasts with one stone?","На проблемы позади времени нет, надо думать о том, что прямо перед глазами... Есть ли способ добиться всего и сразу?"
line-56,马特奥,既能好好敲打敲打社区里的帮派，又能给那几个人使些绊子......,"Teach those gangs in the community a lesson, while taking those people down a peg...","И банды в районе проучить, и насолить этим людям..."
line-58,马特奥,......我问你，那天他们用的战术，你记得多少？,What do you remember about their tactics that day?,"...Отвечай, сколько из той тактики, что они применяли, ты запомнил?"
line-76,空爆,我来之前可听说在关口得排好长时间的队。,I thought you had to wait in the customs line for a long time.,"До того как прийти сюда, я слышала, что на пропускном пункте приходится стоять в длинной очереди."
line-78,龙舌兰,嗐，关口负责人是我的朋友，所以行了个方便。这辆车也是他借我的。,It helps that I know the customs officer. I actually borrowed this car from him.,"Ха, начальник КПП — мой друг, вот он и пошел навстречу. И эту машину он мне одолжил."
line-80,空爆,想不到你在这里居然这么吃得开。,I didn't know you had so many friends here.,"Не думала, что у тебя тут такие связи."
line-81,空爆,赶紧把药送去目标地点吧，等任务完成，我可得找片沙滩好好放松休息下。,"Let's get the meds delivered, then we can find a beach to lie down and relax.","Давай уже доставим лекарства к месту назначения, выполним задание, а потом я найду какой-нибудь пляж и как следует отдохну."
line-83,龙舌兰,倒也不用那么着急，我们此行的任务地点是个非常有意思的社区，你说不定会很喜欢。,There's no rush. It's a very interesting neighborhood that we're headed to. I think you'll like it.,"Не стоит так спешить, район, куда мы направляемся, довольно любопытное место. Думаю, тебе там понравится."
line-85,空爆,啊，怎么说？,What do you mean?,"О, это почему?"
line-87,龙舌兰,他们中有非常多的人都从事着特殊的精神生产活动，通过独特的语言与手段展示自己对生活，以及周遭一切的感悟。,"A lot of them are engaged in very special creative, spiritual activities, expressing their sentiments about life and everything around them through unique language and media.","Среди местных много людей, которые занимаются особой творческой деятельностью, выражая свое восприятие жизни и всего вокруг с помощью уникального языка и методов."
line-89,空爆,老兄，我感觉有点混乱......有没有通俗点的说法。,I'm feeling a little confused... could you put it in a simpler way?,"Приятель, звучит запутанно... Можно попроще?"
line-91,龙舌兰,那里有很多搞艺术的人。,There are a lot of artists there.,Там много творческих личностей.
line-109,带队的军官,报告，准备工作都做好了。,"Everything is in place, sir.","Докладываю, вся подготовка завершена."
line-110,带队的军官,上尉，您就放心吧，衣服也换了，那几个家伙动手时的口令也都让大家记住了。,"Don't worry, sir, we're properly dressed, and we've memorized the phrases that they used.","Капитан, можете не беспокоиться, одежду сменили, сигнальные фразы тех парней все запомнили."
line-111,带队的军官,模仿他们的说话口音和战术动作可能有点难，但我们这有个从黑钢离职的家伙，我们让他打头阵。,"Reenacting their accents and tactics won't be easy, but we've got a former Blacksteel guy here who'll take point.","Подражать их акценту и тактическим приемам, возможно, сложновато, но у нас есть парень, который уволился из «Блэкстил», мы поставим его в авангард."
line-112,带队的军官,他还有几把铳，我让弟兄们拿着。我们还有一些源石爆炸物和发射器，也用得上。,"We've handed out the guns, as well as Originium explosives and launchers.","У него есть несколько пушек, я сказал ребятам их взять. Еще у нас есть ориджиниумовые взрывчатки и пусковые установки, тоже пригодятся."
line-113,带队的军官,嗯，嗯，药品优先，尽量挑没人的地方动手，还有留活口，我懂。,"Yes, the medicine first, and the fewer people around the better. I know, leave witnesses alive.","Да, да, лекарства в приоритете, стараться действовать там, где никого нет, и оставить кого-то в живых, я понял."
line-114,带队的军官,上尉，您放一百个心，都包在我身上了！,"I've got this, sir, no worries.","Капитан, можете быть абсолютно спокойны, всё будет сделано!"
line-124,持铳的军人,头儿，他们的车还有一个路口就到这儿了！,"They're one block away, sir.","Босс, их машина будет здесь через один перекресток!"
line-126,带队的军官,弟兄们，动起来！,"Move, move!","Парни, за работу!"
line-142,空爆,埃内斯托......你、你看路中间，是不是有什么东西？,"Ernesto, what's that in the middle of the road?","Эрнесто... Т-ты посмотри на дорогу, там что-то лежит?"
line-144,龙舌兰,可能是别人掉下的包裹，绕过去就好。,Maybe someone dropped it. We'll just go around.,"Может, чья-то посылка выпала, просто объедем."
line-146,空爆,等等——不对！那是源石爆炸物！,Wait—it's an Originium explosive!,Подожди — нет! Это ориджиниумовая взрывчатка!
line-148,龙舌兰,源石爆炸物？！,A what?!,Ориджиниумовая взрывчатка?!
line-150,龙舌兰,来不及减速了，阿莱塔，我们得跳车了！,No time to brake. Jump!,"Сбавлять скорость поздно, Алетта, нам нужно выпрыгивать!"
line-177,空爆,糟了，药！,The medicine!,"Черт, лекарства!"
line-179,龙舌兰,装药的箱子是特制的，只要爆炸的位置别太刁钻，应该没事......,It's in a special container. It should survive the explosion... hopefully...,"Ящик для лекарств специальный, если взрыв был не слишком удачным, должно быть всё в порядке..."
line-180,龙舌兰,怎么样，还能站起来吗？,Can you stand?,"Как ты, сможешь встать?"
line-182,空爆,擦伤了一点，还好。,Just a little scratch.,"Немного поцарапалась, всё нормально."
line-194,空爆,那几个陌生人......跑到我们的车那边去了？,They're running towards the car!,Те незнакомцы... они побежали к нашей машине?
line-196,空爆,喂，那几位老哥，车里没人！我们在这儿！,Guys! There's no one inside! We're here!,"Эй, вы там! В машине никого нет! Мы здесь!"
line-198,空爆,......没反应啊。,No response.,...Никакой реакции.
line-199,空爆,不过怪了，为什么他们的服色看起来不像游客，倒像是雇佣兵？,"Is it just me, or do they look more like mercenaries than tourists?","Странно, почему их форма не похожа на туристическую, скорее на наемников?"
line-201,龙舌兰,爆炸可能和他们有关，我们赶紧过去——,They could have something to do with that explosion. Let's go—,"Взрыв мог быть их рук делом, бежим туда —"
line-204,,龙舌兰话音未落，那几人就已经在车里找到了他们想要的东西，然后便头也不回地朝远处跑去。,The men find what they need in the car and run away before Tequila can finish.,"Текила не успел договорить, как те люди уже достали из машины то, что искали, и помчались прочь, не оглядываясь."
line-205,,剩下的几个人则用铳对准了空爆和龙舌兰。,The remaining men point their guns at Catapult and Tequila.,Оставшиеся навели оружие на Попкар и Текилу.
line-208,空爆,铳？！,Guns?!,Оружие?!
