ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act26side
__chapter__,,Chapter Name,activities/act26side/level_act26side_07_beg,以爱相连
,,,,
char-1,瘦削的修道院居民,瘦削的修道院居民,Gaunt Monastery Inhabitant,Худой прихожанин монастыря
char-2,修道院主教,修道院主教,Abbot,Настоятель монастыря
char-3,约里,约里,Jori,Йорри
char-4,阿尔图罗,阿尔图罗,Arturia,Альтуро
char-5,里凯莱,里凯莱,Richele,Риккале
char-6,奥伦,奥伦,Oren,Орен
char-7,斯普莉雅,斯普莉雅,Serpilia,Сприра
char-8,？？？,？？？,???,???
char-9,蕾缪安,蕾缪安,Lemuen,Лемуан
char-10,年轻的拉特兰特勤队成员,年轻的拉特兰特勤队成员,Young Lateran Commando,Молодой член спецотряда Латерано
char-11,老练的拉特兰特勤队成员,老练的拉特兰特勤队成员,Veteran Lateran Commando,Опытный член спецотряда Латерано
char-12,莱蒙德,莱蒙德,Raimund,Леймонд
char-13,福尔图娜,福尔图娜,Fortuna,Фортуна
,,,,
line-16,瘦削的修道院居民,主教阁下，您来了。,"There you are, Father.","Ваше Преосвященство, вы пришли."
line-24,修道院主教,今天轮到你打扫礼拜堂啊，约里。,"It's your turn to clean the chapel today, Jori?","Сегодня твоя очередь убирать часовню, Йорри."
line-25,修道院主教,辛苦了。,Gratias.,Благодарю за усердие.
line-27,约里,应该的。最近发生了很多事，本来也睡得不安稳。,Just doing my job. I had trouble sleeping anyway.,"Это мой долг. В последнее время столько всего произошло, что я не мог спокойно спать."
line-28,约里,我来帮您拿圣餐吧。,I'll fetch the sacramental bread.,Давайте я помогу вам донести причастие.
line-30,修道院主教,唔，不用了......,"No, no need.","М-м, нет нужды..."
line-32,约里,啊对，瞧我，手上全是灰尘。,"Oh, right, look at me, dust all over my hands.","А, верно, прошу прощения — у меня руки в пыли."
line-33,约里,呃，您有没有闻到什么味道......隐隐约约的......,"Say, do you smell something...? It's pretty faint...","Э-э, вы не чувствуете никакого запаха? Едва уловимого..."
line-35,修道院主教,奇怪的味道吗？,A strange smell?,Странного запаха?
line-37,约里,不，很好闻，很清新，我能从中感受到一种......生命力。,"No, a pleasant one. It's fresh. I sense in it... vitality.","Нет, очень приятного, свежего. В нем я чувствую некую... жизненную силу."
line-38,约里,具体的，我说不上来，像是站在下风口，虽然分辨不出源头，但循着这个味道，往前走......往前走肯定能到一个什么地方。,"It's hard to put into words. It's like standard downwind. I don't know where it comes from, but I feel like I'd get somewhere if I followed it.","Не могу сказать точнее. Словно стоишь с подветренной стороны: хотя источник и не ясен, если идти на этот запах... обязательно куда-нибудь придешь."
line-40,修道院主教,......,......,...
line-42,修道院主教,应该是花香，约里。,"I think it's the smell of flowers, Jori.","Это, должно быть, аромат цветов, Йорри."
line-43,修道院主教,小麦粉不够了，今天圣餐里无酵饼的原料，有三分之一是可食用花粉。,"We don't have enough flour, so flower powder was added to the sacramental bread.","Муки не хватает, так что на треть наш сегодняшний пресный хлеб для причастия состоит из съедобной цветочной пыльцы."
line-44,修道院主教,地窖里还剩下的那几瓶葡萄酒有些酸了，所以我也撒了些花粉在里面。,"The few remaining bottles of wine in the cellar have started to go sour, so I also added some flower powder to those too.","А в погребе осталось еще немного вина, оно начало скисать, поэтому я добавил немного пыльцы и туда."
line-45,修道院主教,前两年花期还没有结束的时候，克莱芒就提前收割了一些花朵，晒干，制成粉末，存在地窖里......,"Clément harvested some flowers a couple of years ago, grinding them into powder and storing it in the cellar...","Два года назад, пока цветение еще не закончилось, Клеман собрал немного цветов, высушил их и стер в порошок, который мы хранили в погребе..."
line-46,修道院主教,他爱护那些美丽的花朵，他也爱护我们。,"He loves the flowers, just as he loves us.","Он берег те прекрасные цветы, и он берег нас."
line-48,约里,唔......,Mm...,М-м...
line-50,修道院主教,这是修道院离开这里前的最后一次圣餐，但我们的存粮已经见底，只好把每个人的圣餐份额减半，还要掺些......杂粮。,"This will be the final communion we take before the abbey departs. We are short on food, however, so we must reduce each share of sacramental bread, even mixing in... other grains.","Это наше последнее причастие перед тем, как монастырь покинет это место. Запасы на исходе, так что пришлось сократить порции вдвое и добавить немного... другого зерна."
line-52,约里,不，您别这样说。况且今天的圣餐，让人有胃口极了......,Please don't say that. I'm very much looking forward to today's communion...,"Нет, не говорите так. К тому же, сегодняшний хлеб... он вызывает такой аппетит."
line-54,修道院主教,既然如此，约里，你赶快回房间洗把脸，晨会之前和其他人一起过来。,Then go and wash your face. Come back with the others when it's time for Matins.,"Раз так, Йорри, ступай скорее умойся и приходи к утреннему собранию вместе с остальными."
line-55,修道院主教,剩下的准备工作，我自己来就好。,I'll do the rest myself.,С остальной подготовкой я справлюсь сам.
line-57,约里,好。,"Yes, Father.",Хорошо.
line-71,约里,主教阁下，今天之后，我们都会被拯救吗？,"Will we be saved after today, Father?","Ваше Преосвященство, будем ли мы спасены после сегодняшнего дня?"
line-72,约里,所有人，萨科塔、萨卡兹......这座修道院里的所有人，都会被拯救吗？,"All of us, Sankta and Sarkaz... will we all be saved?","Все мы — санкта, сарказы... все в этом монастыре, мы все будем спасены?"
line-73,约里,可是明明杰拉尔德已经......,Even though Gerald is already...,Но ведь Джеральд уже...
line-75,修道院主教,......,......,...
line-76,修道院主教,你先去吧，约里。,"Go, Jori.","Ступай, Йорри."
line-78,约里,那，待会儿见，主教阁下。,"O-Okay, see you later, Father.","Тогда до встречи, Ваше Преосвященство."
line-87,修道院主教,......,......,...
line-90,,老人掩上了门。,The old man closes the door.,Старик закрыл дверь.
line-91,,他缓慢地走到了祷告台上。,He climbs the chancel slowly.,Он медленно прошел к алтарю.
line-92,,年迈的安布罗修修道院主教，斯特凡诺·托雷格罗萨，开始将圣餐中的无酵饼和葡萄酒小心地分成一份一份。,"Stefano Torregrossa, the aging abbot of Sanctilaminium Ambrosii, carefully divides the sacramental bread and wine.","Пожилой настоятель монастыря Амброзио, Стефано Торрегросса, начал осторожно делить на порции пресный хлеб и вино."
line-93,,他低着头，时候尚早，还很暧昧的晨光从圣像后的窗户透进来，圣像的表情隐没在黑暗里。他的表情也同样看不分明。,"His head is bowed. It is still early. The dim morning light shines through the windows behind the holy statue. The face of the statue is hidden in darkness, as is the abbot's own.","Он склонил голову. Еще рано, и неясный утренний свет пробивался сквозь окно за статуей святого, выражение лица которой тонуло во тьме. Его собственное лицо тоже было скрыто в тени."
line-96,修道院主教,会的。我们都会得到拯救。,Yes. We will all be saved.,Будем. Мы все будем спасены.
line-108,,她走进倾颓的圣堂，一些徒留形状的植物根茎在她的脚下化作齑粉。,"She walks into the broken sacrarium, crushing the charred remains of plants to powder beneath her feet.","Она вошла в полуразрушенный храм, и под ее ногами превращались в пыль корни растений, сохранившие лишь свою форму."
line-109,,屋顶的拱形承重结构已经在大火中倒塌，圣堂暴露在天光之下。,"The arched roof of the sacrarium has collapsed in the fire, exposing the interior in the sunlight.","Сводчатая крыша обрушилась во время пожара, и теперь храм был открыт небесам."
line-110,,风早已吹散刺鼻的焦味，但满眼都是断壁残垣，短时间内没有人会来整理。,"The wind has carried away the smell, but there is no one to clean up the rubble.","Ветер давно разогнал едкий запах гари, но вокруг одни лишь руины, и в ближайшее время убирать их никто не придет."
line-111,,除非重建，那场大火的痕迹永远不会消失。,"The marks of the fire will remain forever, unless the chapel is rebuilt.","Если только не отстраивать заново, следы того пожара не исчезнут никогда."
line-112,,她看了一眼躺倒在地板上的半截圣像，突然扭过头去，看向身后空荡荡的地方。,"She takes a look at the collapsed statue, then abruptly turns to the empty space behind her.","Она бросила взгляд на лежащую на полу половину статуи, а затем внезапно повернулась и посмотрела в пустоту за спиной."
line-117,阿尔图罗,......,......,...
line-122,阿尔图罗,人们总是挣扎，翻来覆去地自我拷问、自我开解，就像奏鸣曲来到高潮段落，弦键纷飞，快慢错落，激昂，萦回。,"Humans struggle, punish and forgive themselves, like a sonata at its climax, the keys dancing a frantic tune.","Люди всегда борются, мучая себя самоанализом и пытаясь найти оправдание, словно в кульминации сонаты, где клавиши сливаются в беглом ритме — быстро, медленно, страстно и задумчиво."
line-123,阿尔图罗,下定决心后的那刻，奏鸣曲则进入平缓悠长的尾声，这是一种脱力后的虚无，但又无比决绝。,"When a decision is made, the long and steady coda begins, the emptiness at the end of catharsis, yet infinitely determined.","В тот миг, когда принято решение, соната переходит в плавную и долгую концовку. Это своего рода пустота после выброса эмоций, но в то же время — решительность."
line-124,阿尔图罗,情感是复杂的，但情感的变化总是相似，旋律工整得让人没有惊喜。,"Emotions are complex, but the changes are always alike. The melody is conventional, regular, devoid of surprise.","Чувства сложны, но их смена всегда похожа, а мелодия предсказуема до того, что не вызывает никаких сюрпризов."
line-125,阿尔图罗,......我感受到了你的平静，所以你终于做好了选择。,I sense your serenity. You have made your choice.,"...Я чувствую твой покой, значит, ты наконец сделал свой выбор."
line-126,阿尔图罗,不管怎样，我应该演奏你。最后的时刻，你应该听见自己的心声。,"In any case, the song I should play is you. Hear the voice of your own heart, here at the very end.","Как бы то ни было, я должна исполнить твою партию. В последний миг ты должен услышать голос собственного сердца."
line-127,阿尔图罗,迷途的、丰沛的灵魂啊。,"You lost, vibrant soul.","О, заблудшая и переполненная душа."
line-142,里凯莱,这些坛子，还有案板......烘焙的痕迹，但空气中并没有残留发酵的味道......嗯，无酵饼确实也不需要发酵。,"All the pots and chopping boards... signs of baking, but no smell of yeast in the air... oh, I guess it's unleavened bread.","Эти сосуды, доски... следы выпечки, но в воздухе не осталось запаха дрожжей... Хм, пресный хлеб ведь и не требует брожения."
line-143,里凯莱,看来这里就是准备圣餐的场地了。,This looks like they were preparing the Eucharist here.,"Похоже, именно здесь готовили причастие."
line-144,里凯莱,某种异物的碎屑，暂时分辨不出来历......摸起来很潮湿，是因为在地下吗......,There is unidentified debris... it feels wet. Is it because we're underground?,"Какие-то частицы постороннего вещества, пока не могу разобрать, что это... На ощупь влажные, может, потому что в подвале?"
line-145,里凯莱,不对。,No.,Нет.
line-146,里凯莱,桌角还残留着一些小麦粉......为什么也会这么黏稠......,There is flour left in the corner... why is it so damp and sticky?,На краю стола остатки пшеничной муки... Почему она такая вязкая?
line-148,里凯莱,这个味道......,This smell...,Этот запах...
line-149,里凯莱,......,......,...
line-150,里凯莱,......那位虔诚的主教，努力到最后，只能选择这样一条路吗？,"Is this the only path the pious abbot saw, at the end of it all?","...Неужели тот благочестивый настоятель, стараясь до последнего, выбрал именно такой путь?"
