ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act21side
__chapter__,,Chapter Name,activities/act21side/level_act21side_05_end,恒久法则
,,,,
char-1,贝纳尔多,贝纳尔多,Bernardo,Бернардо
char-2,莱昂图索,莱昂图索,Leontuzzo,Леонтусо
char-3,卢比奥,卢比奥,Rubio,Рубио
char-4,拉维妮娅,拉维妮娅,Lavinia,Лавиния
char-5,德克萨斯,德克萨斯,Texas,Техас
char-6,萨卢佐家族成员,萨卢佐家族成员,Saluzzo Mafioso,Член семьи Салуццо
char-7,阿尔贝托,阿尔贝托,Alberto,Альберто
char-8,忠诚的家族成员,忠诚的家族成员,Loyal Mafioso,Верный член семьи
char-9,激进的家族成员,激进的家族成员,Radical Mafioso,Радикальный член семьи
,,,,
line-9,,萨卢佐家族周边,Quartiere Saluzzo,Окрестности семьи Салуццо
line-15,贝纳尔多,莱昂。,Leon.,Леон.
line-16,贝纳尔多,我向来不会对你的做法指指点点，我希望你能对诸事有自己的判断。,I've never been one to tell you what to do. I've always hoped you'd come to your own decisions about everything.,"Я никогда не указывал тебе, как поступать, и надеюсь, что ты способен самостоятельно судить о вещах."
line-17,贝纳尔多,这些年，你做得很好。,"You've done well, all these years.",За эти годы ты проделал отличную работу.
line-19,莱昂图索,如果你真的这么想，又为什么......,"If you really think that, then why...","Если ты действительно так считаешь, то почему..."
line-20,,为什么要在这时突然出手？,Why did you suddenly decide to act now?,Почему ты вдруг решил действовать сейчас?
line-21,,为什么要告诉我那些？,Why are you telling me this?,Зачем ты рассказал мне всё это?
line-22,,为什么要......背叛拉维妮娅？,Why... did you betray Lavinia?,Зачем... предавать Лавинию?
line-23,,莱昂图索心中有无数疑问，却发现自己一个都问不出口。,"Countless questions swirl around Leontuzzo's mind, but none of them leave his lips.","У Леонтусо возникла тысяча вопросов, но он понял, что не может задать ни одного из них."
line-24,,之前的所见所闻颠覆了他的认知，他忽然觉得，眼前的父亲是陌生的。,What he just saw and heard seems to contradict his cognition. He suddenly feels as if the man before him is not his father. He's like a stranger.,"То, что он увидел и услышал ранее, перевернуло его представление о мире; он вдруг почувствовал, что стоящий перед ним отец стал ему чужим."
line-26,贝纳尔多,因为，现在是最好的，也是唯一的机会。,"Because this is the best, and only chance.",Потому что сейчас лучший и единственный шанс.
line-28,莱昂图索,这是什么意思？,What do you mean by that?,Что это значит?
line-30,贝纳尔多,你会知道的。,You'll find out soon enough.,Ты скоро узнаешь.
line-36,卢比奥,贝纳尔多先生，莱昂图索先生，恭候多时了。,"Signor Bernardo, Signor Leontuzzo, it's a pleasure to see you.","Мистер Бернардо, мистер Леонтусо, вас уже давно ждут."
line-38,贝纳尔多,嗯？你不是萨卢佐的人。,Hmm? You're not one of Saluzzo's associates.,Хм? Ты не из людей Салуццо.
line-40,莱昂图索,食品安全部部长，卢比奥。为什么你会......,"Segretario di Sicurezza Alimentare, Rubio. Why are you...?","Министр департамента продовольственной безопасности, Рубио. Почему вы..."
line-42,卢比奥,今晚的宴会，将由食品安全部提供食材，并由鄙人亲自下厨。,"My dipartimento is catering tonight's banquet. I'll be cooking, personally.","Сегодняшний банкет будет обеспечен продуктами департамента продовольственной безопасности, и я лично встану у плиты."
line-44,贝纳尔多,哦？,Oh?,О?
line-46,贝纳尔多,我听说过，在沃尔西尼，想要举办一场上好的宴会，离不开食品安全部的支持。,"I've heard that in Volsinii, no event worth its salt can be held without the endorsement of il Dipartimento di Sicurezza Alimentare.","Я слышал, что в Вольсинии, если хочешь устроить достойный банкет, без поддержки департамента продовольственной безопасности не обойтись."
line-48,卢比奥,您过誉了。,You speak too highly of me.,Вы слишком добры.
line-49,卢比奥,我只是希望能提供让每个家族的贵人们都满意的食物罢了。,I'm just hoping to make food that satisfies the fine men and women of every famiglia.,"Я просто надеюсь предложить еду, которая удовлетворит знатных гостей каждого из семейств."
line-51,贝纳尔多,既然如此，今晚的宴会，倒是更让人期待了。,Yet another reason to look forward to tonight's banquet.,"В таком случае, сегодняшний банкет вызывает ещё больше ожиданий."
line-68,拉维妮娅,......你来了。,You came.,...Ты пришла.
line-70,德克萨斯,他现在在哪里？,Where is he right now?,Где он сейчас?
line-72,拉维妮娅,他去了萨卢佐家。,He went to the Saluzzo mansion.,Он отправился к семье Салуццо.
line-74,德克萨斯,好。,Okay.,Хорошо.
line-80,拉维妮娅,你不问为什么吗？,You're not going to ask why?,Ты не спросишь почему?
line-82,德克萨斯,我能感觉到，贝纳尔多对你来说，很重要。,I can tell that Bernardo is very important to you.,"Я чувствую, что Бернардо очень много значит для тебя."
line-84,拉维妮娅,......,......,...
line-86,拉维妮娅,在我当上了这座城市的法官之后，他没有要求我必须像别的法官那样，在立场上维护自己背后的家族。,"When I became a judge, he didn't ask me to abuse my position to protect the famiglia backing me, like all the other judges.","После того как я стала судьей этого города, он не требовал от меня, подобно другим судьям, отстаивать интересы стоящей за мной семьи."
line-87,拉维妮娅,他允许我做我自己想做的事。,He let me do what I wanted to do.,"Он позволил мне поступать так, как я считаю нужным."
line-88,拉维妮娅,还有莱昂。,"Leon, too.",И Леон тоже.
line-89,拉维妮娅,莱昂作为贝洛内家族在这座城市的领导者，他也愿意尊重我的工作，以及我所坚持的公正。,"As the Bellone boss in this city, he respects my work and the brand of justice I seek to uphold.","Как лидер семьи Беллоне в этом городе, Леон готов уважать мою работу и ту справедливость, за которую я борюсь."
line-90,拉维妮娅,即便我将矛头指向贝洛内，他也会公事公办。,"Even if I rule against the Bellones, he sees it as strictly business.","Даже если я направлю свой взор на Беллоне, он будет действовать согласно закону."
line-91,拉维妮娅,用他的话说，就是我的公正比单纯的暴力更有效率。,"In his words, my justice is more effective than blind violence.","Как он сам говорит, моя справедливость эффективнее, чем простое насилие."
line-92,拉维妮娅,我不讨厌他这种对于公正的理解，他甚至也会闲暇时读一读法律相关的书籍。,I don't object to his understanding of justice. He even spends some of his spare time reading law literature.,Мне не претит его понимание справедливости; он даже почитывает юридические книги в свободное время.
line-94,拉维妮娅,但即便如此，身为法官，我依然要面对这座城市中时刻在发生的不公。,"Even so, as a judge, I still have to come face-to-face with the injustices that constantly plague this city.","Но даже несмотря на это, будучи судьей, я продолжаю сталкиваться с несправедливостью, которая постоянно происходит в этом городе."
line-95,拉维妮娅,家族之间的倾轧，家族对普通市民的压迫，普通市民的敢怒不敢言......,"The power struggles between the famiglie, their oppression of the common folk, and the silent rage of the masses...","Распри между семьями, гнёт семей над обычными горожанами, молчаливое возмущение простых людей..."
line-96,拉维妮娅,我越是想要公正行事，就越意识到自己举步维艰。,"The more I tried to uphold justice, the more difficult I realized my path was.","Чем больше я пыталась вершить правосудие, тем сильнее осознавала, как тяжел мой путь."
line-97,拉维妮娅,我曾经安慰自己，起码并没有成为家族的帮凶，德克萨斯。,I used to comfort myself that 'at least I'm not the tool of some famiglia.',"Я утешала себя тем, что по крайней мере не стала пособницей семей, Техас."
line-99,拉维妮娅,怎么可能呢，我的手早就脏了。,But how could that be true? My hands are already dirty.,Да разве это возможно? Мои руки давно замараны.
line-101,拉维妮娅,只是我还不想承认，脏才是理所当然的事。,I just didn't want to want to admit it. It's impossible not to get your hands dirty.,"Просто я до сих пор не хочу признавать, что грязь — это естественное состояние."
line-102,拉维妮娅,即使这在你看来可能是可笑的。,Even if this seems silly to you...,Даже если с твоей точки зрения это выглядит нелепо.
line-103,拉维妮娅,贝纳尔多对我的许诺，是我能够在叙拉古坚持担任法官的唯一理由。,The promise Bernardo made to me was the only reason I was able to remain a judge in Siracusa.,"Обещание, которое дал мне Бернардо, — единственная причина, по которой я продолжаю оставаться судьей в Сиракузах."
line-105,德克萨斯,许诺？,Promise?,Обещание?
line-107,拉维妮娅,......他曾经对我说，等到贝洛内家族取得胜利的那一天，他会在叙拉古开辟出一片地方。,"He once told me that after Famiglia Bellone emerged victorious, he would carve out a piece of land in Siracusa.","...Он когда-то сказал мне, что в тот день, когда семья Беллоне одержит победу, он выделит в Сиракузах особое место."
line-108,拉维妮娅,在那里，我所相信的律法将不再依托于单纯的权力，我所想要的公平能够真正实现。,"There, the law I placed my faith in would no longer rely on pure power, where the justice I sought could truly be realized.","Там закон, в который я верю, больше не будет опираться на грубую силу, и справедливость, которую я жажду, наконец восторжествует."
line-109,拉维妮娅,所以在那之前，他希望我能够忍耐。,He's hoped I could be patient until that day comes.,Поэтому до тех пор он просил меня лишь набраться терпения.
line-110,拉维妮娅,每当我坚持不下去的时候，我就会想到他的承诺。,"Every time I start to think I can't bear it anymore, I think of his promise.","Всякий раз, когда у меня опускались руки, я вспоминала его обещание."
line-112,拉维妮娅,你说，如果这真的只是一个谎言，那我过去十几年的生活又算是什么？,"Tell me, if all of this was a lie, then what purpose has my life had for the past ten years?","Скажи, если это была просто ложь, то что же тогда значили последние десять с лишним лет моей жизни?"
line-114,德克萨斯,......我想，以他的立场和地位，他没有必要说这种谎言。,"I think... given his power and status, he wouldn't need to lie to you like that.","...Думаю, с его положением и статусом ему не было нужды так врать."
line-117,拉维妮娅,是啊。所以——,Right? That's why—,Да. Поэтому —
line-121,萨卢佐家族成员,什么人？,Who is it?,Кто здесь?
line-122,萨卢佐家族成员,嗯？你是——,Huh? You're—,Хм? Ты —
line-124,拉维妮娅,我是法官拉维妮娅，关于谋杀卡拉奇的罪犯，我有问题想要找阿尔贝托阁下谈谈。,I am Judge Lavinia. I would like to speak with Don Alberto regarding the murder of Carracci.,"Я судья Лавиния, и у меня есть вопросы к господину Альберто по поводу преступника, совершившего убийство Караччи."
line-126,萨卢佐家族成员,法官阁下......老爷正在宴请贵客，没有时间......,Your Honor... The Don is entertaining an honored guest right now and doesn't have time to...,"Ваша честь судья... господин сейчас принимает важных гостей, у него нет времени..."
line-128,拉维妮娅,贵客，是指贝纳尔多·贝洛内，是吗？,"By honored guest, do you mean Bernardo Bellone?","Важные гости — это Бернардо Беллоне, не так ли?"
line-130,萨卢佐家族成员,......,......,...
line-132,拉维妮娅,请转告两位领袖，兹事体大。,Please inform the two dons that this matter is of great importance.,"Пожалуйста, передайте обоим лидерам: дело чрезвычайной важности."
line-133,拉维妮娅,今天，如果见不到两位，我是不会回去的。,I will not leave until I see them.,"Сегодня, если я не увижу их лично, я не уйду."
line-142,卢比奥,这道菜，是我从一位莱塔尼亚厨师那里学来的，请诸位品尝。,Please try this one. I learned it from a Leithanian chef.,"Это блюдо я научился готовить у одного летанского шеф-повара, прошу, отведайте."
line-145,贝纳尔多,......,......,...
line-147,贝纳尔多,不错，不错。,"Not bad, not bad.","Неплохо, совсем неплохо."
