ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act43side
__chapter__,,Chapter Name,activities/act43side/level_act43side_02_beg,排演一出悲剧
,,,,
char-1,迈克尔,迈克尔,Michael,Майкл
char-2,米兰妮,米兰妮,Melanie,Милани
char-3,谢莉,谢莉,Shelly,Шелли
char-4,？？？,？？？,???,???
char-5,卢西恩,卢西恩,Lucian,Люсьен
char-6,莫伊拉,莫伊拉,Moira,Мойра
char-7,工作人员,工作人员,Staff,Рабочий
char-8,格蕾塔,格蕾塔,Greta,Грета
char-9,Miss.Christine,Miss.Christine,Miss.Christine,Мисс Кристин
char-10,剧团成员A,剧团成员A,Troupe Member A,Член труппы A
char-11,剧团成员B,剧团成员B,Troupe Member B,Член труппы B
char-12,沉渊,沉渊,Abyss,Бездна
,,,,
line-23,迈克尔,忘记不幸遇害的兄长，跟我私奔吧，杜邦夫人！,"Forget your poor brother and elope with me, Lady Dupont!","Забудьте о своем безвременно погибшем брате и сбегите со мной, мадам Дюпон!"
line-27,米兰妮,清醒一点，第二个洛克菲勒！,"Come to your senses, Second Rockefeller!","Приди в себя, второй Рокфеллер!"
line-28,米兰妮,你也听到了那个信使说的，根本不存在什么“杜邦夫人”，什么高贵、优雅、知性......所有我身上你们所爱的东西都是无根的浮萍......,"You heard the Messenger. There is no 'Lady Dupont'. That nobility, elegance, intelligence... everything you loved about me is but dust in the wind.","Ты же слышал, что сказал тот гонец — никакой «мадам Дюпон» не существует. Все эти черты, за которые вы меня полюбили: благородство, изящество, интеллект... все это — лишь призрачные иллюзии без всякой опоры."
line-32,米兰妮,我不配成为你们兄弟三人中任何一人的妻子。,"I am not worthy to be your wife. Not yours, nor your brothers'.",Я недостойна быть женой ни одного из вас троих.
line-36,迈克尔,我爱你，就算你不姓杜邦我也依然爱你！,"I'd still love you, even without the Dupont name!","Я люблю тебя, и даже если ты не носишь фамилию Дюпон, я все равно буду любить тебя!"
line-40,迈克尔,是你的兄长，那个死掉的家伙一直在利用你，你被蒙在鼓里，你也是受害者，你又何苦为此自责？,"It was your brother, the dead man, who had been using you all this time. You're an innocent victim in all this deception. Don't blame yourself.","Это твой брат, этот покойник, все это время использовал тебя. Тебя водили за нос, ты сама стала жертвой, так к чему же себя винить?"
line-44,米兰妮,可是......,But...,Но...
line-48,迈克尔,可是？,But?,Но что?
line-52,米兰妮,现在会客厅挤满了前来吊唁的宾客，虽然“杜邦”只是一个虚名，但于情于理我都不应该当着他们的面离开......,"But the reception hall is filled with guests, come to pay their respects. The name Dupont may be an illusion, but it would not be appropriate for me to leave this house right in front of them...","Сейчас в гостиной полно гостей, пришедших выразить соболезнования. Хотя «Дюпон» — лишь пустой звук, по совести и разуму я не могу просто взять и уйти у них на глазах..."
line-56,迈克尔,我有方法能让我们现在就离开宅邸，从此再也不理睬家族纷争。,"Don't worry, my love, I know a way to leave this manor now, and be free of these family conflicts forever.","У меня есть способ покинуть поместье прямо сейчас, чтобы нам больше никогда не пришлось терпеть эти семейные распри."
line-60,米兰妮,这要如何做到？,How?,И как ты это сделаешь?
line-64,迈克尔,你忘记了？我是一名军人，亲爱的。,Have you forgotten? I'm a soldier.,"Разве ты забыла? Я военный, дорогая."
line-65,迈克尔,你看！,Look!,Смотри!
line-69,米兰妮,这、这是......,Th-This is...,"Это, это..."
line-73,迈克尔,我在这座宅邸的杂物间搜集了材料，制作了这副钢索......抓紧吊缆，我们就能从这个露台，直接飞跃花园，抵达屋后的森林。,"I made this wire from materials I found in the storage room. It will take us from this balcony, across the garden, and into the forests behind the manor.","Я собрал материалы в кладовой этого поместья и смастерил этот трос... Держись крепче за канат, и мы сможем прямо с этого балкона перелететь через сад и добраться до леса позади дома."
line-74,迈克尔,跟我走吧，去一个不在乎财富和阶级的地方！,"Come with me, to a place where wealth and status don't matter!","Пойдем со мной, в место, где нет дела до богатства и статуса!"
line-85,米兰妮,啊，军人先生，你的方法还是太野蛮了！,"Oh, my dear soldier, your methods are so crude!","Ах, господин военный, ваш метод все же слишком варварский!"
line-86,米兰妮,万一滑轮卡住，我们会悬停在半空中好几个小时，直到有人发现我们......或者绳索断裂直接坠入森林......,"What if your pulley gets stuck? We would be hanging in the air for hours, until someone finds us... Or the rope could snap, sending us plummeting into the forests.","А если ролик заклинит? Мы будем висеть в воздухе несколько часов, пока нас кто-нибудь не обнаружит... Или трос порвется, и мы рухнем прямо в лес..."
line-87,迈克尔,相信我，装置非常安全。我不会让你受伤的，亲爱的。,"Trust me, it's very safe. I would never let any harm come to you.","Поверь мне, устройство абсолютно безопасно. Я не позволю тебе пострадать, дорогая."
line-89,米兰妮,真、真的吗，洛克菲勒？我、我觉得我要掉下去了——,I-Is it? I-I think I'm going to fall—,"П-правда, Рокфеллер? Я... мне кажется, я сейчас сорвусь —"
line-98,谢莉,啊——！,No—!,А-а—!
line-101,,钢索、吊缆、悬挂、坠落。,Hanging wires. Pulleys. Falling.,"Трос, канат, подвес, падение."
line-103,,坠落。,Falling.,Падение.
line-105,,坠落。,Falling.,Падение.
line-114,,“有人掉下来了！快，快叫救护车！满地都是血......谢莉！你还愣在这里干什么！”,"'Someone just fell! Call the ambulance, now! There's blood everywhere... Don't just stand there, Shelly!'","«Кто-то упал! Быстрее, вызовите скорую! Вся земля в крови... Шелли! Чего ты застыла?!»"
line-115,,脊背被寒意攫住，手指连动也不能动，神经也跟随绳索缓慢断裂的声音不断受到拉扯。,She feels a chill run up her spine. She cannot move even her fingers. The sound of fraying cords pulls at her nerves.,"Холод сковал спину, пальцы не слушались, нервы словно натянулись и начали медленно рваться вместе с тросом."
line-117,,“到底是怎么回事......”,'What on Terra happened...?',«Что же произошло...»
line-118,,“所以，剧组的结论就是，她的死只是威亚自然老化造成的意外？就这样轻描淡写地解决了？这可是死了一个人！”,"'An accident caused by an aging wire rig? And the case is closed, just like that? Someone died!'","«Так значит, вывод съемочной группы в том, что ее смерть — просто несчастный случай из-за износа страховочного троса? Вот так просто закрыли дело? Но ведь человек погиб!»"
line-119,,不像......对......两起事故一点都不像。道尔顿死于刀下，而五年前的演员死于坠亡。,"No... the two accidents were not alike. Dalton died from a stab wound, while the actress from five years ago died from a fall.","Не похоже... верно... эти два случая совсем не похожи. Далтон погиб от ножа, а актриса пять лет назад — при падении."
line-121,,咯吱。咯吱。不祥的断裂声再次响起。在哪儿？究竟在哪儿？,She hears that ominous sound again. Where is it coming from?,Скрип. Скрип. Опять этот зловещий звук разрыва. Где это? Где же это?
line-124,？？？,......谢莉，谢莉！,...Shelly? Shelly!,"...Шелли, Шелли!"
line-125,？？？,发什么愣啊，快离开那里，货箱要砸下来了！,Get away from there! The container's about to fall!,"Чего застыла? Уходи оттуда, ящик сейчас упадет!"
line-133,谢莉,砸......砸下来？,F-Fall?,Упадет... упадет?
line-135,,谢莉僵在原地，呆板地抬头。,Shelly looks up in a daze.,"Шелли застыла на месте, тупо подняв голову."
line-141,,她看着吊在空中的货箱离头顶越来越近，仿佛吊在空中的是自己，而她即将坠落。,"The container hanging in mid-air is coming closer and closer, as though she is the one hanging in mid-air, and she is about to fall.","Она смотрела, как подвешенный в воздухе контейнер приближается к её голове, и ей казалось, что это она сама висит наверху и вот-вот сорвется вниз."
line-142,,在货箱占据谢莉视野的下一秒，影子出现在她的身旁，一双有力的手握住她的胳膊。,"As it fills her vision, a shadow appears next to her, and a pair of strong hands grabs her by the shoulder.","В ту же секунду, когда контейнер перекрыл собой всё поле зрения, рядом появилась тень, и сильные руки ухватили её за плечи."
line-148,,谢莉感到一阵天旋地转，回过神时她已离开了原来的位置，安稳落在拍摄现场的另一边。,"Shelly feels the world spin. By the time she comes to her senses, she is standing on the other side of the set, safe and sound.","Голова у Шелли пошла кругом. Очнулась она уже в стороне от опасного места, надежно приземлившись на другом конце съемочной площадки."
line-154,卢西恩,......,......,...
line-156,谢莉,卢西恩......谢、谢谢你。,Lucian... th-thank you.,Люсьен... сп-спасибо тебе.
line-158,卢西恩,可以放手了。,You can let go now.,Можешь отпустить.
line-163,谢莉,啊，对不起。,"Oh, sorry.","Ах, извини."
line-165,卢西恩,不是说你。,Not you.,Я не тебе.
line-166,卢西恩,莫伊拉，你是叫这个名字吧......可以放手了。,"Moira, yes? You can let go now.","Мойра, кажется, тебя так зовут... Можешь отпустить."
line-172,莫伊拉,好......好。,A-Alright...,Хорошо... хорошо.
line-174,,谢莉这才看到，连接着货箱的绳索被小个子的道具师死死地拽在手上，她的手臂在颤抖，脸也憋得通红。,"Only then does Shelly see the small frame of the prop master, grabbing the rope connected to the container with all her might, her arms trembling and her face red.","Только сейчас Шелли заметила, что трос, держащий контейнер, намертво вцепился в руки невысокой реквизиторши — её руки дрожали, а лицо покраснело от напряжения."
line-175,,直到卢西恩重复了一遍，她才慢慢地松开手。,Only when Lucian repeats his words does she slowly release it.,"Лишь когда Люсьен повторил просьбу, она медленно разжала пальцы."
line-183,卢西恩,你的神经太紧绷了。,You're too on edge.,Твои нервы ни к черту.
line-185,莫伊拉,这、这是我作为道具组长的职责。,I-It's my job as prop master.,Э-это моя обязанность как главы реквизиторского цеха.
line-187,谢莉,这到底是怎么回事......,What happened...?,Что вообще происходит...
line-189,工作人员,怎么回事，我还想问你呢，怎么回事？,We should be asking YOU that!,"Что происходит? Это я должен спрашивать тебя, что тут, черт возьми, происходит!"
line-190,工作人员,这些货箱确实是有年头了，需要重新检查一遍以防绳索再次松脱，但你——,"Sure, these containers are getting old, and need to be checked to ensure the ropes don't get loose, but—","Этим ящикам действительно немало лет, их нужно было перепроверить, чтобы тросы снова не ослабли, но ты..."
line-191,工作人员,你真的是疯了，谢莉！,Are you out of you mind?!,"Ты просто сошла с ума, Шелли!"
line-192,工作人员,莫名其妙惊叫出声，打断了拍摄不说，连危险逼近了都不知道躲？,"Not only did you interrupt the shot by screaming out of nowhere, you didn't even budge when that thing was about to fall on you!","Мало того что ты сорвала съемку своими непонятными криками, так еще и не пыталась уклониться, когда опасность была прямо над головой?"
line-193,工作人员,你难道是第一次看剧组拍威亚戏吗，吓成这样？,What could have spooked you like that? Is this your first time seeing a wire rig or what?!,"Ты что, впервые видишь, как снимают трюки на тросах, чтобы так пугаться?"
line-195,谢莉,不......米兰妮和迈克尔的样子，让我想起了五年前那个坠落的——,No... Seeing Melanie and Michael brought back memories of that fall five years ago—,Нет... Милани и Майкл... их вид напомнил мне о том падении пять лет назад —
