ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act28side
__chapter__,,Chapter Name,activities/act28side/level_act28side_06_end,猎人之夜
,,,,
char-1,访谈嘉宾,访谈嘉宾,Interview Guest,Приглашенный гость
char-2,主持人,主持人,Host,Ведущий
char-3,银行行长,银行行长,Bank President,Управляющий банком
char-4,“桥夹”克里夫,“桥夹”克里夫,'Clip' Cliff,Клифф «Бридж-Клэмп»
char-5,杰西卡,杰西卡,Jessica,Джессика
char-6,秘书,秘书,Secretary,Секретарь
char-7,银行经理,银行经理,Bank Manager,Банковский менеджер
char-8,西尔维娅,西尔维娅,Sylvia,Сильвия
char-9,海伦娜,海伦娜,Helena,Хелена
char-10,伍德洛,伍德洛,Woodrow,Вудро
char-11,芙兰卡,芙兰卡,Franka,Франка
char-12,雷蛇,雷蛇,Liskarm,Лисенг
char-13,温柔的声音,温柔的声音,Gentle Voice,Нежный голос
,,,,
line-9,访谈嘉宾,广袤的拓荒区还潜藏着相当的发展潜力，我们衷心欢迎那些才华得不到施展的公民前往拓荒区。,"The vast lands of the frontier still have considerable potential for development, and we earnestly invite everyone whose talents have not yet been put to their best use to join us out there.","Обширные территории для освоения всё ещё скрывают в себе значительный потенциал развития, и мы искренне приветствуем граждан, чьи таланты не нашли применения, отправиться в эти земли."
line-10,访谈嘉宾,而对那些坚守自己家乡的人，我们也为他们准备了地块再开发计划。,"But for those who remain steadfastly committed to their hometowns, we've also been preparing a plate redevelopment plan.","А для тех, кто остался верен своей малой родине, мы также подготовили план реконструкции земельных участков."
line-11,主持人,地块再开发计划？,"And what is this plan, exactly?",План реконструкции земельных участков?
line-12,访谈嘉宾,对于一些产业落后的地块，我们制定了令其焕然一新的再开发计划。州政府吸引的高科技企业将利用这些宝贵的地块发展高新产业。,"For certain plates that have not been meeting industrial benchmarks, we've thought up redevelopment plans to give them a brand new image. The high-tech industries attracted by the state government will make use of these valuable plates to expand their cutting-edge businesses.","Для некоторых территорий с отстающей промышленностью мы разработали план реконструкции, который позволит им преобразиться. Высокотехнологичные предприятия, привлекаемые правительством штата, будут использовать эти ценные земли для развития инновационных производств."
line-13,主持人,令人振奋的消息！我想这些地块的居民已经迫不及待要见证光明的未来了。,What exciting news! I'm sure all the residents of those plates can't wait to see the bright new future that awaits them.,"Впечатляющие новости! Думаю, жители этих земель уже не могут дождаться возможности увидеть светлое будущее своими глазами."
line-14,访谈嘉宾,州政府已经为数个地块制定了再开发计划，例如贝斯伍德镇、戴德霍斯镇、达维镇......,"We already have concrete plans for a number of them, including Bayswood, Deadhorse, and Davistown.","Правительство штата уже подготовило планы реконструкции для нескольких населенных пунктов, таких как Бассвуд, Дедхорс, Дави..."
line-15,主持人,不知道这些地块上有没有我们的观众呢？这对他们来说应该是新年的第一个好消息！,"I wonder if anyone in the audience is tuning in from any of those plates? I'm sure it'll be the best news they've heard all year, haha!","Интересно, есть ли среди наших зрителей те, кто проживает в этих местах? Должно быть, это первая хорошая новость в новом году для них!"
line-27,银行行长,克里夫先生，一想到此时能有机会亲眼目睹巴伦基地的壮观，我的心情就很激动。,"Mr. Cliff, you wouldn't believe how excited I am to see the splendor of Fort Barron with my own eyes.","Мистер Клифф, у меня захватывает дух от одной только мысли, что мне выпала возможность лично увидеть базу Барон во всей красе."
line-29,“桥夹”克里夫,您太客气了......和贵行这样的企业合作才是我们的幸运。,You're too kind. It's our honor to work with a company like yours.,"Вы слишком любезны... Это для нас большая удача — сотрудничать с таким банком, как ваш."
line-31,银行行长,哈哈，克里夫先生，如果可能的话，有些在拓荒地的业务，我们依然想要继续双方的合作。,"Hahaha! If at all possible, I would like to continue our partnership across other business ventures, out in the frontier.","Ха-ха, мистер Клифф, если это возможно, мы бы хотели продолжить наше двустороннее сотрудничество по некоторым операциям в зонах освоения."
line-33,“桥夹”克里夫,这也正是我们的想法。,I was just thinking the same thing.,Мы придерживаемся того же мнения.
line-35,银行行长,和您谈话的过程总是很愉快，希望这种状态能一直保持下去。毕竟拖拽也是个漫长的过程，直到春天彻底雪融，我们才能互道分别。,"It's always a pleasure to speak with you, and I hope that never changes. After all, towing is a long process, and we might not be parting ways until the snow melts in the spring.","Беседовать с вами всегда приятно, надеюсь, так будет и впредь. В конце концов, буксировка — процесс долгий, и мы не попрощаемся друг с другом, пока снег не растает окончательно, когда придет весна."
line-37,“桥夹”克里夫,那可真的是太短暂了，我会为此感到遗憾——,"Too soon, if you ask me. A true pity—","Это было бы слишком скоротечно, и я бы сожалел об этом —"
line-41,杰西卡,克里夫先生！克里夫先生！,Sir! Sir!,Мистер Клифф! Мистер Клифф!
line-43,杰西卡,克里夫先生，请开开门，我有很紧急的事情要向你汇报。,"Please, let me in! I have something urgent to report!","Мистер Клифф, пожалуйста, откройте, мне нужно сообщить вам нечто очень срочное."
line-45,“桥夹”克里夫,如果您有任何合作上的需要，可以随时联系——,"If you ever need anything, my door is always open—","Если у вас есть какие-либо вопросы по поводу сотрудничества, можете связаться в любое время —"
line-48,杰西卡,开开门，求你了，事情真的很紧急！克里夫先生！！,"Please open the door, sir! It's an emergency! I'm begging you!","Откройте дверь, умоляю, это действительно срочно! Мистер Клифф!!"
line-50,银行行长,......看来您有些要紧事？,...Sounds like you have urgent matters to attend to?,"...Похоже, у вас неотложные дела?"
line-52,“桥夹”克里夫,请您稍等。,Give me just a minute.,"Прошу прощения, одну минуту."
line-60,“桥夹”克里夫,杰西卡，你来做什么？谁让你在我门口大吼大叫的？,"What are you doing here, Jessica? Who gave you permission to come yelling and banging on my door?","Джессика, зачем ты пришла? Кто позволил тебе кричать у моей двери?"
line-62,秘书,抱歉，克里夫先生，杰西卡小姐要汇报的事情的确紧急。,"My apologies, sir, but the contents of Jessica's report are, in fact, urgent.","Прошу прощения, мистер Клифф, дело, о котором хочет доложить мисс Джессика, действительно срочное."
line-64,“桥夹”克里夫,那就快说。,Out with it then.,Тогда говори быстрее.
line-66,杰西卡,那位先生......,That man over there...,Тот джентльмен...
line-68,银行行长,克里夫先生，请问我可以借用一下您的洗手间吗？,May I use your restroom?,"Мистер Клифф, можно мне воспользоваться вашей уборной?"
line-70,“桥夹”克里夫,请用。,Go ahead.,Разумеется.
line-79,“桥夹”克里夫,到底出了什么事，要你来敲我的门？,"Now, what exactly was so important that you had to come running to me?","Что в конце концов случилось, раз тебе пришлось стучать в мою дверь?"
line-81,杰西卡,银行拿着州政府的授权书，要求我们对人群动手。,The bank is trying to leverage their deal with the government to make us open fire on a civilian crowd.,"Банк с доверенностью от правительства штата требует, чтобы мы применили силу к толпе."
line-83,“桥夹”克里夫,那你们动手了吗？,And did you do it?,И вы применили?
line-85,杰西卡,至少在我离开时还没有，现在的情况我、我不知......,"I can't say what happened after I left, but...","По крайней мере, пока я уходила, нет, но сейчас я... я не знаю..."
line-87,杰西卡,不......,No.,Нет...
line-88,杰西卡,不，我们不会动手。,There's no way we'd obey that order.,"Нет, мы не будем этого делать."
line-90,“桥夹”克里夫,好，我知道了，出去吧。,"Alright, I understand. You can leave now.","Хорошо, я понял, иди."
line-92,杰西卡,那些居民要怎么办？,What are we going to do about the residents?,А что будет с жителями?
line-94,“桥夹”克里夫,这和你没有关系。,That's none of your business.,Это тебя не касается.
line-96,杰西卡,但您至少可以......,But can you at least—,Но вы могли бы хотя бы...
line-98,“桥夹”克里夫,如果你听不懂，我可以再说得更明确一点。,"If you still don't get it, I'll spell it out for you.","Если ты не понимаешь, я могу сказать яснее."
line-100,“桥夹”克里夫,这和你、和我，都没有关系。,"It's none of your business, and it's none of mine either.","Это не касается ни тебя, ни меня."
line-102,杰西卡,是吗......？,...Are you serious?,Вот как...?
line-103,杰西卡,那什么与您有关系呢......银行回报给您的高额酬劳，军方额外赋予您的特殊权力？还是肆意将别人踩在脚下时，给您的那种......,Then what <i>is</i> your business? The massive kickback you're getting from the bank? The extrajudicial privileges that the military grants you? Or is it the feeling you get when you trample people beneath your feet?,"А что тогда касается вас... Высокие гонорары, которые платит банк, особые полномочия, данные вам военными? Или, может быть, чувство..."
line-104,杰西卡,高人一等的快感？,The feeling of being superior to others?,"превосходства, когда вы попираете других ногами?"
line-106,,克里夫眯起眼睛，上下打量着眼前突然有些陌生的佣兵。,"Cliff narrows his eyes, scanning the now-unfamiliar mercenary before him from head to toe.","Клифф прищурился, оглядывая наемницу, которая вдруг показалась ему чужой."
line-108,“桥夹”克里夫,我九十多岁了，不会那么轻易就感到快乐，杰西卡。,"I'm in my nineties, Jessica. It takes more than that to get me excited.","Мне за девяносто, Джессика, меня не так-то просто порадовать."
line-110,杰西卡,那为什么呢......与那些人为伍您能得到什么呢？,"Why, then...? What do you get from surrounding yourself with these people?","Тогда зачем... Что вы получаете, будучи заодно с ними?"
line-111,杰西卡,我很难不为此感到疑惑，在我看来......您为了得到那些，几乎丧失了一切人性。,"How can I <i>not</i> have suspicions? The way I see it... you've thrown away almost all of your humanity, and for what?","Мне трудно не задаваться этим вопросом, на мой взгляд... Вы практически утратили человечность ради этого."
line-113,“桥夹”克里夫,人性......这词对我来说是有些遥远了。作为黑钢这家佣兵公司的老板，那些美好的词汇有什么用？,"Humanity... It's a word that means less and less to me as I get older. Blacksteel is a PMC, and I'm the boss. What do I need pretty words for?","Человечность... Для меня это слово звучит слишком отстраненно. В качестве главы такой компании наемников, как «Блэкстил», какая польза от этих красивых слов?"
line-114,“桥夹”克里夫,反倒是你，杰西卡小姐，如果你那样看重这些品质......那你来黑钢做什么呢？,"To put it another way, Jessica, if those are the things you value so much, what are <i>you</i> doing here?","Скорее, это ты, мисс Джессика, если ты так ценишь эти качества... зачем ты пришла в «Блэкстил»?"
line-116,杰西卡,我......,I...,Я...
line-118,“桥夹”克里夫,我记得你父亲曾经和我讲过，你留在这里是想解决一些问题，保护一些东西......,I remember what your father once told me. That you wanted to resolve conflicts and protect others.,"Помнится, твой отец говорил мне, что ты осталась здесь, чтобы решить какие-то проблемы, защитить что-то..."
line-120,杰西卡,是......,That's right...,Да...
line-122,“桥夹”克里夫,既然如此，你为什么不去做警察、法官或者治安官？再不济入伍也可以，做个士兵保家卫国不好吗？,"In that case, why not become a police officer, a judge, or a peacekeeper? And if all else fails, you could at least become a soldier to protect your family and country, right?","Если так, почему ты не пошла в полицию, судьи или шерифы? На худой конец, могла бы поступить на военную службу, разве быть солдатом, защищающим страну, не достойно?"
