ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,main_16
__chapter__,,Chapter Name,obt/main/level_main_16-11_end,来到坟茔
,,,,
char-1,阿洛伊泽,阿洛伊泽,阿洛伊泽,Алоиз
char-2,阿米娅,阿米娅,阿米娅,Амия
char-3,Mantra,Mantra,Mantra,Мантра
char-4,极境,极境,极境,Торн
char-5,村民,村民,村民,Житель
char-6,少年感染者,少年感染者,少年感染者,Юный инфицированный
char-7,别乔克,别乔克,别乔克,Бечок
char-8,憔悴的矿工,憔悴的矿工,憔悴的矿工,Изможденный шахтер
char-9,惊讶的声音,惊讶的声音,惊讶的声音,Удивленный голос
char-10,Raidian,Raidian,Raidian,Рэдиан
char-11,年轻的声音,年轻的声音,年轻的声音,Молодой голос
char-12,恍惚的矿工,恍惚的矿工,恍惚的矿工,Заторможенный шахтер
char-13,娜迦,娜迦,娜迦,Нага
char-14,矿工,矿工,矿工,Шахтер
,,,,
line-8,阿洛伊泽,脚印就到这里了，前面是......,脚印就到这里了，前面是......,"Следы обрываются здесь, а впереди..."
line-9,阿洛伊泽,呵，我认为可以不用往前了。,呵，我认为可以不用往前了。,"Хех, думаю, дальше идти не стоит."
line-10,阿米娅,......,......,......
line-11,阿米娅,这里发生了......,这里发生了......,Что здесь...
line-12,阿米娅,......什么？,......什么？,......произошло?
line-20,,<p=1>乌萨斯远北地区</>,<p=1>乌萨斯远北地区</>,<p=1>Дальний Север Урсуса</>
line-25,阿洛伊泽,这个村庄距离矿工们抛下载具的地方最近，本来还想着能问下情况......,这个村庄距离矿工们抛下载具的地方最近，本来还想着能问下情况......,"Эта деревня ближе всего к тому месту, где шахтеры бросили транспорт. Я надеялась хоть что-то разузнать..."
line-26,阿洛伊泽,看现在这样，里面还有没有活人都不好说。从栅栏被烧毁的痕迹看，甚至应该就是不久前的事。,看现在这样，里面还有没有活人都不好说。从栅栏被烧毁的痕迹看，甚至应该就是不久前的事。,"Глядя на нынешнее состояние, сомневаюсь, что здесь остались выжившие. Судя по следам пожара на заборе, это случилось совсем недавно."
line-28,阿洛伊泽,该死......又迟了一步！,该死......又迟了一步！,Черт... опять опоздали!
line-30,阿米娅,......,......,......
line-32,,阿米娅继续往前走去，直到寂静的残垣在视野中变得更加清晰。,阿米娅继续往前走去，直到寂静的残垣在视野中变得更加清晰。,"Амия продолжила идти вперед, пока тихие руины не стали четче видны впереди."
line-33,,曾燃起的大火早已熄灭，周围林中光秃的枝桠甚至无法遮蔽双月。在月光下，废墟枯黑，所见的一切都与想象中的村庄相去甚远。,曾燃起的大火早已熄灭，周围林中光秃的枝桠甚至无法遮蔽双月。在月光下，废墟枯黑，所见的一切都与想象中的村庄相去甚远。,"Некогда бушевавший огонь давно погас, голые ветви окружающих лесов не могли скрыть даже две луны. В их свете руины казались черными, и все увиденное было бесконечно далеко от того, какой должна быть деревня."
line-34,,阿米娅记得，她曾见过类似的图景，也因此产生了瞬间的恍惚，还有担忧。,阿米娅记得，她曾见过类似的图景，也因此产生了瞬间的恍惚，还有担忧。,"Амия помнила, что видела нечто подобное прежде, поэтому на мгновение ею овладели оцепенение и беспокойство."
line-36,阿米娅,Mantra女士，我们——,Mantra女士，我们——,"Госпожа Мантра, мы——"
line-38,Mantra,（摇头）,（摇头）,(качает головой)
line-40,极境,我带人去搜寻一下还有没有幸存者。,我带人去搜寻一下还有没有幸存者。,"Я возьму людей и поищу, остались ли здесь выжившие."
line-42,阿米娅,......我也去。,......我也去。,......я тоже пойду.
line-44,极境,没事的，我们很快就回来！,没事的，我们很快就回来！,"Все в порядке, мы быстро вернемся!"
line-46,阿米娅,不，极境先生。我们都过去，直接分开找找看吧。,不，极境先生。我们都过去，直接分开找找看吧。,"Нет, господин Торн. Давайте пойдем все вместе и разделимся, чтобы осмотреться."
line-57,极境,我好像看到那边有人......,我好像看到那边有人......,"Кажется, я кого-то там видел..."
line-58,极境,嘿，先生！我们是从附近来的救援队！,嘿，先生！我们是从附近来的救援队！,"Эй, сэр! Мы спасательный отряд из ближайших мест!"
line-60,村民,......！,......！,......!
line-66,极境,您是这里的村民吗？请问您知不知道村子里发生了什么——,您是这里的村民吗？请问您知不知道村子里发生了什么——,"Вы местный житель? Не знаете, что здесь произошло——"
line-68,村民,该死！该死！,该死！该死！,Черт! Черт!
line-69,村民,又来了！又来了！,又来了！又来了！,Опять! Опять они!
line-71,极境,呃......我应该有说我是救援队吧？难道是我的乌萨斯语不标准？,呃......我应该有说我是救援队吧？难道是我的乌萨斯语不标准？,"Э-э... кажется, я сказал, что мы спасатели? Неужели мой урсусийский настолько плох?"
line-73,阿米娅,不，他大概只是......害怕。我能感觉到。,不，他大概只是......害怕。我能感觉到。,"Нет, он просто... напуган. Я чувствую это."
line-75,极境,但他会在这里出现，肯定就住在这附近。,但他会在这里出现，肯定就住在这附近。,"Но раз он здесь, значит, он живет неподалеку."
line-76,极境,怎么办阿米娅，我们要不要跟上去瞧瞧？,怎么办阿米娅，我们要不要跟上去瞧瞧？,"Что делать, Амия? Пойдем за ним, посмотрим?"
line-78,阿米娅,（摇头）,（摇头）,(качает головой)
line-80,阿米娅,先不要贸然跟上去了，以免再次给他们造成惊吓。,先不要贸然跟上去了，以免再次给他们造成惊吓。,"Не будем бросаться за ним, чтобы не испугать их еще сильнее."
line-84,阿米娅,是谁？,是谁？,Кто здесь?
line-91,少年感染者,呃！,呃！,Эх!
line-93,阿米娅,小心——,小心——,Осторожно——
line-95,少年感染者,对、对不起！,对、对不起！,П-простите!
line-96,少年感染者,我、我不是，故意，跟着你们！,我、我不是，故意，跟着你们！,"Я... я не специально, не хотел следить за вами!"
line-98,少年感染者,我看到，你们的衣服......和姐姐的，很像，就......,我看到，你们的衣服......和姐姐的，很像，就......,"Я увидел, ваша одежда... похожа на сестрину, вот и..."
line-100,阿米娅,衣服很像？你是说这个图案吗？,衣服很像？你是说这个图案吗？,Одежда похожа? Ты имеешь в виду этот символ?
line-102,少年感染者,（点头）,（点头）,(кивает)
line-104,阿米娅,你说的姐姐，叫什么名字？,你说的姐姐，叫什么名字？,Как звали твою сестру?
line-106,少年感染者,塞，塞拉菲娜......,塞，塞拉菲娜......,Се... Серафина...
line-108,阿米娅,这确实是Raidian的本名。,这确实是Raidian的本名。,Это действительно настоящее имя Рэдиан.
line-110,极境,这个塞拉菲娜，是不是一位个子小小，有四只手的黎博利？,这个塞拉菲娜，是不是一位个子小小，有四只手的黎博利？,"Эта Серафина, она случайно не невысокая Либери с четырьмя руками?"
line-112,少年感染者,你们......认识她？,你们......认识她？,Вы... знаете ее?
line-114,阿米娅,是的！我们是她的同伴，我们一直在寻找她。,是的！我们是她的同伴，我们一直在寻找她。,"Да! Мы её товарищи, мы все это время искали её."
line-116,阿米娅,你呢，你又叫什么名字？你能不能......能不能带我们去见这位塞拉菲娜小姐？,你呢，你又叫什么名字？你能不能......能不能带我们去见这位塞拉菲娜小姐？,А как тебя зовут? Ты не мог бы... не мог бы ты отвести нас к госпоже Серафине?
line-118,少年感染者,我叫......别乔克。,我叫......别乔克。,Меня зовут... Бечок.
line-119,别乔克,你们，跟我走。,你们，跟我走。,"Вы, идите за мной."
line-133,别乔克,这里......发生了，火灾。留下来的人，都在，村子外面。,这里......发生了，火灾。留下来的人，都在，村子外面。,"Тут... случился пожар. Те, кто остались, все снаружи деревни."
line-134,别乔克,姐姐一直，帮我们。没有她，我们走不到......这里。,姐姐一直，帮我们。没有她，我们走不到......这里。,Сестра все время помогала нам. Без неё мы бы не дошли... сюда.
line-135,极境,你是说，你们是从中心矿区来的矿工？,你是说，你们是从中心矿区来的矿工？,"Ты хочешь сказать, вы шахтеры из центрального района?"
line-136,别乔克,嗯。现在，你们来了，还说帮忙。太好了......,嗯。现在，你们来了，还说帮忙。太好了......,"Угу. Теперь, когда вы пришли и сказали, что поможете. Так здорово..."
line-137,别乔克,这样，我们一定能，活下去——,这样，我们一定能，活下去——,Теперь-то мы точно сможем выжить——
line-138,阿米娅,......,......,......
line-139,别乔克,啊，到了。就在前面！,啊，到了。就在前面！,"А, пришли. Прямо впереди!"
line-150,憔悴的矿工,谁......,谁......,Кто там...
line-153,别乔克,毕扬叔叔？你还在，发烧，不要坐在......门口！,毕扬叔叔？你还在，发烧，不要坐在......门口！,"Дядя Биян? Вы всё ещё с жаром, не сидите у входа!"
line-155,憔悴的矿工,我没发烧，腿上烂掉的地方用衣服捆起来就不痛了，无所谓。,我没发烧，腿上烂掉的地方用衣服捆起来就不痛了，无所谓。,"У меня нет жара, просто обвязал гниющую ногу тряпкой, так не болит, ничего страшного."
line-156,憔悴的矿工,你呢？你又带来了谁？,你呢？你又带来了谁？,А ты? Кого ты привел?
line-158,别乔克,他们认识，塞拉菲娜姐姐......,他们认识，塞拉菲娜姐姐......,Они знают сестру Серафину...
line-160,阿米娅,是的，我们和她的小队来自同一家医药公司，请相信我们没有恶意——,是的，我们和她的小队来自同一家医药公司，请相信我们没有恶意——,"Да, мы из той же фармацевтической компании, что и её отряд, поверьте, мы не причиним вреда——"
line-162,惊讶的声音,阿米娅？,阿米娅？,Амия?
line-170,Raidian,阿米娅......真的是你们！,阿米娅......真的是你们！,Амия... это правда вы!
line-172,Raidian,你们是怎么找过来的？,你们是怎么找过来的？,Как вы нас нашли?
line-174,阿米娅,竟然真的是......,竟然真的是......,Неужели это правда...
line-176,阿米娅,终于找到你们了，Raidian！,终于找到你们了，Raidian！,"Мы наконец-то нашли вас, Рэдиан!"
line-184,,她冲上去，抱住失联多日的同伴。,她冲上去，抱住失联多日的同伴。,"Она бросилась вперед, обнимая товарища, с которым не было связи много дней."
line-185,,阿米娅想过，也许不好在他人面前这样直接地表露自己的情绪，但现在，她没能拒绝这个放下心防的时机。,阿米娅想过，也许不好在他人面前这样直接地表露自己的情绪，但现在，她没能拒绝这个放下心防的时机。,"Амия думала, что не стоит проявлять свои чувства так открыто при других, но сейчас она не смогла отказать себе в этом моменте."
line-186,,没有什么比得上久别重逢的喜悦，也没有什么比得上见到牵挂的人安然无恙时那一刻的安心。,没有什么比得上久别重逢的喜悦，也没有什么比得上见到牵挂的人安然无恙时那一刻的安心。,"Ничто не сравнится с радостью долгожданной встречи и спокойствием от того, что тот, за кого ты переживал, цел и невредим."
line-188,阿米娅,那个女孩说起你的名字时，我还不敢确定，但现在——,那个女孩说起你的名字时，我还不敢确定，但现在——,"Когда та девочка произнесла твое имя, я ещё не была уверена, но теперь——"
line-189,阿米娅,这真是最好的消息。,这真是最好的消息。,Это лучшие новости.
