ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act14side
__chapter__,,Chapter Name,activities/act14side/level_act14side_02_beg,息事宁人
,,,,
char-1,邻居,邻居,Neighbor,Сосед
char-2,极光,极光,Aurora,Аврора
char-3,极光的姐姐,极光的姐姐,Aurora's Sister,Сестра Авроры
char-4,Sharp,Sharp,Sharp,Шарп
char-5,耶拉,耶拉,Kjera,Йела
char-6,恩希亚,恩希亚,Ensia,Энсия
char-7,雅儿,雅儿,Kjarr,Яра
char-8,角峰,角峰,Matterhorn,Маттерхорн
,,,,
line-10,邻居,洛拉，一回家就帮忙干活，真孝顺啊。,"Lara, you're a lovely one to your family, helping with work the second you're back.","Лора, ты так помогаешь по дому, как только возвращаешься, какая же ты послушная дочь."
line-12,极光,哪里，是我应该做的，我也想到处走走。,"No, I'm just doing what I should. I'd love to take a good look around too.","Что вы, это лишь мой долг, да и мне самой хочется немного прогуляться."
line-14,邻居,哎，出去学习过的就是不一样，比我弟弟懂事多了。,"Ah, it really does change once you study outside. Far better head on you than my little brother.","Эх, вот что значит получить образование, совсем другое дело. Ты куда сознательнее моего младшего брата."
line-16,邻居,多好的一个姑娘，真可惜。,What a wonderful girl you are. Shame.,"Какая же замечательная девушка, как жаль."
line-18,邻居,搬家之后，不知道还找不找得到你这么好的姑娘了。,Who knows if I'll ever find one as nice as you again after I move.,"Теперь, когда мы переезжаем, даже не знаю, найду ли я еще такую хорошую девушку, как ты."
line-20,极光,欸，莎莎姐，你不是在这里住得好好的吗，怎么要搬家啦？,"Wait, Sasa, you've been living fine here all this time, right? Why the move?","Эй, сестренка Саша, вы же здесь так хорошо живете, почему это вы вдруг решили переезжать?"
line-22,邻居,还不是我爸。昨天不是三族议会上宣布要让圣女来管三大家吗？,"My dad, you know. Yesterday at the Tri-Clan Council, they announced the Saintess would lead the three, right?","Все из-за моего отца. Разве вчера на Совете трех семей не объявили, что Святая будет управлять тремя великими семьями?"
line-24,邻居,我爸这不就来劲了。,Now Dad's all fired up.,Вот мой отец и воодушевился.
line-26,极光,啊......佐尔叔一直都反对恩希欧迪斯老爷的开放政策呢......,Oh... Uncle Zoer was always against Sir Enciodes's open door policy...,А... Дядюшка Зол всегда был против политики открытости господина Энсиодиса...
line-28,邻居,可不是嘛，当年我们一家是为了我弟和我的工作从北边搬过来。,Right? We all moved here from up north back then so my brother and I could get work.,"Еще бы, ведь наша семья когда-то переехала с севера только ради моей работы и работы моего брата."
line-30,邻居,本来呢，这些年磨着磨着，我爸也差不多习惯了。,"And here, Dad pretty much got used to it, over the years.","Поначалу, спустя все эти годы, мой отец почти привык к этому."
line-32,邻居,结果昨天还政这事一宣布，他可高兴了。,"And now they announce the resignation yesterday, and he's over the moons.","Но как только вчера объявили о возвращении власти, он так обрадовался."
line-34,邻居,昨晚吃饭的时候就一直在骂恩希欧迪斯老爷这些年做的事，我都听烦了，还跟他吵了一架。,"At dinner last night, he was going on and on, mad at Sir Enciodes for everything he'd done these years, and I was fed up hearing it. I even had an argument with him.","Вчера за ужином он только и делал, что ругал господина Энсиодиса за то, что тот натворил за все эти годы. Я уже слушать устала и даже поссорилась с ним."
line-36,邻居,但也拗不过老头子，说不定我们家就要搬回佩尔罗契家的领地去了。,But you can't change his mind in the end. We might end up moving straight back to the Paleroches' territory.,"Но старика не переубедишь. Похоже, нам придется возвращаться на земли семьи Пельрочи."
line-38,极光,那你弟弟的工作呢？,So what about your brother's job?,А как же работа твоего брата?
line-40,邻居,谁知道呢，这次还政完，不知道图里卡姆能不能还像以前那样做生意呢。,"Who knows? Once the resignation's through, it's up in the air if Turicum can still do business like before.","Кто знает... После этой передачи власти, неясно, сможет ли Турикам вести дела, как раньше."
line-42,邻居,我听佩尔罗契那边的说法啊，本来上次三族议会上也是圣女大人要恩希欧迪斯老爷交出谷地和矿区呢。,"I heard the Paleroches say. See, in the first place, it was the Saintess last Council who wanted Sir Enciodes handing the valleys and mines over.","Поговаривают, что еще на прошлом Совете трех семей Святая требовала, чтобы господин Энсиодис передал долины и горнодобывающие районы."
line-44,邻居,要是圣女大人来管谢拉格，恩希欧迪斯老爷估计讨不了好吧。,"If she's going to govern Kjerag, Sir Enciodes probably isn't getting any favors.","Если Шелагом будет управлять Святая, боюсь, господину Энсиодису не поздоровится."
line-46,极光,......也是。,That's true.,......Верно.
line-48,邻居,不过，这也是好事。,"It's a good thing too, though.","Но с другой стороны, это даже хорошо."
line-50,邻居,你这几年在外面可能不知道，一开始三大家族之间还挺配合的，但是最近啊，他们互相是越来越不对付。,"You might've missed it, being outside so long, but the three clans got along fine at first. It's just lately, they've fallen out more and more with each other.","Тебя последние годы не было, так что ты не знаешь: поначалу три великие семьи довольно хорошо ладили, но в последнее время они стали все чаще враждовать друг с другом."
line-52,邻居,上次议会之后很多人都觉得怕是要打起来了。,"A lot of people were scared, after last Council, we'd get into a full-blown war.","После прошлого Совета многие решили, что дело пахнет большой дракой."
line-54,极光,......是呢，没想到这次恩希欧迪斯老爷居然让步了，而且是让圣女大人来掌权。,"Yeah, it's amazing how Sir Enciodes yielded on this. And he's putting power with the Saintess.","......Да, не думала, что господин Энсиодис в этот раз уступит, и более того, позволит Святой взять власть в свои руки."
line-56,邻居,对啊，不过要我说，早该这么办了，虽然我不讨厌恩希欧迪斯老爷的开放政策，毕竟我们家也跟着赚了不少钱。,"Yeah. Just, it should've happened long ago, if you ask me. I don't hate his open door policy, seeing as our family made a good living from it too.","Именно. Хотя, по-моему, так и следовало поступить давно. Я, конечно, не против политики открытости господина Энсиодиса — в конце концов, наша семья благодаря ей неплохо заработала."
line-58,邻居,但是，有的时候也确实觉得和老人们说的一样，谢拉格变得不再像谢拉格了。,"But sometimes it really does feel like the old people say, how Kjerag's not like Kjerag anymore.","Но порой, как и говорят старики, кажется, что Шелаг перестал быть похож на Шелаг."
line-60,邻居,现在恩希欧迪斯老爷决定让步，事情别闹太大，大家都是赞成的。,"Him deciding to give way now and make less of a fuss, everyone approves of that.","Теперь, когда господин Энсиодис решил пойти на уступки, чтобы все не зашло слишком далеко, это поддерживает каждый."
line-62,邻居,大概也就你哥那种老顽固反对了。,It's just old grumps like your big brother against it.,"Пожалуй, против лишь такой упрямый консерватор, как твой брат."
line-64,极光,我哥......,My brother...,Мой брат......
line-75,极光,我回来了。,I'm back.,Я вернулась.
line-77,极光的姐姐,唉，傻孩子，说了让你回来就好好休息，非要干活。,"Oh, you silly kid. Told you to relax once you got home, but you just had to work.","Эх, глупышка, я же говорила тебе отдыхать, как вернешься, зачем же работать."
line-78,极光的姐姐,（轻声）你这个什么石什么病的，你不心疼自己的身体状况，我们还心疼得紧呢。,"(Softly) You and your ore-pathy thing. You might not feel bad about your health, but we still hurt over it.","(Тихо) Эта твоя... орипатия, мы так за тебя беспокоимся, а ты совсем себя не бережешь."
line-80,极光,没事，姐，这点活还不碍事。,"It's alright, Sis. A bit of work like this won't get in the way.","Все в порядке, сестренка, такая работа мне не помеха."
line-82,极光,咦，哥哥呢？,"Um, where's Bro?","Эй, а где брат?"
line-84,极光的姐姐,他说要去一趟工厂，刚才急匆匆地出门了，还说今天不会回来了。,"He said he was heading to the factory just now, and went out all in a hurry. Said he wouldn't be back today, either.","Сказал, что ему нужно на завод, только что в спешке ушел. Еще сказал, что сегодня не вернется."
line-86,极光,工厂？,The factory?,На завод?
line-91,极光,是队长？,Is that the Captain?,Это капитан?
line-99,极光,队长，有什么事吗？,"Captain, is something up?","Капитан, что случилось?"
line-101,Sharp,假期结束了，极光。,"Vacation's over, Aurora.","Отпуск окончен, Аврора."
line-103,Sharp,博士昨天在车站被佩尔罗契家的人接走了。,The Doctor got nabbed at the station by the Paleroche family yesterday.,Вчера на вокзале Доктора забрали люди из семьи Пельрочи.
line-105,极光,哎？！,Huh?!,А?!
line-107,Sharp,博士是自愿和他们走的，你应该明白我的意思，他多半有什么计划了。,"Doctor went with them, voluntarily. You should get what I mean. Likely some sort of plan ticking under that hood.","Доктор ушел с ними добровольно. Ты должна понимать, что я имею в виду: скорее всего, у него есть план."
line-109,Sharp,我大致看了一下地图，从车站到佩尔罗契家要一段时间。,I took a rough look at the map. Takes some time from the station to the Paleroches'.,"Я примерно посмотрел по карте, путь от вокзала до поместья Пельрочи займет время."
line-111,Sharp,现在，博士现在应该已经到佩尔罗契家了，我们也该行动了。,"The Doctor should've gotten there by now, and we ought to be on our way.","Скорее всего, Доктор уже прибыл в поместье, нам пора действовать."
line-113,Sharp,我现在借口去你家看看状况，然后出来和你会合。,"I'm using the pretext to head to yours now to check the situation, then I'll come out and converge with you.","Я сейчас под предлогом загляну к тебе домой, а потом выйду и встречусь с тобой."
line-115,极光,好的。,Got it.,Хорошо.
line-121,极光,......先去和队长会合吧。,"I guess I'll go rendezvous with the Captain, then.",......Сначала нужно встретиться с капитаном.
line-132,耶拉,原来如此，你就是那个罗德岛的人啊。,I see. So you're the one from Rhodes Island.,"Вот оно что, значит, ты из Родос-Айленд."
line-135,,原来你不认识我。;你并不是特意找上我的。,So you don't recognize me.;You didn't pick me out on purpose.,"Значит, ты меня не знаешь.;Ты не искала меня специально."
line-138,耶拉,是啊。,Correct.,Именно так.
line-140,耶拉,你很独特，但我也不知道你为什么很独特。,"You're very unique, but I don't know why it is you're so unique.","Ты очень необычный, но я сама не знаю, почему именно."
line-143,,你在市场说的，是什么意思？,"Back at the market, what did you mean?",Что ты имела в виду на рынке?
line-146,耶拉,嗯？,Hm?,Хм?
line-148,耶拉,一点忠告而已。,It was no more than a word of advice.,Всего лишь дружеский совет.
line-150,耶拉,你看，结果不是得被一群陌生人盯着，连出门逛逛都不自在吗？,"You see? Aren't you under the watch of a group of strangers, unfree to even stroll outside?","Видишь, теперь за тобой постоянно следят незнакомцы, даже просто выйти прогуляться стало неудобно, не так ли?"
line-153,,你知道些什么？,What do you know?,Что тебе известно?
line-156,耶拉,在回答你这个问题之前，先告诉我，你来谢拉格是为了什么？,"Before I answer your question, tell me first. For what reason did you come to Kjerag?","Прежде чем я отвечу, скажи мне, зачем ты приехал в Шелаг?"
line-159,,出于和喀兰贸易的商业合作。;帮崖心修复兄妹关系。;旅游。,Partnership with Karlan Trade.;To help Cliffheart make up with her siblings.;Sightseeing.,Из-за делового сотрудничества с «Карлан Трейд».;Чтобы помочь Клиффхарт наладить отношения с братом.;Просто в отпуск.
line-162,耶拉,也就是说，你是恩希欧迪斯的朋友？,"So in other words, you're Enciodes's friend?","То есть, ты друг Энсиодиса?"
line-165,,视情况而定。,It depends.,Зависит от обстоятельств.
