ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act17side
__chapter__,,Chapter Name,activities/act17side/level_act17side_st07,宴会厅
,,,,
char-1,古怪的教徒,古怪的教徒,Bizarre Cultist,Странный последователь
char-2,冷静的镇民,冷静的镇民,Calm Townsperson,Хладнокровный горожанин
char-3,极境,极境,Elysium,Торнс
char-4,蒂亚戈,蒂亚戈,Thiago,Тьяго
char-5,斯卡蒂,斯卡蒂,Skadi,Скади
char-6,船长阿方索,船长阿方索,Captain Alfonso,Капитан Альфонсо
char-7,海嗣,海嗣,Seaborn,Морская тварь
char-8,审判官艾丽妮,审判官艾丽妮,Inquisitor Irene,Инквизитор Ирен
char-9,幽灵鲨,幽灵鲨,Specter,Спектр
char-10,歌蕾蒂娅,歌蕾蒂娅,Gladiia,Глэдия
char-11,阿玛雅,阿玛雅,Amaia,Амайя
,,,,
line-9,古怪的教徒,啊，你回来了。,"Ah, you've returned.","А, ты вернулся."
line-15,冷静的镇民,......,......,......
line-17,古怪的教徒,感谢你的付出，我知道，对于你而言，违背信仰仍然是一件痛苦的事情。,Thank you for your contribution. I know how painful it must be for someone like you to go against your faith.,"Благодарю тебя за вклад. Я знаю, что для тебя идти против своей веры — всё ещё болезненный поступок."
line-18,古怪的教徒,但是美好就在前方。这绝非虚妄的允诺，而是实际的救赎。,"But providence lies just ahead. This is by no means a false promise, but true redemption.","Но впереди нас ждет благо. Это вовсе не пустые обещания, а реальное спасение."
line-19,古怪的教徒,感谢你。,I thank you.,Благодарю тебя.
line-21,冷静的镇民,卡门阁下深不可测，欺骗他没有多大意义。他很快就会发现真相。,Lord Carmen is far beyond our comprehension. There's no point trying to deceive him. He will discover the truth before long.,"Лорд Кармен крайне проницателен, обманывать его нет особого смысла. Он скоро узнает правду."
line-22,冷静的镇民,你也该谢谢蒂亚戈。我们撒这个谎，意味着他一定会死，死在审判庭手里。,You should also thank Thiago. Our lie has condemned him to death at the hands of the Inquisition.,"Тебе стоит поблагодарить Тьяго. Наша ложь означает, что он непременно умрет — умрет от рук Инквизиции."
line-24,古怪的教徒,......我没见过海洋的使者，但传言，使者不会拒绝同族的要求。,"...I have never seen the Herald of the Sea, but rumor has it, the Herald will not refuse the requests of its kin.","......Я не видел вестника океана, но поговаривают, что вестник не отказывает в просьбах сородичам."
line-25,古怪的教徒,因为同族的选择一定有利于族群，同族的想法一定是族群的想法。我们应当学习，这也是其中一环。,"Because the choices of kin must surely benefit the entire kind, the thoughts of kin must also be shared by the entire kind. We ought to learn from this, as this is also a part of the Cycle.","Потому что выбор сородича всегда выгоден для вида, а мысли сородича — всегда мысли вида. Мы должны учиться этому, это тоже часть пути."
line-27,冷静的镇民,那就让蒂亚戈自己去愁吧。,Then we'll let Thiago worry about himself.,Тогда пусть Тьяго сам об этом беспокоится.
line-28,冷静的镇民,但是......,But...,Но......
line-30,古怪的教徒,啊，你在担心。没必要。,"Ah, you still have doubts. They are unnecessary.","А, ты волнуешься. Ни к чему."
line-32,冷静的镇民,我们的先知，阿玛雅小姐，她真的还能回来吗？,"Our prophet, Miss Amaia. Will she really be able to come back?","Наш пророк, госпожа Амайя, она правда сможет вернуться?"
line-34,古怪的教徒,她只是选择先我们一步回归海洋，为了寻找道途、使者，和沉睡城市的踪迹。,"She has simply chosen to return to the sea one step ahead of us. She is to locate our path, our Herald, and the trails of the sleeping city.","Она просто решила вернуться в океан раньше нас, чтобы отыскать Путь, вестника и следы спящего города."
line-35,古怪的教徒,她回来，是为了接济同胞，她一去不返，也只是为了未来做着准备。,"If she returns, it is to help her kin. If she does not, it is because she is making preparations.","Она вернется, чтобы помочь соплеменникам, а её уход — лишь подготовка к будущему."
line-36,古怪的教徒,我们不必为她担心，我们只要知道，阿玛雅小姐不希望审判庭过多地关注到她，无论她身在何方。,"We needn't worry too much about her. Just know that she wishes to avoid the scrutiny of the Inquisition, regardless of where she might be.","Нам не стоит тревожиться о ней, нужно лишь знать, что госпожа Амайя не хочет, чтобы Инквизиция уделяла ей слишком много внимания, где бы она ни находилась."
line-38,冷静的镇民,......那这个人，伊比利亚人，我们抓来做什么？,"...Then this person, this Iberian. Why did we abduct him?","......Тогда зачем мы схватили этого человека, иберийца?"
line-40,极境,......,......,......
line-42,古怪的教徒,他的女主人似乎和那位卡门达成了某种协议。他是敌人。,His patroness seems to have made some kind of agreement with Carmen. He is an enemy.,"Его хозяйка, кажется, заключила какое-то соглашение с этим Карменом. Он наш враг."
line-44,极境,哈哈......真希望你别用这样的称呼描述我和医生的关系。,Haha... I really wish you'd choose another way of describing my relationship with the doctor.,"Ха-ха...... Надеюсь, ты не будешь использовать подобные формулировки для описания моих отношений с Доктором."
line-46,古怪的教徒,你一直在调查我们，不是吗？,"You've been investigating us, have you not?","Ты ведь всё это время следил за нами, не так ли?"
line-48,古怪的教徒,我花费了不少时间，向你阐述我们的真理，我们不想伤害你。你想明白了吗？,"I've devoted quite a lot of time explaining our ideals to you, and we would prefer not to hurt you. Have you thought things through?","Я потратил немало времени, разъясняя тебе нашу истину, и мы не хотим причинять тебе вреда. Ты всё понял?"
line-50,极境,我想我对你们的伪善已经很明白了，不需要多说啦。,I think I've heard everything I need to know about your hypocrisy.,"Думаю, я достаточно хорошо понял ваше лицемерие, больше говорить не нужно."
line-52,古怪的教徒,......伪善？哦......你还在谈论道德，人世的道德。,"...Hypocrisy? Ah, you still speak of morality, the morality of the human realm.","......Лицемерие? О...... Ты всё ещё говоришь о морали, о человеческой морали."
line-54,极境,先不论海嗣恐鱼这些玩意究竟算什么，我看到的是一群对伊比利亚和审判庭心存不满，然后找了各种借口想要加害审判庭的坏家伙。,I couldn't care less what these Sea Terrors or Seaborn really are. All I see are a bunch of outlaws inventing a reason to vent their frustrations with Iberia and the Inquisition.,"Не будем спорить о том, чем на самом деле являются эти морские чудовища, я вижу лишь кучку мерзавцев, которые затаили злобу на Иберию и Инквизицию и теперь ищут любые предлоги, чтобы навредить им."
line-56,极境,我是个伊比利亚人，虽然我在伊比利亚生活的时间不算特别长......,"While I haven't lived here for a particularly long time, I AM an Iberian.","Я ибериец, хоть и прожил в Иберии не так уж много времени......"
line-58,极境,可我去过很多地方，见过很多事情，你们这样的人其实很多，还总觉得自己特别。,And I've been to a lot of places and seen a lot of different things. People like you who think they're special are actually a dime a dozen.,"Но я много где бывал, много чего видел, таких как вы на самом деле полно, а вы всё строите из себя особенных."
line-60,极境,如果你们说的神是真的，就，呃，什么进化的崇高，生命的极致——,"If the gods you talk about are real, and, uh, all that nonsense about being the pinnacle of evolution or the bleeding edge of life—","Если ваш бог реален, то, э-э, что там, величие эволюции, предел жизни——"
line-62,极境,——那你们的神一定对你们这样的人不屑一顾吧？,"—Then surely those gods must look down on people like you, right?","——Тогда ваш бог наверняка с презрением смотрит на таких, как вы, не находишь?"
line-64,冷静的镇民,你——！,How dare you!,Ты——!
line-66,古怪的教徒,......不，你说得对。所以使者断绝了联系，只有先知阿玛雅能够听见海的言语，向我们传达指令。,"...No, he's right. That is why the Herald no longer speaks to us. That is why only Amaia can hear the voice of the ocean, and only she can guide us.","......Нет, ты прав. Вот почему вестник разорвал связь, и только пророк Амайя может слышать голос моря и передавать нам указания."
line-68,极境,（阿玛雅果然有问题......啧，怎么就没早点抓到证据呢。）,"(So there really was something off about Amaia. Tch, I should've caught on sooner.)","(С Амайей определенно что-то не так...... Черт, почему я не нашел доказательств раньше.)"
line-70,极境,（不过......）,(That said...),(Впрочем......)
line-76,蒂亚戈,......,......,......
line-78,古怪的教徒,......情况怎么样？,How's it looking?,......Ну что там?
line-80,蒂亚戈,你们的那些，溟痕，根本靠近不了城镇的核心区域。,"Whatever those things of yours are, that nethersea brand, they aren't able to get into the center of town at all.","Ваши эти... следы моря, они даже близко не могут подобраться к центральным районам города."
line-81,蒂亚戈,那只黑色的怪物不仅会飞，还会喷吐可怕的热流，溟痕蔓延的速度完全赶不上它烧毁的速度。,"That black monster can do more than fly, it can even belch out terrifying jets of flame. The nethersea brand can't spread faster than it's being burned.","Этот черный монстр не только летает, но и изрыгает жуткие потоки жара; следы моря распространяются куда медленнее, чем он их сжигает."
line-82,蒂亚戈,再拖下去，等那些阻拦惩戒军的恐鱼全军覆没，格兰法洛就会落入审判庭的手里。,"If this gets dragged out, then Gran Faro will fall into the Inquisition's hands as soon as the Sea Terrors holding back the Penal Battalion are exterminated.","Если так пойдет дальше, то когда эти морские твари, сдерживающие карательный отряд, будут уничтожены, Гран Фаро падет в руки Инквизиции."
line-83,蒂亚戈,我们都会死。,Then we all die.,Мы все умрем.
line-85,古怪的教徒,不，蒂亚戈，不。,"No, Thiago, no.","Нет, Тьяго, нет."
line-86,古怪的教徒,你在谈论那些......为了拖延敌人脚步而自愿牺牲的同胞时，你并不悲伤。,All these things you speak of... You do not grieve for the kin who willingly give themselves up to hold back our enemies.,"В твоем голосе нет скорби, когда ты говоришь о соплеменниках, добровольно принесших себя в жертву, чтобы задержать врага."
line-87,古怪的教徒,换言之，你也没做好随时为族群牺牲的准备。,"In other words, you are not yet resolved to sacrifice yourself for our entire kind at a moment's notice.","Другими словами, ты не готов в любой момент пожертвовать собой ради вида."
line-89,蒂亚戈,别这样和我说话，我们只是利害一致。我对拥抱海洋不感兴趣，我已经是一把老骨头了。,Don't talk to me like that. Our interests happen to line up this time. I'm just an old fogey with no interest in becoming an ocean-hugger.,"Не разговаривай со мной в таком тоне, у нас просто общие интересы. Я не заинтересован в слиянии с океаном, я уже старая кость."
line-91,古怪的教徒,......冥顽不化的低级生物......,"...What a lowborn, stubborn creature.",......Упрямое низшее существо......
line-93,蒂亚戈,彼此。,"Same to you, friend.",Взаимно.
line-95,蒂亚戈,至于你，年轻人，我早说了，你别多管闲事。,"And you, lad, didn't I warn you not to meddle in other peoples' affairs?","А что до тебя, парень, я же говорил — не суй нос не в свое дело."
line-97,极境,蒂亚戈，你......,"Thiago, you—","Тьяго, ты......"
line-99,古怪的教徒,你们互相认识？,You know each other?,Вы знакомы?
line-101,蒂亚戈,......,......,......
line-103,极境,呃......,Ugh...,Э-э......
line-105,蒂亚戈,不。只是有一个总坐在礼拜堂的外乡人，我身为这里的镇长，总有印象的。,"No. He's just an outsider who kept hanging around the chapel. As the mayor, I need to have at least some idea of every person in town.","Нет. Просто тут есть один чужак, который вечно сидит в церкви. Как мэр, я его запомнил."
line-107,蒂亚戈,你不该多管闲事。,You should've stayed out of it.,Тебе не стоит лезть не в свое дело.
line-109,极境,......,......,......
line-111,蒂亚戈,好了。,Right then.,Хватит.
