ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act14side
__chapter__,,Chapter Name,activities/act14side/level_act14side_01_end,不欢而聚
,,,,
char-1,休露丝,休露丝,Sciurus,Шулус
char-2,菈塔托丝,菈塔托丝,Ratatos,Рататос
char-3,尤卡坦,尤卡坦,Yucatan,Юкатан
char-4,修士,修士,Devotee,Монах
char-5,阿克托斯,阿克托斯,Arctosz,Актос
char-6,？？？,？？？,???,???
char-7,恩希欧迪斯,恩希欧迪斯,Enciodes,Энсиодес
char-8,大长老,大长老,Great Elder,Верховный старейшина
char-9,所有人,所有人,Everyone,Все
char-10,诺希斯,诺希斯,Gnosis,Нозис
char-11,多嘴的女贵族,多嘴的女贵族,Talkative Noblewoman,Болтливая дворянка
char-12,刻薄的男贵族,刻薄的男贵族,Scathing Nobleman,Ехидный дворянин
char-13,莫希,莫希,Monch,Мохи
char-14,恩雅,恩雅,Enya,Энья
char-15,雅儿,雅儿,Kjarr,Яр
,,,,
line-12,休露丝,啧，真慢。,Tch. It's taking too long.,"Тц, ну и медленно."
line-14,菈塔托丝,休露丝，安静一点，你打断了我的思路。,"Keep it down, Sciurus. You're interrupting my train of thought.","Шулус, потише, ты сбиваешь меня с мысли."
line-16,休露丝,还有什么好想的，恩希欧迪斯这次必须把他的地交出来。,What's to think about? Enciodes has to hand his land over this time.,О чем еще думать? Энсиодес обязан отдать свои земли прямо сейчас.
line-18,菈塔托丝,尤卡坦，你怎么想？,"Yucatan, your opinion?","Юкатан, а ты что думаешь?"
line-20,尤卡坦,......我和露丝意见一致，只不过，恩希欧迪斯老爷不会善罢甘休。,"...I agree with Rus, but Sir Enciodes won't just lie down and take it.","......Я согласен с Лус, только вот господин Энсиодес так просто не сдастся."
line-22,菈塔托丝,你至少没你老婆这么说话不过脑子。,At least you think before you talk. Unlike your wife here.,"По крайней мере, ты не настолько безмозглая, как твоя жена."
line-24,休露丝,你说谁说话不过脑子？！,"Oh, who exactly is this about?!",Кого ты назвала безмозглой?!
line-26,菈塔托丝,当然是在说你，我的好妹妹。,"You, of course, my beautiful little sister.","Конечно, тебя, моя дорогая сестрица."
line-28,菈塔托丝,要不是阿克托斯这个莽汉一遇到和圣山有关的事情就坐不住，我可不想这么早就和恩希欧迪斯翻脸。,"If only it wasn't for Arctosz and his idiot face firing off at anything to do with Karlan. I didn't want to fall out with Enciodes this soon, that's for sure.","Если бы не этот грубиян Актос, который не может усидеть на месте, когда дело касается Священных гор, я бы не хотела так рано ссориться с Энсиодесом."
line-29,菈塔托丝,恩希欧迪斯这种人呢，就算他死，也至少会带走你半条命，更何况......,"People like Enciodes are a handful. Even if he croaks, he'll be sure to put us on the brink too at least. Not to mention...","Такой человек, как Энсиодес, даже если умрет, то прихватит с собой и тебя, не говоря уже о..."
line-31,菈塔托丝,我怎么这么不信，他会认命呢。,"Something tells me he won't accept his sorry lot, and it's telling me loud.","Почему мне так слабо верится, что он смирится?"
line-33,休露丝,哼，要我说......,Hmph. In my view...,"Хм, по-моему..."
line-35,菈塔托丝,我说了安静一点，休露丝。你要是真的非要说点什么，可以出去，然后对着群山说个够。,"I said keep it down, Sciurus. If you really have something to say, you can go outside, and then tell the mountains about it.","Я же сказала — потише, Шулус. Если тебе так не терпится что-то сказать, можешь выйти наружу и наговориться с горами вдоволь."
line-37,菈塔托丝,当然，我不会允许你再进来。,"Of course, I won't let you back indoors.","Разумеется, я не позволю тебе вернуться обратно."
line-39,休露丝,啧，知道了，我闭嘴还不行吗。,"Tch. Fine, I'll just shut up then.","Тц, поняла, замолчу, довольно?"
line-40,休露丝,（低声）自己说得这么开心。,(Murmured) So happy to talk to yourself.,(Тихо) Сама-то как расщебеталась.
line-42,菈塔托丝,......,......,......
line-44,修士,阿克托斯老爷到。,Sir Arctosz arrives.,Прибыл господин Актос.
line-56,,冬日的圣山峰顶，寒风从不断绝，但阿克托斯的眼神，以及他手中巨斧偶尔摩擦到地面的声响却让人产生错觉——仿佛寒风皆是因他而起。,"At the summit of Karlan in winter, the frigid winds never rest, but the look in Arctosz's eyes, and the sound of his great axe as it drags along the ground in bursts, come to fool people—it's as if the winds are his to bring.","На вершине Священных гор зимний ветер не утихает ни на миг, но взгляд Актоса и звук трения тяжелого топора о землю создавали странное ощущение — казалось, будто сам этот ледяной ветер исходит от него."
line-60,菈塔托丝,瞧瞧是谁来了，阿克托斯，我的好朋友。,"Look who's here, Arctosz, my fine friend.","Посмотрите, кто пришел! Актос, мой дорогой друг."
line-62,阿克托斯,恩希欧迪斯呢？,Enciodes?,А где Энсиодес?
line-64,菈塔托丝,你问我，我问谁？,Who am I to answer that?,Ты спрашиваешь меня? Откуда мне знать?
line-66,菈塔托丝,我还以为你们会碰上，然后直接在外面把事情解决了，我就不用坐在这里烦心，可以高高兴兴回家了。,"I thought you would've bumped into each other outside and settled everything there, and that way I wouldn't need to be tormented in here, and I could go home happy.","Я думала, вы столкнетесь по дороге и все уладите снаружи, тогда мне не пришлось бы сидеть здесь, ломая голову, и я могла бы со спокойной душой отправиться домой."
line-68,阿克托斯,想不到还有能让你菈塔托丝烦心的事。,"How surprising that something can even torment you, Ratatos.","Не думал, что найдется нечто, способное заставить тебя, Рататос, ломать голову."
line-70,菈塔托丝,当然有，我烦心的事多得很。,Of course. I've got torment to the nines.,"Разумеется, найдется. У меня полно забот."
line-72,菈塔托丝,比如说，我领地内越来越多的人想要去恩希欧迪斯那儿打工赚钱。,"Such as, more and more people in my territory wanting to work for a living at Enciodes's instead.","Например, все больше людей из моих земель хотят уйти к Энсиодесу, чтобы подзаработать."
line-74,菈塔托丝,又比如说，你手下最得力的将领，古罗，今天怎么没有来？,"Or, Gulo, the most able officer you have, not showing up today. Why?","Или, скажем, твой самый лучший полководец, Гуро, почему его сегодня нет?"
line-76,阿克托斯,他感冒了。,He caught a cold.,Он простудился.
line-78,菈塔托丝,谢拉格最强壮的战士会感冒，这可不是个好兆头。,Kjerag's sturdiest soldier catching a cold. That's no good omen.,Сильнейший воин Кьелсберга простудился? Это недобрый знак.
line-80,菈塔托丝,看来，得让恩希欧迪斯手下的那位诺希斯帮他治疗一下了。,"Looks like we'll need that man under Enciodes to give him some treatment. Gnosis, that one.","Похоже, стоит попросить Нозиса, помощника Энсиодеса, подлечить его."
line-82,阿克托斯,他会自己好起来。,He'll get better on his own.,Он поправится сам.
line-84,菈塔托丝,好吧好吧。当我好心没好报。,"Fine, fine. No good deed of mine goes unpunished.","Ладно, ладно. Считай, что я лезла с добрыми намерениями, но получила по заслугам."
line-86,菈塔托丝,既然你来了，那么，就剩下恩希欧迪斯了。,"Seeing as you're here, it looks like we're just missing Enciodes now.","Раз уж ты здесь, значит, остался только Энсиодес."
line-89,？？？,三点的钟声还未响起。,The three o'clock chime has not yet sounded.,Три часа еще не пробили.
line-90,恩希欧迪斯,久等了，两位。,I see I've kept the two of you waiting.,Заставил вас ждать.
line-93,修士,恩、恩希欧迪斯老爷与大长老到！,S-Sir Enciodes and the Great Elder arrive!,Прибыли господин Энсиодес и Верховный старейшина!
line-95,菈塔托丝,嗯？,Hm?,М?
line-96,菈塔托丝,啧，稀奇了，这两人是怎么会一同......,"Tch, there's a mystery. Why are the two of them together...?","Тц, странно, как они оказались вместе..."
line-106,菈塔托丝,恩希欧迪斯，难不成在来开会前，你先去向圣女祈祷了？,"Enciodes, don't tell me you went praying to the Saintess before coming to this meeting?","Энсиодес, неужели прежде чем прийти на совет, ты сходил помолиться Святой?"
line-108,恩希欧迪斯,哪里，路上偶遇大长老，就与大长老聊了几句。,"Far from it. I met the Great Elder along the way, and had a few words with him.",Ну что ты. По дороге встретил Верховного старейшину и немного пообщался.
line-109,恩希欧迪斯,大长老，您先请。,"Great Elder, you first.","Верховный старейшина, прошу вас."
line-111,大长老,有礼了。,A fine courtesy.,Благодарю за любезность.
line-124,,大殿的正门缓缓关上，殿内的空气霎时安静下来。,"The entrance to the hall slowly shuts, the air inside settling down in an instant after.","Двери главного зала медленно закрылись, и воздух внутри моментально застыл."
line-125,,大长老端坐中央，阿克托斯与菈塔托丝站在一侧，而恩希欧迪斯站在另一侧。,"The Great Elder sits straight in the middle, Arctosz and Ratatos stand to one side, and Enciodes to the other.","Верховный старейшина восседал в центре, Актос и Рататос встали по одну сторону, а Энсиодес — по другую."
line-126,,泾渭分明，一目了然。,The gulf of difference is stark.,Все было предельно ясно и разделено.
line-127,大长老,以往的三族议会，历来是大家坐在一起，聊一聊今年的各种行事谁家多出一点力，谁家遭了雪难需要援助。,"Former Tri-Clan Councils always had us sit together, talking of the year's crop of affairs, of whose house had done more, and of whose required assistance after blights of snow.","Раньше Совет трех семей проходил в дружеской атмосфере: мы сидели вместе, обсуждали, кто в этом году внес больший вклад, кто пострадал от метелей и кому нужна помощь."
line-128,大长老,没想到现在会上的议题......唉。,I had not foreseen such a topic at today's council... *sigh*.,"Не ожидал, что нынешняя повестка будет такой... ох."
line-130,阿克托斯,这就得好好问问恩希欧迪斯了。,You'll want to really grill Enciodes about that.,Об этом стоит спросить самого Энсиодеса.
line-131,恩希欧迪斯,不用这么咄咄逼人，阿克托斯。,"No need for such aggression, Arctosz.","Не нужно проявлять такую агрессию, Актос."
line-132,恩希欧迪斯,如大长老所说，三族议会不该是我们互相指责谩骂的地方。,"As the Great Elder said, the Tri-Clan Council should be no place for us to blame and reproach each other.","Как сказал Верховный старейшина, Совет трех семей — не место для взаимных обвинений и брани."
line-133,菈塔托丝,好一个恶人先告状啊，恩希欧迪斯。,"I wonder if you've heard one about the pot and the kettle, Enciodes.","Какая наглость, Энсиодес. Сначала нападаешь сам, а потом прикидываешься жертвой."
line-134,大长老,罢了罢了。既然人已到齐，那就开始这一次的三族议会吧。,"Enough, enough. Given we are all here, we shall commence this meeting of the Tri-Clan Council.","Довольно. Раз все в сборе, давайте начнем нынешний Совет трех семей."
line-135,大长老,耶拉冈德在上。,By Kjeragandr.,Елагунд да пребудет с нами.
line-136,所有人,耶拉冈德在上。,By Kjeragandr.,Елагунд да пребудет с нами.
line-152,大长老,本次三族议会的目的，想必三位都已经心知肚明。,I presume all three are aware of the purpose of this Council.,"Думаю, все трое присутствующих знают цель этого Совета трех семей."
