ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act33side
__chapter__,,Chapter Name,activities/act33side/level_act33side_04_beg,悠长的旅途
,,,,
char-1,？？？,？？？,???,？？？
char-2,巨大的沙地兽,巨大的沙地兽,Massive Sandbeast,巨大沙地兽
char-3,幼小的沙地兽,幼小的沙地兽,Young Sandbeast,幼小沙地兽
char-4,博士,博士,Doctor,Доктор
char-5,阿米娅,阿米娅,Amiya,Амия
char-6,暴行,暴行,Savage,Сэведж
char-7,阿斯卡纶,阿斯卡纶,Ascalon,Аскалон
char-8,驮兽,驮兽,Burdenbeast,驮兽
,,,,
line-11,,凯尔希：,"Dear Kal'tsit,",Кельси:
line-12,,我收到了你的来信，希望你在巴别塔一切都好。,Glad to receive your letter. Hope you and everyone in Babel are well.,"Я получила твое письмо. Надеюсь, у тебя в Вавилоне всё хорошо."
line-13,,有件事我想告诉你，两个月前，我从失事的车队中救下了一个女孩，叫做阿米娅。,"A couple of months ago, I rescued a girl by the name of Amiya from a convoy that had met with misfortune.","Есть кое-что, о чем я хотела тебе рассказать: два месяца назад я спасла из разбившегося конвоя девочку по имени Амия."
line-14,,很遗憾，她的父母在事故中丧生，她自己也染上矿石病。,The accident killed her parents and afflicted her with Oripathy.,"К сожалению, её родители погибли в этой катастрофе, а сама она заразилась орипатией."
line-15,,我本想安置好她再继续前行，但在当地，人们会将没有家庭照顾的矿石病患者关进载具，送到无人的荒野，所以只能将她带在身边。,The locals deal with orphaned Oripathy patients by putting them in a car and driving them into the wastes. I had no choice but to take her with me.,"Я собиралась устроить её судьбу, прежде чем продолжить путь, но в здешних местах людей с орипатией, у которых нет семьи, запирают в грузовиках и вывозят в безлюдную пустыню. Мне пришлось взять её с собой."
line-16,,机缘巧合之下，她成为我的同行者。,We have become fellow travelers by chance.,По воле случая она стала моей попутчицей.
line-17,,你根本想象不到我在照顾她时的慌乱与无措......,You can't imagine my panic and helplessness as I took care of her...,"Ты даже представить себе не можешь, в какой растерянности я была, пытаясь заботиться о ней..."
line-18,,万幸，有位自称暴行的女士也加入了我们的旅程，有她帮忙照顾，我确实松了一口气。,"Fortunately, a woman who goes by the name of Savage has joined our little band, which has helped take some of the burden off me.","К счастью, к нашему путешествию присоединилась женщина, называющая себя «Насилием» (Violent). С её помощью мне стало куда легче."
line-27,,月光下，一道黑影从“沙丘”中钻出。,A shadow leaps out of the dunes in the moonlight.,В лунном свете из «бархана» показалась черная тень.
line-32,？？？,（警惕地靠近）,(Approaches cautiously),(Осторожно приближается)
line-33,？？？,（威胁地嘶叫）,(Threatening roar),(Угрожающе шипит)
line-40,？？？,嘿！快走开！,Hey! Go away!,Эй! Убирайтесь прочь!
line-41,？？？,不许靠近我们！,Don't come any closer!,Не подходите к нам!
line-50,巨大的沙地兽,（激动地磨爪）,(Rubs claws excitedly),(Возбужденно скребет когтями)
line-52,幼小的沙地兽,（疑惑地探头）,(Moves head in confusion),(Озадаченно вытягивает шею)
line-56,博士,它们好像因为你的恐吓变得更兴奋了，阿米娅。,"You seem to have made them even more excited, Amiya.","Кажется, они стали еще возбужденнее из-за твоих угроз, Амия."
line-61,阿米娅,博士不用害怕，我能对付它们！,"Don't worry, Doctor, I can deal with this!","Доктор, не бойтесь, я справлюсь с ними!"
line-62,阿米娅,爸爸妈妈教过我该怎么赶走沙地兽，只要模仿它们死对头的叫声就好了。,Mum and Dad taught me how to chase the sandbeasts away. All you need to do is imitate the sound of their natural enemies.,"Мама и папа учили меня, как отпугивать песчаных зверей. Нужно просто подражать крикам их заклятых врагов."
line-64,阿米娅,啾啾......,"Chirp, chirp...",Чирик-чирик...
line-69,巨大的沙地兽,（困惑地停下）,(Pauses in confusion),(Озадаченно останавливается)
line-73,阿米娅,不、不对，好像不是这样的。难道是咻咻......？,"Wait, that wasn't right. Was it 'Chip, chip'?","Н-нет, кажется, не так. Может, шу-шу...?"
line-78,幼小的沙地兽,（疑惑地歪头）,(Tilts head in confusion),(Озадаченно склоняет голову)
line-82,阿米娅,还是不对，呜，到底是什么？,It's still not right. What was it again?,"Опять не то. У-у, что же это такое?"
line-84,阿米娅,嗷呜？咕咕？咯咯......？,"'Aoww'? 'Ku, ku'? 'Tick, tock'?",Ау-у? Ку-ку? Ко-ко...?
line-89,巨大的沙地兽,（不解地甩尾）,(Swings tail in confusion),(Недоуменно виляет хвостом)
line-93,阿米娅,呜......看来都不对......,That's not right either...,"У-у... похоже, всё не так..."
line-95,博士,没关系的，阿米娅，让我来吧。,"It's okay, Amiya. I'll take care of this.","Всё в порядке, Амия. Позволь мне."
line-97,,随即，博士食指与拇指捏成环，吹出了一种奇怪而悠长的呼哨。,"The Doctor makes a ring with thumb and index finger, and whistles, producing a strange sound.","Затем Доктор сложил указательный и большой пальцы кольцом и издал странный, долгий свист."
line-103,巨大的沙地兽,（惊恐地站立）,(Stands up startled),(В испуге замирает)
line-105,幼小的沙地兽,（不安地张望）,(Looks around uneasily),(Беспокойно оглядывается)
line-110,巨大的沙地兽,（迅速地刨洞）,(Quickly digs a hole),(Спешно роет нору)
line-115,幼小的沙地兽,（缓缓地跟上）,(Slowly follows),(Медленно следует за ним)
line-119,阿米娅,博士，好厉害！和真的一模一样！,"Wow, Doctor! That was just like the real thing!","Доктор, это было потрясающе! Прямо как настоящий зверь!"
line-120,阿米娅,我也来！,Let me try!,Я тоже попробую!
line-125,,阿米娅将小手捏成一团按在嘴边，因为力道过大，憋红脸蛋才吹出一声生硬的呼哨。,"Amiya presses her tiny hand against her lips, but used too much force, and only gets a sound out after going all red and puffy in the face.","Амия прижала маленькие ладони ко рту и, от сильного старания покраснев, выдала резкий свист."
line-127,,空旷的荒野上呼哨声相映成趣。很快，沙地兽就伏低身子，夹着尾巴钻进地下跑走了。,"The pair of whistles echo across the wastes, sending the sandbeasts scurrying underground.","В пустой пустыне свист отозвался эхом. Вскоре песчаные звери пригнулись, поджали хвосты и, зарывшись в землю, сбежали."
line-128,,呼哨声渐弱，变成了孩童稚嫩的笑声。,A child's laughter replaces the whistles.,"Свист стих, сменившись детским смехом."
line-129,,然后笑声渐息，安静片刻后，又响起一声小小的叹息。,"Then the laughter fades away to silence, and a soft little sigh.","Затем смех утих, наступила тишина, а следом раздался тихий вздох."
line-131,博士,阿米娅，过来。,"Come here, Amiya.","Амия, иди сюда."
line-132,博士,沙地兽已经逃走了，你怎么还把脸蛋皱成一团？,Why the sullen look? The sandbeast ran off.,"Песчаные звери уже удрали, почему ты так нахмурилась?"
line-137,阿米娅,......爸爸妈妈教了我那么多次，我都没有记住......我还说要保护博士，也没有做到......,"I could never remember, even after Mum and Dad taught me so many times... and I couldn't protect you, even though I said I would.","...Папа и мама учили меня так много раз, а я всё равно не запомнила... Я обещала защитить Доктора, но у меня не вышло..."
line-138,阿米娅,博士的手还受着伤......到现在也没好。,Your hand's still wounded... it hasn't fully healed.,И рука Доктора всё ещё ранена... до сих пор не зажила.
line-140,博士,没事的阿米娅，我的手已经不疼了。更何况，你不记得了吗？,"Don't worry, it doesn't hurt. Anyway, don't you remember?","Всё хорошо, Амия, моя рука больше не болит. К тому же, ты разве не помнишь?"
line-141,博士,刚才模仿的声音，还是你教给我的呢。,It was you who taught me how to make that sound.,"Тот звук, который я только что изобразил — это ведь ты меня научила."
line-143,阿米娅,咦，我那么做过吗？,I did?,"Ой, разве я?"
line-145,博士,看吧，我和你讲过，总是不睡觉，脑瓜就会变慢，最后忘掉很多东西。,"You see? Like I told you, your brain slows down and you start to forget things, if you don't sleep.","Видишь? Я же говорил тебе: если постоянно не спать, голова начинает работать медленнее, и в итоге забываешь много вещей."
line-147,阿米娅,我，我......不想睡。,I... I don't want to sleep.,"Я, я... не хочу спать."
line-148,阿米娅,......我害怕，怕睡着了会梦见当时的事情。,I'm scared that I'll dream of... those things.,"...Я боюсь. Боюсь, что если засну, мне приснятся те события."
line-150,博士,可你也和我说过，有时候会梦见爸爸妈妈。,But you told me you dream of your parents too.,"Но ведь ты сама говорила мне, что иногда тебе снятся мама и папа."
line-152,阿米娅,唔......,Um...,М-м...
line-154,博士,阿米娅，距离载具到来还有一段时间，睡一会儿吧。,We have some time before our ride gets here. Have a sleep.,"Амия, до прибытия транспорта ещё есть время, поспи немного."
line-156,阿米娅,嗯......,Hm...,М-м...
line-157,阿米娅,博士，我能靠近一点吗......,Can I come closer?,"Доктор, можно мне пододвинуться поближе...?"
line-159,阿米娅,等我醒了......我想第一眼看见......博士。,When I wake up... the first thing I want to see is you.,"Когда я проснусь... я хочу, чтобы первое, что я увижу... был Доктор."
line-161,博士,当然，为了感谢阿米娅陪我等暴行姐姐，我再讲一些故事给你听好吗？,Of course. Why don't I tell you a few stories while we wait for Savage?,"Конечно. В благодарность за то, что ждала вместе со мной сестренку Насилие, хочешь, я расскажу тебе еще несколько историй?"
line-168,博士,很久很久以前，有一位了不起的科学家......,"A long time ago, there was a really smart scientist...",Давным-давно жил один выдающийся ученый...
line-169,博士,她生活的地方面临着很严峻的危机，为了保护家园，保护身边的人，她做了一个艰难的决定......,"Her home was in danger, and she made a difficult choice to protect it and the people around her...","Место, где она жила, столкнулось с суровым кризисом. Чтобы защитить дом и близких, она приняла трудное решение..."
line-171,阿米娅,呼......,*Zzz*...,Х-х...
line-184,暴行,博士，我找到了一辆新载具！这样我们就可以更快抵达下一个医——,"Doctor, I found a vehicle! We'll be able to go to the next—","Доктор, я нашла новый транспорт! Так мы сможем быстрее добраться до следующего..."
line-187,博士,（小声）嘘，她睡着了。,"(Whisper) Shh, she's sleeping.","(Шепотом) Тс-с, она уснула."
line-198,,凯尔希，我很开心，这片土地上遍布生命的痕迹。,"Dear Kal'tsit, I was glad to find signs of life wherever I went.","Кельси, я счастлив, что на этой земле повсюду следы жизни."
line-199,,这是陌生的世界，却偶尔会给我熟悉的感觉。我想起年纪尚幼时沉迷过的传说故事，老掉牙，却依然吸引我的想象穿梭其中。,"This should be an unfamiliar world, yet there are times when it feels incredibly familiar. I recall the legends that had fascinated me in the past, never failing to capture my imagination despite their age.","Это чужой мир, но порой он кажется мне таким знакомым. Я вспоминаю легенды, которыми увлекался в детстве — они старые, но всё ещё заставляют моё воображение странствовать по ним."
line-200,,故事中那些老旧时代里于矿道与尘埃中轰鸣的巨型载具，如今又重新屹立于这片大地。,The ancient machines that had rumbled in the mines and dust once again roam this land.,"Те гигантские машины из легенд, что гудели в пыльных шахтах старых эпох, сегодня вновь возвышаются над этой землей."
