ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act13side
__chapter__,,Chapter Name,activities/act13side/level_act13side_09_end,叹息
,,,,
char-1,新闻里的声音,新闻里的声音,A Voice on the News,Голос в новостях
char-2,艾沃娜,艾沃娜,Iwona,Ивона
char-3,格蕾纳蒂,格蕾纳蒂,Greynuty,Гренади
char-4,查丝汀娜,查丝汀娜,Justyna,Жюстина
char-5,索娜,索娜,Sona,Шона
char-6,瑟奇亚克,瑟奇亚克,Szewczyk,Серджек
char-7,砾,砾,Gravel,Платинум
char-8,阿米娅,阿米娅,Amiya,Амия
char-9,白金,白金,Platinum,Платинум
char-10,罗伊,罗伊,Roy,Рой
char-11,玛恩纳,玛恩纳,Młynar,Мланар
char-12,玛嘉烈,玛嘉烈,Margaret,Маргарет
char-13,玛莉娅,玛莉娅,Maria,Мария
char-14,腐败骑士,腐败骑士,Corrupted Knight,Рыцарь разложения
char-15,托兰,托兰,Toland,Толан
char-16,凋零骑士,凋零骑士,Withered Knight,Рыцарь увядания
char-17,逐魇骑士,逐魇骑士,Nightmare Knight,Рыцарь кошмаров
char-18,老骑士,老骑士,Old Knight,Старый рыцарь
,,,,
line-8,新闻里的声音,血骑士成功闯入决赛，成为卡西米尔特锦赛历史上第二位有望连任冠军的大骑士。,"The Blood Knight has successfully made his way to the finals, becoming only the second knight in the history of the Kazimierz Major to have a chance of defending his title.","Кровавый рыцарь успешно пробился в финал, став вторым Великим рыцарем в истории Казимирского турнира, у которого есть шанс защитить титул чемпиона."
line-9,新闻里的声音,不过，血骑士的感染者身份依旧带来了许多非议。联合会发言人表示，“不会因为血骑士的感染者身份而区别对待”——,"However, the Blood Knight's status as an Infected continues to draw criticism. A General Chamber of Commerce spokesman came out with this statement: 'The Blood Knight will not be treated differently on the basis of his status as an Infected'––",Тем не менее статус Кровавого рыцаря как зараженного по-прежнему вызывает множество споров. Представитель Ассоциации заявил: «Мы не будем относиться к Кровавому рыцарю иначе из-за его статуса зараженного» —
line-10,新闻里的声音,但部分骑士家族并不认可这一说法，断电事件与大隔断再演给民众带来的压力不可估量，下面有请骑士协会负责人发言——,"Nevertheless, some knight families do not agree with this statement, and in light of the recent power outage and recurrence of the Great Separation, an incredible amount of public pressure has been mounting. Next, we invite a representative of the Knights Association to speak on the matter––","Однако некоторые рыцарские дома не согласны с этим заявлением. Давление, которое оказали на общественность инцидент с отключением электроэнергии и повторный Великий разлом, невозможно оценить. А теперь слово главе Ассоциации рыцарей —"
line-15,艾沃娜,......狄开俄波利斯！血骑士！,...Dikaiopolis! The Blood Knight!,……Дикаиополис! Кровавый рыцарь!
line-17,艾沃娜,哈哈！我就说，这才是感染者骑士该有的样子！,Haha! Now that's what I'm talking about! That's how an Infected knight should be!,"Ха! Я же говорила, именно так и должен выглядеть рыцарь-зараженный!"
line-19,格蕾纳蒂,......如果耀骑士赢了风骑士，那么......,"If the Radiant Knight defeats the Wind Knight, then...","……Если Лучезарный рыцарь победит Ветряного рыцаря, тогда…"
line-21,查丝汀娜,......两个感染者。,It'll be Infected against Infected.,……Двое зараженных.
line-22,查丝汀娜,本届特锦赛冠军，会在，两个感染者之中决出......,The champion of the Major will be decided between the Infected.,Победитель этого турнира будет выбран из… двух зараженных…
line-24,艾沃娜,哈哈！这不是一件好事吗！,Haha! Isn't that a good thing?,Ха! Разве это не прекрасно!
line-25,艾沃娜,我们让那群家伙知道，他们引以为豪的城市并不是无懈可击的，然后，血骑士和耀骑士会揭开他们的遮羞布——,"We'll show those bigwigs that their shining city isn't so invincible after all. Then, the Blood Knight and the Radiant Knight will tear off their veil of secrecy and reveal their crimes––","Мы покажем той кучке людей, что город, которым они так гордятся, вовсе не безупречен, а затем Кровавый и Лучезарный рыцари сорвут с них их маски —"
line-27,艾沃娜,感染者大获全胜！,The Infected will finally taste victory!,Зараженные одержат полную победу!
line-29,格蕾纳蒂,......真有这么简单就好了。,If only things could be so simple.,……Если бы все было так просто.
line-31,格蕾纳蒂,于是，我们呢，接下来怎么办？,"As for us, what do we do next?","Итак, что нам делать дальше?"
line-37,索娜,......啊哈哈......反正大骑士领是待不下去了嘛。,"Ahaha... Well, it's not like we have any future in the Grand Knight Territory anyway.","……Аха-ха…… В любом случае, в Столице рыцарей нам больше не остаться."
line-39,索娜,但是我们可以得到一些合法证明，然后找个村子，找个地方，安安稳稳地过日子。,"But we can get our hands on some legal papers and find some place, maybe a nice village, to quietly live our lives.","Но мы можем получить легальные документы, найти какую-нибудь деревню или просто местечко и спокойно жить дальше."
line-41,格蕾纳蒂,......这和我们一开始想的不一样。,That's not what we set out to do.,"……Это совсем не то, о чем мы думали в самом начале."
line-43,艾沃娜,还没到解甲归田的时候呢，索娜！,"We're not ready to stash away our armor and pick up the plow just yet, Sona!","Еще не время складывать оружие, Шона!"
line-44,艾沃娜,我们不是为了让更多感染矿石病的人能被合理对待吗！,Are we not fighting to make sure those suffering from Oripathy can be treated fairly?,"Разве не для того мы здесь, чтобы к людям с Орипатией относились по-человечески!"
line-45,艾沃娜,把商业联合会在零号地块的所作所为告知监正会，不是为了救下更多的感染者吗！？,The purpose of us informing the Adeptus Sprawiedliwi about what the K.G.C.C. has been doing in Area 0... Was that not to save more Infected?!,"Разве мы не ради того, чтобы спасти больше зараженных, собирались рассказать Совету по делам рыцарей о том, что Торговая палата творит в секторе №0!?"
line-46,艾沃娜,还没到离开的时候！,Our job here isn't done yet!,Еще не время уходить!
line-48,查丝汀娜,......,......,……
line-50,格蕾纳蒂,......我很难反驳，索娜。,"I can't really argue with that, Sona.","……Мне трудно с тобой спорить, Шона."
line-51,格蕾纳蒂,我们现在离开，就像是半途而废一样。,"If we leave now, it'd be like giving up halfway.","Если мы уйдем сейчас, это будет выглядеть так, будто мы сдались на полпути."
line-53,索娜,......,......,……
line-55,艾沃娜,索娜？,Sona?,Шона?
line-57,索娜,......为什么大部分感染者会被抛弃？,Why will most of the Infected be left behind?,……Почему большинство зараженных бросают на произвол судьбы?
line-59,索娜,不，这个问题不大对，我想想啊......为什么，感染者总是些......不被重视的人？,"No, that isn't the right question. Let me think... Why do the Infected... never seem to matter?","Нет, вопрос немного не тот. Дай подумать…… почему зараженные всегда оказываются…… теми, на кого никто не обращает внимания?"
line-61,格蕾纳蒂,暴露在高危环境中的工人，没法有效躲避天灾的农民，城市之外无家可归的流浪者，这些人，是最容易染上矿石病的。,"Workers exposed to high-risk environments, farmers with no way to avoid Catastrophes, the homeless who wander between cities with nowhere to go... These are the people most afflicted by Oripathy.","Рабочие, трудящиеся в опасных условиях; фермеры, неспособные укрыться от бедствий; бездомные бродяги за пределами городов — именно эти люди чаще всего заражаются Орипатией."
line-63,查丝汀娜,......被精加工后的宝石制品。,...A refined gemstone.,……Ювелирные украшения из обработанных камней.
line-64,查丝汀娜,也许是富有的骑士贵族和社会上层，这辈子唯一见过的源石吧。,That might be the first Originium the knight-nobles ever saw.,"Может быть, это единственные камни, которые богатые рыцари-аристократы и высшее общество видели в своей жизни."
line-65,查丝汀娜,他们当然和矿石病无缘。,Of course Oripathy doesn't concern them.,"Разумеется, Орипатия их не касается."
line-67,格蕾纳蒂,......为什么问这个？,Why do you pose that question?,……Почему ты об этом спрашиваешь?
line-69,索娜,......没什么。,No reason in particular.,"……Да так, ни о чем."
line-71,索娜,瑟奇亚克和我们一起走吗？,Will Szewczyk go with us?,А Серджек пойдет с нами?
line-77,瑟奇亚克,......你在说什么蠢话。,What nonsense are you going on about now?,……Что за глупости ты говоришь.
line-79,索娜,啊，原来你在啊。,"Oh, you were here all along.","А, так ты здесь."
line-81,查丝汀娜,你的妻子和孩子还好吗？,How's the wife and kid?,Как твои жена и дети?
line-83,瑟奇亚克,嗯，所以我是来道谢的，只要能救出他们，怎么样都好。,"Well. That's why I came by to give my regards. As long as they're safe, anything else goes.","Хорошо. Поэтому я и пришел поблагодарить вас. Лишь бы спасти их, остальное неважно."
line-85,瑟奇亚克,不过，我可不是感染者。明面上，我甚至还保留有合法的骑士身份。,"However, I am no Infected. On the face of it, I can even retain my legal status as a knight.","Впрочем, я не зараженный. По крайней мере официально, у меня сохранился легальный статус рыцаря."
line-86,瑟奇亚克,我不打算待在大骑士领，我会用前些年积累下来的财富购置一处地产，换一座城市生活吧。,I don't plan to stay in the Grand Knight Territory. I'll use the prize money I earned over the years to buy some property and start a new life in a different city.,Я не собираюсь оставаться в Столице рыцарей. На накопленные за эти годы средства я куплю себе недвижимость и перееду жить в другой город.
line-88,索娜,不考虑在移动城市之外的地方定居吗？那样比较容易避人耳目吧。,Have you considered living somewhere other than a nomadic city? It'll probably be better for avoiding unwanted eyes and ears.,А ты не думал поселиться за пределами мобильных городов? Так было бы легче не привлекать лишнего внимания.
line-90,瑟奇亚克,......那就不是“生活”了，是“生存”。,"That isn't 'living,' that's called 'surviving'","……Это будет не «жизнь», а «выживание»."
line-91,瑟奇亚克,我是来道别的，特锦赛还没结束，人流量很大，这是悄悄离开大骑士领的好机会。,"Anyway, I'm here to say goodbye. The Major isn't over yet, and there are many people moving in and out. It's a good opportunity to quietly slip out of the Grand Knight Territory.","Я пришел попрощаться. Турнир еще не закончился, здесь много людей — это отличный шанс тихо покинуть Столицу."
line-93,索娜,......新的城市吗。,"A new city, huh...","……Новый город, значит."
line-95,瑟奇亚克,......红松骑士团，我得对你们说句实话。,"Pinus Sylvestris Knightclub, there's something I have to tell you all.","……Рыцари «Красной сосны», мне нужно сказать вам честно."
line-96,瑟奇亚克,监正会取得了关于无胄盟和感染者收容治疗中心的信息，也不代表，他们能立刻把联合会赶下台——,The fact that the Adeptus Sprawiedliwi has been informed of the Armorless Union and of the Infected containment and treatment facility does not necessarily mean that they'll immediately move to depose the K.G.C.C.––,"Тот факт, что Совет по делам рыцарей заполучил информацию о «Бронзовой коалиции» и центрах содержания и лечения зараженных, еще не значит, что они смогут моментально сместить Коалицию —"
line-97,瑟奇亚克,——不，我现在甚至开始觉得，他们根本威胁不到商业联合会。,"––No, I'd go far as to say that right now, they don't even have the ability to threaten the General Chamber of Commerce.","— нет, теперь я даже начинаю думать, что они вовсе не угроза для Торговой палаты."
line-99,索娜,......,......,……
line-101,瑟奇亚克,你也察觉到一点什么了，对吧？,"You likely picked up on this as well, right?","Ты ведь тоже что-то почувствовала, так?"
line-102,瑟奇亚克,可别说我绝情，但这都和现在的我没关系了。,"Call me cold if you want, but this has nothing to do with me anymore.","Не подумай, что я бессердечный, но меня это уже не касается."
