ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,main_13
__chapter__,,Chapter Name,obt/main/level_main_13-01_end,眼前的伤
,,,,
char-1,雷德,雷德,Red,Ред
char-2,Guard,Guard,Guard,Страж
char-3,激动的感染者,激动的感染者,Excited Infected,Взволнованный зараженный
char-4,紧张的感染者,紧张的感染者,Nervous Infected,Встревоженный зараженный
char-5,塔露拉,塔露拉,Talulah,Талула
char-6,整合运动士兵,整合运动士兵,Reunion Soldier,Солдат «Воссоединения»
char-7,受伤的士兵,受伤的士兵,Injured Soldier,Раненый солдат
char-8,珀茜瓦尔,珀茜瓦尔,Percival,Персиваль
char-9,整合运动成员,整合运动成员,Reunion Member,Член «Воссоединения»
,,,,
line-7,,我第一次看到感染者崩解是在......一片湖水的中心。,The first time I saw an Infected shatter was in the middle of a lake.,"Впервые я увидел, как распадается зараженный... посреди озера."
line-8,,\n那时我七岁，天真无邪，最大的理想是成为矿区联防队的队长。,"\nI was seven, young and innocent. It was my dream to become captain of the Miner's Patrol.","Мне было семь лет, я был невинен и чист, а моей величайшей мечтой было стать капитаном отряда охраны шахты."
line-9,,\n不仅晚上不用被催着睡觉，还能穿一身雄赳赳的制服，拎着大功率手电筒到处乱晃。,"\nI'd get to stay up late at night, wear a cool uniform, and walk around with a bright torch.","Не только потому, что по вечерам меня не заставляли бы ложиться спать, но и чтобы носить гордую форму и разгуливать повсюду с мощным фонарем."
line-10,,\n在雷姆必拓，几乎每个大家庭都以矿脉为生，我们开采，我们加工，我们用尽一切方式防止自己被感染。,"\nMost families in Rim Billiton made their living in mining, digging, and processing ore. We did everything to prevent Infection.","В Рим-Биллито почти каждая большая семья жила за счет шахт. Мы добывали, мы обрабатывали, мы делали всё возможное, чтобы не заразиться."
line-12,,但那是源石，所以意外还是会发生。,But accidents happen.,"Но это был ориниум, поэтому несчастные случаи всё равно случались."
line-20,,有一天，大人们提早回了家。,"One day, the adults came home early.",Однажды взрослые вернулись домой раньше обычного.
line-21,,\n妈妈和婶婶们在客厅的角落窃窃私语，男人们一言不发，只是抽烟，直到满屋子都是呛人的烟雾，什么都看不清楚。,"\nMother and the other women of the house whispered in a corner. The men smoked in silence, until the entire room was filled with that acrid scent.","Мама и тети шептались в углу гостиной, мужчины молчали, лишь курили, пока комната не наполнилась удушливым дымом, скрывавшим всё вокруг."
line-22,,\n我一边咳嗽一边在客厅里疯跑，想象自己是个矿脉探险家，在山谷间的浓雾中寻找属于我的矿场。,"\nIn between coughs, I ran around the living room, pretending to be a surveyor looking for new veins in a fog-filled valley.","Я бегал по гостиной, кашляя, и воображал себя исследователем шахт, ищущим свой собственный рудник в густом горном тумане."
line-23,,\n直到父亲把我拎进自己的房间，让我去睡觉。,\nDad grabbed me by the collar and put me to bed.,Пока отец не схватил меня и не отправил в мою комнату спать.
line-25,,我记得......第二天我醒得比平时早，大概是想去偷拿一罐碳酸饮料。,I woke up earlier than usual the next day. I think I was trying to grab a can of soda while nobody was watching.,"Я помню... на следующий день я проснулся раньше обычного, наверное, хотел украсть банку газировки."
line-26,,\n我发现奶奶正坐在客厅里，身边放着她的行李，她说她要出趟远门。,"\nGrandma was sitting in the living room next to her luggage, She said she was going on a journey.","Я обнаружил, что бабушка сидит в гостиной рядом со своим багажом. Она сказала, что уезжает в далекий путь."
line-28,,我闹着要跟她一起走，她拗不过我，当然，她总是拗不过我，奶奶答应我可以和她走一小段路，然后我就要乖乖回家。,"I pestered her to let me go with her. She could never say no to me. She said I could come a short way with her, then I had to go back home.","Я начал капризничать, требуя пойти с ней. Она не смогла мне отказать, конечно, она никогда не могла мне отказать. Бабушка согласилась, чтобы я прошел с ней немного, а потом я должен был послушно вернуться домой."
line-36,,我们远远看见了一片盐碱湖，那片湖只有雨季会出现，很浅，但那一年的雨水格外地多，所以，我简直看不到湖水的对岸。,"We saw a salt lake in the distance. It was a shallow one that only appeared in the rainy season, but it rained a lot that year. We couldn't see the other side of the lake.","Издалека мы увидели соленое озеро. Оно появлялось только в сезон дождей и было очень мелким, но в тот год дождей было необычайно много, поэтому я не мог разглядеть противоположный берег."
line-37,,\n奶奶不让我往前走了。我答应了她。她甚至要我发誓——只有在入学的时候她让我发过誓，要我做个好孩子。,"\nGrandma told me that was as far as I could go. I said alright. She made me promise, like when she made me promise I would be a good boy when I first went to school.","Бабушка велела мне остановиться. Я пообещал ей. Она даже заставила меня поклясться — единственный раз, когда она заставила меня клясться при поступлении в школу, обещав быть хорошим мальчиком."
line-38,,\n但我已经不是个好孩子了。所以我偷偷跟着她，一路到湖边的灌木丛，我躲在那后面。,"\nBut I wasn't a good boy anymore. I quietly followed her, hiding behind a bush when she got to the lakeside.",Но я уже не был «хорошим мальчиком». Поэтому я тайком последовал за ней до кустов у озера и спрятался там.
line-40,,奶奶上了一条船，船上还有几个人，我记得......他们的身上都长着奇怪的石头，还有个人裹在毯子里。船夫启动了发动机。,"Grandma got onto a boat with a few people on it. They all had strange stones growing out of their bodies, and one of them was wrapped up in a blanket. The boatman turned on the engine.","Бабушка села в лодку, там было еще несколько человек. Я помню... у всех них на телах были странные камни, а один человек был укутан в одеяло. Лодочник завел мотор."
line-41,,\n我还站在岸边，小船渐渐隐没在了雾气中。,\nI watched from the shore as the boat disappeared into the fog.,"Я всё еще стоял на берегу, пока лодка постепенно скрывалась в тумане."
line-43,,我有点搞不清楚情况，脑袋昏昏沉沉，奶奶路上什么都没和我说，我们好像只是牵着手在郊游。,I was confused. Grandma didn't say anything to me on our way; it was like an ordinary picnic trip.,"Я плохо понимал, что происходит, голова была тяжелой. По дороге бабушка ничего мне не говорила, казалось, мы просто гуляли, держась за руки."
line-44,,\n我刚打算往回走，琢磨着回家之前去哪里吃顿早餐。然后，我听到了一声如同水晶碎裂的声音。,"\nI was about to turn around, thinking about where I would have breakfast before going home, then I heard a sound like crystal shattering.","Я как раз собирался повернуть назад, раздумывая, где бы позавтракать перед возвращением домой. И тут я услышал звук, похожий на треск разбивающегося кристалла."
line-46,,我回头，源石粉尘喷散开来，和雾气混合在一起，在阳光下散射出怪异的光芒。,"I turned around and saw Originium dust sprayed into the air, mixing with the fog, reflecting an eerie glow in the sun.","Я оглянулся: ориниумная пыль разлетелась в стороны, смешалась с туманом и пустила странные блики на солнце."
line-47,,\n就像一个梦。,\nIt was like a dream.,Словно во сне.
line-56,雷德,所以，你是这样被感染的？,Was that how you got infected?,Так вот как ты заразился?
line-58,Guard,不，那次我运气很好，仅限那次。,"No, I was lucky. That time.","Нет, тогда мне очень повезло, только тогда."
line-60,Guard,也许真的是一个梦，一个......夏天清晨的幻觉。,"Maybe it really was a dream, brought about by a summer morning.","Может, это и вправду был сон, некая... иллюзия летним утром."
line-62,Guard,只是我之后确实没再见过奶奶，家里的人也不再会提起她。,"But I never saw Grandma again, and my family never talked about her anymore.","Просто после этого я действительно больше никогда не видел бабушку, а дома о ней никто не заговаривал."
line-64,雷德,她......,She...,Она...
line-66,Guard,她平日里就是个很缜密的老妇人。她不应该让孩子跟着她的，这很危险。,"She was always thoughtful and cautious. It wasn't like her to let a child follow her, putting him in danger.","При жизни она была очень осторожной женщиной. Ей не стоило брать с собой ребенка, это было опасно."
line-68,Guard,但我想......她如约定俗成般走向死亡的时候......还是做了一个自私的决定。,"For once, though, she made a selfish choice on her journey.","Но я думаю... когда она шла навстречу своей смерти, следуя заведенному порядку... она всё же совершила эгоистичный поступок."
line-70,Guard,“死前多看看自己的孙子”，说不定她本打算给我一个拥抱呢。,She wanted to spend just a little more time with her grandson. Maybe she even wanted to give me a hug.,"«Еще раз взглянуть на внука перед смертью». Может, она хотела меня обнять."
line-72,Guard,呵。我想起来了。我甚至没来得及给她看我那个学期的成绩单。,Now I remember. I didn't even get to show her my report card that semester.,Ха. Я вспомнил. Я даже не успел показать ей свой табель с оценками за ту четверть.
line-76,,那是我整个青少年时代考得最好的一次。,It was the best I ever did in school.,Это был лучший результат за всё мое подростковое время.
line-80,,前方林子里的声响停下了，透过交错的树影，能看到那点摇曳的灯光不再移动。,The sounds of the forest stopped. The flickering light shining through the shadows of the trees no longer moved.,"Шум в лесу впереди затих. Сквозь переплетение теней деревьев было видно, что мерцающий свет больше не движется."
line-81,,\n随即，人们的咕哝和叹息声传来，还有痛苦的呻吟。,"\nThen, came the sound of lament and painful moaning.","Вскоре донеслись бормотание и вздохи, а также болезненные стоны."
line-86,Guard,那些维多利亚人的队伍停下了，雷德，警戒。,"On your guard, Red. The Victorians have stopped.","Отряд викторианцев остановился. Ред, будь начеку."
line-88,Guard,看来他们打算扎营了。,Looks like they're planning to make camp.,"Похоже, они решили разбить лагерь."
line-90,雷德,在这里？才刚刚走出我们的营区几百米。,Here? It's only a few hundred meters from our camp.,Здесь? Мы отошли от нашего лагеря всего на несколько сотен метров.
line-92,雷德,看看这些人，他们没有余力掩盖行踪。天知道他们后面还有没有跟着一支隶属于谁的斥候部队。,They no longer have the strength to cover their tracks. Who knows if there's a scouting party shadowing them somewhere.,"Посмотри на этих людей, у них нет сил скрывать свои следы. Бог знает, не следует ли за ними еще какой-нибудь разведывательный отряд."
line-96,,雷德嘴上嘟囔，动作倒是迅速。他先我一步劈开了碍事的藤蔓。,"Red's hands never stop, even as he complains, cutting away the bothersome vines.","Ред ворчал, но действовал быстро. Он опередил меня, расчищая путь от мешающих лиан."
line-97,,\n我们离那些人的位置更靠近了一些，透过并不算茂密的树丛，能看见他们晃动的影子。,\nWe approach their position and see their flickering shadows through the sparse bushes.,Мы подобрались ближе к ним. Сквозь негустые заросли были видны их колышущиеся тени.
line-98,,\n士兵们精疲力尽地倒在地上，绝望地把头埋进落叶之间，那位士官找了块石头坐下，正沉默地擦拭着自己仅存的武器，一把直剑。,"\nSoldiers lie on the ground in exhaustion, hopelessly burying their heads amongst the falling leaves. The sergeant sits down on a rock, silently polishing his sword, the only weapon he has left.","Солдаты в изнеможении валились на землю, отчаянно зарываясь лицами в опавшие листья. Тот сержант сел на камень и молча протирал свое последнее оружие — прямой меч."
line-102,Guard,看起来，他们只是走不动了。,I guess they just didn't have the strength to go any further.,"Похоже, они просто больше не могут идти."
line-104,雷德,这些人没有时间想太多。他们可能还活在一个幻想里。,These people don't have the luxury to think. They're still living in a dream.,"У этих людей нет времени на раздумья. Они, возможно, всё еще живут в иллюзиях."
line-106,Guard,“一切都会过去的。”,'It'll all pass.',«Всё пройдет».
line-108,雷德,从一开始，他们真的只是在行军中“走散”了吗？,Were they really just 'separated' from the rest of the army?,Действительно ли они просто «отбились» от своих во время марша?
