ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act37side
__chapter__,,Chapter Name,activities/act37side/level_act37side_02_beg,痼疾缠身
,,,,
char-1,维娜,维娜,Vina,Вина
char-2,戴菲恩,戴菲恩,Delphine,Дельфина
char-3,受伤的典范军士兵,受伤的典范军士兵,Injured Exemplar,Раненый солдат Армии образцового порядка
char-4,号角,号角,Horn,Хорн
char-5,沃克,沃克,Walker,Уокер
char-6,摩根,摩根,Morgan,Морган
char-7,因陀罗,因陀罗,Indra,Индира
char-8,达格达,达格达,Dagda,Дагда
char-9,联军士兵,联军士兵,Allied Soldier,Солдат союзных войск
char-10,黛安,黛安,Diane,Диана
char-11,凯瑟琳,凯瑟琳,Catherine,Кэтрин
char-12,珀茜瓦尔,珀茜瓦尔,Percival,Персиваль
char-13,海蒂,海蒂,Heidi,Хайди
char-14,近卫干员,近卫干员,Guard Operator,Оператор гвардии
char-15,高多汀公爵,高多汀公爵,Duke of Gododdin,Герцогиня Годотин
char-16,开斯特公爵,开斯特公爵,Duke of Caster,Герцог Кестер
char-17,神秘的雇佣兵,神秘的雇佣兵,Mysterious Mercenary,Загадочный наемник
char-18,？？？,？？？,???,???
,,,,
line-14,,愿广阔的大地保佑吾王♪,♪May the vast lands they keep owre kynge.,Пусть бескрайняя земля благословит нашего короля♪
line-15,,\n\n保佑他的人民和他的福祉♪,"\n\n♪His people, and alle his well-wyllynge,",Благословит его народ и его благополучие♪
line-16,,\n\n赐予我们无限的恩典♪,\n\n♪And give them grace wythoute endyng!,Дарует нам безграничную милость♪
line-17,,\n\n让我们欢乐地歌唱♪,"\n\n♪Then may we call and savely syng,",Позволит нам радостно петь♪
line-18,,\n\n维多利亚，我的故乡！♪,"\n\n♪Victoria, yeve thankes for owre hom!","Виктория, моя родина!♪"
line-28,,<p=1>圣王会西部大堂王座厅</><p=2>1098年10月8日 9:45 P.M.</>,"<p=1>Throne Room, Palace of Westhaleg</><p=2>October 8th, 1098, 9:45 P.M.</>","<p=1>Зал трона, Западный холл, Святой Королевский Зал</><p=2>8 октября 1098 года, 21:45</>"
line-32,,你在进了王座厅之后，一直在哼这首歌。;你喜欢这首歌？,You've been humming that song ever since we stepped into the throne room.;Do you like it?,"Ты напеваешь эту песню с тех пор, как вошел в тронный зал. Тебе она нравится?"
line-38,维娜,只是对它印象深刻而已，谈不上喜欢。,'Like' is too strong a word. It's just left an impression on me.,"Она просто запала мне в память, не могу сказать, что она мне нравится."
line-39,维娜,小时候我睡不着的时候，我的养父母喜欢在我床边为我哼这首歌。,My foster parents would hum it by my bedside whenever I couldn't sleep.,"В детстве, когда я не могла заснуть, мои приемные родители любили напевать ее у моей кровати."
line-40,维娜,我一度把它当做某种摇篮曲，直到他们去世后很久，我才反应过来对他们而言......“我是谁”。,"I thought it was a lullaby. It's only long after they've passed on that I realized whom I was to them, who was their 'kynge'.","Я долгое время считала ее своего рода колыбельной, и лишь спустя много времени после их смерти я осознала, кем я была для них."
line-41,维娜,那天我才突然发现，我对这首歌很陌生。但没办法，估计我一辈子没法忘掉这首歌的旋律了。,"The song became a stranger from that day forth, but the tune has remained familiar. I would never forget it.","Только тогда я внезапно поняла, насколько эта песня чужда мне. Но ничего не поделать, полагаю, я уже никогда не забуду ее мелодию."
line-44,,那你还记得他吗？那位......,Do you still remember him? The...,А помнишь ли ты его? Того...
line-47,维娜,那位国王？我对他并不熟悉。至于那个和我血缘上极为亲近的家人......,The King? I'm not familiar with him. As for the man who is my closest blood relative...,"Того короля? Я не была с ним близко знакома. Что же касается того, кто был мне невероятно близок по крови..."
line-49,维娜,博士，我没必要对你撒谎，我也曾试图补全记忆中那个已经支离破碎的父亲形象。,"I won't lie, Doctor, I tried to piece together an image of my father in my memory.","Доктор, мне нет нужды лгать тебе. Я тоже пыталась восстановить в памяти разрушенный образ отца."
line-50,维娜,但我再次亲眼见到他时，从他身上却找不到一点亲近的感觉。,"But when I saw him again with my own eyes, there was nothing familiar about him.","Но когда я снова увидела его, я не почувствовала в нем ни капли родства."
line-51,维娜,他是国王，我是混街头的。除了都姓“维多利亚”之外，我们没有任何共同点了。,"He was a king, and I'm just a gangster from the streets. We have nothing in common, save for the name Victoria.","Он — король, я — уличная девчонка. Кроме фамилии «Виктория», у нас нет ничего общего."
line-53,维娜,比起他，眼下有更重要的事需要我动脑子。,There are more important things for me to think about.,"По сравнению с ним, сейчас есть дела поважнее, требующие раздумий."
line-54,维娜,博士，刚才那些公爵们的话你听到了，伦蒂尼姆......我的家乡随时可能被他们视作弃子。,"You heard the dukes talking. They're ready to abandon Londinium... my home, to whatever fate.","Доктор, ты слышал, что говорили эти герцоги. Лондиниум... мою родину они в любой момент могут счесть разменной монетой."
line-55,维娜,当初凯尔希医生把你从切尔诺伯格救回来，找我定下了回到维多利亚的计划时，我也没想到会变成现在这样。,This wasn't what I expected when Dr. Kal'tsit got you out of Chernobog and got me to plan a return to Victoria.,"Когда доктор Келси вытащила тебя из Чернобога и мы договорились о плане возвращения в Викторию, я и не думала, что все обернется так."
line-56,维娜,但我已经做不到撒手不管了。,But I've come too far to let it go.,Но я больше не могу просто стоять в стороне.
line-59,,“责任”是一个很奇妙的东西。;对罗德岛的大家，我也做不到轻易放手。;我们都一样。,"Responsibility is a curious thing.;I can't let go of the Rhodes Islanders, either.;We're the same.",«Ответственность» — удивительная вещь. Я тоже не могу легко оставить всех в Родос Айленд. Мы все одинаковы.
line-61,,那些公爵也正是吃准了你放不下那些需要你的人。,The dukes know you can't let go of the people who need you. They're counting on it.,"Те герцоги как раз и рассчитывают на то, что ты не бросишь тех, кто в тебе нуждается."
line-64,维娜,我不也吃准了那些公爵想要维持自己势力的心思吗？,And we're counting on them being obsessed with maintaining their own power.,"А разве я не рассчитываю на то, что герцоги хотят сохранить свою власть?"
line-65,维娜,只要他们还需要“维多利亚”这个名字来点缀自己的门面，我就还能为这座城市的恢复争取一些时间。,"As long as their pride still needs the name 'Victoria', the city will have time to recover.","Пока им нужно имя «Виктория», чтобы украшать свой фасад, я смогу выторговать немного времени для восстановления этого города."
line-66,维娜,这不过是一场双方都心知肚明，有着必然结果的交易罢了。,"It's a deal where the outcome is predetermined, and both sides of the table know that.","Это всего лишь сделка с предрешенным исходом, о которой знают обе стороны."
line-67,维娜,真正能给我底气的，是那些一直在背后撑着我的人。,It's the people who have had my back through all this that keeps me going.,"По-настоящему меня поддерживают те люди, которые всегда стоят у меня за спиной."
line-69,维娜,我们都回到了家，战争也结束了，现在该我去听听他们的声音了。,We're home. The war is over. It's time to listen to their voices.,"Мы вернулись домой, война окончена, теперь настало время выслушать их самих."
line-72,,维娜......,Vina...,Вина...
line-75,维娜,怎么了，博士？,"What is it, Doctor?","Что такое, Доктор?"
line-78,,未来，你做出的某些决定，或许罗德岛不会认同。;或许罗德岛未来做出的某些决定，你并不会认可。,Perhaps the day will come when Rhodes Island doesn't approve of the choices you make.;Perhaps the day will come when you don't approve of the choices Rhodes Island makes.,"Возможно, Родос Айленд не одобрит некоторые решения, которые ты примешь в будущем. А может, ты не одобришь некоторые решения, которые примет Родос Айленд."
line-81,维娜,......我知道。,...I know.,...Я знаю.
line-82,维娜,就像你们坚持协助维什戴尔领着剩下的萨卡兹撤离，我们中的很多人都并不接受。,Many of us find it hard to accept that you assisted Wiš'adel with the evacuation of the remaining Sarkaz.,"Как и то, что многие из нас не приняли вашу настойчивую помощь Виш'дейл в эвакуации оставшихся сарказов."
line-84,维娜,但我很清楚，这场仗不能继续下去了。我......我们失去的人，已经够多了。,But this war can go on no longer. I... We've lost enough people.,"Но я прекрасно понимаю, что эта война не может продолжаться. Мы... мы потеряли уже слишком многих."
line-86,维娜,况且，萨卡兹的警告我们都收到了。,"And we've heard Sarkaz warning, loud and clear.","К тому же, мы получили предупреждение сарказов."
line-87,维娜,所有公爵舰队愿意在他们撤军时按兵不动，不就是因为收到加急消息——,The ducal fleets held their positions during the retreat because they all got the news—,"Флоты герцогов согласились бездействовать, когда те выводили войска, разве не потому, что получили срочное донесение:"
line-88,维娜,几乎同一时间，大部分核心圈国家的首都上空都短暂聚起了骇人的天灾云。,Massive Catastrophe clouds forming over the capitals of most of the Core countries almost simultaneously.,почти одновременно над столицами большинства государств центрального круга на мгновение собрались пугающие катастрофические облака.
line-90,维娜,呵，直截了当的威胁，正大光明地走回卡兹戴尔。,Talk about straightforward. They strolled back to Kazdel in broad daylight.,"Ха, прямолинейная угроза, открытый путь обратно в Каздель."
line-92,维娜,博士，你和凯尔希医生应该很清楚，他们拿着那枚源石还能做到什么。,You and Dr. Kal'tsit know what they could do with that piece of Originium.,"Доктор, вы с доктором Келси должны прекрасно понимать, на что они способны, имея тот осколок ориниума."
line-95,,不被逼到无计可施的地步，他们不会滥用那项技术。,"They won't abuse it, unless their back is to the wall.","Они не станут злоупотреблять этой технологией, пока их не прижмут к стенке."
line-98,维娜,只为自保？或许他们现在的确是这么想的。,"For self-defense only? Maybe they think that way, for now.","Лишь ради самообороны? Возможно, сейчас они думают именно так."
line-99,维娜,但拥有远非自身所能掌控的力量，谁也没法保证会发生什么。,But there is no such thing as a guarantee when one is in possession of power far greater than one can control.,"Но никто не может гарантировать, что произойдет, когда у тебя в руках сила, которую ты сам не можешь контролировать."
line-100,维娜,我见过很多新兴帮派靠着那些贵族老爷的力量迅速崛起，又很快从内部崩溃瓦解。,"I've seen many gangs rise rapidly with the backing of the nobility, only to fall apart from the inside just as quickly.","Я видела множество новых группировок, которые стремительно взлетали благодаря силе тех господ-аристократов, но так же быстро рушились изнутри."
line-103,,所以阿米娅会一起回到卡兹戴尔。;阿米娅会确保那枚源石在我们的监视之下。,That's why Amiya is going back to Kazdel with them.;Amiya will keep the Originium under our oversight.,"Поэтому Амия вернется в Каздель вместе с ними. Амия позаботится о том, чтобы этот осколок был под нашим наблюдением."
line-109,,但你们也无法左右萨卡兹必然走向的未来。此战之后，双方均被烙上难以愈合的伤痕。,But you're not in a position to determine Sarkaz's destiny either. Both sides have been inflicted wounds that will not heal so easily.,Но вы не можете управлять будущим сарказов. После этой битвы на обеих сторонах остались незаживающие раны.
line-112,,如那位年轻的萨卡兹摄政王所愿，萨卡兹终于再一次被具体的仇恨团结起来，他们也获得了属于他们的源石......,"The young Sarkaz regent has gotten his wish. The Sarkaz are once again united by concrete hatred, and obtained an Originium shard that belongs to them...","Как того и желал молодой регент сарказов, народ сарказов наконец сплотился вокруг общей ненависти, и они получили свой собственный ориниум..."
