ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act20side
__chapter__,,Chapter Name,activities/act20side/level_act20side_03_beg,奇谈怪论
,,,,
char-1,嘉维尔,嘉维尔,Gavial,Гавиял
char-2,斯第奇·画布,斯第奇·画布,Stitch Canvas,Стич Канвас
char-3,耶奇·地心,耶奇·地心,Edge Eartheart,Йечи Харт
char-4,阿芙朵嘉,阿芙朵嘉,Avdotya,Авдотья
char-5,克罗绮·砖石,克罗绮·砖石,Croque Diamondface,Кроки Мейсон
char-6,依娜姆,依娜姆,Inam,Инам
char-7,奇怪的机械,奇怪的机械,Strange Machine,Странный механизм
char-8,森蚺,森蚺,Eunectes,Томими
char-9,奇怪的机械0429,奇怪的机械0429,Strange Machine #0429,Странный механизм 0429
char-10,路过的杜林,路过的杜林,Durin Passerby,Проходящий мимо дурин
char-11,特米米,特米米,Tomimi,Томими
char-12,卡奇·叙光,卡奇·叙光,Catch Lightrace,Качи Стормлайт
,,,,
line-12,嘉维尔,所以，想要炸掉滑梯重修铁路，就得说服商业代表克罗绮·砖石、工业代表黛柯绮·银币，还有那个叫卡奇的家伙，没错吧？,"So, if we want to blow up the slide and rebuild the railway, we'll have to convince the business representative, Croque Diamondface; the industry representative, Deculture Silvermint; as well as that Catch guy?","Значит, чтобы взорвать горку и перестроить железную дорогу, нужно убедить торгового представителя Кроки Мейсон, промышленного представителя Дайкири Силверкоин и того парня по имени Качи, я права?"
line-14,斯第奇·画布,不错，他们的地位最重要，杜林人们也最愿意参考他们的态度来做选择。,"Yes, they hold the most prominent positions, and most Durins will cast their votes depending on their movements.","Верно. Их статус наиболее важен, и дурины больше всего прислушиваются к их мнению при выборе."
line-16,嘉维尔,你就不能自己去？,And why can't you do this yourself?,А ты сам не мог бы пойти?
line-18,斯第奇·画布,......,......,......
line-20,嘉维尔,看来你不怎么受欢迎。,"I see, you must not be very popular around here.","Похоже, тебя здесь не очень-то жалуют."
line-22,斯第奇·画布,也不用说得这么直白吧。,Would it kill you to sugar-coat it a little bit?,Необязательно было говорить об этом так прямо.
line-24,嘉维尔,听起来麻烦得很，不过，好吧，就当是为了阿卡胡拉。,"Seems like a major pain in the tail. But whatever, I'll treat it like a good deed for Acahualla.","Звучит как сплошная морока, но ладно, считай, что это ради Акахуллы."
line-26,嘉维尔,我该去哪里找他们？,So where can I find them?,Где мне их искать?
line-37,斯第奇·画布,呼，终于结束了。那个嘉维尔真的好吓人。,"Phew, it's finally over. That Gavial is pretty scary.","Фух, наконец-то. Эта Гавиял была такой пугающей."
line-43,耶奇·地心,看来真的让你得逞了。,"Seems like you're on the right path though, finally.","Похоже, у тебя всё получилось."
line-45,斯第奇·画布,耶奇老头，心满意足了？,"Are you happy now, Edge?","Старик Йечи, теперь ты доволен?"
line-47,耶奇·地心,不瞒你说，我还挺舍不得“大水坑”的。,"To be honest, I'm not sure I'm ready to part with the Great Aquapit.","Не стану скрывать, мне жаль расставаться с «Большой лужей»."
line-49,斯第奇·画布,哈！谁让它刚好挡在铁路桥中间呢？不然我还真找不到由头对它动手！,Hah! Whose fault is it that the damned thing's sitting in the middle of the railway? Otherwise I really wouldn't have been able to find a single person willing to knock that thing down!,"Ха! А кто виноват, что она оказалась прямо на пути железнодорожного моста? Иначе я бы ни за что не нашёл повода с ней разобраться!"
line-51,耶奇·地心,不过，我倒有了个新想法，自从穹顶破碎，瀑布落下，这大滑梯建成也有半年多了。,"Yeah, but I did just have an idea. It's been more than half a year since the dome broke and the waterfall started coming down.","Впрочем, у меня появилась новая идея. С тех пор как купол разбился и хлынул водопад, эта большая горка стоит уже больше полугода."
line-53,耶奇·地心,虽然大家玩得还是高兴得很，但应该也感觉到有一点无聊了。,"Everyone's been having a great time, but I'm sure they're starting to get tired of it.","Хотя всем всё ещё весело, думаю, они начали немного скучать."
line-55,耶奇·地心,不如我们就趁这个机会，建点新的？你之前和卡奇好像说过一个超级大水炮之类的东西，已经在杜林人中传开了！,"Why don't we take this opportunity to build something brand new? I think you were talking to Catch about a super water cannon or something, and it's on everyone's lips now!","Почему бы нам не воспользоваться случаем и не построить что-то новенькое? Ты как-то обсуждал с Качи нечто вроде супер-пушки для воды, об этом уже вовсю судачат среди дуринов!"
line-57,耶奇·地心,不瞒你说，我也很有兴趣......,"And I'm not gonna lie, I'm also a little intrigued...","Честно говоря, мне это тоже очень интересно..."
line-59,斯第奇·画布,......唉！,...*sigh*.,......Эх!
line-73,阿芙朵嘉,那个阿达克利斯人！野蛮、无礼、鲁莽、放肆！克罗绮，你能想象吗？我只不过是创作陷入了瓶颈，想去山洞里采些野茶，散散心......,"That Archosauria woman! Brutish, uncouth, impetuous, and presumptuous! Can you believe it, Croque? I was having a bit of writer's block, so I went up to the caves to harvest some wild tea and relax...","Этот адаклис! Варвар, невоспитанная, безрассудная, наглая! Кроки, ты представляешь? У меня просто был творческий кризис, я хотела сходить в пещеру за диким чаем, развеяться..."
line-75,克罗绮·砖石,结果被人抱着从瀑布顶跳了下来。,And someone scooped you up and jumped off the top of the waterfall.,А в итоге тебя схватили и прыгнули вместе с тобой с вершины водопада.
line-77,阿芙朵嘉,简直糟糕透顶。,Utterly unthinkable.,Просто ужасно.
line-79,克罗绮·砖石,但恐怕没有哪个正常的际崖城居民能抵挡这样的诱惑。如果把它写成故事，说不定能在城里大受欢迎。,"Regrettably, I'm afraid that no ordinary Zeruertzan would be able to resist the seduction of that story. If it were put to paper, it would become an overnight sensation.","Но боюсь, никто из нормальных жителей Скального Города не устоял бы перед таким искушением. Если превратить это в рассказ, он наверняка стал бы хитом в городе."
line-81,克罗绮·砖石,“相信嘉维尔吧。”“阿芙朵嘉，抓紧我！”唔，还有点浪漫。,"'You can trust me.' 'Avdotya, hold on tight.' Ahh, it hits all those passionate notes.","«Доверься Гавиял». «Авдотья, держись за меня!». Хм, даже звучит романтично."
line-83,阿芙朵嘉,可算了吧！,Forget it!,"Ой, хватит тебе!"
line-85,克罗绮·砖石,起码比你那些有关雪的故事强。,It certainly beats your umpteenth story about the snow.,"Это всяко лучше, чем те твои истории про снег."
line-87,阿芙朵嘉,说起来，前两天，有几个孩子来找我讨那几本短篇小说，我还以为这些书也终于有了读者......,"Speaking of which, a couple days ago, a few kids came by to talk to me about those short stories. I thought I was finally getting some readers...","Кстати говоря, пару дней назад ко мне приходили дети, спрашивали те мои сборники рассказов. Я уж было подумала, что у моих книг наконец-то появились читатели..."
line-89,克罗绮·砖石,他们的读后感呢？,What'd they have to say?,И что они сказали?
line-91,阿芙朵嘉,“很好笑，下次还来看。”,'Really funny. I want to see what happens next.',"«Было смешно, придём ещё»."
line-93,克罗绮·砖石,我就知道。,I knew it.,Так я и думала.
line-95,克罗绮·砖石,阿芙朵嘉，他们没有恶意。只是，我们杜林人恐怕真的没法想象你的那些经历。,"Avdotya, they didn't mean any harm. It's just that we Durins have no way of relating to your experiences.","Авдотья, они не со зла. Просто мы, дурины, боюсь, правда не можем себе представить те твои переживания."
line-97,克罗绮·砖石,我是听你说了多少次才了解一点你的感觉？更何况普通的杜林人了。,How long did it take for me to finally understand a sliver of your background? Let's not even talk about ordinary Durins.,"Сколько раз я должна была от тебя это слышать, чтобы хоть немного понять? Что уж говорить об обычных дуринах."
line-99,克罗绮·砖石,我们连真正的雪都没见过，更别说你写的那些......那几个词怎么念来着，“诡诈”“逃亡”？,"None of us have seen real snow, let alone the kind that you describe... How do you pronounce those words again? 'Chiaroscuro'? 'Ephemeral'?","Мы даже настоящего снега в жизни не видели, не говоря уже о тех... как там эти слова читались: «коварство», «бегство»?"
line-101,阿芙朵嘉,那些词如果只存在于文学之中，才再好不过。,It'd be better if those words only existed in literature.,Лучше бы этим словам оставаться только на страницах книг.
line-103,阿芙朵嘉,总之，我对现在的日子很满意。不压榨别人，也不被人压榨。没有正在酝酿的恐怖阴谋，也不会卷入陷害与刺杀。,"Regardless, I'm happy with my life now. I don't try to control anyone, nobody tries to control me. There are no terror plots brewing behind the scenes, no risk of getting framed, no getting dragged into an assassination.","В любом случае, я довольна своей нынешней жизнью. Я никого не угнетаю, и меня никто не угнетает. Никаких назревающих зловещих заговоров, никаких интриг и покушений."
line-105,阿芙朵嘉,我为我们的商店街写几条广告、设计几件标牌就足够填饱肚子。还有什么不满足的呢？,"I write a few ads and design a few signs for our shopping district, and that's enough to keep me fed. What more could I ask for?","Я пишу рекламу для торговых улиц, разрабатываю вывески — этого вполне хватает, чтобы не голодать. Чего ещё желать?"
line-107,阿芙朵嘉,我每天只用悠闲地在躺椅上沐浴阳光——虽然只是人造光源，但足够了。,"I spend my days bathing beneath the sun on my recliner. Sure, it might be an artificial light source, but that's enough for me.","Каждый день я просто лежу в кресле и нежусь под солнечным светом — пусть это всего лишь искусственные лампы, но мне достаточно."
line-109,阿芙朵嘉,我真希望这样平静的日子继续下去，直到......,"I was hoping these tranquil days would continue forever, until...","Я искренне надеюсь, что эта мирная жизнь продлится, пока..."
line-111,嘉维尔,这里是商业代表克罗绮·砖石的办公室吗？,"Is this the office of the business representative, Croque Diamondface?",Это офис торгового представителя Кроки Мейсон?
line-113,嘉维尔,你好，我想把那个大滑梯炸了。,"Hello, I want to blow up that big slide.","Привет, я хочу взорвать ту большую горку."
line-115,阿芙朵嘉,......,......,......
line-117,克罗绮·砖石,......唉。,...*sigh*.,......Эх.
line-119,嘉维尔,哟，阿芙朵嘉，你也在？,"Yo, Avdotya, fancy seeing you here!","Йо, Авдотья, и ты здесь?"
line-121,依娜姆,她脸色不太好哦。,She doesn't look too good.,Она выглядит неважно.
line-123,阿芙朵嘉,不好意思，克罗绮，我可能得先失陪了。,"Sorry, Croque, I'm afraid I have to excuse myself.","Прошу прощения, Кроки, мне, пожалуй, пора."
line-125,阿芙朵嘉,我要回趟家，重新保养一下这把弩。,I need to head back and perform some maintenance on my crossbow.,"Мне нужно домой, прочистить свой арбалет."
line-131,嘉维尔,我是不是真的惹她生气了？,Did I do something to make her mad?,"Я что, реально её разозлила?"
line-133,克罗绮·砖石,咳嗯，几位刚到际崖城不久吧？我听卡奇提起过你们。,Ahem... Are you the guests who just arrived in Zeruertza? I heard Catch talking about you earlier.,"Кхм-кхм, вы ведь недавно в Скальном Городе? Я слышала о вас от Качи."
line-135,克罗绮·砖石,怎么说呢，他这次的评价倒还挺准确。,"I must say, his assessment of the situation was on the nose.","Знаете, его оценка в этот раз была на удивление точной."
