ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act43side
__chapter__,,Chapter Name,activities/act43side/level_act43side_08_end,登台致礼
,,,,
char-1,剧团长,剧团长,Troupe Leader,Директор труппы
char-2,卢西恩,卢西恩,Lucian,Люсьен
char-3,酒神,酒神,Tragodia,Дионис
char-4,格蕾塔,格蕾塔,Greta,Грета
char-5,？？？,？？？,???,???
char-6,斯蒂芬,斯蒂芬,Steven,Стивен
char-7,阿布纳,阿布纳,Abner,Абнер
char-8,米兰妮,米兰妮,Melanie,Милани
,,,,
line-8,,灯火摇曳的古堡、老师们染血的尸体、黑暗中空洞的风声......遗忘那一切并不难。,"The flickering lights of the ancient castle, the bloodied corpses of the teachers, the hollow wind in the darkness... Forgetting all of that was not difficult.","Древний замок, где мерцают огни, окровавленные тела учителей, пустой вой ветра во тьме... Забыть всё это не так уж сложно."
line-9,,直到，已成刺客的卢西恩做了一个梦。,"Until one day, when Lucian—who has by this time become an assassin—had a dream.","Пока однажды Люсьен, ставший убийцей, не увидел сон."
line-17,,还是古堡，还是那间空荡的大厅，他独坐在灯光下歌唱，身后是所有过去的剧团成员——,"He's still in the old castle, still in that empty hall, sitting alone, singing under the lights, with all the former members of his troupe standing behind him—","Тот же древний замок, тот же пустой зал, он сидит в одиночестве под светом ламп и поет, а за его спиной — все прошлые участники труппы…"
line-18,,鲜活如昨。,As alive as ever.,"Живые, как вчера."
line-20,剧团长,孩子啊，人无法抹掉自己的过去。,"Child, we cannot truly erase our pasts.","Дитя моё, человек не может стереть своё прошлое."
line-21,剧团长,它们总有迹可循。,There will always be traces of them.,От него всегда остаются следы.
line-22,卢西恩,你以为我恐惧？,Do you think I'm scared?,"Ты думаешь, мне страшно?"
line-23,卢西恩,不，我只是确认了，你加之于我人生的飞页并未完全撕去——你仍存在。,"No. I've simply finally confirmed that I've yet to fully tear out the ad-libbing you inserted into my life. In other words, you are still here.","Нет, я лишь убедился, что страницы, которые ты вписал в мою жизнь, не были полностью вырваны — ты всё ещё существуешь."
line-24,卢西恩,但你说得对，“人无法抹掉自己的过去，它们总有迹可循。”,"But you're correct: we cannot truly erase our pasts, and there will always be traces of them.","Но ты прав: «Человек не может стереть своё прошлое, от него всегда остаются следы»."
line-25,卢西恩,所以，为了了结你，在这漫长的时间里，我行你所行之路......,"So, to bring your story to an end, I've been walking the same path you once did, for all this time...","Поэтому, чтобы покончить с тобой, за это долгое время я прошел тем же путем, что и ты..."
line-26,卢西恩,我走遍整片大地！,I traveled across the entire land!,Я исходил всю Терру!
line-46,卢西恩,加莱，高卢的一座边陲城市。,Calais was a Gaulish border city.,"Кале, пограничный город Галлии."
line-47,卢西恩,同盟邦突然发动叛乱，加莱陷于重围，可是依靠威力强劲的城防炮，以及那位被誉为“帝国旗帜”的将军，加莱固守了数月。,"When the allied nations suddenly turned on them, Calais was thrown under siege. Yet thanks to its powerful cannons—and the general hailed as the 'Imperial Standard-Bearer'—Calais held fast for months.","Союзные силы внезапно подняли мятеж, Кале оказался в окружении, но благодаря мощной крепостной артиллерии и генералу, известному как «Знамя Империи», город держался месяцами."
line-48,卢西恩,将军立于城墙之上，不眠不休，不退不移。旗帜仍在，已经疲惫的士兵便不会心生动摇......,"The general stood atop the wall—refusing sleep, refusing rest, refusing to give ground. With their banner still flying high, even the weariest soldiers held the line.","Генерал стоял на стене, не зная сна и отдыха, не отступая ни на шаг. Пока знамя развевалось, изможденные солдаты не теряли духа..."
line-50,卢西恩,直到一场无人设想的叛乱发生，将军最为信任的副将打开了城门。,"Until the unthinkable happened, the general's most trusted lieutenant opened the gates, a clear act of betrayal.","Пока не случился мятеж, который никто не мог предвидеть: самый доверенный адъютант генерала отворил городские ворота."
line-52,剧团长,......,......,...
line-53,剧团长,高卢皇室放弃了加莱，它的失陷已是必然。,"The Emperor of Gaul had given up on Calais, as by then its fate was sealed.","Королевский дом Галлии бросил Кале, его падение было неизбежно."
line-54,剧团长,荣耀让帝国旗帜不愿意倒下，副将觉得自己应该陪着这位将军，一如数十年间他们一起出生入死。,"The Imperial Standard-Bearer had refused to surrender out of honor, and the trusted lieutenant believed he ought to stand by his general. After all, they had already braved so many life-or-death situations together over the decades.","Честь не позволяла «Знамени Империи» пасть, и адъютант решил, что должен разделить участь генерала, с которым десятилетиями делил и жизнь, и смерть."
line-55,剧团长,可固守只会加重伤亡，这座城市终会成为死城。,But he knew that holding the line would only lead to more bloodshed—that the city was doomed to become a graveyard.,"Но упорство лишь увеличивало потери, город в любом случае был обречен."
line-57,剧团长,可能那位饱受折磨的军人只是突然想通了......没有两全的选择，但他有赎罪的方式。,"Perhaps that battle-worn soldier simply realized that although there was no perfect choice, there was a way that would allow him to atone for his sins.","Возможно, этот измученный воин просто внезапно всё понял... Идеального выбора не было, но у него был способ искупить вину."
line-58,剧团长,他劝下早已体力不支的将军。就在对方小憩的十分钟里，他打开了城门。,"He persuaded the general, who had long since become exhausted, to take a ten minute break. Then he seized his opportunity to open the gate.","Он уговорил уставшего генерала отдохнуть. И в те десять минут, пока тот спал, он открыл ворота."
line-60,剧团长,而在同盟邦的军队进城前，他用剑捅穿了自己的心脏......这个叛徒，成了那场战役中最可悲的死者。,"Before the allied forces could enter the city, he drove his sword through his own heart... That traitor ended up being the most tragic casualty of the war.","А до того, как войска союзников вошли в город, он пронзил свое сердце мечом... Этот предатель стал самой жалкой жертвой той битвы."
line-61,剧团长,古早的事了，卢西恩，古早到许多细节早已淹没在了历史的长河中。,"But that is ancient history now, Lucian—so ancient that many of the details have long been lost to the river of time.","Это было давно, Люсьен. Так давно, что многие детали уже потонули в реке истории."
line-63,卢西恩,维多利亚、莱塔尼亚......我在不同国家的十余座城市间寻访数月，终于找到了一位垂垂老矣的近卫军。,"Victoria, Leithanien... I spent months traveling between more than a dozen cities across different nations, and at last, I found an aging Vanguard on the brink of death.","Виктория, Лейтания... Я искал месяцами в десятках городов разных стран, пока наконец не нашел одного дряхлого гвардейца."
line-64,卢西恩,他曾亲眼见过加莱冲天的火光，他曾在那位叛徒的尸体上发现了一枚徽章——背对的两张面容，盛放着极致的微笑与眼泪。,"The guard had seen the towering flames of Calais with his own eyes. He had found a badge on the traitor's corpse—two faces turned away from each other, one smiling, the other weeping.","Он видел зарево пожара в Кале и на теле того самого предателя нашел значок — два лица, отвернутых друг от друга, одно с улыбкой, другое со слезами."
line-66,卢西恩,我们都知晓那个标志意味着什么，老师。,"We all know what that symbolizes, dear teacher.","Мы оба знаем, что означает этот знак, Учитель."
line-68,剧团长,哈哈。,Haha.,Ха-ха.
line-69,剧团长,想必，你还有更多的发现？,Then I suppose you made other discoveries as well?,"Должно быть, ты нашел кое-что ещё?"
line-76,卢西恩,更早之前的拉特兰。,Even earlier in Laterano...,"Ещё раньше, в Латерано."
line-78,剧团长,......,......,...
line-80,卢西恩,距今已经两百多年，某位惊才绝艳的枢机在大教堂前的广场上被铳骑格杀。,"Over 200 years ago, a brilliant cardinal was struck down by gun-knights in the plaza in front of the Basilica.",Более двухсот лет назад один блестящий кардинал был застрелен на площади перед кафедральным собором.
line-81,卢西恩,他聪颖而仁慈，被称为“离主最近的萨科塔”，年仅三十便已经是众望所归的下一任教宗。,"He was intelligent and compassionate, known as 'the Sankta closest to the Lord.' At just thirty years old, he was already widely regarded as the Pope's heir apparent.","Он был умен и милосерден, его называли «Санкта, наиболее близким к Богу», и уже в тридцать лет он был избранным преемником Папы."
line-83,卢西恩,可变化就那么发生了，他变得偏执而激进，布道、召集信徒、联络外使，试图向教宗问责......,"But then, he changed. He grew radical, unyielding, unwieldy. He started preaching, rallying followers, and reaching out to foreign envoys, all in an attempt to check the Pope's authority.","Но что-то изменилось: он стал параноидальным и радикальным, начал проповедовать, собирать верующих, связываться с иноземными послами, пытаясь призвать Папу к ответу..."
line-84,卢西恩,......直到局势恶化成一场危及拉特兰全城的宗教政变。教宗重伤，铳骑出动，他成了拉特兰历史上唯一一位死于政变的枢机。,"...Until the situation deteriorated into a religious coup that threatened the entire city-state. The Pope was critically wounded, and the gun-knights were deployed. The would-be usurper became the only cardinal in the history of Laterano to die during a coup.","...Пока ситуация не переросла в религиозный переворот, угрожавший всему Латерано. Папа был тяжело ранен, были задействованы «Пушки», и он стал единственным в истории Латерано кардиналом, погибшим в результате госпереворота."
line-85,卢西恩,无人知晓他到底发生了什么......在某间安魂教堂偶遇一位途经拉特兰的菲林，当然也算不上值得深究的线索。,"No one knows what exactly happened to him... At some point, in one of the Ecclesia Requietum, he had a chance encounter with a passing Feline—but of course, that is hardly a lead worth chasing.","Никто не знает, что с ним случилось... Встреча с одним кошачьим путником в часовне Реквиема вряд ли была стоящей зацепкой."
line-87,剧团长,你能挖出这些线索，想必费了不少功夫。,It must have taken some effort for you to uncover all of this.,"Чтобы выкопать эти улики, ты, должно быть, потратил немало усилий."
line-89,卢西恩,很麻烦。,"Indeed, it was quite troublesome.",Это было хлопотно.
line-91,剧团长,我只是施予了那位萨科塔一点“真相”——他已罹患绝症。,"I merely offered that Sankta a bit of 'truth'—he was already terminally ill, you know.",Я просто открыл тому Санкта частичку «правды» — он был смертельно болен.
line-92,剧团长,庸碌的教宗只知解经，而对信仰有着无限热忱的自己却已时日无多，可能再无法将那些理想付诸实践，聆听新时代的钟声。,"Unlike the incompetent Pope, who knew only how to interpret scriptures, his own zealousness knew no bounds. But with limited time, he might not have been able to put his ideals into practice, to hear the church bells ring in the new era.","Посредственный Папа знал лишь толкование текстов, в то время как он, полный веры, чувствовал, что его дни сочтены, и, возможно, уже не сможет воплотить идеалы в жизнь и услышать звон колоколов новой эры."
line-93,剧团长,但其实，他在戕害教宗的那一刻清醒了过来，发觉自己从未被死亡追上......,"But in truth, the moment the cardinal struck down the Pope, he came to his senses. He realized that death had never caught up with him after all.","Но на самом деле, в тот момент, когда он собирался навредить Папе, он прозрел, поняв, что смерть вовсе не гналась за ним..."
line-95,卢西恩,清醒即癫狂，他看着自己酿成的恶果，主动迎向了那些铳？,"His sudden clarity only plunged him deeper into madness. Faced with the ruin he had wrought, did he choose to walk willingly into the gun-knights' sights?","Осознание было безумием? Увидев плоды своих рук, он сам пошел навстречу тем выстрелам?"
line-97,剧团长,政治悲剧的缩影，剧团许多场演出的剧本自其中萌芽。,"A microcosm of political tragedy, from which many of the Troupe's plays took root.",Срез политической трагедии. Из неё проросли сценарии многих представлений нашей труппы.
line-98,剧团长,令人唏嘘，不是吗？,"Quite a pity, isn't it?","Печально, не правда ли?"
line-100,卢西恩,......,......,...
