ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act13side
__chapter__,,Chapter Name,activities/act13side/level_act13side_03_end,筹备着
,,,,
char-1,感染者骑士,感染者骑士,An Infected Knight,Рыцарь из зараженных
char-2,查丝汀娜,查丝汀娜,Justyna,Джастина
char-3,索娜,索娜,Sona,Сона
char-4,艾沃娜,艾沃娜,Iwona,Ивона
char-5,格蕾纳蒂,格蕾纳蒂,Greynuty,Гренади
char-6,塑料骑士,塑料骑士,Plastic Knight,Пластиковый рыцарь
char-7,企业员工,企业员工,A Corporate Employee,Сотрудник корпорации
char-8,无胄盟成员,无胄盟成员,An Armorless Union Member,Член Бесправных
char-9,莫妮克,莫妮克,Monique,Моника
char-10,“正义骑士号”,“正义骑士号”,'Justice Knight',«Рыцарь Справедливости»
char-11,跑腿的无胄盟成员,跑腿的无胄盟成员,A Gofer Armorless Union Member,Новичок из Бесправных
char-12,老练的无胄盟成员,老练的无胄盟成员,A Seasoned Armorless Union Member,Опытный член Бесправных
char-13,罗伊,罗伊,Roy,Рой
char-14,托兰,托兰,Toland,Толан
char-15,老骑士,老骑士,Old Knight,Старый рыцарь
char-16,逐魇骑士,逐魇骑士,Nightmare Knight,Рыцарь Кошмара
char-17,发言人麦基,发言人麦基,Spokesman McKee,Спикер Макки
char-18,烛骑士,烛骑士,Candle Knight,Рыцарь Свечи
,,,,
line-9,感染者骑士,打倒联合会！打倒贵族！处死奥尔默·英格拉！,Topple the Chamber! Topple the nobles! Death to Olmer Ingra!,Долой Ассоциацию! Долой аристократов! Казнить Олмера Ингру!
line-11,感染者骑士,打倒联合会！打倒贵族！处死奥尔默·英格拉！,Topple the Chamber! Topple the nobles! Death to Olmer Ingra!,Долой Ассоциацию! Долой аристократов! Казнить Олмера Ингру!
line-13,查丝汀娜,......,......,......
line-15,查丝汀娜,......愤怒在我们之间蔓延。,Wrath is spreading between us.,......Гнев распространяется среди нас.
line-17,查丝汀娜,我能理解，但是......,"I get it, but...","Я понимаю, но......"
line-19,索娜,......愤怒，我们已经习惯了这种情绪。,Wrath. We're all used to that state of mind.,......Гнев. Мы уже привыкли к этому чувству.
line-21,索娜,但是愤怒会让人短视，我们已经吃过了苦头。,But it makes a person short-sighted. We've already suffered for it.,Но гнев делает людей близорукими. Мы уже натерпелись из-за этого.
line-23,艾沃娜,哈，保持冷静可不是我的风格。,Hah. Keeping a clear head sure ain't my style.,"Ха, сохранять спокойствие — это не в моем стиле."
line-25,索娜,你冷静地向前冲就行了嘛。,"You don't need to keep it, just charge ahead with it, that's all.","Тебе просто нужно сохранять спокойствие, пока мчишься вперед."
line-27,艾沃娜,......也行，那麻烦的事情就交给你们啦，干架，交给我。,"I can roll with that. Sure, I'll leave the complicated stuff to you guys, and the fights, you leave to me.","......Пусть будет так. Скучные дела оставьте на себя, а драку — на меня."
line-29,艾沃娜,我憋了很久了，索娜。,"I've been holding this in forever, Sona.","Я долго сдерживалась, Сона."
line-31,索娜,我知道。,I know.,Я знаю.
line-32,索娜,在瑟奇亚克和小灰回来之前，我们必须找到当时的参与人......记者也好，目击者也罢，越多越好。,"Before Szewczyk and Ashley come back, we need to find people who were there... reporters work, heck, eyewitnesses work. The more, the better.","Прежде чем вернутся Серджиак и Маленький Серый, мы должны найти участников тех событий... будь то журналисты или свидетели, чем больше, тем лучше."
line-34,查丝汀娜,......四城大隔断。,...The Great Kawalerielki Separation.,......Великий разлом Четырех Городов.
line-35,查丝汀娜,对外报道是莱塔尼亚激进分子的破坏导致的工程事故，为了破坏特锦赛的顺利举行。,"External reports said it was an industrial accident caused by damage from Leithanian extremists, to shatter the smooth running of the Major.","В официальных отчетах это называют техногенной аварией, вызванной диверсией летанских радикалов, чтобы помешать проведению Турнира Рыцарей."
line-37,索娜,城市哪有这么脆弱，多半是互相掣肘的结果吧。,No city comes that weak. More than likely it was everyone dragging each other down.,"Разве город может быть таким хрупким? Скорее всего, это результат взаимных препятствий."
line-38,索娜,但是，那场骚动确实让人看到了卡瓦莱利亚基......这座“伟大之城”的腐败之处，究竟在哪里。,But what's clear is the whole shake-up showed people just where Kawalerielki... this 'City of Greatness' was rotting through.,"Однако та суматоха действительно позволила увидеть, где именно кроется коррупция Кавалерика... этого «великого города»."
line-45,格蕾纳蒂,......,......,......
line-47,格蕾纳蒂,我就算了，你也算是小有名气的骑士吧，就这么大摇大摆，不怕被人认出来？,"Never mind me, you're sort of a famous knight too, aren't you? Won't strutting around like this get you recognized?","Про меня забудь. Ты ведь довольно известный рыцарь, не боишься, что тебя узнают, если будешь так разгуливать?"
line-49,塑料骑士,......特锦赛期间，谁会在意我这种小人物呢。,Who'd care about a nobody like me while the Major's on?,"......Во время Турнира кому есть дело до такой мелкой сошки, как я?"
line-51,塑料骑士,为什么是你和我同行？我以为会是那个狙击手，她更适合做这类事。,Why are you the one going with me? I thought it'd be that sniper. She's a better fit with this sort of thing.,"Почему это ты пошел со мной? Я думал, это будет та снайперша, она больше подходит для таких дел."
line-53,格蕾纳蒂,查丝汀娜吗，她其实比我更容易暴露，更别提，她还是冒着风险把你救出来的那个人。,"Justyna? She's more liable to get exposed than I am, actually, not to mention she's already the one who dared to rescue you.","Джастина? На самом деле ее легче обнаружить, чем меня, не говоря уже о том, что именно она рисковала всем, чтобы вытащить тебя оттуда."
line-55,格蕾纳蒂,没必要让危险因素聚在一起，你们都是弓弩骑士，如果真的在街巷里遭到袭击，不好对付。,"No need to keep dangerous elements together, and you're both bow knights. If you did get attacked in the streets, it'd be tough to handle.","Нет смысла собирать источники опасности в одном месте. Вы оба — рыцари-арбалетчики, если на вас нападут на улице, будет нелегко."
line-57,塑料骑士,说得好听，你只是想来盯着我而已吧？,"Isn't that nice. No, you just wanted to keep an eye on me, didn't you?","Звучит красиво, но ты просто хочешь следить за мной, так ведь?"
line-59,格蕾纳蒂,......哼。,Hmph.,......Хм.
line-60,格蕾纳蒂,一个骑士贵族，就算因为和无胄盟发生冲突，也不可能消除和感染者的隔阂。你觉得我真会对你放下戒备？,"A knight-noble wouldn't make peace with the Infected, even if he clashed with the Armorless. Do you really think I'd let my guard down around you?","Рыцарь-аристократ, даже если он конфликтует с Бесправными, все равно не сможет преодолеть пропасть между собой и зараженными. Ты думаешь, я действительно перестану относиться к тебе с опаской?"
line-62,塑料骑士,废话。我害怕被感染，也害怕家人被感染，这能有什么问题？,"Rubbish. I worry I'll get infected, and I worry my family will. What's wrong with that?",Чепуха. Я боюсь заразиться и боюсь за свою семью. Что в этом такого?
line-64,塑料骑士,不要以为只有你不信任我，灰毫骑士。,"Don't think you're my lone disbeliever, Ashlock Knight.","Не думай, что только ты мне не доверяешь, Рыцарь Серого Пепла."
line-66,格蕾纳蒂,是吗，那现在好像是你逃走的最好时机，塑料骑士。,"Really? Then now seems like your best chance to escape, Plastic Knight.","Вот как? Тогда, похоже, сейчас идеальный момент для твоего побега, Пластиковый рыцарь."
line-67,格蕾纳蒂,前提是——,So long as—,"При условии, что——"
line-69,塑料骑士,——少说废话，小屁孩。,"—You shut up, you petulant brat.","——Хватит болтать, сопляк."
line-71,格蕾纳蒂,......,......,......
line-73,塑料骑士,我不是来陪你们玩弱者抱团游戏的，我完全不关心你们的诉求，以及你们之间是不是真的需要相互信任——,"I didn't come to play rise of the weak with you. I don't give a damn about your demands, or whether you need your trust in each other to live—","Я здесь не для того, чтобы играть с вами в «слабаки, держитесь вместе». Меня совершенно не заботят ваши притязания и то, нужно ли вам доверять друг другу——"
line-74,塑料骑士,——我只是来找胆大包天的混蛋，无胄盟不会轻易放过我，更不会放过我的家人，那么我就要先下手为强。,"—I only came to hunt those audacious bastards down. I guarantee the Armorless will give me hell, and they'll put my family through worse doing it, so I'm making the first damned move.","——Я здесь только для того, чтобы найти тех наглецов. Бесправные не отпустят меня просто так, а тем более не отпустят мою семью, значит, я должен нанести удар первым."
line-76,塑料骑士,所以我现在站在这里，只是为了我的妻子和孩子，真的，和你们可笑的事业没有半点关系。,"That's why I'm here now. My wife, my child, and no one else. Believe me, I don't have the slightest concern for your ridiculous cause.","Поэтому я здесь, только ради своей жены и ребенка. Честное слово, это не имеет никакого отношения к вашим нелепым идеалам."
line-78,塑料骑士,别太自以为是，感染者，你觉得这座城市里只有“你们的敌人”和“你们的朋友”？典型的被害妄想......,"Don't get so full of yourself, Infected. You think the only thing that makes up this city is 'your enemies' and 'your friends?' What a model victim complex...","Не будь таким самонадеянным, зараженный. Ты думаешь, в этом городе есть только «ваши враги» и «ваши друзья»? Типичная мания преследования......"
line-79,塑料骑士,告诉你吧，在卡西米尔，在这个社会，大部分人，“和你们根本没有关系”。,"Let me tell you, in Kazimierz, in this society of ours, the majority are 'not concerned with you at all.'","Скажу тебе прямо: в Казимире, в этом обществе, большинство людей «вообще не имеют к вам никакого отношения»."
line-88,格蕾纳蒂,......这附近很安静。,It's quiet around here.,......Здесь довольно тихо.
line-90,塑料骑士,这里是联合会大楼的底层。再往下的构造区，只有移动城市的工程师和维修人员才能进入，我们得在这里止步了。,This is the General Chamber's ground floor. Only nomadic city engineers and maintenance crew are allowed into the structuring below us. We'll have to stop here.,"Это нижний уровень здания Ассоциации. Дальше идут технические зоны, куда могут попасть только инженеры и ремонтники мобильных городов, так что здесь нам придется остановиться."
line-92,塑料骑士,呵。,Hmph.,Хех.
line-94,格蕾纳蒂,......,......,......
line-96,塑料骑士,别担心，不用那么谨慎，这附近没有摄像头。,"Relax, no need to be so cautious. No cameras here.","Не волнуйся, не будь таким осторожным, здесь нет камер."
line-98,格蕾纳蒂,那你能保证没有无胄盟吗？,But can you guarantee there's no Armorless?,"А ты можешь гарантировать, что нет Бесправных?"
line-100,塑料骑士,说个笑话，无胄盟不会在公开场合——特别是这些社会精英汇聚的地方大开杀戒。,Hilarious. The Armorless wouldn't choose a public venue—especially not a hub of the elite like this to start killing.,"Рассмешил. Бесправные не будут устраивать бойню на публике — особенно там, где собирается элита общества."
line-101,塑料骑士,这样会给监正会太多把柄，这就是他们的局限性，我们要巧妙地利用这些局限性。,"It'd give the Adeptus Sprawiedliwi too much of a hold on them. That's where they draw the line, and we're going to toe that line for all it's worth.","Это даст Судебному Совету слишком много козырей. В этом их ограничение, и мы должны умело этим пользоваться."
line-103,塑料骑士,说实在的，卡西米尔有多少骑士？他们只会用身份识别卡之类的手段来判断身份......伪装很容易。,"Realistically, how many knights does Kazimierz have? They've got nothing but ID-type fodder to judge who's who... it's child's play to disguise.","Честно говоря, сколько в Казимире рыцарей? Они используют идентификационные карты, чтобы определять личность... замаскироваться легко."
