ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act32side
__chapter__,,Chapter Name,activities/act32side/level_act32side_st01,特别参观通道
,,,,
char-1,艾拉,艾拉,Ela,Эла
char-2,医生,医生,Doc,Доктор
char-3,双月,双月,Iana,Двойная Луна
char-4,导火索,导火索,Fuze,Запал
char-5,痛苦的军人,痛苦的军人,Grumbling Soldier,Мучающийся солдат
char-6,带队的军官,带队的军官,Commanding Officer,Командир группы
char-7,懈怠的军人,懈怠的军人,Tired Soldier,Ленивый солдат
char-8,雷内尔,雷内尔,Reynell,Рейнель
char-9,米沃什,米沃什,Miłosz,Мивош
char-10,米沃什&雷内尔,米沃什&雷内尔,Miłosz & Reynell,Мивош & Рейнель
char-11,疑惑的军人,疑惑的军人,Bewildered Soldier,Озадаченный солдат
char-12,机警的军人,机警的军人,Alert Soldier,Бдительный солдат
char-13,油滑的军人,油滑的军人,Slick Soldier,Скользкий солдат
char-14,打扮夸张的杜林人,打扮夸张的杜林人,Strangely-Dressed Durin,Дурин с причудливым видом
char-15,艺术馆保安,艺术馆保安,Galería Security,Охранник художественной галереи
,,,,
line-16,艾拉,我们已进入磁山二号，重复一遍，我们已进入磁山二号。,"We've arrived at Magnethill No. 2. Repeat, we've arrived at Magnethill No. 2.","Мы вошли в Магнитную гору-2, повторяю, мы вошли в Магнитную гору-2."
line-17,艾拉,医生，你和导火索那边情况如何？,"Doc, how are things over on your side?","Доктор, как дела у тебя и «Запала»?"
line-19,医生,已确认外围安全。,Exterior clear.,Периметр безопасности подтвержден.
line-20,医生,考虑到磁山二号实验室的特殊性，我建议从现在开始会合，一起行动。,"Considering the unique properties of Magnethill No. 2, I suggest we meet up.","Учитывая специфику лаборатории на Магнитной горе-2, предлагаю встретиться и действовать вместе с этого момента."
line-22,艾拉,好。,Agreed.,Хорошо.
line-23,艾拉,双月，报告一下无人机侦察结果。,"Drone recon report, Iana.","Двойная Луна, доложи о результатах разведки с дрона."
line-25,双月,和我们上次撤离时几乎没有差别，仪表读数相差无几，设施内部也没有发现其他人活动。,"Almost no different from the way we left it. Readings are virtually the same, and there is no sign of activity from any other party.","Почти нет никакой разницы по сравнению с тем, как мы эвакуировались в прошлый раз, показания приборов почти такие же, внутри объекта никакой активности не обнаружено."
line-27,双月,看来我们上次离开之后，磁山二号的封锁做得很彻底。,Looks like the quarantine on Magnethill No. 2 has been pretty well enforced.,"Похоже, после нашего последнего ухода Магнитную гору-2 заблокировали крайне тщательно."
line-29,艾拉,也就是说，根本没人。,"Which is to say, there's nobody here.","Значит, там никого нет."
line-30,艾拉,我们的任务是来寻找失踪的灰烬小队，没人算不上好消息。,"And that's not good news, because we're here to look for the missing Ash squad.","Наша задача — найти пропавший отряд «Пепел», и то, что там никого нет, — не самая лучшая новость."
line-32,艾拉,注意警戒，会合后我们直接往列维的主实验室原址前进。,Keep your eyes open. We'll proceed to Levi's main lab once we rendezvous.,"Сохраняйте бдительность, после встречи мы направимся прямо к первоначальному месту расположения главной лаборатории Леви."
line-45,艾拉,我们到了。,Here we are.,Мы на месте.
line-53,医生,你确定？,Are you sure?,Ты уверена?
line-57,艾拉,没错，按照地图，这里就是列维的主实验室应该在的地方。,"This is where Levi's main lab was, according to the map.","Да, согласно карте, это место, где должна была находиться главная лаборатория Леви."
line-59,双月,当时我们只比科恩他们晚了一步，先是感到一阵震动，然后......,"We were only one step behind Cohen. There were tremors, then...","Мы прибыли всего на шаг позже Коэна и остальных, сначала почувствовали дрожь, а потом..."
line-60,双月,不知道是列维那个疯子干的还是仪器本身出了问题，总之，整个主实验室凭空消失了。,"I don't know if it was that madman Levi, or something wrong with the equipment, but the whole lab disappeared into thin air.","Не знаю, сделал ли это сумасшедший Леви или произошла неполадка с самим оборудованием, но вся главная лаборатория исчезла в никуда."
line-63,医生,确定是“凭空消失”？,Into thin air? Are you sure?,"Уверена, что она «исчезла в никуда»?"
line-66,双月,结合当时的情况和专家的意见，这是最合理的解释。,"I'd say that in my expert opinion, it's the most fitting description of the events.","Если учитывать обстоятельства того времени и мнение экспертов, это самое разумное объяснение."
line-69,医生,但这太不现实了。,That just doesn't seem possible.,Но это же совершенно нереально.
line-71,导火索,没有哪种现实中的爆炸能完全抹除一座实验室的所有痕迹，留下巨大的空洞，外面的人却只觉得震了两下。,"No explosion can wipe out all evidence that a lab ever existed. It wouldn't have left a big hole like this, sending only a few tremors through those outside.","Не существует взрыва в реальности, способного полностью стереть все следы лаборатории, оставив огромную пустоту, при том что люди снаружи почувствовали лишь парочку толчков."
line-80,医生,地震？还是你们说的......？,Earthquake? Or is it like you said...,"Землетрясение? Или то, о чем вы говорили...?"
line-82,双月,不，不是地震！,It's not an earthquake!,"Нет, это не землетрясение!"
line-84,艾拉,震动极有可能与失踪事件相关！,The tremors might well be linked to the disappearance.,Дрожь очень вероятно связана с инцидентом исчезновения!
line-85,艾拉,各位，原地寻找掩体，等待震动平息！,Find cover and wait for the tremors to pass!,Всем занять укрытие на месте и дождаться прекращения тряски!
line-103,痛苦的军人,队长，请问艺术馆到底有多少层？我腿都要走折了。,How many floors are there? My legs are starting to scream.,"Капитан, сколько же этажей в художественной галерее? У меня ноги скоро отвалятся."
line-105,带队的军官,呼......反正往上爬，爬到顶楼就对了，雷内尔就在那儿。,"Keep going up, we need to reach the Reynell's penthouse.","Фух... В общем, поднимайтесь наверх, доберетесь до последнего этажа — Рейнель там."
line-107,痛苦的军人,我们就不能坐电梯吗？为什么要在这里一圈一圈地爬楼梯？,Can't we take the elevator? Why do we have to climb these stairs floor by floor?,Мы не могли поехать на лифте? Зачем здесь кругами подниматься по лестнице?
line-109,带队的军官,你以为我不想吗？,You think I don't want to?,"Думаешь, я сам не хотел?"
line-110,带队的军官,出发前我们摸清了这里的安保布置。,Recon report on the security here indicates that the penthouse is only accessible by these stairs and his own private elevator.,Перед выходом мы разведали план охраны здесь.
line-111,带队的军官,那家伙狡猾得很，建筑内只有这部楼梯和一部他自己用的电梯可以通到顶楼，每层电梯口都有人把守。,There are guards posted by the elevator on every floor.,"Этот тип хитрый, в здании есть только эта лестница и лифт, которым он сам пользуется, чтобы подняться на последний этаж, и на каждом этаже у выхода к лифту стоит охрана."
line-112,带队的军官,楼梯是防守最为薄弱的一环，我们只能从这里突破。,"Security is weakest on the stairs, that's where we break through.","Лестница — самое слабозащищенное место, мы можем прорваться только отсюда."
line-114,痛苦的军人,他不就是个来这儿捞钱的卡西米尔人吗？身后连个撑腰的人都没有，不过是强迫他签份转让协议，我们何苦做得这么谨慎？,"Guy's just a Kazimierzian who came to make some money, isn't he? It's not like he has anybody backing him up. Why do we have to be so careful just to get him to sign a transfer agreement?","Разве он не просто казимирец, приехавший сюда заработать? У него за спиной даже никого нет, кто мог бы его прикрыть, зачем нам быть такими осторожными, чтобы просто заставить его подписать договор о передаче?"
line-116,带队的军官,呵，这个地方有钱撑腰还不够吗？,He has money. That's all the backing he needs.,"Ха, разве денег недостаточно, чтобы иметь поддержку в этом месте?"
line-117,带队的军官,楼下那个，快走两步，别东张西望的了！,Keep moving. Quit looking around!,"Ты, внизу, поторопись, не глазей по сторонам!"
line-119,懈怠的军人,队长，真走不动了......我宁愿坐电梯去和他的保安拼刀拼弩。,"I'm completely spent, boss... I'd rather take the lift and fight my way through.","Капитан, правда, больше не могу идти... Я лучше поеду на лифте и сражусь с его охраной на мечах и арбалетах."
line-121,带队的军官,嘘......,Shh...,Тс-с...
line-123,懈怠的军人,队长......？,Captain?,Капитан...?
line-125,带队的军官,（小声）我们马上就到那家伙办公室了！脚步放轻......,(Whisper) We've almost reached the office! Quiet down..,(Шепотом) Мы сейчас доберемся до офиса этого типа! Тише шаги...
line-145,雷内尔,信？米沃什，我记得前几天跟你说过了，寄给我的信你直接看就好，不必来问我。,"A letter? I told you, you can open those on your own. No need to ask me.","Письмо? Мивош, я, кажется, говорил тебе несколько дней назад, что если приходят письма на мое имя, ты можешь просто сам их читать, не нужно спрашивать меня."
line-147,米沃什,可这上面写的是“望您亲启”哦，雷内尔。,"It says for your eyes only, Reynell.","Но здесь написано «лично в руки», Рейнель."
line-149,雷内尔,信是从哪寄来的？,Where is it from?,Откуда письмо?
line-151,米沃什,这一封是从卡西米尔......好像是你叔叔的。,Kazimierz... looks like it's from your uncle.,"Это из Казимира... кажется, от твоего дяди."
line-153,雷内尔,哦，知道了，是来要遗产的。,"Ah, the usual inheritance demand.","А, понятно, приехал за наследством."
line-155,米沃什,还有一封......来自多索雷斯市政府。,Also... one from the Dossoles municipal government.,Еще одно... от городской администрации Доссолеса.
line-157,雷内尔,同一个城区发信件给我？看来里面讲的事也不怎么要紧，八成又是无聊的宴会邀请函。,A letter from the city? Probably nothing important. Should be another stupid banquet invitation.,"Письмо из того же города? Похоже, дело не такое уж срочное, скорее всего, очередное скучное приглашение на банкет."
line-159,米沃什,说不定坎黛拉也会去，我们可以和她聊聊开幕式的事情。艺术馆已经竣工，开幕式就在不久后，你在上面花费了许多心血......,"Maybe Candela will be there. We could discuss the opening ceremony with her. It's not far off, after all, and you've spent so much time and effort on it...","Может быть, Кандела тоже пойдет, мы могли бы поговорить с ней об открытии. Художественная галерея уже построена, открытие состоится совсем скоро, и ты вложил в него столько сил..."
line-160,米沃什,我希望它能足够震撼。,It's probably going to be spectacular.,"Надеюсь, оно произведет впечатление."
line-162,雷内尔,过来，米沃什，和我站在一起。,"Come, stand with me, Miłosz.","Подойди, Мивош, встань рядом со мной."
line-167,,男人走上前去，站到和红发沃尔珀肩并肩的位置上。,The man walks up and stands by the red-haired Vulpo's side.,Мужчина подошел и встал плечом к плечу с рыжим вульпо.
line-168,,二人一同端详起房间深处大概两人高的艺术作品。,"They admire the artwork at the end of the room, about the height of two persons.",Двое вместе разглядывали произведение искусства высотой почти в два человека в глубине комнаты.
line-174,雷内尔,米沃什，你觉得我将这件作品命名为“秩序的崩塌”怎么样？,I'm naming it 'The Fall of Order'. What do you think?,"Мивош, как думаешь, если я назову это произведение «Крах порядка»?"
line-176,米沃什,呃......挺好的，你打算放在开幕式？,Er... sure. You want to show it at the opening?,"Э-э... неплохо, собираешься представить его на открытии?"
line-178,雷内尔,我们一向有话直说，不是吗？,"We've always been straight with each other, haven't we?","Мы же всегда говорим прямо, не так ли?"
line-180,米沃什,......那个扭曲的弧线代表的是“崩塌”吗？,Is that twisted curve intended to represent the 'fall'?,...Та изогнутая линия представляет «крах»?
