ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act12side
__chapter__,,Chapter Name,activities/act12side/level_act12side_04_end,铁人三项
,,,,
char-1,D.D.D.,D.D.D.,D.D.D.,D.D.D.
char-2,潘乔,潘乔,Pancho,Панчо
char-3,星熊,星熊,Hoshiguma,Хосигума
char-4,诗怀雅,诗怀雅,Swire,Свайр
char-5,林雨霞,林雨霞,Lin Yühsia,Линь Юйся
char-6,陈,陈,Ch'en,Чэнь
char-7,埃内斯托,埃内斯托,Ernesto,Эрнесто
char-8,铸铁,铸铁,Sideroca,КастАйрон
,,,,
line-10,D.D.D.,虽然在比赛之初就被其他队伍盯上，但是鼠胆龙威队再次上演了一场精彩的突围。,"They've been the target of collusion from the very start of the event, but LUNG wRATh have once again put on a marvelous breakthrough act.","Хотя команда «Крысиная отвага» с самого начала гонки оказалась под прицелом, они снова устроили блестящий прорыв."
line-15,D.D.D.,潘乔先生，您在第一轮中提到了这支队伍的配合问题，那现在您怎么看？,"Mr. Pancho, you mentioned how this team was struggling to mesh in Round 1. What do you think of them now?","Мистер Панчо, в первом раунде вы упоминали проблемы с командной работой у этих ребят. Что скажете теперь?"
line-19,潘乔,配合问题不是一夜之间就能解决的。,Cooperation troubles don't get resolved in one night.,Проблемы с сыгранностью не решаются за одну ночь.
line-20,潘乔,不过很明显，这两个人自己也知道这个问题，所以她们在战斗中很明显有了分工。,"But obviously, these two know about the problem, so they've clearly divided up their combat.","Но очевидно, что они сами осознали эту проблему, поэтому во время боя у них появилось четкое разделение обязанностей."
line-21,潘乔,这一次，比第一轮里的战斗，要利落许多。,"This time, it's a lot more nimble than the fighting in Round 1.","На этот раз они сработали куда чище, чем в первом раунде."
line-23,D.D.D.,原来如此，也就是说，他们获胜的几率变得更高了吗？,"Good to know. So, does that mean their chance of victory has shot up?","Вот как. Значит, их шансы на победу возросли?"
line-25,潘乔,还不好说，其他选手也会有自己的对策。,Still hard to say. The other contestants'll have their own countermeasures.,Пока рано говорить. У других участников тоже найдутся свои козыри.
line-27,D.D.D.,说的也是，普通的阻拦对鼠胆龙威队已经不生效了，让我们期待一下其他选手会不会有什么新招吧！,"That's true. Trying to hold back LUNG wRATh normally has already proven ineffective, so let's hope the other competitors can show us some new tricks!","И то верно. Обычные блокировки против «Крысиной отваги» больше не работают. Посмотрим, найдется ли у других участников что-то новенькое!"
line-34,星熊,嘿，说得没错。,"Heh, they're right.","Хей, и правда."
line-35,星熊,而且她们之间气氛也缓和了一点，不知道是不是发生了什么。,And the mood between them's eased a bit too. Wonder if anything happened.,"Да и атмосфера между ними стала чуточку лучше. Интересно, что же произошло?"
line-37,诗怀雅,居然是伊比利亚时代的产物，怪不得......,"So it comes from the Iberian period, no wonder...","Надо же, это наследие эпохи Иберии. Неудивительно..."
line-39,星熊,嗯？Missy，你不看比赛在看什么呢？,"Hm? Missy, that's not the competition. What are you looking at?","М? Мисси, ты что, не за гонкой следишь, а чем-то другим занята?"
line-41,诗怀雅,我在看这艘游轮的信息。,Information on this cruise ship.,Я просматриваю данные об этом круизном лайнере.
line-43,星熊,有什么有趣的吗，你刚才好像说到伊比利亚？,What's so interesting? Did you just say Iberia?,Там есть что-то интересное? Ты только что упомянула Иберию?
line-45,诗怀雅,对，这艘船，其实前身是伊比利亚时期留下的东西。,Yeah. The ship's actually a relic from the age of Iberia.,"Да, этот корабль — на самом деле наследие, оставшееся со времен Иберии."
line-47,星熊,这么早？......不过仔细想想，除了伊比利亚，确实好像应该没别的国家有这种东西。,"That early...? Actually, thinking about it, there's no other country that would have stuff like this.","Так давно? ...Хотя, если подумать, кроме Иберии вряд ли у какой-то другой страны было нечто подобное."
line-49,诗怀雅,嗯。,Mhm.,Угу.
line-50,诗怀雅,而且这艘船还是坎黛拉市长花了重金再从伊比利亚人手上买来技术改造出来的。,"And Mayor Candela paid big money to buy it off the Iberians, and for the tech to remodel it.","К тому же, мэр Кандела потратила огромные средства, чтобы выкупить у иберийцев технологию и переоборудовать его."
line-51,诗怀雅,而做这些只是为了让这艘船在这座城市的海上漂着。,And all this just to have the thing floating out on the city's sea.,"И всё это только ради того, чтобы этот корабль мог дрейфовать в море этого города."
line-52,诗怀雅,这片大地上我觉得都不会再有第二个人这么做了。,I don't think there's another person across the whole world who'd do that.,"Не думаю, что на этой земле найдется еще кто-то, кто на такое пойдет."
line-54,星熊,那确实是奢侈到一定境界了。,That sure is some level of luxury.,"Что верно, то верно — это роскошь за гранью понимания."
line-55,星熊,说到这个，Missy，你不是这两天在研究这个市长，有什么结论吗？,"Speaking of which, Missy, weren't you looking into this Mayor the past two days? Any findings?","Раз уж заговорили об этом, Мисси, ты ведь изучала этого мэра последние пару дней. Есть какие-то выводы?"
line-57,诗怀雅,结论......其实还挺简单的。,Findings... they're still pretty basic so far.,"Выводы... на самом деле, всё довольно просто."
line-58,诗怀雅,这个坎黛拉·桑切斯，在某种意义上，是能和魏长官比肩的人物。,"This Candela Sanchez, in some sense, is someone who can stand shoulder to shoulder with Chief Wei.","Эта Кандела Санчес, в некотором смысле, фигура, сопоставимая с главой Вэем."
line-60,星熊,有这么厉害？,She's that powerful?,Настолько крута?
line-62,诗怀雅,有。虽然方向完全不同，但他们都是胸中完全装下了自己的城市，完完全全握住了城市的缰绳的人。,"Yeah. It's not exactly the same, but they're both completely wrapped up in their cities, and both have a tight grip on the reins of government.","Да. Хоть они и действуют совершенно по-разному, оба они — люди, которые всем сердцем держат свой город и крепко сжимают поводья власти."
line-64,诗怀雅,作为龙门近卫局的一员，我绝对不会说我佩服建造了这样一座城市的人。,"As a member of the L.G.D., I would absolutely never say I admire someone who builds a city like this.","Как офицер ДОЛ Лунмэня, я ни за что не признаюсь, что восхищаюсь тем, кто построил такой город."
line-66,诗怀雅,但是作为诗怀雅家的女儿，我也必须承认，建造了这样一座城市的人非常厉害。,"But as a daughter of the Schwire family, I have to admit, a builder like that is a real tough customer.","Но как дочь из семьи Свайр, я должна признать, что строитель такого города поистине выдающаяся личность."
line-68,诗怀雅,如果说这座城市根基要远比它表现的那样更稳固，那么这座城市的上层建筑就比它表现得还要疯狂。,"If we're saying this city's base is much more solid than it seems, then its superstructure is even crazier than it seems.","Если фундамент этого города гораздо прочнее, чем кажется, то его надстройка еще более безумна."
line-69,诗怀雅,三方政府的人每天都在涌入这座城市，新闻上也偶尔会有他们发生争执甚至发生小规模冲突的报道。,"Agents of three governments come flooding into this city every day, and the news will sometimes report on disputes, even small-scale conflicts, between them.","Люди из трех правительственных фракций постоянно стекаются сюда, и в новостях время от времени проскакивают сообщения о спорах и даже мелких стычках между ними."
line-71,诗怀雅,但是，没有人在乎。,"But the thing is, nobody cares.",Но всем на это плевать.
line-72,诗怀雅,他们秘密而又公开地来到这里，遵守着心照不宣的规则，在这里享受着他们在外面无法享受到的乐趣。,"They come here as an open secret, respect an unwritten code of conduct, and revel in a joy they could never have outside.","Они приезжают сюда тайно или явно, соблюдая молчаливые правила, и наслаждаются тем, чего не могут позволить себе снаружи."
line-74,诗怀雅,你能想象吗？,Can you picture it?,Ты можешь себе это представить?
line-75,诗怀雅,当三方中有人第一次在这里发生冲突时，一定是坎黛拉市长出面，用我们谁都无法想象的方法“说服”了他们。,"The first time the three sides clashed, Mayor Candela showed up for sure, and used some method we could never imagine to 'talk them over.'","Когда кто-то из трех фракций впервые затеял здесь конфликт, именно мэр Кандела вышла вперед и «убедила» их такими методами, о которых нам и не снилось."
line-76,诗怀雅,并且在那之后，任何人来到这座城市，都必须遵守她定下的规则。,"And after that, anyone who came to this city had to keep by the rules she set.","И после этого каждый, кто приезжает в этот город, обязан подчиняться установленным ею правилам."
line-78,诗怀雅,但我不知道那是什么，一些把柄？还是政治筹码？,But I just don't know what it was. Leverage? Or a political bargaining chip?,"Но я не знаю, что это — шантаж? Или политические рычаги?"
line-80,星熊,坎黛拉女士手上有能够保护这座城市的武装力量，这是肯定的。,"Lady Candela has enough armed force on hand to defend this city, that's for sure.","У госпожи Канделы точно есть вооруженные силы, способные защитить город, это факт."
line-81,星熊,但是在那之上，我觉得答案很简单啊，Missy，你不是已经发现了吗？,"But beyond all of that, I feel like there's a real simple answer, Missy. Haven't you already realized?","Но помимо этого, мне кажется, ответ довольно прост, Мисси. Ты разве не заметила?"
line-83,诗怀雅,是什么啊？,Realized what?,И что же это?
line-85,星熊,就是——酒，糖，咖啡，还有娱乐。,"Here's what it is—alcohol, sugar, coffee, and entertainment.","Это алкоголь, сладости, кофе и развлечения."
line-87,诗怀雅,这些东西怎么可能......,How could those things possibly...,Как такие вещи могут...
line-89,星熊,老话说得好啊，Missy，由俭入奢易。,"It's a time-old tale, Missy. The frugal convert to extravagance, but it's a nightmare to go the other way.","Старая поговорка гласит: к роскоши привыкаешь легко, Мисси."
line-90,星熊,别说娇生惯养的老爷们，就算是我，忽然要我失去一个我已经习惯了而且觉得很好的东西，我也会很难受。,"Forget old boys who've been spoiled rotten since childhood. You could even take me. If I suddenly lost something I was real used to and felt was real nice, I'd be struggling for sure.","Не говоря уж об избалованных господах, даже мне стало бы не по себе, если бы я вдруг лишилась того, к чему привыкла и что мне нравится."
line-91,星熊,更不要说一旦失去后，我就只能再去忍受那些破烂。,"Not to mention after losing it, I'd have to make do with junk instead.",А уж после потери возвращаться к тому хламу... даже представлять не хочу.
line-92,星熊,人的意志在有些时候是很软弱的，更不要说玻利瓦尔变成现在这样，你跟我说这里有许多意志坚定的人，我是不信的。,"Sometimes, people's wills just bend like paper, and what Bolívar's like now really doesn't help. If you told me this place was full of people with firm wills, I wouldn't believe you.","Воля человека временами очень слаба, тем более после того, во что превратилась Боливия. Не верю я, что здесь собралось много людей с твердой волей."
line-94,诗怀雅,......,......,...
line-96,星熊,一开始肯定没有那么顺利，但是久而久之，没有人能够站出来否定这一切，这一切也就成为了某种理所当然。,"It can't have been that smooth as first, but as time went on, nobody could stand up to reject it all. All of this has become some sort of status quo.","Поначалу, конечно, было непросто, но со временем никто не решился открыто пойти против всего этого, и всё стало восприниматься как должное."
line-97,星熊,不过我也承认，能在一开始就决定将这座城市变成如今这副样貌，这个市长确实非常厉害。,"But I'll also acknowledge, for being able to decide straight from the start that this was how this city would come to manifest, this Mayor really is phenomenally powerful.","Но я признаю, что превратить город в то, чем он является сейчас, решиться на это с самого начала — мэр невероятно сильный человек."
line-99,星熊,厉害到令人害怕的程度。,Powerful to the point that it's frightening.,"Настолько сильный, что это даже пугает."
