ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act43side
__chapter__,,Chapter Name,activities/act43side/level_act43side_06_beg,倒带独白
,,,,
char-1,莫伊拉,莫伊拉,Moira,Мойра
char-2,格蕾塔,格蕾塔,Greta,Грета
char-3,卢西恩,卢西恩,Lucian,Люсьен
char-4,？？？,？？？,???,???
,,,,
line-11,,漆黑一片的楼层里，身形娇小的札拉克女孩独自摸索着。,A petite Zalak gropes around in the darkness as she traverses the pitch-black plate layer.,В совершенно темном помещении маленькая девочка-зарак в одиночку пробиралась вперед.
line-14,莫伊拉,嗯......原来如此。,Hmm... I see how it is.,М-м... вот оно как.
line-15,莫伊拉,虽然构造和系统看上去很复杂，但只要搞清楚原理......,"The structure and systems look complex, but once you figure out the theory behind it...","Пусть конструкция и система выглядят сложными, но стоит лишь понять принцип..."
line-17,莫伊拉,就算是小小的道具师也能操作。,Even a prop-maker can operate it.,Даже простой декоратор сможет с этим справиться.
line-18,莫伊拉,比如这里，先调整一下方向......,"For example, here, adjust its direction first...","Например, здесь: сначала нужно немного подправить направление..."
line-24,莫伊拉,设置好时间，再扳下拉杆，打开闸口，然后......,"Then set a time, pull down the lever, open the gate, and...","Установить время, потянуть рычаг, открыть затвор, а затем..."
line-25,莫伊拉,成了。,Done.,Готово.
line-27,莫伊拉,嗯，跟我想的完全一致。,"Good, just like I thought.","М-м, всё вышло точно так, как я и задумывала."
line-28,莫伊拉,这样一来就算发生意料之外的事情......也不用担心了。,"This way, I'll have nothing to worry about even if something unexpected happens.","Теперь, даже если произойдет что-то непредвиденное... можно не волноваться."
line-32,莫伊拉,现在，只剩下最后一件事......,"Now, there's just one last thing to do...",Осталось сделать лишь последнее.
line-33,莫伊拉,我要去找她。,I need to go find her.,Я должна найти её.
line-45,格蕾塔,我知道你有顾虑，卢西恩。,"I'm sure you have reservations, Lucian.","Я знаю, что ты сомневаешься, Люсьен."
line-46,格蕾塔,现在地块上危机重重，人人自危，一个不管不顾撂下狠话要将拍摄进行下去的制片人，怎么看都不是值得信任的对象。,"The plate's in a crisis, and everybody's in danger. I wouldn't trust a cold-hearted producer who is demanding the shoot go on either.","Сейчас на этом участке земли полно опасностей, каждый сам за себя, и продюсер, который не обращает внимания ни на что и грозится завершить съемки, вряд ли кажется заслуживающим доверия."
line-48,卢西恩,我们之间无需信任。,We do not need to trust each other.,Нам не нужно доверять друг другу.
line-50,格蕾塔,呵......没错。,Heh. You're not wrong.,Ха... верно.
line-52,格蕾塔,在蓝卡坞从业二十年，我从来没有信任过任何合作伙伴，我相信的只有自己的眼光。,"In my twenty years in Wrankwood, I've never trusted a single person I've worked with. I trust only in my own judgment.","Двадцать лет в киноиндустрии Ланкавуда, я никогда никому не доверяла. Я полагаюсь только на свое чутье."
line-53,格蕾塔,我在米兰妮最需要机会的时候发出邀约，我在拍卖会上一眼看出你是演戏奇才，我吃准阿布纳恨我但还是会加入剧组。,I invited Melanie right when she most needed an opportunity. I saw right away at that auction that you were an acting genius. And I was sure Abner would join the crew even though he hates my guts.,"Я сделала предложение Милани, когда ей больше всего нужен был шанс; на аукционе я с первого взгляда разглядела, что ты — актерский гений; я была уверена, что Абнер ненавидит меня, но всё равно присоединится к съемочной группе."
line-54,格蕾塔,......我还确信五年前劳拉之死是挽救电影的唯一解。,...I even still believe that Laura's death five years ago was the only way to save that movie.,"...И еще я была убеждена, что смерть Лоры пять лет назад — это единственный способ спасти фильм."
line-56,卢西恩,你与那起意外并无关联，但你利用了她的死。,"You had nothing to do with the accident, but you still made use of her death.","Ты не имела отношения к тому несчастному случаю, но воспользовалась её смертью."
line-58,格蕾塔,劳拉是个有天分的新人。她好学、勤奋、对电影充满热情，只是有时候积极得过了头，破坏了一些规矩。,"She was a talented rookie. Eager, hardworking, and full of passion for cinema. It's just that sometimes, that enthusiasm got to her head, and made her break a few rules.","Лора была талантливым новичком. Она была прилежной, трудолюбивой, с огромной страстью к кино, но иногда её рвение переходило границы и нарушало правила."
line-59,格蕾塔,当时斯蒂芬经验浅薄，拍摄并没有达到预期的效果。项目进行到中途，我就意识到这部电影一定会掏空我的资产，甚至葬送我的声誉。,"Steven was still green back then, and the shoot wasn't going as planned. Halfway through the project, I knew that film would burn through all my assets and leave my reputation in tatters.","Тогда у Стивена было мало опыта, съемки не приносили ожидаемого результата. В середине проекта я поняла, что этот фильм выпотрошит мой бюджет и даже погубит мою репутацию."
line-61,格蕾塔,我需要“场外因素”帮我渡过这次危机......,I needed an 'external factor' to help me solve that crisis.,"Мне был нужен «внешний фактор», чтобы пережить этот кризис..."
line-63,卢西恩,劳拉的坠亡。,Laura's death.,Смерть Лоры при падении.
line-65,格蕾塔,用媒体炒作片场故事缺乏意义，好事者只会唏嘘几句，转头就会遗忘。,Using the media to hype up the accident would be too predictable. Those busybodies would just sigh and forget all about it the moment they moved on.,Пиариться на истории со съемочной площадки через СМИ бессмысленно — любопытные поохают пару раз и тут же забудут.
line-66,格蕾塔,所以我花重金压下了警方的调查和电视台对此的关注，给劳拉的家人一笔可观的抚恤金......,"So I used a lot of money to squash the police investigation and media's attention, along with a healthy amount of hush money to Laura's family.","Поэтому я потратила огромные деньги, чтобы замять полицейское расследование и внимание телевидения, выплатила семье Лоры внушительную компенсацию..."
line-67,格蕾塔,让剪辑师完整保留了阿布纳拍摄的坠亡片段，故意做成剧中的一幕高潮......,"I got the editor to keep the footage of the fall that Abner captured on camera, and turned it into the climax of the film.","И заставила монтажера сохранить фрагмент с падением, который снял Абнер, намеренно превратив это в кульминационную сцену фильма..."
line-68,格蕾塔,到现在还有人认为她是早早息影的天才演员......,"Even now, there are some people who still think she was just an acting genius who retired early.","До сих пор многие считают, что она — гениальная актриса, которая рано ушла из кино..."
line-70,卢西恩,你隐瞒了她的死。,You covered up her death.,Ты скрыла факт её смерти.
line-72,格蕾塔,我让她在电影中永生。,I immortalized her in film.,Я подарила ей вечную жизнь в кино.
line-74,卢西恩,总有人会注意到你的手段。,Someone will eventually notice what you did.,"Всегда найдется тот, кто заметит твои методы."
line-76,格蕾塔,每年劳拉的祭日，我都会去看望她。五年过去，她的墓前只有我带去的花。,"Every year, on the day of her sacrifice, I go visit her. Five years, and I'm the only one who brings flowers to her grave.","Каждый год в день годовщины смерти Лоры я навещаю её. Прошло пять лет, но на её могиле — только цветы от меня."
line-78,卢西恩,你毫不愧疚？,Do you not feel guilt?,Ты совсем не чувствуешь вины?
line-80,格蕾塔,我难辞其咎。但忏悔，不是现在。,I'm certainly to blame for it. But now's not the time for repentance.,Моя вина неоспорима. Но время для покаяния еще не пришло.
line-82,格蕾塔,此时此刻我最想做的只有一件事——把电影拍完。,"Right now, there's only one thing on my mind: finishing this film.",В данный момент я хочу сделать лишь одно — закончить фильм.
line-83,格蕾塔,等《杜邦夫人之死》上映后，拍摄中发生的几起命案势必会引来媒体的关注，我也会借此正式公开劳拉死亡的真相。,"Once <i>The Death of Lady Dupont</i> is screening, the murders on set are bound to get the media's attention. I'll take that chance to officially release the truth behind Laura's death.","После выхода «Смерти госпожи Дюпон» несколько смертей во время съемок неизбежно привлекут внимание прессы, и тогда я воспользуюсь этим, чтобы официально обнародовать правду о смерти Лоры."
line-84,格蕾塔,到时候会有更多人为她悼念，而我将承担我应承担的罪责。,"When that time comes, there will be a lot more people grieving for her. And that's when I'll bear the blame.","Тогда о ней будет скорбеть больше людей, а я приму заслуженное наказание."
line-86,卢西恩,......,......,...
line-88,格蕾塔,你应该明白，刚刚的自我坦陈并非有感而发。,I hope you realize that I didn't confess all that to you on a whim.,"Ты должен понимать, что это признание не было порывом души."
line-90,卢西恩,你想用自己的真相跟我交易。,You want to use the truth to make a deal.,Ты хочешь заключить со мной сделку ценой своего признания.
line-92,格蕾塔,遇见你之初我还以为是命运的垂青，为我即将开拍的电影送来一份大礼。,"When I first met you, I thought it was fate throwing me a bone, dropping a big present on my lap before shooting started.","Когда мы встретились, я думала, это подарок судьбы — удача для моего будущего фильма."
line-93,格蕾塔,然而你进组后的种种表现，让我确认你的身份异于常人。,But it was your behavior after you joined the crew that proved to me you are no ordinary man.,"Однако то, как ты вел себя после вступления в группу, подтвердило, что ты не обычный человек."
line-94,格蕾塔,老道尔顿死在你的面前，你神情镇定，甚至还期待之后的拍摄。,"Dalton died right in front of you, but you kept your cool. You even looked forward to future filming.","Старый Далтон умер у тебя на глазах, а ты остался невозмутим, даже предвкушая дальнейшие съемки."
line-95,格蕾塔,找到我打算拍摄天灾的线索之后，你将它在绝妙的时机分享给最会传播消息的摄影助理。,"After you discovered my plans to film a Catastrophe, you took the perfect opportunity to leak those plans to the camera assistant most likely to spill them.","Найдя подсказку о том, что я собираюсь снимать бедствие, ты в идеальный момент поделился ею с помощником оператора, который лучше всех умеет распространять слухи."
line-96,格蕾塔,现在，剧组正式解散，几乎所有人都陷入绝境，而你却在房间内等待我的拜访，仿佛早已习惯突如其来的悲剧和死亡。,"And now with the crew officially dismissed, almost everyone is feeling desperate. Except you. You were waiting in your room for me to visit, as if you're no stranger to sudden death and tragedy.","Теперь съемочная группа распущена, почти все в отчаянии, а ты ждешь моего визита в комнате, словно уже привык к внезапным трагедиям и смертям."
line-98,格蕾塔,你到底是谁，你到底为什么答应加入剧组？,"Who are you exactly, and why did you agree to join my film crew?",Кто ты такой и почему на самом деле согласился присоединиться к съемкам?
line-100,卢西恩,我只是被你拍下的剧本吸引，别无二因。,I was enticed by your script. No more and no less.,"Меня просто привлек сценарий, который ты снимаешь, и больше ничего."
line-102,格蕾塔,或许吧。,Sure.,Возможно.
line-104,格蕾塔,事到如今盘问你的来历也无助于我的拍摄，但我希望我的坦诚也能换来你的坦诚。,"The way things are now, interrogating you about your history isn't going to help my shoot, but I was hoping you would repay my honesty in kind.","Теперь допрос о твоем происхождении не поможет моим съемкам, но я надеюсь, что моя искренность заслужит твою."
line-105,格蕾塔,卢西恩先生，我相信自己的眼光，就算我在你身上发现了无数可疑之处，我依然不会收回向你发出的主演邀约。,"I still believe in my vision, Lucian. No matter what I find out about you, no matter how suspicious, I will never withdraw my invitation for you to be my male lead.","Мистер Люсьен, я верю своему чутью. Даже обнаружив в тебе бесчисленное множество подозрительных моментов, я не отзову свое предложение на главную роль."
line-107,格蕾塔,但是——,But—,Но...
line-108,格蕾塔,如果你真正的目的无法明说，如果你的视角远高于我......,"If you really can't explain why you're here, if you've got your sights on something way over my head...","Если свою истинную цель ты не можешь озвучить, если твой взгляд гораздо шире моего..."
