ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,main_15
__chapter__,,Chapter Name,obt/main/level_main_15-02_beg,所谓奇迹
,,,,
char-1,困惑的人,困惑的人,Confused Individual,困惑的人
char-2,冰冷的声音,冰冷的声音,Cold Voice,冰冷的声音
char-3,机械的生命,机械的生命,Mechanical Lifeform,机械的生命
char-4,屈光者,屈光者,Raydistorter,屈光者
char-5,“小嘟嘟”,“小嘟嘟”,'Beepy',“小嘟嘟”
char-6,阿兰娜,阿兰娜,Alanna,阿兰娜
char-7,温米,温米,Warmy,温米
char-8,凛冬,凛冬,Zima,凛冬
char-9,古米,古米,Gummy,古米
char-10,真理,真理,Istina,真理
char-11,烈夏,烈夏,Leto,烈夏
char-12,？？？,？？？,???,？？？
char-13,坚雷,坚雷,Dur-nar,坚雷
char-14,阿米娅,阿米娅,Amiya,阿米娅
char-15,早露,早露,Rosa,早露
char-16,坚定的声音,坚定的声音,Resolute Voice,坚定的声音
char-17,苦艾,苦艾,Absinthe,苦艾
char-18,刻俄柏,刻俄柏,Ceobe,刻俄柏
char-19,亚叶,亚叶,Folinic,亚叶
char-20,凯尔希,凯尔希,Kal'tsit,凯尔希
char-21,红,红,Projekt Red,红
char-22,暴行,暴行,Savage,暴行
char-23,炎熔,炎熔,Lava,炎熔
char-24,芙蓉,芙蓉,Hibiscus,芙蓉
char-25,华法琳,华法琳,Warfarin,华法琳
char-26,平静的感染者,平静的感染者,Calm Infected,平静的感染者
char-27,克洛伊,克洛伊,Chloe,克洛伊
char-28,Touch,Touch,Touch,Touch
,,,,
line-14,困惑的人,......钟声吗？为什么会从所有的方向同时响起？,Bells...? Why am I hearing them ring from all directions?,……钟声吗？为何会从四面八方同时响起？
line-16,,她的声音很小，没能在四周的墙壁上激起一丝回音。,Her voice is so soft that it does not even echo off the walls.,她的声音很小，没能在四周的墙壁上激起一丝回音。
line-17,,每当那浓雾般的光芒到来，墙壁上都会出现许多细密的小孔，轻轻张合呼吸。等到光芒消失，墙壁又会变得洁白而沉默。,"Whenever the foggy light comes, lots of tiny holes appear in the walls, opening and closing, breathing. When the light disappears, the walls turn white and silent.",每当那浓雾般的光芒到来，墙壁上都会出现许多细密的小孔，轻轻张合呼吸。等到光芒消失，墙壁又会变得洁白而沉默。
line-19,困惑的人,那道光......和主教爷爷描述的圣城的光很不一样......,That light... is very different from the Holy City's light that the Bishop talked about...,那道光……和主教爷爷描述的圣城的光很不一样……
line-21,冰冷的声音,（未知语言）那是模拟出的F型光谱。,(Unknown language) That light is a simulated F spectrum.,(Неизвестный язык) Это симулированный спектр F-типа.
line-23,困惑的人,我能听到你......我该怎么找到你？,I can hear you. How can I see you?,Я слышу вас…… Как мне найти вас?
line-25,,她的指尖接触到了墙面，那是一种温暖、柔软的感觉，仿佛是与另一根手指的指尖相碰。,"She presses her nails to the wall. It feels warm and soft, as if she's touching someone else's fingertips—","Её пальцы коснулись стены. Это было теплое, мягкое ощущение, словно она прикоснулась к кончику чужого пальца."
line-26,,于是她将整个手掌放了上去，贴紧墙壁表面上细腻的纹理。,"—so she places her whole palm against the wall, pressing closely to the wall's fine patterns and textures.","Она положила всю ладонь на поверхность, прижавшись к изящной текстуре стены."
line-27,,无论她的手朝哪个方向滑动，那些纹路都会顺着掌心延伸，像牵着她的手。,"Wherever her hand moves, the patterns stretch along with it, as if they're quietly guiding her by the hand.","Куда бы она ни вела рукой, узоры следовали за её ладонью, словно ведя её за собой."
line-29,困惑的人,你，在回应我？,You're... responding to me?,Вы… отвечаете мне?
line-40,,她朝前小步奔跑，墙壁也向着远处延伸，引导着她。,"She runs forward for a bit, and the wall extends with her, leading her.","Она побежала короткими шагами вперед, и стены, вытягиваясь вдаль, указывали ей путь."
line-42,困惑的人,这里有好多扇门，还有好多好多条路，它们都通向哪？,There are so many doors and so many different paths here. Where do they all lead?,Здесь так много дверей и так много путей… Куда они ведут?
line-44,,卡特斯停下脚步。她看见不远处，一位“神明”站立在半空。它的轮廓极为高大。,"The Cautus stops walking. She sees a 'god' standing in midair, a short distance in front of her. Its silhouette is massive.","Карта остановилась. Неподалеку она увидела «божество», парящее в воздухе. Его силуэт был невероятно огромен."
line-45,,其肢体表面折射出不同于金属的晦暗光泽，灵活地将诸多发光的碎片按不同的规律排列，那些碎片的颜色也随之变换。,"The surface of the god's body carries a murky sheen, unlike that of any metal. It nimbly arranges a vast array of glowing fragments into patterns. As the patterns change, the fragments shift color in turn.","Поверхность его конечностей отливала тусклым, неметаллическим блеском, он ловко перестраивал множество светящихся фрагментов, отчего менялся и их цвет."
line-46,,可是女孩注意到，“神明”的头顶，并没有光环。那半空中的巨物无视了她的存在，决然地掠过。,"But the girl notices that there is no halo on the 'god's' head. The midair colossus completely ignores her, gliding past without hesitation.","Однако девочка заметила, что над головой «божества» не было нимба. Это огромное существо, парящее в воздухе, пронеслось мимо, игнорируя её присутствие."
line-48,困惑的人,......？！,...?!,……?!
line-67,机械的生命,♪~,♪~,♪~
line-73,,另一个相似的存在靠近了她，停在她面前。,Another similar being approaches and stops in front of her.,Другое похожее существо приблизилось к ней и остановилось прямо перед ней.
line-75,机械的生命,♫？,♫?,♫?
line-77,,那似乎是一种询问。,It seems to be asking her a question.,"Похоже, это был вопрос."
line-79,困惑的人,我没法听懂您的话——,I don't understand what you're saying.,Я не могу вас понять…
line-84,,“神明”沉默了片刻，放弃了用自己的语言继续沟通。,The 'god' is quiet for a moment. Then it switches from its own language to another one and continues talking.,"«Божество» на мгновение умолкло, отказавшись продолжать общение на своем языке."
line-86,机械的生命,（未知语言）你对语言的使用很原始。,(Unknown language) Your use of language is primitive.,(Неизвестный язык) Твое использование языка примитивно.
line-91,,“神明”将灵活的肢体覆盖于卡特斯的脑后，卡特斯紧张地闭上了双眼。,The 'god' extends its supple limbs to cover the Cautus's head. The Cautus nervously shuts her eyes.,"«Божество» наложило гибкие конечности на затылок Карты, и она в испуге закрыла глаза."
line-100,机械的生命,（未知语言）无需恐惧，我正在解析你的思维频段，并上传到安塞塔。,(Unknown language) There's no need to fear. I am analyzing your brain frequency and will upload it to Anseta.,"(Неизвестный язык) Не бойся, я анализирую твои частоты мышления и загружаю их в Ансету."
line-101,机械的生命,足够使用。语言。你。,Language. You. Sufficient to communicate.,Достаточно для использования. Язык. Ты.
line-102,机械的生命,......尚未向量化，推测，判断。语言，临时调用。需要，共振。,"...Not yet vectorized, extrapolation, deduction. Language, temporary adjustment. Resonance, necessary.","……Еще не векторизовано, предположение, суждение. Язык, временный вызов. Требуется, резонанс."
line-104,困惑的人,我......听不太懂。您能听懂我说的话吗？,I... can't understand you. Can you understand me?,"Я… не очень понимаю. Вы можете понять, что я говорю?"
line-106,机械的生命,显然。,Indubitably.,Очевидно.
line-108,困惑的人,——那您是......“神明”吗？,—Then are you... God?,— Тогда вы… «Божество»?
line-110,,卡特斯紧张地问出了此刻她脑海中最渴望得到答案的问题。,The Cautus nervously asks the question that she is most desperate for an answer to.,"Карта нервно задала вопрос, ответ на который был сейчас для неё важнее всего на свете."
line-112,机械的生命,“神明”，疑问。需要，定义。,"'God', question. Definition, necessary.","«Божество», вопрос. Требуется, определение."
line-114,困惑的人,主教爷爷说，神明就是律法的化身，是圣城的主人，会保护生病死去的人。不过他说的这些，在典籍上都没有记载。,"The Bishop says that God is the embodiment of the Law and the Lord of the Holy City, who protects the sick and the dearly departed. But these things that he says were never recorded in the history books.","Дедушка-епископ говорил, что божества — это воплощение закона, хозяева Святого города, они защищают умерших от болезней людей. Но ничего из того, что он рассказывал, не записано в священных текстах."
line-116,机械的生命,否定，神。,"Forsake, god.","Отрицание, бог."
line-117,机械的生命,神，并非，必需。,"God, not, necessary.",Бог не является необходимым.
line-119,困惑的人,......？！,...?!,……?!
line-121,困惑的人,如果您不是神明，那么是谁拯救了我？我为什么会来到这里？,"If you aren't God, then who rescued me? Why have I been brought here?","Если вы не божество, то кто спас меня? Почему я оказалась здесь?"
line-122,困惑的人,......或者这里是死后的国度吗？您是来指引我继续前行的人吗？,Or is this Kingdom Come? Are you here to guide me into the Kingdom?,"…Или это царство мертвых? Вы пришли, чтобы стать моим проводником дальше?"
line-124,机械的生命,问题。太多。,Questions. Too many.,Вопросов. Слишком много.
line-125,机械的生命,缺少，共振。沟通效率，太差。,"Resonance, lacking. Communication, inefficient.","Не хватает, резонанса. Эффективность коммуникации, слишком низкая."
line-126,机械的生命,屈光者。我。,Raydistorter. I.,Светопреломляющий. Я.
line-127,机械的生命,展示。部分答案。,Partial answer. Show you.,Демонстрация. Часть ответов.
line-132,,自称“屈光者”的生命用肢体在空中划出一个窗口，并将这扇窗推到最近的一面墙壁上。舷窗模拟出的景象缓缓淡去......,The being who calls itself 'Raydistorter' uses its limbs to draw a window in the air and drag it to the nearest wall. The image in the porthole quickly fades from view.,"Существо, назвавшееся «Светопреломляющим», вычертило конечностью окно в воздухе и приставило это окно к ближайшей стене. Иллюзия за иллюминатором медленно растворилась…"
line-133,,不知从何处涌出的幽光填满了整扇窗，图像逐渐清晰，卡特斯女孩向“窗外”望去——,"A pale, eerie light wells up from nowhere, flooding the entire window. The image sharpens gradually—and the Cautus girl looks out the 'window'.","Неизвестно откуда хлынул призрачный свет, заполнив всё окно. Изображение стало четким, и девочка-карта выглянула «наружу» —"
line-144,,一颗破碎的球体，在繁星点缀的黑暗中悬浮着，它被凝固在了死去的瞬间。,"A shattered sphere floats in the dark expanse of space, dotted with countless stars. It is frozen at the moment of death.","Разбитая сфера парит в окружении усеянной звездами тьмы, словно застывшая в момент своей гибели."
line-145,,所有没来得及被讲述的过往都碎裂成了尘埃，被抛向冰冷的虚空。,All the pasts that have not had time to be told shatter into dust and are cast into the frozen void.,Все нерассказанные истории рассыпались в пыль и были выброшены в ледяную пустоту.
line-146,,那些尘埃找到了彼此，围绕着曾经的家园，它们共同形成了一圈悬浮于虚空中的环。,The dust particles find each other and circle around the former garden. They clump together into rings that float in the air.,"Эта пыль нашла друг друга, окружив бывший дом, и вместе они образовали кольцо, парящее в пустоте."
line-151,,卡特斯和屈光者就在这圈环上，乘着无帆的巨船在死寂中航行。,The Cautus girl and Raydistorter 'sail' atop these dust rings into the dead silence.,"Карта и Светопреломляющий находились на этом кольце, путешествуя на гигантском безпарусном корабле среди безмолвия."
line-152,屈光者,我们看到。航行。打捞。,We see. Sail. Salvage.,Мы видим. Путешествие. Сбор обломков.
line-153,屈光者,你，颤抖。恐惧？,"You, shudder. Fear?","Ты, дрожишь. Страх?"
