ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act21side
__chapter__,,Chapter Name,activities/act21side/level_act21side_08_end,危如累卵
,,,,
char-1,空,空,Sora,Сора
char-2,德克萨斯,德克萨斯,Texas,Техас
char-3,拉普兰德,拉普兰德,Lappland,Лаппланд
char-4,瓦拉赫,瓦拉赫,Wallach,Валах
char-5,乔万娜,乔万娜,Giovanna,Джованна
char-6,罗塞蒂家族成员,罗塞蒂家族成员,Rossati Mafioso,Член семьи Россетти
char-7,卢比奥,卢比奥,Rubio,Рубио
char-8,拉维妮娅,拉维妮娅,Lavinia,Лавиния
char-9,阿格尼尔,阿格尼尔,Agenir,Агнир
char-10,能天使,能天使,Exusiai,Экзузиай
,,,,
line-11,空,德克萨斯！,Texas!,Техас!
line-13,德克萨斯,怎么了？,What?,Что случилось?
line-15,空,卡特琳娜小姐......不，乔万娜小姐，可能有危险！,"Miss Caterina... I mean, Giovanna, might be in danger!","Мисс Катерина... нет, мисс Джованна, она может быть в опасности!"
line-17,德克萨斯,你说什么？,What did you say?,Что ты такое говоришь?
line-19,空,我刚才给她打了个电话，感觉很不好。,"I just called her, and have a really uneasy feeling.","Я только что ей позвонила, и у меня очень дурное предчувствие."
line-25,德克萨斯,......拉普兰德。,Lappland.,...Лаппланд.
line-27,拉普兰德,嗨。,Yo.,Привет.
line-29,德克萨斯,有什么事。,What do you want?,Что тебе нужно?
line-31,拉普兰德,我只是想要告诉你，你的那个老朋友，现在正在你们的据点附近，被自己家族的人团团围住。,"I just wanted to give you an update on your old friend. She's somewhere near your little hideout, surrounded by wise guys from her own famiglia.","Я просто хотела сказать, что твоя старая подруга сейчас окружена членами собственной семьи неподалеку от вашего убежища."
line-33,德克萨斯,......,......,...
line-35,空,德克萨斯，我们应该去帮乔万娜小姐！,"Texas, we should go help her!","Техас, мы должны пойти и помочь мисс Джованне!"
line-37,德克萨斯,......我知道。,...I know.,...Я знаю.
line-39,拉普兰德,等等。,Just a sec.,Подожди.
line-40,拉普兰德,你真的打算去吗？,Are you seriously going?,Ты правда собираешься идти?
line-41,拉普兰德,你不惜与罗塞蒂为敌都要离开这片土地。,You were all ready to make an enemy of the Rossatis to get out of here.,"Ты ведь готова была стать врагом Россетти, лишь бы покинуть эти земли."
line-42,拉普兰德,却又要为了她主动留在这座泥潭里？,But now you're going to stay in the swamp just for her?,А теперь собираешься остаться в этой трясине ради неё?
line-43,拉普兰德,想清楚了，德克萨斯。,"Think, Texas.","Хорошо подумай, Техас."
line-44,拉普兰德,现在是你转身离开的唯一机会。,This is your best chance to turn around and walk away from it all.,Сейчас у тебя есть единственный шанс просто развернуться и уйти.
line-46,德克萨斯,......,......,...
line-52,德克萨斯,空......,Sora...,Сора...
line-54,空,德克萨斯，你知道吗。,"You know, Texas?","Техас, знаешь что?"
line-56,空,虽然只是一点为了寻找你而发展的副业。,This was supposed to be a little job I picked up as a way to go looking for you.,"Хотя это было лишь побочное занятие, чтобы найти тебя."
line-58,空,但是，我发现，我逐渐喜欢上叙拉古的演艺氛围了。,"But, I soon came to realize that I'd fallen in love with Siracusa's performing arts scene.","Но я обнаружила, что мне начинает нравиться артистическая атмосфера Сиракуз."
line-60,空,这里的人虽然也有那种傲慢，但比龙门那些充满铜臭味的商人要好了太多。,"People here have a certain arrogance to them, but they're much better than the materialistic Lungmenite businessmen.","Пусть здесь люди тоже не лишены высокомерия, но они куда приятнее тех меркантильных торговцев из Лунмэня."
line-62,空,能天使也总是喊着，要找到叙拉古最美味的披萨。,And Exusiai won't stop raving about how she's going to find the best pizza in Siracusa.,"Экзузиай всё время твердит, что должна найти самую вкусную пиццу в Сиракузах."
line-64,空,可颂......可颂的性格本来就挺随遇而安的啦。,As for Croissant... She's always been easygoing.,"А Круассан... у неё ведь характер такой, что она везде приспособится."
line-66,空,我刚才就想和你聊聊，或许可以等到大家都玩够了再回龙门。,I just wanted to catch up with you. Maybe we can go back to Lungmen after everyone's had enough fun here.,"Я как раз хотела поговорить с тобой о том, что, может быть, нам стоит подождать, пока все наиграются, прежде чем возвращаться в Лунмэнь."
line-68,德克萨斯,但我们总会回到龙门，而且是四个人一起。,"We'll go back to Lungmen eventually. The four of us, together.","Но мы всё равно вернемся в Лунмэнь, причем все четверо вместе."
line-70,空,对，四个人一起。,"That's right, the four of us, together.","Да, все четверо."
line-72,空,啊，不对，我刚才和乔万娜小姐聊过了，我想请她也一起去龙门逛逛，所以应该是五个人。,"Well, actually, I just had a chat with Miss Giovanna and asked her to take a tour of Lungmen with us. So that'd make five.","Ах, нет, я только что общалась с мисс Джованной, я хочу пригласить её в Лунмэнь, так что нас будет пятеро."
line-74,德克萨斯,......好。,...Okay.,...Хорошо.
line-96,,巷子里倒下了数人。,A number of people have collapsed in an alley.,В переулке лежало несколько человек.
line-97,,而乔万娜的身上已经出现了不少伤口。,A number of wounds have appeared across Giovanna's body.,А на теле Джованны уже появилось немало ран.
line-98,,所有人，包括她自己，都知道，她绝无可能逃脱。,"Everyone, including herself, knows there is no escape for her.","Все, включая её саму, понимали, что ей ни за что не выбраться."
line-100,瓦拉赫,乔万娜，投降吧。,"Give it up, Giovanna.","Джованна, сдавайся."
line-105,乔万娜,......,......,...
line-107,乔万娜,瓦拉赫，有酒吗？,"Got anything to drink, Wallach?","Валах, у тебя есть вино?"
line-109,瓦拉赫,......去车上拿一瓶。,Go grab a bottle from the car.,"...Сходи к машине, принеси бутылку."
line-111,罗塞蒂家族成员,是。,Yessir.,Есть.
line-113,乔万娜,......瓦拉赫，我是想过的，哥伦比亚的有些生意我们是不是做了会更好。,I've thought about it before. If we would've been better off getting into certain businesses back in Columbia.,"...Валах, я ведь думала о том, не стоило ли нам вести дела в Колумбии."
line-115,乔万娜,源石武器，新型药物，军方的渠道......,"Originium weapons, designer drugs, military channels...","Оружие из Ориниума, новые медикаменты, военные контракты..."
line-117,乔万娜,我也想过，是不是有些机会我应该去把握住。,I've also thought about... if there were certain opportunities that I should've seized.,"Я тоже размышляла, не упустила ли я какие-то возможности, за которые стоило ухватиться."
line-119,乔万娜,那些官员的讨好，甚至是哥伦比亚政府的橄榄枝。,"Getting on good terms with those officials, or even extending an olive branch to the Columbian government.","Заигрывания чиновников, оливковая ветвь от правительства Колумбии."
line-121,乔万娜,但是，我始终觉得，有些事应当适可而止。,"But in the end, I decided that some things had to be done in moderation.","Но я всегда считала, что во всем нужно знать меру."
line-123,乔万娜,我们是既得利益者，我们抢占了太多的东西，我不会自称善良，但至少，我们不能忘记，有些事是我们不能做的。,"We're too deeply invested, we're holding too much. I won't claim to be a good person, but at least we can't forget that there are some things we can't do.","Мы — бенефициары системы, мы захватили слишком многое, я не назову себя святой, но хотя бы мы не должны забывать о вещах, которых делать нельзя."
line-125,乔万娜,你可以说是原则，也可以说是一点无聊的坚持。,"You could call it principle, or you could call it stubbornness.","Можешь называть это принципами, а можешь — глупым упрямством."
line-127,瓦拉赫,时代变了，乔万娜。,"Times have changed, Giovanna.","Времена изменились, Джованна."
line-129,瓦拉赫,新的时代，需要新的准则。,A new era calls for new norms.,Новая эпоха требует новых правил.
line-131,瓦拉赫,那一套老人们信奉的所谓道义，该被抛弃了。,The so-called 'morality and justice' of the old guard should be cast aside.,"Эти старые понятия о морали, в которые верили старики, пора отбросить."
line-133,瓦拉赫,即使我们不做，也会有人去做，到时候，我们就会成为被抛弃的那一方。,"Even if we don't do it, someone eventually will. And when that time comes, we'll be the ones who get pushed out.","Даже если мы не станем этого делать, найдутся другие, и тогда мы окажемся в числе отверженных."
line-135,瓦拉赫,难道说，看着哥伦比亚的其他家族染指那些东西，就是正确的吗？,"Or you think sitting around, watching Columbia's other famiglie get their mitts on these things is the right way to do it?","Неужели ты думаешь, что смотреть, как другие семьи Колумбии захватывают эти рынки, — это правильно?"
line-137,乔万娜,如果是你，你会怎么做，瓦拉赫？,"What would you do in my position, Wallach?","Если бы на моем месте был ты, что бы ты сделал, Валах?"
line-139,瓦拉赫,我会掌控那一切，无论是新的事物，还是旧的事物，都由我来支配。,"I'll control it all, new and old. Everything will be at my disposal.","Я бы взял контроль над всем этим, будь то новое или старое — всё подчинялось бы мне."
line-141,瓦拉赫,而不是回到一片守旧的土地上，选择对那些东西熟视无睹。,"We're not taking the world back to the old ways, we're turning away from them.","А не возвращался бы на земли, застывшие в прошлом, делая вид, что ничего не происходит."
line-143,罗塞蒂家族成员,瓦拉赫，酒拿来了。,"Got the booze, Wallach.","Валах, я принес вино."
line-145,乔万娜,......,......,...
line-147,乔万娜,来吧，瓦拉赫，最后为我倒一杯。,Come on. Have one last drink with me.,"Давай, Валах, налей мне напоследок."
line-149,瓦拉赫,好。,Fine.,Хорошо.
line-154,乔万娜,是我的最爱。你早就准备好了，是吗？,"This one's my favorite. You've been waiting a long time for this, haven't you?","Моё любимое. Ты ведь подготовился заранее, да?"
line-156,瓦拉赫,本来是想等你回来，作为庆祝的。,It was supposed to celebrate your return.,Я хотел отпраздновать твое возвращение.
line-158,乔万娜,呵。,Hah.,Ха.
line-160,乔万娜,好了，从现在起，你就是罗塞蒂的首领了。,"Well, how about that. From here on, you're Don Rossati.","Ну что ж, с этого момента ты глава Россетти."
line-162,瓦拉赫,乔万娜。,Giovanna.,Джованна.
line-164,乔万娜,动手。,Do it.,Действуй.
line-166,瓦拉赫,......！,......!,...!
line-176,,锐器穿透身体的声音在小巷中响起。,The sound of sharp metal slicing through flesh appears in the alley.,Звук пронзающего плоть оружия раздался в переулке.
line-177,,然后迅速被雨声淹没。,It is quickly drowned out by the sound of the falling rain.,А затем был быстро поглощен шумом дождя.
line-187,,德克萨斯知道，自己来晚了。,Texas knows she is already too late.,"Техас знала, что опоздала."
line-188,,战斗的痕迹遍布小巷，血水在地上蔓延。,"The alley is scarred by traces of battle, and blood spreads out across the ground.","Следы битвы были повсюду, кровь растекалась по земле."
line-189,,她顺着血水的方向看去，一个熟悉的身影倒在地上。,"Her gaze goes to the source of the bloody water, where a familiar figure lies fallen.",Она проследила взглядом за потоком крови и увидела знакомый силуэт на земле.
line-191,德克萨斯,......,......,...
line-192,,她心中一颤。,Her heart quivers.,Её сердце дрогнуло.
line-195,德克萨斯,乔万娜！,Giovanna!,Джованна!
line-209,卢比奥,这里，应该能让我们好好聊一聊，法官小姐。,"We should be able to have a nice discussion over here, Your Honor.","Здесь мы сможем нормально поговорить, мисс судья."
line-211,拉维妮娅,我不会成为你的帮凶。,I won't become your accomplice.,Я не стану твоей сообщницей.
