ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,main_16
__chapter__,,Chapter Name,obt/main/level_main_16-04_beg,友人成众
,,,,
char-1,侍卫,侍卫,侍卫,Стражник
char-2,阿米娅,阿米娅,阿米娅,Амия
char-3,Mon3tr,Mon3tr,Mon3tr,Mon3tr
char-4,叶莉莎女大公,叶莉莎女大公,叶莉莎女大公,Великая герцогиня Елизавета
char-5,阿洛伊泽,阿洛伊泽,阿洛伊泽,Алойзе
,,,,
line-8,侍卫,尊敬的客人，久等了。请跟我来。,尊敬的客人，久等了。请跟我来。,"Уважаемый гость, просим прощения за ожидание. Пожалуйста, следуйте за мной."
line-11,,应卫兵的要求，你在大堂内耐心等待着，等待阿洛伊泽与那位传闻中的女大公的谈话得出一个结果。,应卫兵的要求，你在大堂内耐心等待着，等待阿洛伊泽与那位传闻中的女大公的谈话得出一个结果。,"По требованию стражника вы терпеливо ждете в холле, пока Алойзе и та самая великая герцогиня, о которой ходят легенды, закончат свой разговор."
line-12,,沉闷的室内没有任何可以确认时间的装置，仿佛是刻意不允许访客拥有掌握时间的权利。,沉闷的室内没有任何可以确认时间的装置，仿佛是刻意不允许访客拥有掌握时间的权利。,"В этом душном помещении нет ничего, что позволило бы определить время; казалось, будто посетителям намеренно отказано в праве распоряжаться своим временем."
line-13,,百无聊赖中，你回想起了不久前的谈话——,百无聊赖中，你回想起了不久前的谈话——,"От скуки вы начали вспоминать разговор, состоявшийся совсем недавно —"
line-26,阿米娅,只允许博士一个人去会面？,只允许博士一个人去会面？,Разрешено присутствовать только Доктору?
line-28,Mon3tr,我也觉得这是不合理的要求。如果发生意外，我和阿米娅都没有办法第一时间保护你。,我也觉得这是不合理的要求。如果发生意外，我和阿米娅都没有办法第一时间保护你。,"Я тоже считаю это требование неразумным. Если что-то случится, ни я, ни Амия не сможем мгновенно прийти тебе на помощь."
line-31,,毕竟这是在对方的地盘。;对方似乎并不打算给我们讨价还价的空间。,毕竟这是在对方的地盘。;对方似乎并不打算给我们讨价还价的空间。,"В конце концов, мы на их территории. Похоже, у них нет желания идти на компромисс."
line-34,阿米娅,那位阿洛伊泽小姐说愿意帮我们引见女大公，可我们仍然不知道她到底为什么要帮助我们......,那位阿洛伊泽小姐说愿意帮我们引见女大公，可我们仍然不知道她到底为什么要帮助我们......,"Госпожа Алойзе сказала, что готова помочь нам встретиться с великой герцогиней, но мы до сих пор не знаем, почему она вообще решила нам помочь..."
line-36,Mon3tr,我的记忆库里也没有提到乌萨斯有这样一位年轻贵族。,我的记忆库里也没有提到乌萨斯有这样一位年轻贵族。,"В моих базах данных нет сведений о том, что в Урсусе есть такая молодая аристократка."
line-38,Mon3tr,可是能够担任特使，还与那位女大公直接认识的人，怎样都不会是普通人才对。,可是能够担任特使，还与那位女大公直接认识的人，怎样都不会是普通人才对。,"Но человек, способный выступать в роли посланника и лично знакомый с великой герцогиней, вряд ли может быть простым обывателем."
line-41,,她显然还隐藏着许多秘密。;来自圣骏堡的特使与地方贵族之间的关系的确微妙。,她显然还隐藏着许多秘密。;来自圣骏堡的特使与地方贵族之间的关系的确微妙。,"Очевидно, что она скрывает множество секретов. Отношения между послом из Санкт-Пури и местной знатью весьма неоднозначны."
line-43,,但她也明确表示过，需要我们和她一起进入矿区。,但她也明确表示过，需要我们和她一起进入矿区。,"Однако она прямо заявила, что нам нужно войти в шахты вместе с ней."
line-45,,无论如何，我们与她的合作都是必要的。;这是我们目前仅有的能够进入矿区的机会。,无论如何，我们与她的合作都是必要的。;这是我们目前仅有的能够进入矿区的机会。,"Как бы то ни было, наше сотрудничество с ней необходимо. Это наш единственный шанс попасть в шахты."
line-48,阿米娅,但毕竟罗德岛的确曾出现在乌萨斯官方的视野内，我们现在还无法确认这里的管理者对我们的态度。,但毕竟罗德岛的确曾出现在乌萨斯官方的视野内，我们现在还无法确认这里的管理者对我们的态度。,"Но ведь «Родос» действительно уже попадал в поле зрения властей Урсуса, и мы до сих пор не уверены, как местное руководство относится к нам."
line-51,,我从过去的事中积累到了一些经验。;这样的场合我不算完全陌生......,我从过去的事中积累到了一些经验。;这样的场合我不算完全陌生......,У меня есть некоторый опыт подобных ситуаций из прошлого. Мне это не совсем чуждо...
line-54,阿米娅,博士，我会支持你的决定，但请你务必小心。,博士，我会支持你的决定，但请你务必小心。,"Доктор, я поддержу любое ваше решение, но, пожалуйста, будьте предельно осторожны."
line-56,Mon3tr,带好通讯终端！要是出现了什么意外状况立刻通知我们，就算要撞破这栋楼我们也会第一时间冲进去把博士你救出来的！,带好通讯终端！要是出现了什么意外状况立刻通知我们，就算要撞破这栋楼我们也会第一时间冲进去把博士你救出来的！,"Не забудьте коммуникатор! Если случится что-то непредвиденное, немедленно сообщите нам. Даже если придется разнести это здание, мы ворвемся туда и вытащим вас!"
line-59,,我会见机行事。;我会尽可能避免出现这样的情况......,我会见机行事。;我会尽可能避免出现这样的情况......,Я буду действовать по обстоятельствам. Постараюсь избежать такой ситуации...
line-61,,只是......,只是......,Только вот...
line-68,,封锁矿区，究竟是想要隐瞒什么......？,封锁矿区，究竟是想要隐瞒什么......？,"Что же они пытаются скрыть, блокируя шахты...?"
line-74,,与这座城市的街道一样，这座建筑内的走廊同样空旷异常。,与这座城市的街道一样，这座建筑内的走廊同样空旷异常。,"Как и улицы этого города, коридоры здания поразительно пусты."
line-75,,引路者将你带到这里，微微点头后，很快离开，全程不发一言。,引路者将你带到这里，微微点头后，很快离开，全程不发一言。,"Проводник привел вас сюда, слегка кивнул и молча удалился."
line-76,,他似乎笃定你凭直觉就能找到正确的房间，又或者只是习惯了对访客进行考验。,他似乎笃定你凭直觉就能找到正确的房间，又或者只是习惯了对访客进行考验。,"Казалось, он был уверен, что вы интуитивно найдете нужную комнату, или же просто привык испытывать посетителей."
line-77,,所幸，你分辨出了那位近侍身上散发出的苹果木燃烧后的暖融气息，它指引你推开了这里唯一一扇散发出了相似味道的门。,所幸，你分辨出了那位近侍身上散发出的苹果木燃烧后的暖融气息，它指引你推开了这里唯一一扇散发出了相似味道的门。,"К счастью, вы уловили теплый аромат горящей яблони, исходящий от слуги, и это помогло вам выбрать единственную дверь, от которой веяло тем же запахом."
line-89,,这是个幽寂的房间。,这是个幽寂的房间。,"Это была тихая, уединенная комната."
line-91,,仿佛是巨大而沉默的石壁在这座阴冷的城市中隔绝出了一处不容打扰的空间。,仿佛是巨大而沉默的石壁在这座阴冷的城市中隔绝出了一处不容打扰的空间。,"Она казалась пространством, изолированным от остального холодного города массивными и безмолвными каменными стенами."
line-92,,目之所及，只有一抹雍容的灰蓝色身影伫立在空阔房间的尽头。,目之所及，只有一抹雍容的灰蓝色身影伫立在空阔房间的尽头。,"Все, что можно было разглядеть в конце просторного помещения — это величественная серо-голубая фигура."
line-94,,您好。,您好。,Здравствуйте.
line-96,,尊敬的叶莉萨维塔·康斯坦丁诺夫娜·拉齐萨拉女大公殿下。;......,尊敬的叶莉萨维塔·康斯坦丁诺夫娜·拉齐萨拉女大公殿下。;......,"Ваше сиятельство, великая герцогиня Елизавета Константиновна Рацисара. ..."
line-98,叶莉莎女大公,我可以感受到你的敬意。不必拘谨，你可以像我的朋友一样，称我为叶莉莎女大公。,我可以感受到你的敬意。不必拘谨，你可以像我的朋友一样，称我为叶莉莎女大公。,"Я чувствую ваше почтение. Не нужно формальностей, можете называть меня просто великой герцогиней Елизаветой, как друзья."
line-99,叶莉莎女大公,我能感觉到，你一定是位心思机敏的人。,我能感觉到，你一定是位心思机敏的人。,"Чувствую, вы человек проницательный."
line-101,阿洛伊泽,你可以称呼她叶莉莎女大公。,你可以称呼她叶莉莎女大公。,Вы можете называть ее великой герцогиней Елизаветой.
line-102,阿洛伊泽,......我很抱歉，女大公殿下。我应该提醒其注意礼数的。,......我很抱歉，女大公殿下。我应该提醒其注意礼数的。,"...Прошу прощения, Ваше Сиятельство. Мне следовало предупредить его о правилах этикета."
line-103,叶莉莎女大公,这有什么关系呢？,这有什么关系呢？,Да разве это имеет значение?
line-104,叶莉莎女大公,真诚的善意是不依赖于礼数而存在的，让我们的客人放松一点吧。,真诚的善意是不依赖于礼数而存在的，让我们的客人放松一点吧。,Искренняя доброжелательность не зависит от этикета. Пусть наш гость расслабится.
line-106,,那是一道出乎你意料的、柔和而天真的声音。,那是一道出乎你意料的、柔和而天真的声音。,"Это был мягкий и невинный голос, неожиданно прозвучавший для вас."
line-107,,这里的主人缓缓转过身。,这里的主人缓缓转过身。,Хозяйка комнаты медленно повернулась.
line-119,叶莉莎女大公,我欢迎每一位到访布列斯克的客人......,我欢迎每一位到访布列斯克的客人......,"Я приветствую каждого гостя, посещающего Блеск..."
line-120,叶莉莎女大公,阿洛达，是不是该向我介绍一下你的朋友？,阿洛达，是不是该向我介绍一下你的朋友？,"Алода, не представишь мне своего друга?"
line-122,阿洛伊泽,哦，当然......这位就是我刚刚和您提起的，来自罗德岛制药公司的博士——,哦，当然......这位就是我刚刚和您提起的，来自罗德岛制药公司的博士——,"О, конечно... Это Доктор из фармацевтической компании «Родос», о котором я вам только что говорил —"
line-125,,我的名字是{@nickname}。;您可以叫我Dr.{@nickname}。,我的名字是{@nickname}。;您可以叫我Dr.{@nickname}。,Меня зовут {@nickname}. Можете звать меня доктор {@nickname}.
line-127,,很荣幸能受到您的接见。;希望我的拜访并不冒昧。,很荣幸能受到您的接见。;希望我的拜访并不冒昧。,"Для меня большая честь быть принятым вами. Надеюсь, мой визит не слишком назойлив."
line-130,叶莉莎女大公,不必那么拘束，请上前一些吧，坐在离火炉更近一些的地方。侍从马上会端热茶过来。,不必那么拘束，请上前一些吧，坐在离火炉更近一些的地方。侍从马上会端热茶过来。,"Не нужно так стесняться, подойдите ближе и присядьте поближе к камину. Слуги скоро принесут горячий чай."
line-131,叶莉莎女大公,远道而来的客人或许很难适应这个季节的布列斯克，虽然它地处偏远，但实际上也有温和宜人的时候。,远道而来的客人或许很难适应这个季节的布列斯克，虽然它地处偏远，但实际上也有温和宜人的时候。,"Гостям издалека может быть трудно привыкнуть к Блеску в это время года, но, несмотря на удаленность, здесь бывают и довольно приятные, мягкие дни."
line-132,叶莉莎女大公,那么，您来这里的路上还顺利吗？,那么，您来这里的路上还顺利吗？,"Итак, ваш путь сюда был спокойным?"
line-135,,恐怕很难称为顺利......;布列斯克是一座治安很好的城市。,恐怕很难称为顺利......;布列斯克是一座治安很好的城市。,"Боюсь, его трудно назвать спокойным... Блеск — город с отличным правопорядком."
