ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,main_15
__chapter__,,Chapter Name,obt/main/level_main_15-16_beg,从未怀疑，从未远离
,,,,
char-1,Mon3tr,Mon3tr,Mon3tr,Mon3tr
char-2,普瑞赛斯,普瑞赛斯,Priestess,Присцилла
char-3,阿米娅,阿米娅,Amiya,Амия
char-4,凯尔希,凯尔希,Kal'tsit,Кель'си
char-5,预言家,预言家,Oracle,Пророк
char-6,Mantra,Mantra,Mantra,Мантра
char-7,华法琳,华法琳,Warfarin,Варфарин
char-8,Lancet-2,Lancet-2,Lancet-2,Lancet-2
char-9,可露希尔,可露希尔,Closure,Клози
char-10,Raidian,Raidian,Raidian,Raidian
char-11,迷迭香,迷迭香,Rosmontis,Розмарис
char-12,Logos,Logos,Logos,Логос
char-13,阿斯卡纶,阿斯卡纶,Ascalon,Аскалон
char-14,煌,煌,Blaze,Блейз
char-15,Mechanist,Mechanist,Mechanist,Mechanist
char-16,Misery,Misery,Misery,Misery
char-17,Touch,Touch,Touch,Touch
char-18,Stormeye,Stormeye,Stormeye,Stormeye
,,,,
line-12,,你尚且来不及思考刚刚发生的变故，凯尔希已经从你的视野中完全消失......,"Kal'tsit has disappeared from your vision, before you even have a chance to process what has happened.","Вы не успели обдумать только что произошедшее, как Кель'си полностью исчезла из вашего поля зрения..."
line-13,,甲板上只留下那件外套。,The only thing left on the deck is a jacket.,На палубе осталась лишь её верхняя одежда.
line-16,Mon3tr,（痛苦的嘶鸣）,(Pained wail),(Мучительный визг)
line-17,,紧随凯尔希的消失，Mon3tr庞大的身躯也开始收缩，变成了一枚黑色的晶体状的“茧”。,"Next, Mon3tr's massive frame begins to contract, shrinking into a black, crystalline cocoon.","Вслед за исчезновением Кель'си огромное тело Mon3tr начало сжиматься, превращаясь в чёрный кристаллический «кокон»."
line-20,普瑞赛斯,AMa-10也曾是我得意的创造。,AMa-10 was one of my proud creations.,AMa-10 тоже была моим гордым творением.
line-21,普瑞赛斯,这并非我期待的结果。,This was not the result I had hoped for.,"Это не тот результат, на который я рассчитывала."
line-24,,她有自己的名字。;她的名字是“凯尔希”。,She had a name.;Her name was Kal'tsit.,У неё есть собственное имя. Её зовут «Кель'си».
line-27,普瑞赛斯,它已经有了自己的代号，我并不认同再次命名的意义。,It had its own code name. I do not recognize any significance in the renaming.,"У него уже есть свой кодовый номер, я не вижу смысла в переименовании."
line-32,,普瑞赛斯走向留在甲板上的茧状物体。,Priestess walks towards the cocoon on the deck.,"Присцилла направляется к кокону, оставшемуся на палубе."
line-34,阿米娅,——博士，退后！我必须保护Mon3tr！,"Step back, Doctor! I must protect Mon3tr!","— Доктор, назад! Я должна защитить Mon3tr!"
line-61,,丝线从阿米娅的法杖上散开，试图阻拦普瑞赛斯前进的脚步......,"Threads emerge from Amiya's staff, attempting to stall Priestess's steps.","Нити вырвались из посоха Амии, пытаясь преградить путь Присцилле..."
line-62,,但地面上的源石总是能从刁钻的角度生长出来，内化阿米娅的所有法术。,"But Originium continues to grow from the ground in strange angles, assimilating Amiya's Arts.","Но Ориниум на полу продолжал прорастать под самыми немыслимыми углами, поглощая все заклинания Амии."
line-63,,你能看出来阿米娅很吃力。,You can tell that Amiya is struggling.,"Вы видите, как тяжело даётся это Амии."
line-64,,眼前这个几乎无法抗衡的普瑞赛斯，还有凯尔希唯一留存下来的东西——,"Priestess, whose powers seem impossible to resist, and Kal'tsit's only legacy—","Перед вами почти непобедимая Присцилла и то единственное, что осталось от Кель'си —"
line-67,普瑞赛斯,你想要救它？,You want to save it?,Ты хочешь спасти его?
line-70,,......,......,......
line-73,普瑞赛斯,我也想修好它，和你一样。,I want to fix it too.,"Я тоже хочу починить его, как и ты."
line-74,普瑞赛斯,AMa-10不仅承载了我们共同的期待，它还保存了一段对我而言极为关键的记录。,"Not only does AMa-10 carry our hopes, it has also preserved a record that is very important to me.","AMa-10 не только олицетворяет наши общие ожидания, но и хранит запись, которая критически важна для меня."
line-76,,你依旧没有从刚刚的冲击中缓过来。,You have yet to recover from the shock.,"Вы всё ещё не отошли от того шока, что пережили только что."
line-77,,面对眼前的威胁，你甚至没有悲伤的余力。,You do not even have the luxury of sorrow in the face of the threat before you.,Перед лицом надвигающейся угрозы у вас даже не осталось сил на скорбь.
line-78,,普瑞赛斯，她还会有怎样的行动？你又该如何保护阿米娅......,What will Priestess do next? How should you protect Amiya?,Что ещё предпримет Присцилла? И как вам защитить Амию...
line-79,,而普瑞赛斯显然注意到了你的心思——,Priestess apparently notices your thought process—,"А Присцилла, по всей видимости, заметила ход ваших мыслей —"
line-81,普瑞赛斯,Dr.{@nickname}，你......为什么在害怕我？,"Why... are you afraid of me, Dr. {@nickname}?","Д-р {@nickname}, ты... почему ты боишься меня?"
line-83,,她与你愈发接近。,She approaches you.,Она подходит всё ближе.
line-85,,（......想出办法。）;（快想出办法！）,(Think... think of something...);(Think of something!),(...придумай план.); (Быстрее придумай план!)
line-87,,你和阿米娅被脚下蔓延的源石完全限制，无法动弹。,The Originium spreading under your feet has immobilized you and Amiya.,Вы с Амией полностью скованы распространяющимся под ногами Ориниумом и не можете пошевелиться.
line-88,,你第一次如此近距离地见到了她。,You see <i>her</i> up close for the first time.,Вы впервые видите её так близко.
line-102,,你究竟要做什么？！,Just what are you trying to do?!,"Что ты, чёрт возьми, творишь?!"
line-105,凯尔希,......保护你。,...I'm trying to protect you.,...защитить тебя.
line-106,凯尔希,就像我承诺过的那样。,Just like what I promised to do.,Как я и обещала.
line-107,凯尔希,我承诺过，我会保护阿米娅，也会保护你。,I promised to protect both you and Amiya.,"Я обещала, что защищу Амию, и защищу тебя."
line-108,凯尔希,我会保护你至你生命的最后一刻，博士。这是我的职责。,"Until the moment you breathe your last breath, Doctor. That's my responsibility.","Я буду защищать тебя до самого последнего момента твоей жизни, Доктор. Это мой долг."
line-109,凯尔希,但我不会停止恨你。我无力教育和批评迷迭香，因为我也害怕自己会忍不住报复你。,"But I will never stop hating you. I am in no position to educate or criticize Rosmontis. After all, I might not be able to hold myself back from taking revenge.","Но я не перестану тебя ненавидеть. У меня нет сил учить и критиковать Розмарис, потому что я сама боюсь, что не смогу удержаться от желания отомстить тебе."
line-112,,......你......,...You...,...ты...
line-114,,类似的场景，类似的话语，不同的情感与不同的时代在你记忆的空洞里架起了桥梁。,There was a similar scenery and a similar conversation. There were different emotions during different eras. All of which are working together to bridge that large gap in your memories.,"Похожие сцены, похожие слова, но другие чувства и другие эпохи навели мосты в пустоте твоей памяти."
line-116,凯尔希,......,......,......
line-118,凯尔希,你......想起了什么？,What... did you just remember?,Ты... что-то вспомнил?
line-129,,“普瑞赛斯”。,'Priestess'.,«Присцилла».
line-131,,......,......,......
line-133,,不，这一次你先想起了她，想起了凯尔希。,"No. This time, you remembered her first. You remembered Kal'tsit.","Нет, в этот раз ты сначала вспомнил её, вспомнил Кель'си."
line-143,,那位你信任的医生似乎还在这里。,The physician whom you trusted so deeply still seems to be here.,"Тот врач, которому ты доверяешь, кажется, всё ещё здесь."
line-144,,你想起了当你的思维在“文明的存续”中搜索凯尔希为你们留下的线索......,You recall searching for the clues Kal'tsit left behind in Civilight Eterna...,"Ты вспомнил, как искал в «Сохранении цивилизации» зацепки, оставленные Кель'си..."
line-145,,想起了当所有的关键被串联起来之后，凯尔希为你留下的那句话——,"You recall the words Kal'tsit left for you, when all the links are connected—","Вспомнил те слова, которые Кель'си оставила для тебя, когда все части пазла сложились воедино —"
line-146,,“我从未忘记。”,'I never forgot.',«Я никогда не забывала».
line-157,预言家,（轻声的未知语言）无论你来自寰宇中哪一片区域，若是我的文明已然安眠，就请替我去看看我们留下的信标。,"(Whispering in unknown language) No matter where in this vast universe you came from, I bid you to witness the beacons we left behind, remnants of a civilization now gone to eternal rest.","(Тихий шёпот на неизвестном языке) Из какой бы части Вселенной ты ни пришёл, если моя цивилизация уже упокоилась, прошу, взгляни на маяки, что мы оставили."
line-158,预言家,（轻声的未知语言）或许那会是我们的祝福......还有最后馈赠的希望。,(Whispering in unknown language) Perhaps it will be our blessing... and the final gift of hope.,"(Тихий шёпот на неизвестном языке) Быть может, это станет нашим благословением... и последним даром надежды."
line-159,,如今你很确定，那个人的确跨越了时光的隔阂看着你。,"You are certain that those eyes now see you, across the vast reaches of time.",Теперь ты уверен: этот человек действительно смотрит на тебя сквозь толщу времени.
line-172,,（那些公式......）;（那份馈赠......）,(The formulas...);(The gift...),(Те формулы...); (Тот дар...)
line-176,,阿米娅，公式！,Amiya! The formulas!,"Амия, формулы!"
line-179,阿米娅,公式——？！,Formulas?!,Формулы —?!
line-180,阿米娅,凯尔希医生提到过，它能用于减少元信息在特殊媒介传输时的损耗......,Dr. Kal'tsit mentioned that it reduces the loss of meta-information during transmission through special mediums...,"Доктор Кель'си упоминала, что они могут уменьшить потери метаинформации при передаче через особые носители..."
line-183,,逆转它。,Reverse it.,Обрати их.
line-185,,阻碍信息在源石中的传递！,Obstruct the transmission of information through Originium!,Заблокируй передачу информации в Ориниуме!
line-188,阿米娅,我该怎么做？,What should I do?,Что мне делать?
line-191,,连接我的思维！,Link to my mind!,Соединись с моим разумом!
line-200,,没有时间犹豫，阿米娅已经做出了行动。,"There is no time to hesitate, Amiya acts.","Не теряя времени на колебания, Амия начала действовать."
line-201,,你再一次与阿米娅共享了你的思维，你所研究的一切都重新在你的脑海中浮现。,"Once again, you share your thoughts with Amiya. All the memories of your researches come back to you.","Ты снова поделился своим разумом с Амией, всё, что ты изучал, вновь всплыло в твоей голове."
line-202,,凭借着直觉和已有的研究成果，你开始尝试拆解那些公式，转译，然后逆转......,"Relying on intuition and prior research, you begin to decipher the formulas, convert, then reverse...","Полагаясь на интуицию и накопленные исследования, ты начал пытаться разбирать те формулы, переводить, а затем обращать их..."
line-203,,哪怕你清楚，那并不能达到完全的效果。但此时，你只能祈祷这样会有用——,You understand that it will not be completely effective. But you must pray that it works—,"Даже понимая, что это не даст полного эффекта. Но сейчас ты можешь лишь молиться, что это сработает —"
line-204,,为了凯尔希。,For Kal'tsit.,Ради Кель'си.
line-206,,记住我脑海中的东西，阿米娅！,"Remember the things in my mind, Amiya!","Запомни то, что у меня в голове, Амия!"
line-210,阿米娅,收到了，博士！,"Got it, Doctor!","Поняла, Доктор!"
line-211,阿米娅,只要按照Logos教我的那样，将它们编织进我的法术之中——,"Just weave it in my Arts, as Logos taught me—","Если я сделаю так, как учил меня Логос, и вплету их в свои заклинания —"
line-212,阿米娅,然后——,Then—,Затем —
line-214,阿米娅,停下！,STOP!,Остановись!
