ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,main_14
__chapter__,,Chapter Name,obt/main/level_main_14-12_beg,高空拒阻行动
,,,,
char-1,终端里的声音,终端里的声音,Voice on the Terminal,Голос из терминала
char-2,特雷西斯,特雷西斯,Theresis,Терезис
char-3,王庭军亲卫,王庭军亲卫,Royal Guard,Личный гвардеец Королевского двора
char-4,船舱中的影子,船舱中的影子,Shadow,Тень в каюте
char-5,特蕾西娅,特蕾西娅,Theresa,Терезия
char-6,W,W,W,W
char-7,伊内丝,伊内丝,Ines,Инесса
char-8,凯尔希,凯尔希,Kal'tsit,Кал'цит
char-9,阿米娅,阿米娅,Amiya,Амия
char-10,Logos,Logos,Logos,Логос
char-11,Mon3tr,Mon3tr,Mon3tr,Mon3tr
char-12,怪异的影子,怪异的影子,Strange Shadow,Странная тень
,,,,
line-13,,碎片大厦之中，粉白短发的萨卡兹再度孤身一人。,The Sarkaz with short white hair is again alone in the Shard.,Внутри Вавилонской башни саркази с короткой розово-белой стрижкой снова остался один.
line-14,,这里还远算不上是战场前沿，但战争的声音还是毫无阻碍地穿过山谷，穿过城墙，穿过结晶的风暴与血的罗网，传进了他的耳中。,"This is not quite the front, but the sounds of war pass through valley and walls, through crystalline storms and blood-drenched fields, and into his ears.","Это место еще далеко не передовая, но звуки войны беспрепятственно проникали сквозь долины, городские стены, кристаллические бури и кровавые сети прямо к нему в уши."
line-15,,源石火炮倾泻着死亡之雨，军团术师们正喃喃吟唱，战车的履带轧过一片又一片结晶潮，刀剑崩出豁口，最终落进污泥之中。,"Originium guns bring a rain of death, the military casters recite incantations, the tanks run over tides of crystals, swords clash and break against each other until they sink into mud.","Ориджиниевые орудия извергали дождь смерти, легионные маги тихо бормотали заклинания, гусеницы боевых машин скрежетали по кристаллическим отложениям, а сталь клинков, покрываясь зазубринами, в конце концов падала в грязь."
line-16,,这样的声音，他已经听了数百年，从未改变。,He has heard this din for centuries. It has never changed.,"Такие звуки он слышал столетиями, они никогда не менялись."
line-17,,只不过这次，是他把这些带来了曾经的加害者们的家园。,"But this time, he has brought it to the one-time oppressors.",Только в этот раз именно он принес всё это в дома бывших угнетателей.
line-24,终端里的声音,乌萨斯的皇帝拒绝接见我们的使者，他们依然将卡兹戴尔视作一个独立的敌方政权。,"The Emperor of Ursus refused to meet our envoy. They continue to see Kazdel as an independent, hostile regime.","Император Урсуса отказался принять наших посланников, они по-прежнему считают Каздель независимым враждебным государством."
line-25,终端里的声音,派往萨尔贡的使者还没有回信，莱塔尼亚的那位选帝侯表达了积极交流的意愿......,No response yet from the envoy to Sargon. The Leithanian Kurfürst that we reached out to is receptive to further communication...,"Посланник, отправленный в Саргон, еще не прислал ответа, но тот курфюрст из Лейтании выразил готовность к конструктивному диалогу..."
line-26,终端里的声音,大公爵们在战场上那道金光出现之后，进攻意图十分明显。我们的外围阵线正在收缩......,"The dukes clearly intend to attack, following the appearance of the golden light. Our lines are falling back...",После появления того золотого сияния на поле боя намерения Великих герцогов стали очевидны. Наши внешние рубежи сжимаются...
line-29,,终端里的声音仍在忠实地为这场战争的主导者汇报着每一条战线的最新动向。,The voice on the terminal continues to report the latest developments on each front to the orchestrator of the war.,Голос из терминала продолжал верно докладывать лидеру этой войны о последних перемещениях на каждом фронте.
line-30,,战争的天平正微微摇晃，不愿屈服的人们将自己化作砝码，一次次渴望改变它倾斜的方向。,"Those who refuse to yield stand upon the scales of war, tipping them from side to side.","Весы войны слегка покачивались, и люди, не желающие сдаваться, сами становились гирями, стремясь раз за разом изменить направление наклона."
line-32,特雷西斯,......,...,......
line-35,,无论在什么时候，特雷西斯的背脊都永远笔挺，他早已不会让自己轻易感觉到疲惫。,Theresis's back remains straight at all times. It has been a long time since he allowed himself the luxury of fatigue.,"В любое время спина Терезиса оставалась прямой, он уже давно не позволял себе чувствовать усталость."
line-36,,但一切积累的过往都不会轻易消逝，无论是被拯救的，还是被杀死的。,"But the past does not go away so easy, be it lives taken or lives saved.","Но все накопленное прошлое не исчезает бесследно, будь то спасенные жизни или отнятые."
line-37,,所以，他也从来不曾忘记肩膀上的重量，尤其是在它们越来越难以承担的当下。,"He has never forgotten the burden upon his shoulders, especially as it grows increasingly heavy.","Поэтому он никогда не забывал о тяжести на своих плечах, особенно сейчас, когда нести её становится всё труднее."
line-42,王庭军亲卫,殿下，前线传来消息......维多利亚的国剑已激活，他们遏制了“阿喃那”的攻势。我们的战况吃紧。,"Your Highness, news from the front... the Realmblade of Victoria has been activated. They have suppressed Amnannam. We are under pressure.","Ваше Высочество, пришли новости с передовой... Государственный меч Виктории активирован, они сдержали наступление «Ананты». Ситуация на фронте критическая."
line-43,王庭军亲卫,另一方面，曼弗雷德将军，也未能夺回“生命脊椎”。,General Manfred was unable to retake Lifebone.,"С другой стороны, генерал Манфред также не смог вернуть «Хребет жизни»."
line-45,特雷西斯,......,...,......
line-46,特雷西斯,骸骨现在被谁掌控，最后的目击位置在哪里？,Who controls the skeleton now? Where was it last spotted?,"У кого сейчас скелет, где его видели в последний раз?"
line-48,王庭军亲卫,一支佣兵小队。赦罪师那边通报，上面应该还有那个名叫“罗德岛”的组织的核心成员。,A mercenary squad. Confessarius reports say that the core members of Rhodes Island are on it.,"У отряда наемников. Исповедники сообщают, что среди них, вероятно, находятся ключевые члены той организации под названием «Родос»."
line-50,特雷西斯,“罗德岛”......那个人，想必也在吧。,Rhodes Island... then that one must also be there.,"«Родос»... Тот человек, должно быть, тоже там."
line-67,特雷西斯,......,...,......
line-69,王庭军亲卫,将军，我们无法确定“生命脊椎”的下一步动向。它对飞空艇和碎片大厦都是威胁。,Lifebone's next course of action is uncertain. It represents a threat to both the airship and the Shard.,"Генерал, мы не можем предсказать дальнейшие действия «Хребта жизни». Он угрожает как дирижаблю, так и Вавилонской башне."
line-71,特雷西斯,无妨，相信特蕾西娅。,It is no concern. Trust in Theresa.,"Не важно, верь в Терезию."
line-73,特雷西斯,如果他们敢靠近碎片大厦......,If they dare approach the Shard...,Если они осмелятся приблизиться к Вавилонской башне...
line-75,特雷西斯,我的剑会赐予那个人我承诺过的审判。,My sword will render the judgment that I promised.,"Мой меч дарует этому человеку суд, который я обещал."
line-78,,伦蒂尼姆的天空早已被红色浸染，永不弥散的阴云已不复存在，在无数枝蔓的托举下，巨大的晶体如同刚刚结出的果实。,"The sky of Londinium burns red. The ever-present dark clouds are no more. Supported by countless branches, the massive crystal looks like newly-borne fruit.","Небо Лондиниума уже давно окрашено в красный, вечные тучи исчезли, и под тяжестью бесчисленных отростков огромные кристаллы выглядели как только что созревшие плоды."
line-79,,一切已经准备就绪。,All is ready.,Всё готово.
line-80,,但此时，唯有此时，他却不想去思考有关未来的一切。,"But now, and only now, he does not want to think about the future.","Но сейчас, только сейчас, он не хочет думать ни о чем, что связано с будущим."
line-81,,飞空艇漫长的盘旋与试探已经接近尾声，巫术的巨构又一次掠过碎片大厦的上空。,The airship's long orbiting and searching is coming to an end. The massive structure of witchcraft once again passes over above the Shard.,"Долгие кружения и пробы дирижабля подошли к концу, и магическая конструкция снова пронеслась над Вавилонской башней."
line-82,,他知道，这是最后一次了。,He knows this will be the last time.,"Он знает, это в последний раз."
line-84,特雷西斯,......,...,......
line-96,,航行的飞空艇之中，粉白长发的萨卡兹独自伫立在走廊里。,The Sarkaz with the long white hair stands alone in the halls of the airship.,Внутри плывущего дирижабля саркази с длинными розово-белыми волосами в одиночестве стояла в коридоре.
line-97,,她的视线终于从碎片大厦移开，她已不会再看见那个人的身影。,She finally averts her gaze from the Shard. She no longer sees the figure.,"Ее взгляд наконец оторвался от Вавилонской башни, она больше не увидит силуэта того человека."
line-98,,特蕾西娅的目光投向飞空艇的阴影中，投向这片她已经看过无数次的大地。,"Theresa casts her eyes toward the shadow of the airship, toward the land that she has seen so many times.","Терезия устремила взгляд в тень дирижабля, на эту землю, которую она видела бесчисленное количество раз."
line-99,,心碎和绝望仍在蔓延。这片大地如今的模样，与当年她离开卡兹戴尔的时候......有了分别吗？,Sorrow and despair continues to spread. Has anything changed from when she left Kazdel?,"Сердцебиение и отчаяние продолжают распространяться. Похожа ли эта земля сейчас на ту, что была, когда она покидала Каздель... изменилось ли хоть что-то?"
line-100,,低沉的声音在她身边回荡，那是这艘船的主人。,A deep voice echoes around her. It is the master of the ship.,Низкий голос раздался рядом с ней — это был хозяин корабля.
line-103,船舱中的影子,特蕾西娅，我能感知到——那位“魔王”，仍在追逐我们。,"I sense it, Theresa. The 'King' continues to pursue us.","Терезия, я чувствую — тот самый «Король демонов» всё ещё преследует нас."
line-105,特蕾西娅,......他们都不是轻言放弃的人。,They've never given up easily.,"......Они не из тех, кто легко сдается."
line-108,船舱中的影子,......呵。,...Hah.,......Хех.
line-109,,死魂灵不再言语，飞空艇开始了最后的提速。,The revenant speaks no more. The airship accelerates one last time.,"Мертвая душа больше не произнесла ни слова, дирижабль начал последний рывок."
line-110,,“原点”已经近在眼前。,<i>Origin</i> is close at hand.,«Исходная точка» уже совсем близко.
line-114,,虚幻的浪潮却骤然涌来，时间与空间的乱流在飞空艇周身盘旋。,"But an intangible wave strikes, space and time roiling around the airship.","Иллюзорная волна внезапно нахлынула, турбулентность пространства и времени закружилась вокруг дирижабля."
line-115,船舱中的影子,他们来了——,They come—,Они здесь —
line-117,特蕾西娅,而这点星火，一定会为我们燃尽腐朽。,The spark will burn for us until there is nothing left to burn.,И эта искра обязательно сожжет нашу гниль.
line-119,特蕾西娅,既然如此，就看看他们能走多远吧。,Let's see how far they can go.,"Раз так, посмотрим, как далеко они смогут зайти."
line-132,W,这骨头架子真是这么开的吗？！,Is that really how you drive this pile of bones?,Этот скелет правда можно так водить?!
line-134,W,赫德雷真的说服了这具骨头老老实实帮我们？,Did Hoederer seriously convince Bonesy here to help us? For real?,Хедраг действительно убедил эту костяшку послушно помогать нам?
line-136,伊内丝,这你得问他。,You'll have to ask him.,Это ты у него спроси.
line-138,W,他现在连一句完整的话都说不出来，我问他？,Ask him? He can barely speak right now.,"Он сейчас даже слова вымолвить не может, а я у него спрошу?"
line-140,伊内丝,那就相信他。,Then trust him.,Тогда просто верь ему.
line-142,W,......啧。他最好没搞错什么步骤。,Ugh. Hope he didn't mess up the steps.,"......Тц. Надеюсь, он ничего не перепутал в последовательности."
line-143,W,我说，现在这个骨头架子也回到我们手里了，是不是该去执行最初的计划了？,"Say, now that we have Bonesy back, is it time to put Plan A into action?","Я говорю, раз эта костяшка теперь у нас, не пора ли переходить к первоначальному плану?"
