ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act26side
__chapter__,,Chapter Name,activities/act26side/level_act26side_04_beg,我曾舍命为你
,,,,
char-1,奥卢斯,奥卢斯,Aulus,Олус
char-2,修道院主教,修道院主教,Abbot,Настоятель монастыря
char-3,斯普莉雅,斯普莉雅,Serpilia,Сприра
char-4,福尔图娜,福尔图娜,Fortuna,Фортуна
char-5,？？？,？？？,???,???
char-6,莱蒙德,莱蒙德,Raimund,Рэймонд
char-7,蕾缪安,蕾缪安,Lemuen,Лемюэн
char-8,费德里科,费德里科,Federico,Федерико
char-9,克莱芒,克莱芒,Clément,Клеман
char-10,活泼的孩子,活泼的孩子,Lively Child,Живой ребенок
char-11,害羞的孩子,害羞的孩子,Shy Child,Застенчивый ребенок
char-12,艾丝塔拉,艾丝塔拉,Estara,Эсталла
char-13,艾伦戴尔,艾伦戴尔,Erendel,Эллендейл
char-14,艾丝塔拉&艾伦戴尔,艾丝塔拉&艾伦戴尔,Estara & Erendel,Эсталла & Эллендейл
,,,,
line-12,奥卢斯,我有一点惊讶。,I'm a little surprised.,Я немного удивлен.
line-14,修道院主教,因为我终究背叛了信仰吗？,Because I've come to turn my back on the faith?,Потому что я в конечном итоге предал свою веру?
line-16,奥卢斯,是因为你的逃避，斯特凡诺。,"Because of what you're evading, Stefano.","Потому что ты пытаешься сбежать, Стефано."
line-18,奥卢斯,我不知道你是否是受到了什么外物的影响，如果......,"I don't know whether you're under some outside influence, but if...","Я не знаю, повлияло ли на тебя что-то извне, если..."
line-20,修道院主教,没有如果，奥卢斯。,"There are no ifs, Aulus.","Никаких «если», Олус."
line-22,修道院主教,我还不至于受源石技艺影响。,I am not so far gone that Arts would sway me.,"Я еще не дошел до того, чтобы поддаваться влиянию артов."
line-24,奥卢斯,有时转变我们想法的并不一定是源石技艺。有太多东西足以影响我们，斯特凡诺。,"There are times when Arts doesn't need to change our minds at all. All too many things can impact us, Stefano.","Иногда наши мысли меняют вовсе не арты. Слишком многое способно повлиять на нас, Стефано."
line-26,修道院主教,......你在劝我重新考虑。为什么，异教的教士。,"You are asking that I reconsider. Why, heretic priest?","...Ты пытаешься заставить меня передумать. Почему, священник иноверцев?"
line-28,修道院主教,如今我的决定，难道不是你想要看到的？,Is this decision of mine not what you always wanted to see?,"Разве твое нынешнее решение — не то, что ты хотел увидеть?"
line-30,奥卢斯,我不能否认。,I can't deny it.,Не могу отрицать.
line-32,奥卢斯,但我也得承认，在这座了不起的建筑尚在伊比利亚时，我曾有幸在此学习，那段时光对于那时的我来说弥足珍贵。,"But in turn, I have to recognize that back when this extraordinary building was still in Iberia, it was my fortune to study here, and those days were precious like little else to me then.","Но я должен признать, что пока это великолепное здание еще находилось в Иберии, мне посчастливилось учиться здесь, и то время было бесценным для меня тогдашнего."
line-34,奥卢斯,斯特凡诺，在这方面我同你一样。我对这里同样怀有感情。,"In this way, Stefano, I'm just like you. I feel for this place, just as you do.","Стефано, в этом мы с тобой похожи. Я тоже питаю чувства к этому месту."
line-36,奥卢斯,我还记得那位和你一起从拉特兰来的修士。,I still remember the cleric who came with you from Laterano.,"Я до сих пор помню того монаха, что приехал вместе с тобой из Латерано."
line-38,奥卢斯,我记得许多人。,I remember very many.,Я помню многих.
line-40,修道院主教,......,......,...
line-42,修道院主教,你记得的那个人，在六十年前带上他的铳，决定和当时的国教会共进退，而我......,"The one you recall took his gun, sixty years ago, and made the decision to fall in line with the Church of then. While I...","Тот человек, которого ты помнишь, шестьдесят лет назад взял свое оружие и решил разделить судьбу тогдашней государственной церкви, а я..."
line-44,修道院主教,而我选择留下，保护剩下的人。,"I chose to stay behind, and protect those who were left.","А я решил остаться, чтобы защитить тех, кто остался."
line-46,奥卢斯,你以此为信念，坚持至今。,"And this fed your faith, enduring until now.",Ты сделал это своей верой и придерживаешься ее по сей день.
line-48,修道院主教,既然你清楚，你仍要我继续等待，继续忍耐？,"If you know so well, why would you still have me continue to wait, to endure?","Раз ты это понимаешь, ты все еще просишь меня ждать и терпеть?"
line-50,修道院主教,难道你现在要否认你一直宣扬的那些，转而要我斟酌，劝我坚定？,"Are you about to refute all that you've maintained and proclaimed, just to turn around and tell me to deliberate, exhort me to stay fast?","Ты сейчас собираешься отречься от всего, что проповедовал, и вместо этого призываешь меня обдумать всё и проявить твердость?"
line-52,奥卢斯,当然不。斯特凡诺，当然不。,"Of course not. Stefano, you know I wouldn't.","Конечно, нет. Стефано, конечно, нет."
line-54,奥卢斯,只是，正因我行走在我认为正确的路上，便希望你也如此。,"But at core, I walk the path I believe is right, and so I would hope I could say the same of you.","Просто, поскольку я иду по пути, который считаю верным, я надеюсь, что и ты поступишь так же."
line-56,修道院主教,......,......,...
line-58,奥卢斯,明天早上，如果你仍然坚持，那么我便认为这就是你的选择。,"Tomorrow morning, should you still be committed, I will consider it your choice then.","Завтра утром, если ты все еще будешь настаивать на своем, я сочту это твоим окончательным выбором."
line-60,奥卢斯,我会准备好你需要的东西。,I will prepare what you need.,"Я подготовлю всё, что тебе понадобится."
line-62,修道院主教,......,......,...
line-64,奥卢斯,如果你还没有想好，我会劝你继续考虑。,"If you are not yet decided, I will advise you to continue contemplation.","Если ты еще не принял окончательное решение, я посоветую тебе подумать еще."
line-66,奥卢斯,不论如何......我希望你的决定发自真心。,Whatever it may be... I hope your decision will be that you find truest.,"Как бы то ни было... я хочу, чтобы твое решение было искренним."
line-68,修道院主教,......奥卢斯，你弄错了一件事。,"Aulus, you wrongly assume one thing.","...Олус, ты кое в чем ошибся."
line-70,奥卢斯,什么？,And what is right?,В чем же?
line-72,修道院主教,我已别无选择。,I am lost for any other choice.,У меня не осталось выбора.
line-74,奥卢斯,......,......,...
line-76,奥卢斯,好吧，如果真是如此......,Very well. Should this be Truth's ordain...,"Что ж, если это действительно так..."
line-78,奥卢斯,那么我会欢迎你，斯特凡诺，我新的同胞。,"Then I will welcome you, Stefano, my brother anew.","Тогда я буду рад приветствовать тебя, Стефано, мой новый собрат."
line-91,斯普莉雅,介意我进来吗？,Mind if I come in?,"Не возражаешь, если я войду?"
line-93,福尔图娜,......请进。,...You can.,"...Пожалуйста, входи."
line-101,斯普莉雅,打扰了。,'Scuse me.,Прошу прощения за беспокойство.
line-103,福尔图娜,......,......,...
line-107,斯普莉雅,你看起来不太好。,"You're not doing too hot, then?",Ты выглядишь неважно.
line-109,福尔图娜,......,......,...
line-111,福尔图娜,......我可以问一个问题吗？,...Can I ask a question?,...Можно мне задать вопрос?
line-113,斯普莉雅,当然可以。,Sure.,Разумеется.
line-115,福尔图娜,......菲娜她，是不是已经......,Is... Is Fina not...?,"...Фина, она, разве она уже..."
line-117,福尔图娜,已经不在了？,With us anymore?,Её больше нет?
line-119,斯普莉雅,......如果可以的话，我比较希望你能换一个问题。,"Not to push you, but I'd prefer some other question.","...Если можно, я бы предпочла, чтобы ты задала другой вопрос."
line-121,斯普莉雅,我不太想骗你。,I'm not really up for lying to you.,Мне бы не хотелось тебе врать.
line-123,福尔图娜,......,......,...
line-125,福尔图娜,我知道了。,Okay.,Я поняла.
line-127,福尔图娜,其实我最开始就有这样的感觉......,"Actually, I had an inkling all along...","На самом деле, у меня с самого начала было такое предчувствие..."
line-129,福尔图娜,那个时候，我忽然就、就感受不到菲娜......明明她那时那么生气，又那么难过......,"When it happened, I just suddenly—couldn't feel Fina anymore... even though she was so angry, and so upset...","В тот момент я внезапно, внезапно перестала чувствовать Фину... Хотя она была так зла и так расстроена..."
line-131,福尔图娜,她就在我面前啊......？我却哪里都找不到她......,"And she was right there in front of me, right...? But I couldn't find her anywhere...",Она ведь была прямо передо мной...? Но я нигде не могла её найти...
line-133,斯普莉雅,......,......,...
line-135,斯普莉雅,如果当时，我没帮你修那把铳......,If I hadn't helped you fix up that gun...,Если бы тогда я не помогла тебе починить то оружие...
line-138,福尔图娜,别说了！,No!,Замолчи!
line-140,斯普莉雅,——！,—!,—!
line-142,福尔图娜,......别说了，求你......,"Don't say it, please...","...Не надо, прошу..."
line-144,斯普莉雅,......好。,...Alright.,...Хорошо.
line-147,福尔图娜,......我头顶的角，我摸到了。和莱蒙德他们一样的角。,I felt the horns—on my head. They're horns just like Raimund's.,"...Я потрогала рога у себя на голове. Такие же, как у Рэймонда и остальных."
line-148,福尔图娜,虽然再也没法握着铳祈祷，但至少现在......,"I can't ever pray holding my gun again, but at least...","Хотя я больше никогда не смогу молиться с оружием в руках, по крайней мере сейчас..."
line-150,福尔图娜,我终于，和莱蒙德，和卡洛琳姐......,"I finally—fit in, with Raimund, and Caroline...","Я наконец-то вместе с Рэймондом, вместе с сестрой Кэролайн..."
line-151,福尔图娜,我终于和大家都一样了。,I fit in with everybody.,"Я наконец-то стала такой же, как все."
line-161,？？？,......,......,...
line-162,？？？,哈，去年还没这么早开花，今年怎么就这么巧？,"Hah, the flowers weren't blooming this early last year. Funny timing now, hm?","Ха, в прошлом году они расцвели не так рано, почему в этом так совпало?"
line-168,莱蒙德,也好，好歹算是最后开了一回。,"No complaints, though. One last bloom for the road.","Ничего, по крайней мере, в последний раз они всё же расцвели."
line-179,莱蒙德,这样一来......,And so...,Таким образом...
line-182,莱蒙德,......,......,...
line-184,莱蒙德,这样就没问题了......,That'll do it...,Теперь всё в порядке...
line-194,蕾缪安,你刚刚说......有萨科塔堕天？那个女孩叫福尔图娜？,Repeat that... we have a fallen angel? That Fortuna girl?,Ты только что сказал... что Санкта пали? Девочку зовут Фортуна?
line-196,费德里科,是。,Yes.,Да.
line-198,蕾缪安,竟然出了这样的事......,"I wasn't expecting that one, let me tell you...","Надо же, такое произошло..."
line-200,蕾缪安,堕天......只能回去后由教宗阁下定夺，不是现在我们能够处理的问题。,"Fallen... Our only option is to hold on until we get back, then let His Holiness decide. It's not something we can handle right here.","Падение... это решение сможет принять только Его Святейшество Папа после возвращения, это не тот вопрос, который мы можем решить сейчас."
line-202,克莱芒,......,......,...
line-204,蕾缪安,但闯入我房间的那位不速之客不同。费德里科，有些事我之后再和你解释......现在必须要尽快把那家伙找出来才行。,"But that surprise visitor who barged into my room is a different story. Federico, there's some things I'll explain to you later... for now, anything's a non-starter unless we find that visitor, whatever it is.","Но незваный гость, ворвавшийся в мою комнату — другое дело. Федерико, я объясню тебе всё позже... сейчас нам нужно как можно скорее найти этого субъекта."
line-206,蕾缪安,我需要你的协助，执行者费德里科。,"I require your assistance, Executor Federico.","Мне нужна твоя помощь, исполнитель Федерико."
