ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act44side
__chapter__,,Chapter Name,activities/act44side/level_act44side_st02,对称
,,,,
char-1,萌萌香,萌萌香,萌萌香,Момока
char-2,吉星,吉星,吉星,Ёсихоси
char-3,？？？,？？？,？？？,???
char-4,三船,三船,三船,Мифунэ
char-5,铁斋,铁斋,铁斋,Тэссай
char-6,电视里的声音,电视里的声音,电视里的声音,Голос из телевизора
char-7,哲也,哲也,哲也,Тэцуя
char-8,三船的声音,三船的声音,三船的声音,Голос Мифунэ
char-9,铁斋的声音,铁斋的声音,铁斋的声音,Голос Тэссая
char-10,吉星的声音,吉星的声音,吉星的声音,Голос Ёсихоси
char-11,隐匿的忍者,隐匿的忍者,隐匿的忍者,Скрытный ниндзя
char-12,澪,澪,澪,Мио
char-13,拍卖师的声音,拍卖师的声音,拍卖师的声音,Голос аукциониста
char-14,星熊,星熊,星熊,Хосигума
char-15,疲惫的警察,疲惫的警察,疲惫的警察,Усталый полицейский
,,,,
line-14,萌萌香,铁斋先生在内室待了这么长时间，有点让人担心......,铁斋先生在内室待了这么长时间，有点让人担心......,"Господин Тэссай так долго пробыл в задней комнате, это начинает беспокоить..."
line-16,吉星,担心他干什么。老爷子做起铁匠活就跟你唱歌、星熊打架、我打小钢珠差不多。,担心他干什么。老爷子做起铁匠活就跟你唱歌、星熊打架、我打小钢珠差不多。,"Чего тебе беспокоиться. Когда старик берется за кузнечное дело — это как твое пение, драки Хосигумы или моя игра в пачинко."
line-18,萌萌香,你打小钢珠也很厉害吗？,你打小钢珠也很厉害吗？,"Ты что, тоже мастерски играешь в пачинко?"
line-20,吉星,这个——啊哈哈......,这个——啊哈哈......,Ну... ха-ха...
line-22,,为了转移话题，吉星从面前的点心盘上拿起一枚饼干塞进嘴里。,为了转移话题，吉星从面前的点心盘上拿起一枚饼干塞进嘴里。,"Чтобы сменить тему, Ёсихоси взял печенье с тарелки и засунул его в рот."
line-25,吉星,糟糕，饼干都快被我吃完了。,糟糕，饼干都快被我吃完了。,"Черт, я почти все печенье съел."
line-27,萌萌香,为什么铁斋先生家的饼干全都是二之宫牌经典瘤奶味？他喜欢这个口味？,为什么铁斋先生家的饼干全都是二之宫牌经典瘤奶味？他喜欢这个口味？,"Почему в доме господина Тэссая всё печенье — классическое, со вкусом опухолевого молока от «Ниномия»? Он любит этот вкус?"
line-29,吉星,还不是哲也以前喜欢这个味的。,还不是哲也以前喜欢这个味的。,"Да это всё потому, что Тэцуя раньше любил этот вкус."
line-31,萌萌香,要是哲也能认清金兵卫的面目......,要是哲也能认清金兵卫的面目......,Если бы только Тэцуя смог разглядеть истинное лицо Кинбэя...
line-33,吉星,他要是能认清，早就认清了。,他要是能认清，早就认清了。,"Если бы он мог это разглядеть, он бы сделал это давным-давно."
line-34,吉星,而且我也得说句公道话，哲也跟着金兵卫瞎混是果，真正的因，还是在铁斋老爷子身上——,而且我也得说句公道话，哲也跟着金兵卫瞎混是果，真正的因，还是在铁斋老爷子身上——,"И должен сказать по справедливости: то, что Тэцуя связался с Кинбэем — это лишь следствие. Истинная причина кроется в самом старике Тэссае..."
line-40,？？？,铁斋要是有你一半见识就好了，吉星小姐。,铁斋要是有你一半见识就好了，吉星小姐。,"Было бы хорошо, если бы Тэссай обладал хотя бы половиной твоей проницательности, госпожа Ёсихоси."
line-49,吉星,金兵卫？！,金兵卫？！,Кинбэй?!
line-51,吉星,萌萌香，你进内室，我来拖住这家伙！,萌萌香，你进内室，我来拖住这家伙！,"Момока, иди в заднюю комнату, я задержу этого типа!"
line-53,三船,别急着开打，年轻人。,别急着开打，年轻人。,"Не спешите начинать драку, молодежь."
line-59,铁斋,......,......,......
line-61,三船,哦哦，失敬。会长大人亲自在家里迎接，真让人不胜感激。,哦哦，失敬。会长大人亲自在家里迎接，真让人不胜感激。,"О-о, прошу прощения. Председатель лично встречает меня у себя дома, я крайне польщен."
line-63,铁斋,星熊呢？,星熊呢？,Где Хосигума?
line-65,三船,我的人正好好招待她呢，不会让她来帮你们的。,我的人正好好招待她呢，不会让她来帮你们的。,"Мои люди сейчас как следует развлекают её, она не сможет прийти вам на помощь."
line-67,吉星,乘虚而入，卑鄙！,乘虚而入，卑鄙！,"Ударил, пока мы были уязвимы, подлец!"
line-69,三船,还不如说是你们自己棋错一着。我还想着怎么用森内把她钓出来，没想到她自己就上了钩。,还不如说是你们自己棋错一着。我还想着怎么用森内把她钓出来，没想到她自己就上了钩。,"Скорее это вы сами просчитались. Я думал, как бы выманить её с помощью Мориути, но никак не ожидал, что она сама попадется на крючок."
line-70,三船,不过呢，我也不想动不动打打杀杀的。早不是那个时代了，诸位。,不过呢，我也不想动不动打打杀杀的。早不是那个时代了，诸位。,"Впрочем, я не сторонник драк и кровопролития. Это время уже давно прошло, господа."
line-71,三船,我是来诚挚邀请铁斋会长，参加我的继位仪式的。,我是来诚挚邀请铁斋会长，参加我的继位仪式的。,Я пришел искренне пригласить председателя Тэссая на церемонию моего вступления в должность.
line-73,萌萌香,继位仪式？,继位仪式？,Церемонию вступления в должность?
line-75,三船,是啊。,是啊。,Именно так.
line-76,三船,既然老爷子无论如何都不愿意把锻冶町让出来，我也只好略略冒犯一下，接过金石会会长这个有名无实的位置。,既然老爷子无论如何都不愿意把锻冶町让出来，我也只好略略冒犯一下，接过金石会会长这个有名无实的位置。,"Поскольку старик ни за что не хочет отдавать мне квартал кузнецов, мне остается лишь немного побеспокоить его и самому занять номинальный пост председателя общества «Кинсэки»."
line-77,三船,会长，你要是觉得丢面子，不愿出席，也可以把般若交到我手里，有它在，仪式同样办得下去。,会长，你要是觉得丢面子，不愿出席，也可以把般若交到我手里，有它在，仪式同样办得下去。,"Председатель, если вы считаете это унижением и не хотите присутствовать, можете передать мне Хання. С ним церемония пройдет так же успешно."
line-79,铁斋,般若不是什么继承人的信物，以前不是，现在也不是！,般若不是什么继承人的信物，以前不是，现在也不是！,"Хання — это не символ наследования, он никогда им не был и не будет!"
line-81,三船,只要所有人都相信，它就会是。,只要所有人都相信，它就会是。,"Достаточно лишь того, чтобы все в это верили."
line-83,三船,而你，你太偏爱星熊，你甚至都没有意识到这一点，是不是？,而你，你太偏爱星熊，你甚至都没有意识到这一点，是不是？,"А ты... ты настолько одержим Хосигумой, что даже не осознаешь этого, не так ли?"
line-84,三船,还是说，你为了羞辱我，这才在星熊远走龙门之前把般若给了她？我究竟哪里做得不好，让你这么厌恶我？,还是说，你为了羞辱我，这才在星熊远走龙门之前把般若给了她？我究竟哪里做得不好，让你这么厌恶我？,"Или же, чтобы унизить меня, ты отдал Хання ей перед тем, как она уехала в Лунмэнь? Что же я сделал не так, что вызвал у тебя такое отвращение?"
line-86,铁斋,......你太把自己当回事了。,......你太把自己当回事了。,......Ты слишком высокого мнения о себе.
line-88,三船,对，太对了，我就是想听这个！,对，太对了，我就是想听这个！,"Да, именно это я и хотел услышать!"
line-89,三船,可惜啊，老东西，不是我把自己当回事，是你，除了你看得上眼的星熊之外，没有把任何人当回事！,可惜啊，老东西，不是我把自己当回事，是你，除了你看得上眼的星熊之外，没有把任何人当回事！,"Жаль, старик, не я высокого мнения о себе, а ты — кроме Хосигумы, которая тебе приглянулась, ты никого вообще не считал за человека!"
line-91,,三船一个人站在门口放声大笑。,三船一个人站在门口放声大笑。,Мифунэ стоял у порога и громко смеялся.
line-92,,萌萌香和吉星缓缓退到铁斋身后。,萌萌香和吉星缓缓退到铁斋身后。,Момока и Ёсихоси медленно отступили за спину Тэссая.
line-94,三船,我早点告诉你这一点，说不定你儿子也不至于和你反目成仇。,我早点告诉你这一点，说不定你儿子也不至于和你反目成仇。,"Если бы я сказал тебе об этом раньше, возможно, твой сын не стал бы твоим заклятым врагом."
line-96,铁斋,提哲也干什么？别以为我是为了传位给那混小子才和你过不去。他根本就没有统领整个金石会的器量。,提哲也干什么？别以为我是为了传位给那混小子才和你过不去。他根本就没有统领整个金石会的器量。,"Зачем ты упоминаешь Тэцую? Не думай, что я противостою тебе только ради того, чтобы передать ему пост. У него просто нет способностей, чтобы управлять всем обществом «Кинсэки»."
line-98,三船,知道，他也是你看不上眼的人之一。,知道，他也是你看不上眼的人之一。,"Знаю, он тоже один из тех, кто тебе не по душе."
line-100,铁斋,别废话了。我也许打不赢你，不过和你耗下去，耗到星熊回来，不是什么难事。这可是我家。,别废话了。我也许打不赢你，不过和你耗下去，耗到星熊回来，不是什么难事。这可是我家。,"Хватит болтать. Может, я тебя и не одолею, но затянуть время до возвращения Хосигумы — не составит труда. Это мой дом."
line-101,铁斋,正好也拿你试试新铸的般若。,正好也拿你试试新铸的般若。,Как раз и опробую на тебе нововыкованный Хання.
line-103,三船,试斩？好啊。,试斩？好啊。,Испытание клинка? Отлично.
line-104,三船,不过在那之前，你要不要先看看这个？,不过在那之前，你要不要先看看这个？,"Но прежде чем мы начнем, хочешь взглянуть на это?"
line-106,,三船把手伸入怀中。,三船把手伸入怀中。,Мифунэ засунул руку за пазуху.
line-107,,铁斋紧盯着他的动作，那只手却只是从怀中掏出几张轻飘飘的照片，随随便便扔在地上。,铁斋紧盯着他的动作，那只手却只是从怀中掏出几张轻飘飘的照片，随随便便扔在地上。,"Тэссай пристально следил за его движениями, но тот лишь вытащил из-за пазухи несколько легких фотографий и небрежно бросил их на пол."
line-108,,其中一张正面朝上的照片恰好落在铁斋面前，被他的余光扫到——,其中一张正面朝上的照片恰好落在铁斋面前，被他的余光扫到——,"Одна из фотографий, лежавшая лицевой стороной вверх, случайно оказалась перед Тэссаем, и тот бросил на неё взгляд —"
line-110,铁斋,哲也？！,哲也？！,Тэцуя?!
line-112,三船,哲也。,哲也。,Тэцуя.
line-113,三船,真是个好孩子，我吩咐的事情，不管在不在能力范围之内，他都尽心竭力去办。,真是个好孩子，我吩咐的事情，不管在不在能力范围之内，他都尽心竭力去办。,"Такой хороший мальчик, всё, что я ему поручал — будь то в его силах или нет — он выполнял со всем усердием."
line-115,三船,就像现在，这个北院来的间谍还真被他找到了......虽然他找到的好像是他自己。,就像现在，这个北院来的间谍还真被他找到了......虽然他找到的好像是他自己。,"Как сейчас, этот шпион из Северного двора действительно был найден им... хотя, кажется, он нашел самого себя."
line-117,铁斋,你——你？！,你——你？！,Ты... ты?!
line-119,三船,刚开始看到这些照片的时候，我也很意外，但转念一想，倒也合理。,刚开始看到这些照片的时候，我也很意外，但转念一想，倒也合理。,"Когда я впервые увидел эти фотографии, я тоже был удивлен, но подумал — а ведь это логично."
