ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act47side
__chapter__,,Chapter Name,activities/act47side/level_act47side_05_beg,注目礼
,,,,
char-1,愤怒的公司代表,愤怒的公司代表,愤怒的公司代表,Разъяренный представитель компании
char-2,急切的公司代表,急切的公司代表,急切的公司代表,Взволнованный представитель компании
char-3,工作人员,工作人员,工作人员,Сотрудник
char-4,园区警卫,园区警卫,园区警卫,Охранник парка
char-5,斯凯,斯凯,斯凯,Скай
char-6,研究员,研究员,研究员,Исследователь
char-7,？？？,？？？,？？？,???
char-8,体验员B,体验员B,体验员B,Тестировщик Б
char-9,体验员A,体验员A,体验员A,Тестировщик А
char-10,梅希亚,梅希亚,梅希亚,Мехия
char-11,拂哀菈,拂哀菈,拂哀菈,Флайра
char-12,奥克里,奥克里,奥克里,Окли
char-13,费尔南,费尔南,费尔南,Фернан
char-14,高登,高登,高登,Гордон
char-15,太空鳞兽,太空鳞兽,太空鳞兽,Космический зверь-чешуйник
char-16,古斯塔夫,古斯塔夫,古斯塔夫,Густав
char-17,科学顾问,科学顾问,科学顾问,Научный консультант
char-18,体验员,体验员,体验员,Тестировщик
char-19,协会成员,协会成员,协会成员,Член ассоциации
,,,,
line-12,愤怒的公司代表,*哥伦比亚粗口*天上飘着的那棵树到底是怎么回事？,*哥伦比亚粗口*天上飘着的那棵树到底是怎么回事？,"*Колумбийское ругательство* Да что, черт возьми, происходит с этим деревом, парящим в небе?!"
line-13,愤怒的公司代表,展会没几天就要开幕了，你数数它占了几家公司的展位？莱茵生命可没有申请上层的展示权限！,展会没几天就要开幕了，你数数它占了几家公司的展位？莱茵生命可没有申请上层的展示权限！,"Выставка открывается через пару дней, вы хоть представляете, сколько места оно заняло у других компаний? Рейн Лайф не получала разрешения на демонстрацию объектов в верхнем секторе!"
line-14,急切的公司代表,一定是莱茵和管理局官员私相授受！昨晚我亲眼看到了全程，园区负责人高登长官就在那棵树上！,一定是莱茵和管理局官员私相授受！昨晚我亲眼看到了全程，园区负责人高登长官就在那棵树上！,"Это точно тайный сговор Рейн и чиновников администрации! Я видел всё собственными глазами вчера вечером, ответственный за парк, господин Гордон, был на этом самом дереве!"
line-15,急切的公司代表,前管理局局长古斯塔夫在广播里打包票，声称第二天早上一定会给我们一个交代，结果呢？,前管理局局长古斯塔夫在广播里打包票，声称第二天早上一定会给我们一个交代，结果呢？,"Бывший глава администрации Густав на трансляции бил себя в грудь, обещая дать нам объяснения сегодня утром. И что в итоге?"
line-16,急切的公司代表,都这个时候了，听证会一点动静都没有，故意拖时间是不是！,都这个时候了，听证会一点动静都没有，故意拖时间是不是！,"Уже столько времени прошло, а от слушаний ни слуху ни духу. Вы намеренно тянете время, да?"
line-20,工作人员,请各位少安毋躁。,请各位少安毋躁。,Прошу всех сохранять спокойствие.
line-21,工作人员,本次事件关乎数百家企业对园区的工程部和行政部的信任问题，我们需要时间谨慎处理，力求给各位最满意的处理方案。,本次事件关乎数百家企业对园区的工程部和行政部的信任问题，我们需要时间谨慎处理，力求给各位最满意的处理方案。,"Данный инцидент затрагивает вопросы доверия сотен компаний к инженерному и административному отделам парка. Нам нужно время, чтобы всё тщательно изучить и предложить вам наиболее приемлемое решение."
line-24,愤怒的公司代表,谁要你们谨慎处理了？,谁要你们谨慎处理了？,Кто просил вас «тщательно изучать»?!
line-26,工作人员,嗯？,嗯？,Хм?
line-29,愤怒的公司代表,上天的又不是第二个环形实验室，有什么大惊小怪的？,上天的又不是第二个环形实验室，有什么大惊小怪的？,"Это же не вторая кольцевая лаборатория поднялась в небо, чего вы так всполошились?"
line-30,愤怒的公司代表,工程部负责的检修早就停了，行政部的资质审查也结束了，现在这个节骨眼谁还会计较园区的部门负责人是否渎职？,工程部负责的检修早就停了，行政部的资质审查也结束了，现在这个节骨眼谁还会计较园区的部门负责人是否渎职？,"Инженерный отдел давно прекратил плановое обслуживание, квалификационная проверка администрации завершена. Кого сейчас вообще волнует, халатно отнесся руководитель парка к своим обязанностям или нет?"
line-32,工作人员,可举行听证会是必要的监察流程......,可举行听证会是必要的监察流程......,Но проведение слушаний — это обязательная процедура надзора...
line-35,急切的公司代表,要调查还是审判是你们的事，我们只想立马知道听证会的最终结果——,要调查还是审判是你们的事，我们只想立马知道听证会的最终结果——,"Ваше дело — судить или проводить расследование, мы просто хотим немедленно узнать итоговое решение слушаний —"
line-36,急切的公司代表,这场必定能轰动哥伦比亚乃至整个泰拉的“天空生活展会”，到底还能不能开？,这场必定能轰动哥伦比亚乃至整个泰拉的“天空生活展会”，到底还能不能开？,"Состоится ли вообще эта «Выставка жизни в небесах», которая должна была поразить Колумбию и всю Терру?"
line-49,园区警卫,让开。,让开。,Отойдите.
line-53,斯凯,......,......,...
line-62,园区警卫,我再说一遍，让开。,我再说一遍，让开。,Повторяю еще раз: отойдите.
line-65,斯凯,......,......,...
line-67,园区警卫,你们这些研究员，真当自己坐在这里我就没办法动你们背后的非法设备了？,你们这些研究员，真当自己坐在这里我就没办法动你们背后的非法设备了？,"Вы, исследователи, правда думаете, что раз вы здесь расселись, я не смогу ничего сделать с этим вашим незаконным оборудованием?"
line-70,斯凯,在听证会正式开始之前，它仍是莱茵生命的财产。再说了，非法设备？,在听证会正式开始之前，它仍是莱茵生命的财产。再说了，非法设备？,"До начала официальных слушаний это всё еще собственность Рейн Лайф. И кстати, «незаконное оборудование»?"
line-71,斯凯,警卫先生，你难道没认出来这只是一个“浮空种植单元”吗？你身边飘浮的那些树苗，跟我们背后的这棵，没有区别啊？,警卫先生，你难道没认出来这只是一个“浮空种植单元”吗？你身边飘浮的那些树苗，跟我们背后的这棵，没有区别啊？,"Мистер охранник, неужели вы не узнали? Это просто «парящий модуль для выращивания». Те саженцы, что летают вокруг вас — ничем не отличаются от этого, что за нашей спиной."
line-73,园区警卫,强词夺理......来人！,强词夺理......来人！,Софистика... Ко мне!
line-82,研究员,......斯凯，我们人手不够，如果对方动用强制手段，我们撑不了多久。,......斯凯，我们人手不够，如果对方动用强制手段，我们撑不了多久。,"...Скай, у нас недостаточно людей. Если они применят силу, мы долго не продержимся."
line-83,研究员,更何况我们也不知道身后的树形装置是否违规、有没有危险。毕竟两年前，克丽斯腾总辖不就是......,更何况我们也不知道身后的树形装置是否违规、有没有危险。毕竟两年前，克丽斯腾总辖不就是......,"К тому же мы сами не знаем, нарушает ли регламент это древовидное устройство и опасно ли оно. Ведь два года назад глава Кристен не просто так..."
line-89,斯凯,我只问你一个问题，作为一名科学家，你甘心把娜斯提主任的科研成果拱手让人吗？,我只问你一个问题，作为一名科学家，你甘心把娜斯提主任的科研成果拱手让人吗？,"Я задам тебе лишь один вопрос: как ученый, готов ли ты позволить плодам труда директора Насти просто так забрать другим?"
line-91,研究员,不，但......,不，但......,"Нет, но..."
line-93,斯凯,那就先行动起来，别让自己后悔。,那就先行动起来，别让自己后悔。,"Тогда действуй, чтобы не жалеть об этом позже."
line-95,斯凯,啧，莱茵留驻园区的人数受限，我们的人还是太少了，要是......,啧，莱茵留驻园区的人数受限，我们的人还是太少了，要是......,"Черт, число сотрудников Рейн, которым разрешено пребывание в парке, ограничено, нас слишком мало. Если бы только..."
line-97,？？？,你是不是忘了我们也是莱茵生命的雇员，斯凯先生？,你是不是忘了我们也是莱茵生命的雇员，斯凯先生？,"Вы что, забыли, что мы тоже сотрудники Рейн Лайф, мистер Скай?"
line-107,斯凯,我不想把你们牵扯进来。,我不想把你们牵扯进来。,Я не хотел впутывать вас в это.
line-112,体验员B,你是指听证会的调查？别瞎担心了，诬告和罪名我们哪样见得少过？,你是指听证会的调查？别瞎担心了，诬告和罪名我们哪样见得少过？,"Вы про расследование на слушаниях? Да бросьте, мы что, мало видели ложных доносов и обвинений?"
line-114,体验员A,早点喊我们，这群警卫说不定都上不了这个浮空平台。,早点喊我们，这群警卫说不定都上不了这个浮空平台。,"Позвали бы нас раньше — эта охрана, возможно, даже не поднялась бы на парящую платформу."
line-118,园区警卫,怎么，从贫民窟征集来的体验员还想逞英雄？,怎么，从贫民窟征集来的体验员还想逞英雄？,"Что, набрали тестировщиков из трущоб, и они возомнили себя героями?"
line-119,园区警卫,藏匿非法设备、破坏他人财物、知情不报......光这些罪名就足够把你们打包送进监狱！,藏匿非法设备、破坏他人财物、知情不报......光这些罪名就足够把你们打包送进监狱！,"Укрывательство незаконного оборудования, порча чужого имущества, сокрытие информации... Одной только этой статьи хватит, чтобы отправить вас всех за решетку!"
line-124,体验员B,要不是娜斯提主任收留我，我现在可能已经在监狱里了。,要不是娜斯提主任收留我，我现在可能已经在监狱里了。,"Если бы не директор Насти, которая приняла меня, я бы, наверное, уже был в тюрьме."
line-126,体验员A,要动树，就从我们身上跨过去。,要动树，就从我们身上跨过去。,Хотите тронуть дерево — перешагните сначала через нас.
line-130,园区警卫,好......那就别怪我动手了！,好......那就别怪我动手了！,Ладно... тогда не вините меня!
line-134,,莱茵研究员和体验员组成的人墙死死拦着蛮横的警卫，好事的围观者站在外围，仰头看着这棵突兀的“树”。,莱茵研究员和体验员组成的人墙死死拦着蛮横的警卫，好事的围观者站在外围，仰头看着这棵突兀的“树”。,"Живая стена из исследователей Рейн и тестировщиков намертво преградила путь беснующимся охранникам, а любопытные зеваки столпились вокруг, задрав головы на это внезапно возникшее «дерево»."
line-135,,人群背后，一个陌生高大的黑影走过，脚步铮铮。,人群背后，一个陌生高大的黑影走过，脚步铮铮。,"За спинами толпы прошел высокий незнакомец, его шаги гулко раздавались по платформе."
line-140,？？？,......,......,...
line-141,？？？,这就是莱茵的......“树”。,这就是莱茵的......“树”。,Это и есть... «дерево» Рейн.
line-158,梅希亚,前辈，辛苦了。,前辈，辛苦了。,"Сэнпай, вы проделали большую работу."
line-160,？？？,别那么生分，梅希亚。我前段时间一直都在休假，哪有工作让我劳神？,别那么生分，梅希亚。我前段时间一直都在休假，哪有工作让我劳神？,"Не будь такой официальной, Мехия. Я всё последнее время был в отпуске, какая там могла быть сложная работа?"
line-162,梅希亚,您来参加听证会？,您来参加听证会？,Вы приехали на слушания?
line-164,？？？,嗯，梅兰德应急管理监督协会的徽章设计得还不错，你也可以戴个试试。,嗯，梅兰德应急管理监督协会的徽章设计得还不错，你也可以戴个试试。,"М-м, значки Ассоциации надзора за управлением чрезвычайными ситуациями Меланд спроектированы довольно неплохо. Можешь тоже примерить один."
line-166,梅希亚,我的任务正式结束了？,我的任务正式结束了？,Мое задание официально завершено?
line-168,？？？,我们的任务才刚刚开始。,我们的任务才刚刚开始。,Наше задание только начинается.
