ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act48side
__chapter__,,Chapter Name,activities/act48side/level_act48side_01_beg,工作与时日
,,,,
char-1,颓丧的男人,颓丧的男人,颓丧的男人,Подавленный мужчина
char-2,卡珊卓拉,卡珊卓拉,卡珊卓拉,Кассандра
char-3,助理祭司,助理祭司,助理祭司,Помощник жрицы
char-4,缇缇,缇缇,缇缇,Тити
char-5,赫卡德墨,赫卡德墨,赫卡德墨,Гекадерм
char-6,米奥,米奥,米奥,Мио
char-7,吕刻伊昂,吕刻伊昂,吕刻伊昂,Ликей
char-8,清醒的工匠,清醒的工匠,清醒的工匠,Трезвый ремесленник
,,,,
line-12,颓丧的男人,我又梦到了当初在游击队里的事，卡珊卓拉小姐。,我又梦到了当初在游击队里的事，卡珊卓拉小姐。,"Мне снова приснились те дни в партизанском отряде, мисс Кассандра."
line-17,卡珊卓拉,这是您这个月第三次拜访恩底弥翁神殿，找我解读梦境，墨格斯先生。,这是您这个月第三次拜访恩底弥翁神殿，找我解读梦境，墨格斯先生。,"Вы уже в третий раз за этот месяц посещаете храм Эндимиона, чтобы я истолковала ваш сон, мистер Мергес."
line-18,卡珊卓拉,您梦到的......仍是七年前的那个夜晚？,您梦到的......仍是七年前的那个夜晚？,Вам снится... всё та же ночь семилетней давности?
line-20,颓丧的男人,是的......,是的......,Да...
line-21,颓丧的男人,那个漆黑的夜晚，我们躲在树林里。萨尔贡人就堵在林子外，寻找我们的踪迹。,那个漆黑的夜晚，我们躲在树林里。萨尔贡人就堵在林子外，寻找我们的踪迹。,"Та тёмная ночь, когда мы прятались в лесу. Саргонцы перекрыли выходы, выслеживая нас."
line-22,颓丧的男人,我们不能出声，更不能点灯，只能摸黑将手里的武器拆开。,我们不能出声，更不能点灯，只能摸黑将手里的武器拆开。,"Мы не могли издать ни звука, даже зажечь огонь было нельзя — приходилось на ощупь разбирать оружие."
line-23,颓丧的男人,螺帽、弹簧、源石元件......我把施术单元的配件一个个地系到衣服和鞋子上，伪装成装饰品。,螺帽、弹簧、源石元件......我把施术单元的配件一个个地系到衣服和鞋子上，伪装成装饰品。,"Гайки, пружины, детали из ориниума... я привязывал части оружейных узлов к одежде и обуви, маскируя их под украшения."
line-24,颓丧的男人,恐惧令我浑身发冷，连源石元件划破手掌都毫无知觉，还以为手心里是汗水。,恐惧令我浑身发冷，连源石元件划破手掌都毫无知觉，还以为手心里是汗水。,"От страха меня колотило, я даже не чувствовал, как детали из ориниума режут ладони, принимая кровь за пот."
line-25,颓丧的男人,天亮了，我们装成附近村庄的伐木工，从萨尔贡人面前走过。要是暴露了，我们十几个人都会死......,天亮了，我们装成附近村庄的伐木工，从萨尔贡人面前走过。要是暴露了，我们十几个人都会死......,"Рассвело, мы притворились лесорубами из соседней деревни и прошли мимо саргонцев. Если бы нас раскрыли, все мы, больше десятка человек, погибли бы..."
line-26,颓丧的男人,他们面无表情地挨个儿扫视我们。有一瞬间，我以为他们发现了破绽，惊慌之下被树根绊了一跤，摔进泥地。,他们面无表情地挨个儿扫视我们。有一瞬间，我以为他们发现了破绽，惊慌之下被树根绊了一跤，摔进泥地。,"Они с бесстрастными лицами осматривали каждого. В какой-то момент мне показалось, что они раскусили наш план. В панике я споткнулся о корень и рухнул в грязь."
line-27,颓丧的男人,萨尔贡人哈哈大笑，说了一些像是嘲讽的话，用刀柄砸了我肩膀。但我很高兴，我知道我们安全了。,萨尔贡人哈哈大笑，说了一些像是嘲讽的话，用刀柄砸了我肩膀。但我很高兴，我知道我们安全了。,"Саргонцы рассмеялись, бросили что-то насмешливое и ударили меня рукоятью ножа по плечу. Но я был счастлив, ведь знал — мы спасены."
line-29,卡珊卓拉,......,......,...
line-31,颓丧的男人,最近这件事反复出现在我的梦里，您说......,最近这件事反复出现在我的梦里，您说......,"В последнее время этот случай постоянно всплывает в моих снах, как вы думаете..."
line-33,卡珊卓拉,您想知道，这是否是个神谕？,您想知道，这是否是个神谕？,"Вы хотите узнать, было ли это божественным пророчеством?"
line-35,颓丧的男人,卡珊卓拉小姐，去年在中央广场上，我亲眼见过英雄借您的声音开口，宣读他们的意志。,卡珊卓拉小姐，去年在中央广场上，我亲眼见过英雄借您的声音开口，宣读他们的意志。,"Мисс Кассандра, в прошлом году на центральной площади я видел, как герои говорили вашим голосом, провозглашая свою волю."
line-36,颓丧的男人,您是米诺斯众英雄的代言者，也是雅赛努斯城中唯一能区分普通梦境与神谕的祭司。,您是米诺斯众英雄的代言者，也是雅赛努斯城中唯一能区分普通梦境与神谕的祭司。,"Вы — голос героев Миноса, и единственная жрица в Ассениусе, способная отличить обычный сон от вещего пророчества."
line-37,颓丧的男人,如果神谕为我指引的道路是再次拿起武器，那......即便我再恐惧......,如果神谕为我指引的道路是再次拿起武器，那......即便我再恐惧......,"Если пророчество указывает мне путь снова взяться за оружие, то... даже если мне страшно..."
line-39,卡珊卓拉,请坐下来，先生，您的腿在打颤，脸色也很不好。,请坐下来，先生，您的腿在打颤，脸色也很不好。,"Присядьте, сэр. У вас дрожат ноги и очень бледное лицо."
line-40,卡珊卓拉,米诺斯的英雄不会迫使一位饱受战争痛苦的子民，回到他的噩梦之中。,米诺斯的英雄不会迫使一位饱受战争痛苦的子民，回到他的噩梦之中。,"Герои Миноса не станут заставлять человека, измученного войной, возвращаться в его кошмары."
line-42,颓丧的男人,您的意思是......？,您的意思是......？,Вы хотите сказать...?
line-44,卡珊卓拉,我想，您误读了神谕。,我想，您误读了神谕。,"Думаю, вы неверно истолковали пророчество."
line-45,卡珊卓拉,智慧与勇气代替紧闭双眼的双月，照拂您和同伴，让你们在天亮时分脱困；您也从梦中醒来，迎接雅赛努斯美好的清晨......,智慧与勇气代替紧闭双眼的双月，照拂您和同伴，让你们在天亮时分脱困；您也从梦中醒来，迎接雅赛努斯美好的清晨......,"Мудрость и мужество заменили вам закрытые глаза лун, оберегали вас и товарищей, позволив спастись на рассвете; вы проснулись, чтобы встретить прекрасное утро Ассениуса..."
line-46,卡珊卓拉,英雄般的美德本该得到嘉许，但七年来弥久不散的痛苦，让您忽略了命运的枝头已经结出甘美的果实......,英雄般的美德本该得到嘉许，但七年来弥久不散的痛苦，让您忽略了命运的枝头已经结出甘美的果实......,"Героические добродетели заслуживают похвалы, но боль, что не утихала семь лет, заставила вас упустить из виду, что на древе судьбы уже созрели сладкие плоды..."
line-48,卡珊卓拉,摘下它，先生，接受众英雄对您的赐福。,摘下它，先生，接受众英雄对您的赐福。,"Сорвите их, сэр, примите благословение героев."
line-50,颓丧的男人,赐福......对我这样普通的米诺斯人？,赐福......对我这样普通的米诺斯人？,"Благословение... для такого обычного миносца, как я?"
line-52,卡珊卓拉,我们的神明与英雄，原本亦是普通的米诺斯人。,我们的神明与英雄，原本亦是普通的米诺斯人。,Наши боги и герои когда-то тоже были обычными миносцами.
line-54,颓丧的男人,感谢您，尊敬的卡珊卓拉小姐，我有些明白了......,感谢您，尊敬的卡珊卓拉小姐，我有些明白了......,"Благодарю вас, уважаемая мисс Кассандра, я начинаю понимать..."
line-63,助理祭司,卡珊卓拉小姐，我来替您的班。,卡珊卓拉小姐，我来替您的班。,"Мисс Кассандра, я пришёл сменить вас."
line-65,卡珊卓拉,哦，原来已经这个时间了。今天来拜访神殿的客人很多。,哦，原来已经这个时间了。今天来拜访神殿的客人很多。,"О, неужели уже так поздно? Сегодня в храме было много посетителей."
line-67,助理祭司,最近您既要顾及恩底弥翁神殿的访客，又因为克瑞斯拉第一神殿主管祭司空缺，要为其代行文书工作......但您的时间和精力是有限的。,最近您既要顾及恩底弥翁神殿的访客，又因为克瑞斯拉第一神殿主管祭司空缺，要为其代行文书工作......但您的时间和精力是有限的。,"В последнее время вы не только принимаете посетителей в храме Эндимиона, но и взяли на себя бумажную работу главного жреца в Первом храме Крисалы... но ведь ваши время и силы не бесконечны."
line-69,卡珊卓拉,不用担心我，芙里欧。解读神谕、代神之口......是我天生的职责。,不用担心我，芙里欧。解读神谕、代神之口......是我天生的职责。,"Не беспокойся обо мне, Флио. Толковать пророчества и быть устами богов... это моё призвание."
line-71,助理祭司,正因如此，您应该比我更清楚，那位先生做的只是普通的梦，那不是神谕，根据哥伦比亚的说法——,正因如此，您应该比我更清楚，那位先生做的只是普通的梦，那不是神谕，根据哥伦比亚的说法——,"Именно поэтому вы должны знать лучше меня, что тот человек видел обычный сон. Это не пророчество, согласно теории колумбийцев —"
line-73,卡珊卓拉,他可能患有创伤后应激障碍，我知道。,他可能患有创伤后应激障碍，我知道。,"Возможно, у него посттравматическое стрессовое расстройство, я знаю."
line-75,助理祭司,那您为什么不直接告诉他......,那您为什么不直接告诉他......,Тогда почему вы не сказали ему прямо...
line-77,卡珊卓拉,领受神谕对每个米诺斯人来说都是值得骄傲的事，而他的眼神却充满愧疚和惊惧。,领受神谕对每个米诺斯人来说都是值得骄傲的事，而他的眼神却充满愧疚和惊惧。,"Получить пророчество для любого миносца — предмет гордости, но в его глазах были лишь вина и страх."
line-78,卡珊卓拉,他希望得到神的指引，却又害怕那个噩梦真是无法违抗的神谕。,他希望得到神的指引，却又害怕那个噩梦真是无法违抗的神谕。,"Он надеялся на божественное указание, но одновременно боялся, что кошмар — это пророчество, которому нельзя противиться."
line-80,卡珊卓拉,若他相信我解读出的只言片语，胜过相信自己，那我必须承担责任，至少让他过得轻松一些。,若他相信我解读出的只言片语，胜过相信自己，那我必须承担责任，至少让他过得轻松一些。,"Если он поверит моим словам больше, чем самому себе, значит, я обязана взять на себя ответственность — по крайней мере, чтобы ему стало легче."
line-82,助理祭司,......,......,...
line-83,助理祭司,随后我会送他一些安神的花草茶，联系医师关注他的情况。,随后我会送他一些安神的花草茶，联系医师关注他的情况。,Я пошлю ему успокаивающий травяной чай и попрошу лекаря последить за его состоянием.
line-84,助理祭司,您下午不是例行休假吗？请不要再为神殿的事操心了，去处理您的私事吧。,您下午不是例行休假吗？请不要再为神殿的事操心了，去处理您的私事吧。,"Разве у вас не запланирован выходной после обеда? Пожалуйста, перестаньте беспокоиться о делах храма и займитесь своими личными делами."
line-86,卡珊卓拉,你总是在为我分忧，芙里欧，谢谢。,你总是在为我分忧，芙里欧，谢谢。,"Ты всегда заботишься обо мне, Флио. Спасибо."
line-105,缇缇,真是抱歉，赫卡德墨先生。,真是抱歉，赫卡德墨先生。,"Прошу прощения, мистер Гекадерм."
