ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act20side
__chapter__,,Chapter Name,activities/act20side/level_act20side_09_end,穹顶之上
,,,,
char-1,克罗绮·砖石,克罗绮·砖石,Croque Diamondface,Кроке-Кирпич
char-2,耶奇·地心,耶奇·地心,Edge Eartheart,Йечи-Земное Ядро
char-3,嘉维尔,嘉维尔,Gavial,Гавиал
char-4,奇怪的机械,奇怪的机械,Strange Machine,Странный механизм
char-5,斯第奇·画布,斯第奇·画布,Stitch Canvas,Стич-Холст
char-6,？？？,？？？,???,???
char-7,卡奇·叙光,卡奇·叙光,Catch Lightrace,Качи-Сказание о свете
char-8,阿芙朵嘉,阿芙朵嘉,Avdotya,Афдотья
char-9,心动的杜林人,心动的杜林人,Heartened Durin,Заинтересованный Дурлин
char-10,理性的杜林人,理性的杜林人,Rational Durin,Рассудительный Дурлин
char-11,欢快的杜林人,欢快的杜林人,Cheerful Durin,Веселый Дурлин
,,,,
line-11,克罗绮·砖石,欸，您说到这个的话，我也想起来了。,"Eh, now that you mention it, this is starting to ring a bell.","Эй, если уж вы заговорили об этом, я тоже кое-что вспомнила."
line-12,克罗绮·砖石,几年前，我有参加过两次他和卡奇关于穹顶的竞稿会。,"A few years ago, I participated in a couple Dome design contests with him and Catch.","Несколько лет назад я дважды присутствовала на конкурсах проектов купола, в которых участвовали он и Качи."
line-14,克罗绮·砖石,那时，芬奇大师刚离开不久，而两个初露锋芒的新星都想用穹顶的改造方案证明自己。,"Master Finch had just left not too long before that, and our rising new stars both wanted to prove themselves with their Dome renovation plans.","Тогда мастер Финчи только недавно ушел, и обе восходящие звезды хотели доказать свою состоятельность проектами реконструкции купола."
line-16,克罗绮·砖石,卡奇经常在会议上滔滔不绝，阐述自己的想法，解说自己设计的得意之笔。,Catch was an incessant one at the meetings. He kept selling his ideas and the advantages of his design.,"Качи часто на собраниях вещал без умолку, подробно излагая свои идеи и объясняя изюминки собственного дизайна."
line-17,克罗绮·砖石,而斯第奇，会把他那些精美的图纸铺在桌子上，然后就退到一旁。他好像并不愿意花费精力在解释上，他希望我们能自己领悟。,"As for Stitch, all he ever did was lay his designs on the table before standing aside. It seemed kind of like he would rather we see his ideas for ourselves instead of wasting his energy to explain them.","А Стич раскладывал свои изысканные чертежи на столе и отходил в сторону. Казалось, он не желал тратить силы на объяснения, надеясь, что мы догадаемся обо всем сами."
line-18,克罗绮·砖石,有的人喜欢卡奇的细致思路，也有的人认可斯第奇对自己作品的自信乃至自矜。他们无疑都当得起新星的称号。,"Some preferred Catch's detailed way of thinking, while others acknowledged Stitch's confidence, even egotism toward his own work. Both of them were undoubtedly rising stars.","Кому-то нравился детальный подход Качи, а кто-то признавал уверенность Стича в своих работах — и даже его высокомерие. Несомненно, оба они заслуживали титула «восходящих звезд»."
line-20,克罗绮·砖石,这场较量持续了几年，谁也没能真正获得多数人的认可，让自己的设计得以通过。,"This rivalry continued for several years, and neither of them was able to truly obtain the recognition of the majority and get his designs passed.","Это соперничество длилось несколько лет, и никто из них так и не получил по-настоящему широкого признания, которое позволило бы утвердить их дизайн."
line-22,克罗绮·砖石,直到从某一次开始，斯第奇不再出现。,Until one day... when Stitch stopped showing up.,Пока в один момент Стич просто перестал появляться.
line-24,耶奇·地心,芬奇还在的时候，曾经和我聊起过这个话题，他说，他很担心自己这个徒弟的将来。,Finch actually brought it up to me before back when he was still around. He told me he was worried about his student's future.,"Когда Финчи был жив, он однажды обсуждал со мной эту тему. Он говорил, что очень беспокоится о будущем своего ученика."
line-25,耶奇·地心,只是，你说的这些，旁人说再多也没有用，只有他自己想通，放下自己的傲慢，才有可能听取他人的意见。,But those problems you can fix by talking sense into him. He has to think things through himself and set his ego aside. Only then will he hear another opinion.,"Только вот, что бы ни говорили окружающие, толку от этого мало. Пока он сам не осознает всё, не отбросит свою гордыню, он вряд ли прислушается к чужому мнению."
line-26,耶奇·地心,否则，别说卡奇了，就算是嘉维尔那样强硬的人，恐怕也拿他没有办法。,"Otherwise, forget Catch. Not even someone as strong as Gavial could do anything about him.","Иначе, не говоря уже о Качи, даже такой жесткий человек, как Гавиал, вряд ли смог бы с ним что-то сделать."
line-28,克罗绮·砖石,即使嘉维尔真心想帮他，也不行吗？,Not even if Gavial really wanted to help him from the bottom of her heart?,"Неужели даже если Гавиал искренне захочет ему помочь, ничего не выйдет?"
line-30,耶奇·地心,如果真的有这样的办法，芬奇那老家伙应该早就尝试了吧。,"If there was a way around it, Finch would've tried it a long time ago.","Если бы такой способ существовал, старик Финчи наверняка давно бы его испробовал."
line-32,耶奇·地心,但是，谁知道呢......卡奇和嘉维尔在性格上完全相反，他们两个一起去帮斯第奇的话，或许真的会发生什么奇迹吧。,"But... who knows? Catch and Gavial couldn't be more different, personality-wise. If the two of them tried to help him together, a miracle might just happen.","Но кто знает… Качи и Гавиал — полные противоположности по характеру. Может, если они вдвоем попытаются помочь Стичу, действительно случится чудо."
line-41,嘉维尔,唉，毕竟是祖玛玛的朋友，不能对这些家伙下重手还挺麻烦的。,"*sigh*, these are Zumama's friends. It's such a pain when I can't just wreck them.","Эх, в конце концов, это друзья Зумамы, так что трудновато мне их колошматить."
line-43,嘉维尔,嗯？对了，你们应该认识祖玛玛吧？我是她的朋友。,"Hmm? Okay, you guys know Zumama, right? I'm her friend.","Хм? Кстати, вы ведь знаете Зумаму? Я её подруга."
line-45,奇怪的机械,祖玛玛......确认身份，祖玛玛的朋友，嘉维尔。,Zumama... Confirming identity. Zumama's friend: Gavial.,"Зумама... Личность подтверждена. Подруга Зумамы, Гавиал."
line-46,奇怪的机械,祖玛玛说过，不能伤害嘉维尔。,Zumama told us we can't hurt Gavial.,Зумама сказала: Гавиал вредить нельзя.
line-47,奇怪的机械,我们不伤害嘉维尔。,We won't hurt Gavial.,Мы не будем вредить Гавиал.
line-49,斯第奇·画布,什么？！,What?!,Что?!
line-51,嘉维尔,哈哈，之前看那家伙跟你们玩得挺开心的，没想到提她还真的有用。,"Haha, I saw you guys chumming together and thought you were really hitting it off. Didn't expect mentioning her name to actually do anything.","Ха-ха, видела, как эта девчонка с вами весело проводила время, не ожидала, что упоминание о ней действительно сработает."
line-53,斯第奇·画布,啧！,Gah!,Ц!
line-61,嘉维尔,能不能帮我围住他？,"Help me surround him, won't you?",Можете помочь мне окружить его?
line-63,奇怪的机械,我们不会伤害际崖城的居民。,We cannot allow Zeruertza's citizens come to harm.,Мы не будем вредить жителям Ридж-Сити.
line-65,嘉维尔,放心，我只是要带他去他应该去的地方而已。,"Relax, I'm just taking him where he should be.","Не волнуйтесь, я просто отведу его туда, где ему самое место."
line-67,奇怪的机械,了解。我们相信嘉维尔，我们帮助嘉维尔。,Understood. We trust Gavial. We will help Gavial.,Понятно. Мы доверяем Гавиал. Мы поможем Гавиал.
line-87,斯第奇·画布,别拦我的路！,Out of my way!,Не загораживай мне путь!
line-95,嘉维尔,斯第奇·画布，我问你一个问题。,"Stitch Canvas, I've got something to ask you.","Стич-Холст, я задам тебе один вопрос."
line-101,斯第奇·画布,......我已经没有什么可跟你说的了！,I have nothing more to say to you!,…Мне больше не о чем с тобой разговаривать!
line-103,嘉维尔,说了这么多，你讨厌际崖城的居民吗？,"You've said plenty, but in the end, do you hate the people of Zeruertza?","Раз уж мы столько сказали, признайся, ты ненавидишь жителей Ридж-Сити?"
line-105,斯第奇·画布,......,......,…
line-107,嘉维尔,不，你不用回答。,"No, you don't have to answer.","Нет, можешь не отвечать."
line-108,嘉维尔,如果你讨厌这里的居民，那你来到地上后，就该留在那里，你完全可以不告诉我们有关你部族的危机。,"If you hated them, then you should've stayed on the surface after you made it there. You could've hid the danger your tribe is facing.","Если бы ты ненавидел местных жителей, то, поднявшись на поверхность, остался бы там. Ты вполне мог бы не сообщать нам о кризисе в твоем клане."
line-110,嘉维尔,但你还是做了。,But you told us anyway.,Но ты всё же сделал это.
line-111,嘉维尔,你虽然不想修穹顶，但你依然割舍不下这里，所以你才会把特米米和依娜姆带下来的。,"You didn't want to fix the Dome, but you couldn't give this place up. That's why you brought Tomimi and Inam down here.","Хотя ты и не хочешь ремонтировать купол, ты всё равно не можешь оставить это место, поэтому и привел сюда Термими и Инам."
line-113,斯第奇·画布,是又怎么样？,"Yeah, so what?",И что с того?
line-115,嘉维尔,那我很好奇，斯第奇。,I'm just curious.,"Тогда мне любопытно, Стич."
line-116,嘉维尔,你有没有去问过那些否定你的人，他们为什么不喜欢你的方案？,Have you ever talked to the ones who voted against you and asked them why they didn't like your proposal?,"Ты хоть раз спрашивал тех, кто отвергал твои проекты, почему им не нравится твоя идея?"
line-118,斯第奇·画布,......没有。,No... I haven't.,…Нет.
line-120,嘉维尔,我想也是，这就像你刚才说的那些话，肯定也从来没有告诉过身边的人一样。,"Yeah, I thought so. Just like you definitely haven't ever told anyone the stuff you just said.","Думаю, так и есть. Как и те слова, что ты только что сказал — ты наверняка никогда раньше не говорил их окружающим."
line-121,嘉维尔,实际上，你真正的想法也还没有告诉我。,"And actually, you still haven't told me how you truly feel.","На самом деле, ты до сих пор не сказал мне, что у тебя на уме на самом деле."
line-122,嘉维尔,我知道，有些话很难开口。,I know. Some things are difficult to bring up.,"Я знаю, некоторые вещи трудно высказать."
line-123,嘉维尔,我的病人里也有不少死撑着不想告诉别人的人。,I have lots of patients who would rather die than open up.,"Среди моих пациентов немало тех, кто до последнего упорствует и не хочет никому ничего говорить."
line-124,嘉维尔,不想给人添麻烦，觉得没人理解自己，就是嘴硬说不出口什么的，都有。,"They don't want to make trouble for people, they don't think anyone understands them, or they're just too stubborn to actually say it... You name it, I've seen it.","Не хотят доставлять хлопот, думают, что их никто не понимает, или просто упрямятся — всякое бывает."
line-125,嘉维尔,但无论如何，不说的话，直到你死，都没人知道。,"But whatever the deal is, if you keep it to yourself all the way to the day you die, no one's going to know.","Но как бы то ни было, если не скажешь, то до самой смерти никто об этом не узнает."
line-126,嘉维尔,我不会说你做错了，斯第奇。,I'm not gonna say you've done anything wrong.,"Я не скажу, что ты поступил неправильно, Стич."
line-127,嘉维尔,但我要你试一试。,But I need you to give it a shot.,"Но я хочу, чтобы ты попробовал."
line-129,斯第奇·画布,真正的想法，到了现在，我真正的想法连我自己都已经不知道了！,How I really feel? Not even I know how I really feel anymore!,"Мои истинные мысли... теперь я и сам уже не знаю, что я на самом деле думаю!"
line-131,嘉维尔,那我至少也要......,Then I've gotta at least...,Тогда я хотя бы...
line-135,？？？,等等！,Hold up!,Подождите!
line-137,嘉维尔,嗯？,Huh?,Хм?
