ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act21side
__chapter__,,Chapter Name,activities/act21side/level_act21side_07_beg,何以忘却
,,,,
char-1,能天使,能天使,Exusiai,Экзусия
char-2,空,空,Sora,Сора
char-3,可颂,可颂,Croissant,Круассан
char-4,拉普兰德,拉普兰德,Lappland,Лапленд
char-5,乔万娜,乔万娜,Giovanna,Джованна
char-6,德克萨斯,德克萨斯,Texas,Техас
char-7,拉维妮娅,拉维妮娅,Lavinia,Лавиния
char-8,洗车工,洗车工,Carwash Worker,Мойщик машин
,,,,
line-10,能天使,空，你没事吧！,"Sora, are you alright?","Сора, ты в порядке?!"
line-12,空,嗯，我还好。,"Yes, I'm fine.","Да, со мной всё хорошо."
line-14,能天使,你要去找德克萨斯吗？,Are you going after Texas?,Ты собираешься искать Техас?
line-16,空,......刚才打照面的时候，她让我等她。,"When I saw her a minute ago, she told me to wait for her.","……Когда мы столкнулись, она попросила меня подождать её."
line-18,可颂,那我们也先去避一避吧，现在其他地方都已经乱作一团了。,Let's hunker down until this mess blows over. It's total mayhem out there.,"Тогда давай сначала укроемся где-нибудь в другом месте, сейчас повсюду творится полный хаос."
line-20,拉普兰德,如果你们不想失去她的话，我建议你们追上她。,"If you don't want to lose her, you're gonna wanna go after her.","Если не хотите её потерять, советую вам поторопиться следом."
line-22,空,拉普兰德......,Lappland...,Лапленд…
line-24,可颂,......,......,……
line-34,能天使,我觉得拉普兰德也是一样的。,I feel like it's the same with Lappland.,"Мне кажется, Лапленд ничем от неё не отличается."
line-36,能天使,像她们这样的人，与其去猜她们到底在想什么，不如干脆地接受她们的每一句话。,"For people like her, there's no point trying to guess at what they're thinking. It's better to just accept what they say at face value.","С такими людьми, как они, лучше просто принимать каждое их слово на веру, чем пытаться угадать, что у них на уме."
line-38,能天使,只有相信她们的每一句话都是真的，才能看穿她们最后是不是在用真实编织一个谎言。,Only if every word they say is true can you start to figure if they're ultimately trying to weave truths into a lie.,"Только веря, что каждое их слово — правда, можно разглядеть, не вплетают ли они под конец истину в ткань своей лжи."
line-47,可颂,为什么？,Why's that?,Почему?
line-49,拉普兰德,你知道的吧，那间房间里的人，是谁。,"Well, do you know who it is waiting in that room?","Ты ведь знаешь, кто находится в той комнате."
line-51,空,乔万娜·罗塞蒂。,Giovanna Rossati.,Джованна Россетти.
line-53,拉普兰德,如果说，这片大地上还有谁能让德克萨斯真正回归叙拉古。,If there's anyone who could actually get Texas to come back to Siracusa...,"Если на этой земле и есть кто-то, способный по-настоящему вернуть Техас в Сиракузы,"
line-55,拉普兰德,那个人，不会是我，不会是贝纳尔多，也不会是西西里夫人。,"It ain't me, or Bernardo. And it sure as hell isn't Signora Sicilia.","то этот человек — не я, не Бернардо и даже не синьора Сицилия."
line-57,拉普兰德,而是她，乔万娜。,"It's her, Giovanna.",Это она. Джованна.
line-68,乔万娜,切利尼娜，你长高了不少。,"Cellinia, you're a lot taller than you used to be.","Челинина, ты заметно подросла."
line-70,德克萨斯,过了这么多年，总是会长一些。,"Makes sense, doesn't it? It's been years.","Прошло столько лет, я не могла не вырасти."
line-72,乔万娜,对了，我见过你的几个龙门朋友了，听她们说了一些你的事，她们很担心你。,"By the way, I met some of your friends from Lungmen. Your name came up a few times, and from what they said, I can tell they're worried about you.","Кстати, я виделась с твоими друзьями из Лунмэня. Они мне немного рассказали, они очень за тебя переживают."
line-74,德克萨斯,......我没想到她们也会来。,...I didn't think they'd come here.,"……Не думала, что они тоже приедут."
line-76,乔万娜,她们和你倒是完全不一样，没想到以你的性格还能交到这么活泼的朋友。,"You're nothing like them, at all. I never thought you'd make such lively, outgoing friends with that personality of yours.","Они совсем на тебя не похожи. Не ожидала, что с твоим характером ты заведёшь таких жизнерадостных друзей."
line-78,德克萨斯,你不也是吗？,You don't count?,А ты разве не такая же?
line-80,乔万娜,你真把我当朋友，就不会这么久也不给我报个信了。,"If you really thought I was your friend, you wouldn't have gone so long without writing me.","Если бы ты правда считала меня другом, не молчала бы так долго и хоть раз подала весточку."
line-82,德克萨斯,......,......,……
line-84,乔万娜,好啦，知道你肯定也有难言之隐。,Alright. I know you must be hiding something else.,"Ладно, знаю, у тебя наверняка были на то свои причины."
line-86,德克萨斯,你呢？,What about you?,А ты?
line-88,乔万娜,我？,Me?,Я?
line-90,乔万娜,......其实没什么好说的。,Nothing much.,"……Честно говоря, тут не о чем рассказывать."
line-92,乔万娜,清算来得太突然了，哥伦比亚的家族人人自危，我看不过去，站出来主持了一下局面。,"The liquidation came too suddenly. None of Columbia's famiglie could sleep at night. I couldn't bear to see that any longer, so I stood up to take charge of the situation.","Чистка случилась слишком внезапно, семьи в Колумбии начали паниковать, и я не смогла остаться в стороне — взяла управление на себя."
line-94,乔万娜,然后又和西西里夫人交流了一下，算是把事情摆平了。,"I opened up talks with Signora Sicilia, and we basically managed to sort things out.","А потом переговорила с синьорой Сицилией, считай, уладила дела."
line-96,乔万娜,就这么简单。,That's all there is to it.,Вот и всё.
line-98,德克萨斯,说得轻巧。,You make it sound so easy.,Легко сказать.
line-100,乔万娜,......这么一说，我似乎应该向你诉苦。,"Honestly, I should be complaining to you.","……Раз уж мы об этом заговорили, мне, кажется, следовало бы тебе поплакаться."
line-102,乔万娜,但我身边已经太久没有一个可以诉苦的人了。,But it's been too long since I've had anyone to confide in.,"Но рядом со мной уже слишком долго не было никого, кому можно было бы выговориться."
line-104,德克萨斯,所以你才把心思都放在了写剧本上。,So that's why you poured your heart and soul into your scripts.,Вот почему ты вложила все свои мысли в сценарий.
line-106,乔万娜,哈哈，你看出来了吗，《德克萨斯之死》可是我的得意之作。,"Haha, could you tell? 'La Morte di Texas' my magnum opus.","Ха-ха, заметила? «Смерть Техаса» — моя самая большая гордость."
line-108,德克萨斯,有些细节，也许只有你知道了。,There were some details in it that only you'd know.,Некоторые детали могла знать только ты.
line-110,乔万娜,那看起来我的记性还算可以。,I guess that means my memory's pretty good then.,"Значит, память меня ещё не подводит."
line-112,乔万娜,不过，第三幕，关于你的“死”，我一直没有想好。,"But, I could never decide on what to do with Act III, with your 'death.'","Но вот с третьим актом, с твоей «смертью», я так ничего и не придумала."
line-114,乔万娜,看起来，这下我不用想了。,I guess there's no need to think about it anymore.,"Похоже, теперь мне уже и придумывать не надо."
line-116,德克萨斯,呵。,Hah.,Хех.
line-118,乔万娜,其实写剧本还有一个目的。贝纳尔多把家族的担子交给儿子，自己在白日剧团担任艺术总监，是一个公开的秘密。,"Actually, becoming a playwright had another purpose. It's an open secret that Bernardo passed responsibility for the famiglia to his son, while he went on to become the artistic director of his troupe, Compagnia dell'alba.","Вообще-то, у меня была ещё одна цель при написании сценария. То, что Бернардо передал дела семьи сыну, а сам стал художественным руководителем театра «Белый день» — секрет полишинеля."
line-120,乔万娜,我是想找个机会和这位接触一下的，你也知道，家族成员会去做这种事的不太多。,"I wanted a chance to meet him. You know, there aren't many mafiosi who would do something like that.","Я хотела найти повод связаться с ним, сама понимаешь, не так много членов семьи занимаются подобным."
line-122,乔万娜,不过，没想到，做得最绝的，也是他。,"But the one who ended up shattering all expectations, was him.","Правда, не ожидала, что он окажется настолько радикальным."
line-124,乔万娜,不愧是在自己这一代把贝洛内家族壮大到这一程度的人。,"I guess I should've expected it after all, from the man who built Famiglia Bellone into what it is in just a single generation.","Стоит отдать ему должное, он возвеличил семью Беллоне до таких высот за своё поколение."
line-126,乔万娜,看来，他是真的想要和西西里夫人扳手腕。,"By the looks of things, he really wants to challenge Signora Sicilia.","Похоже, он действительно хочет бросить вызов синьоре Сицилии."
line-128,德克萨斯,你看起来并不紧张。,You don't seem worried about it.,Ты не выглядишь взволнованной.
line-130,乔万娜,我只能说，如果贝纳尔多把你当成对付罗塞蒂的杀手锏，那他未免有些太想当然了。,"All I can say is, if Bernardo considers you his trump card against the Rossatis, he's counting his fowlbeasts before they've hatched.","Скажу так: если Бернардо считает тебя своим козырем против Россетти, то он слишком высокого о себе мнения."
line-132,乔万娜,你来找我是对的，切利尼娜。,"You were right to come to me, Cellinia.","Ты правильно сделала, что пришла ко мне, Челинина."
line-134,乔万娜,无论你和贝洛内之间有什么，我都可以帮你摆平。,"No matter what's going on between you and the Bellones, I can help you.","Что бы у тебя ни было с Беллоне, я всё улажу."
line-136,乔万娜,加入我吧。,Join me.,Присоединяйся ко мне.
line-138,乔万娜,我们两个一起的话，一定能够在叙拉古闯出一番事业。,"The two of us, together, will make a difference in Siracusa.","Если мы будем вместе, то непременно добьёмся успеха в Сиракузах."
line-140,乔万娜,这不是因为你是萨尔瓦多雷的孙女。,And not just because you're Salvadore's granddaughter.,"И не потому, что ты внучка Сальваторе."
line-142,乔万娜,而是因为，我知道，你，切利尼娜，是有这个本事的人。,"Because I know you, Cellinia. You can make a difference.","А потому, что я знаю: ты, Челинина, на это способна."
line-144,乔万娜,我们可以一起重新开始，切利尼娜。,"We'll start over together, Cellinia.","Мы можем начать всё заново, Челинина."
line-146,德克萨斯,......,......,……
line-148,德克萨斯,你不是想知道，我是怎么活下来的吗？,Don't you want to know how I managed to survive?,"Ты ведь хочешь знать, как я выжила?"
line-150,德克萨斯,乔万娜，我并不是因为侥幸才从那场清算中幸存的。,"Giovanna, it was no fluke that I survived the liquidation.","Джованна, я выжила после той чистки вовсе не по счастливой случайности."
line-159,拉普兰德,既然你站在舞台上出演了这部歌舞剧......现在，你对七年前发生的事了解了多少？,"So you're here, standing on this stage, performing this play... How much do you know about what happened seven years ago?","Раз уж ты вышла на сцену в этой опере… теперь ты понимаешь, что произошло семь лет назад?"
line-161,空,七年前......德克萨斯的父亲朱塞佩谋杀了他的父亲——萨尔瓦多雷，并且宣布德克萨斯家族脱离叙拉古的掌控。,"Seven years ago... Texas's father, Giuseppe, murdered his own father, Salvadore, and declared that the Texases would no longer operate under Siracusa's control.","Семь лет назад… отец Техас, Джузеппе, убил своего отца — Сальваторе, и объявил, что семья Техас выходит из-под контроля Сиракуз."
line-163,空,这招致了西西里夫人的震怒，她派遣了由十二家族组成的精锐前往哥伦比亚对德克萨斯家族进行清算。,"That upset Signora Sicilia, who sent an elite force from the Twelve Families to Columbia to 'liquidate' the Texas Family.","Это вызвало гнев синьоры Сицилии, она отправила элитный отряд из двенадцати семей в Колумбию, чтобы учинить расправу над семьёй Техас."
line-165,空,你也是其中一员，对吗？,"You were part of that, weren't you?","Ты тоже была среди них, верно?"
line-167,拉普兰德,真聪明。,Look who's such a smarty.,Какая ты догадливая.
