ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act14side
__chapter__,,Chapter Name,activities/act14side/level_act14side_03_beg,人心难测
,,,,
char-1,Sharp,Sharp,Sharp,Шарп
char-2,极光,极光,Aurora,Аврора
char-3,切斯特,切斯特,Chester,Честер
char-4,瓦莱丝,瓦莱丝,Valais,Валиса
char-5,武装的领民,武装的领民,Armed Subject,Вооруженный горожанин
char-6,大长老,大长老,Great Elder,Великий старейшина
char-7,卫兵,卫兵,Bodyguard,Охранник
char-8,战士领袖,战士领袖,Soldier Leader,Лидер воинов
,,,,
line-12,Sharp,汇报情况。,Status report.,Доложи обстановку.
line-14,极光,情况不太对，博士猜得没错，这边聚集了很多人。,Things aren't quite right. The Doctor's guess was a hit; a lot of people are gathered over here.,"Что-то не так. Доктор был прав, здесь собралось много людей."
line-16,Sharp,他们是向着工厂那边进发的？,Are they setting out for the factories?,Они направляются к фабрике?
line-18,极光,是......我确定。,Yes... I'm sure of it.,Да... я уверена.
line-20,Sharp,想办法跟上，随时报告。,Stay on their tails. Keep me informed.,"Постарайся проследить за ними, докладывай в любое время."
line-22,极光,收到。,Roger.,Принято.
line-34,切斯特,那么这所工厂的交接也完成了。,And that'll conclude this factory's handover.,"Итак, передача этой фабрики завершена."
line-36,切斯特,目前为止都进行得很顺利，多亏了博士您的调停。,"Everything up till now has been as smooth as ice, thanks to your mediation, Doctor.","Пока что всё проходит гладко, благодаря вашему посредничеству, Доктор."
line-38,切斯特,之前可能有点怠慢了，真是不好意思。,I might have been a little neglectful beforehand. I'm very sorry for that.,"Прошу прощения, если раньше мы уделили вам недостаточно внимания."
line-41,,别在意，我只是个学者。,"Don't mind it, I'm just a scholar.","Не берите в голову, я всего лишь учёный."
line-44,切斯特,哎呀，您可别这么谦虚，以后还有很多事情需要请教您。,"My, no need to be so humble. There's plenty still to come that'll require your guidance.","Ой, ну что вы, не будьте таким скромным. В будущем нам ещё не раз понадобится ваш совет."
line-46,瓦莱丝,且慢。,One moment.,Погодите.
line-48,切斯特,呃，瓦莱丝将军是对此有什么疑问吗？,"Er, do you have some qualm about this, General Valais?","Э-э, генерал Валиса, у вас возникли какие-то вопросы?"
line-51,瓦莱丝,有埋伏。,An ambush.,Засада.
line-59,武装的领民,不愧是瓦莱丝将军。,That's General Valais for you.,Как и ожидалось от генерала Валисы.
line-61,瓦莱丝,什么人？,Who are you?,Кто вы такие?
line-63,武装的领民,来讨说法的人。,We're here to get an explanation.,Пришли потребовать ответов.
line-65,切斯特,诸位，魏斯和博士方才应该已经向领民代表们传达过喀兰贸易的措施了。,Weiss and the Doctor should have just conveyed to the subjects' representatives the steps Karlan Trade's taking.,"Господа, Вэйсс и Доктор только что должны были донести до представителей жителей меры, принятые Kjerag Trade."
line-67,切斯特,我想，其中一定是有什么误会......,There must have been some misunderstanding...,"Думаю, здесь наверняка какое-то недоразумение..."
line-69,武装的领民,误会？,Misunderstanding?,Недоразумение?
line-71,武装的领民,切斯特先生，你恐怕还不明白。,"Sorry, Mr. Chester, I think you don't get it.","Мистер Честер, боюсь, вы просто ничего не понимаете."
line-73,武装的领民,恩希欧迪斯老爷被这个外国人骗了！,Sir Enciodes was tricked by this foreigner!,Господина Энсиодиса обманул этот иностранец!
line-76,,你说什么？,Come again?,Что вы сказали?
line-79,武装的领民,我们原先也都被蒙在鼓里，直到有人告诉了我们才明白过来。,We were all kept in the dark. We only realized what was happening once someone told us.,"Мы сами были в неведении, пока нам не открыли глаза."
line-81,武装的领民,切斯特先生应该知道，原本这个外国人来谢拉格的名头，是要担任矿石病和感染者处理方式的顾问。,"Mr. Chester, you should know this foreigner's 'original' purpose in Kjerag was to advise on Oripathy and Infected handling methods.","Мистер Честер должен знать, что этот иностранец прибыл в Кьерэг под видом консультанта по вопросам орипатии и обращения с зараженными."
line-83,瓦莱丝,你什么意思？,What's your point?,Что ты имеешь в виду?
line-85,切斯特,......,......,......
line-87,武装的领民,线人的情报不会错的。,Our informant is never wrong.,Информация от нашего информатора точна.
line-89,武装的领民,这个外国人已经和阿克托斯达成了合作，而瓦莱丝将军则是负责监视他的人。,"This foreigner's already in cahoots with Arctosz, and it's your job to keep eyes on the 'guest', General Valais.","Этот иностранец уже вступил в сговор с Актосом, а генерал Валиса отвечает за слежку за ним."
line-91,武装的领民,谁不知道，蔓珠院和阿克托斯早已不满恩希欧迪斯老爷对谢拉格的开拓。,Everyone knows Arctosz and the Vine-Bead Court were never happy with how Sir Enciodes opened up Kjerag.,"Кому не известно, что Манджу и Актос уже давно недовольны тем, как господин Энсиодис развивает Кьерэг?"
line-93,武装的领民,这个外国人，会以工厂会传播矿石病为理由，大量提供对老爷不利的证据，永久关闭工厂！,The foreigner's going to say the factories spread Oripathy as an excuse to shut them forever with gross slander against the lord!,"Этот иностранец использует фабрику как предлог для распространения орипатии, предоставит кучу доказательств против господина и добьется закрытия фабрики навсегда!"
line-96,瓦莱丝,这是污蔑！佩尔罗契家何曾做过这等见不得光的事！,You're the one speaking slander! The Paleroches would never stoop to such unsightly lows!,Это клевета! Когда семья Пелрочи занималась подобными темными делами?
line-98,武装的领民,佩尔罗契家与蔓珠院互相勾结，见不得光的事和牺牲的人还少吗？！,The Paleroches and the Vine-Bead Court are all tied up! You don't think anything 'unsightly?' You don't think enough people have lost their lives?!,"Семья Пелрочи и Манджу сговорились, мало ли было жертв и грязных дел?!"
line-100,瓦莱丝,......,......,......
line-108,瓦莱丝,父亲，父亲！你还好吗？,"Father, Father! Are you alright?","Отец, отец! Ты в порядке?"
line-110,大长老,来，喝了它吧，喝下去就好了。,"Come, drink it. Drink and all will be better.","Давай, выпей это, выпьешь и станет легче."
line-112,大长老,耶拉冈德的眼泪会洗净山雪鬼留下的邪毒。,Kjeragandr's tears will cleanse this taint the Tschäggättä have left.,"Слезы Йелаганда смоют злой яд, оставленный горными снежными духами."
line-120,瓦莱丝,......你有什么证据！,What proof do you have?!,......У тебя есть какие-нибудь доказательства!
line-122,武装的领民,我呸，你们自己干的破事，还要来问我？,Pah! You're asking me to prove your own misdeeds?,"Тьфу, вы сами наворотили дел, а теперь меня спрашиваете?"
line-124,切斯特,博士，这......,"Doctor, this...","Доктор, это..."
line-127,,不是真的。;......;你觉得呢？,Isn't true.;......;What do you think?,Это неправда. ... А ты как думаешь?
line-130,切斯特,......我可以相信吗？,Can I trust you?,......Могу ли я верить?
line-133,武装的领民,怎么，说不出话了？,"What, hound got your tongue?","Что, язык проглотил?"
line-136,武装的领民,少在这里油嘴滑舌的！,Don't think you can smooth-talk your way out of this!,Хватит здесь заговаривать зубы!
line-140,武装的领民,不必多说了，我要你给我们一个交代！,There's only one thing you need to say! Justify yourself to us!,"Больше не о чем говорить, я жду от тебя ответа!"
line-151,瓦莱丝,卫兵！保护客人！把他们拿下！,Guards! Protect our guest! Take them away!,Стража! Защитить гостя! Взять их!
line-153,武装的领民,先抓住那个外国人！,Get that foreigner now!,Сначала схватить иностранца!
line-174,武装的领民,你、你从哪儿冒出来的！,Wh-Where did you come from?!,"Откуда, черт возьми, ты взялся!"
line-177,Sharp,这里不安全！,It's not safe here!,Здесь небезопасно!
line-179,极光,该跑了博士！,"Time to run, Doctor!","Пора уходить, Доктор!"
line-185,,乌萨斯干员将你扛在了肩膀上，大步向树林里冲去。,"The Ursus operator lifts you onto her shoulders, and leaps into the forest in giant bounds.",Оперативник Урсуса закинула вас на плечо и бросилась вглубь леса.
line-193,,啊，不用跑了，放我下来吧。,"Um, you can stop running. Let's put me down.","А, можно больше не бежать, опусти меня."
line-196,极光,啊！好的。,Oh! Alright.,А! Хорошо.
line-198,Sharp,唉......,*Pant*...,Ха...
line-200,Sharp,我必须跟你重申一下，博士。,"I need to reiterate, Doctor.","Я должен напомнить вам, Доктор."
line-202,Sharp,不管你有什么样的计划，这都太冒险了。这话你可能不记得了，但我以前就跟你说过很多很多次。,"No matter what plans you have, this is far too dangerous. You probably don't remember, but I've told you the same thing many, many times before.","Какой бы план у вас ни был, это слишком рискованно. Вы можете этого не помнить, но я уже говорил вам это много-много раз."
line-205,,我还是很相信你的。,"Believe me, I believe you.",Я всё ещё доверяю тебе.
line-208,Sharp,任何人都会失手，就算是我也一样。如果可以的话我希望你能降低我的工作难度。,"Anyone can make mistakes, even me. If you're willing, I hope you can make my work a bit easier on me.","Каждый может совершить ошибку, даже я. Если можно, я бы предпочел, чтобы вы облегчили мою работу."
line-210,Sharp,虽然可能性不高，但是万一那些袭击者中混入了更加专业的战斗人员怎么办？,"The possibility's not high, but what would you have done if more professional combatants were snuck into that attack?","Пусть вероятность невелика, но что если среди нападавших окажутся более профессиональные бойцы?"
line-212,Sharp,如果他们带了弩箭，又怎么办？,"If they brought crossbows, what then?",А если у них будут арбалеты?
line-215,,别担心，他们的目的不在于杀我。,"Don't worry, their goal isn't to kill me.","Не волнуйся, их цель — не убить меня."
line-218,极光,我向博士汇报一下情况。,I'll report the situation to the Doctor.,"Позвольте мне доложить ситуацию, Доктор."
line-220,极光,Sharp队长与我各自遵照博士托人带来的口信，分别去布朗陶家的宅邸和希瓦艾什家的工厂追踪可疑人员。,"Captain Sharp and I both followed your confidant's message, heading separately to the Browntails' residence and the Silverashes' factories to pursue suspicious personnel.","Мы с капитаном Шарпом, следуя вашим сообщениям, отправились проверять особняк Броунтаун и фабрику Силверэш соответственно, чтобы выследить подозрительных лиц."
line-222,极光,结果我们的线索最后竟然连到了一起......,"Our trails ended up converging into one, surprisingly enough...",В итоге наши ниточки сошлись в одну...
line-224,极光,这些人很可能是被布朗陶家煽动的。,These people were very likely incited by the Browntails.,"Очень вероятно, что этих людей подстрекнула семья Броунтаун."
line-226,极光,煽动普通人，败坏对手的名声，很常见的计谋，但是很粗糙。,"Agitating civilians and smearing the competition are both common schemes, but they're crude.","Натравливать простых людей, портить репутацию соперника — довольно распространенный трюк, но выполненный очень грубо."
line-229,,看似为了挑起我与希瓦艾什家的矛盾。;看似为了挑起佩尔罗契家与希瓦艾什家的矛盾。,Seems it's to stir conflict between me and the Silverashes.;Seems it's to stir conflict between the Paleroches and Silverashes.,"Кажется, это чтобы спровоцировать конфликт между мной и Силверэшами. / Кажется, это чтобы спровоцировать конфликт между семьей Пелрочи и Силверэшами."
line-231,,但也可能是个陷阱。,But it's also probably a trap.,Но это также может быть ловушкой.
line-234,极光,博士的意思是......？,What do you mean...?,"Вы имеете в виду, что...?"
