ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act51side
__chapter__,,Chapter Name,activities/act51side/level_act51side_08_beg,一千年后
,,,,
char-1,尤拉,尤拉,尤拉,Юра
char-2,乌克西克,乌克西克,乌克西克,Уксик
char-3,安托沙,安托沙,安托沙,Антоша
char-4,马特维,马特维,马特维,Матвей
char-5,兴奋的学生,兴奋的学生,兴奋的学生,Возбуждённый студент
char-6,烈夏,烈夏,烈夏,Лесник
char-7,凛冬,凛冬,凛冬,Зима
char-8,谨慎的学生,谨慎的学生,谨慎的学生,Осторожный студент
char-9,？？？,？？？,？？？,???
char-10,巴普洛维奇,巴普洛维奇,巴普洛维奇,Павлович
char-11,安保队长,安保队长,安保队长,Начальник охраны
char-12,乌萨斯军官,乌萨斯军官,乌萨斯军官,Офицер Урсуса
char-13,“十六勇士”暴徒,“十六勇士”暴徒,“十六勇士”暴徒,Бунтовщик «Шестнадцати героев»
,,,,
line-12,尤拉,不对，不能这么写。,不对，不能这么写。,"Нет, не так."
line-14,尤拉,“用一层雪水，擦拭灰色的街道”？“拿来一盒受潮的烟”？不对，都不对！,“用一层雪水，擦拭灰色的街道”？“拿来一盒受潮的烟”？不对，都不对！,"«Стереть серые улицы слоем талой воды»? «Взять пачку отсыревших сигарет»? Нет, всё не то!"
line-16,,他对着微弱的月光，拿起满是印子的草稿，不禁抱怨灵感枯竭的自己——这首诗还不如一旁熟睡的同学那含糊的梦话。,他对着微弱的月光，拿起满是印子的草稿，不禁抱怨灵感枯竭的自己——这首诗还不如一旁熟睡的同学那含糊的梦话。,"Глядя на тусклый лунный свет, он взял в руки весь исчерканный черновик и не смог удержаться от жалоб на иссякшее вдохновение — его стихотворение было даже хуже, чем невнятный бред во сне спящего рядом однокурсника."
line-17,,经历大火后，无缚者同盟的营地异常平静，冬风像是在用钝刀刮蹭年轻人们稚嫩的脸颊。,经历大火后，无缚者同盟的营地异常平静，冬风像是在用钝刀刮蹭年轻人们稚嫩的脸颊。,"После пожара в лагере «Союза без оков» воцарилась необычайная тишина, а зимний ветер будто точил ножи о юные, нежные лица студентов."
line-18,,尚有精力的年轻人窃窃私语着，他们裹紧散发着霉味的大衣，在夜色下就像一个个土包，时不时发出几阵笑声。,尚有精力的年轻人窃窃私语着，他们裹紧散发着霉味的大衣，在夜色下就像一个个土包，时不时发出几阵笑声。,"Полные сил молодые люди перешёптывались, плотнее закутываясь в пахнущие плесенью пальто, и в сумерках они напоминали кучки земли, время от времени разражаясь смехом."
line-20,尤拉,......请给每一颗星星，一个能够记住的名字。,......请给每一颗星星，一个能够记住的名字。,"…Пожалуйста, дай каждой звезде имя, которое можно запомнить."
line-21,尤拉,请给想要遗忘的人，一杯最廉价的烈酒。,请给想要遗忘的人，一杯最廉价的烈酒。,"Пожалуйста, дай тому, кто хочет всё забыть, стакан самой дешёвой водки."
line-22,尤拉,请给我......,请给我......,"Пожалуйста, дай мне…"
line-23,尤拉,请给我一张去往春天的单程票......,请给我一张去往春天的单程票......,"Пожалуйста, дай мне билет в один конец до весны…"
line-24,尤拉,可以让我住进，穿过苔原的风里。,可以让我住进，穿过苔原的风里。,"Позволь мне поселиться в ветре, что дует сквозь тундру."
line-27,乌克西克,吓——,吓——,А-а!
line-29,尤拉,？！,？！,?!
line-31,尤拉,果然是你......我发誓，总有一天我会对你所有的恶作剧免疫。,果然是你......我发誓，总有一天我会对你所有的恶作剧免疫。,"Это ты… Клянусь, настанет день, когда я стану невосприимчив ко всем твоим шуткам."
line-33,乌克西克,又在写那些酸掉牙的诗了，尤拉。,又在写那些酸掉牙的诗了，尤拉。,"Опять пишешь эти приторные стишки, Юра?"
line-35,尤拉,每首诗可都是我费尽心血写的，才不是什么酸诗，你看得懂吗？,每首诗可都是我费尽心血写的，才不是什么酸诗，你看得懂吗？,"Каждое стихотворение я писал с большим трудом, это не «приторные стишки», ты вообще понимаешь, о чём они?"
line-37,乌克西克,我才不想看懂，你们这些能看得懂的人每天都愁眉苦脸的。,我才不想看懂，你们这些能看得懂的人每天都愁眉苦脸的。,"Мне и не хочется понимать, все, кто понимает, вечно ходят с постными лицами."
line-38,乌克西克,何况马特维才教我识了几行字，我能看懂地址就不错了。反正大家写什么，最后还不是要靠我送出去。,何况马特维才教我识了几行字，我能看懂地址就不错了。反正大家写什么，最后还不是要靠我送出去。,"К тому же, Матвей научил меня читать всего пару строк, хорошо хоть адреса разбираю. В конце концов, всё, что вы пишете, всё равно мне разносить."
line-40,乌克西克,说说吧尤拉，这次要我帮你送给哪个姑娘？,说说吧尤拉，这次要我帮你送给哪个姑娘？,"Ну говори, Юра, кому в этот раз мне отнести записку?"
line-44,乌克西克,哎哟——,哎哟——,Ой!
line-49,尤拉,送给你的，你这个小鬼！,送给你的，你这个小鬼！,"Тебе, мелюзга!"
line-51,乌克西克,你竟敢打小孩！我要收走这张纸，你别想再写了！,你竟敢打小孩！我要收走这张纸，你别想再写了！,"Ты посмел ударить ребёнка! Я забираю эту бумажку, больше не дам тебе писать!"
line-53,尤拉,好啦好啦，就是拿纸筒打了下，哪有那么夸张......不过你想要，就拿去吧。,好啦好啦，就是拿纸筒打了下，哪有那么夸张......不过你想要，就拿去吧。,"Ладно-ладно, я просто ударил тебя бумажной трубкой, не преувеличивай… но если хочешь, забирай."
line-54,尤拉,这次......我是写给大家的，当然你也有份。,这次......我是写给大家的，当然你也有份。,"В этот раз… я писал для всех, конечно, и для тебя тоже."
line-56,乌克西克,奇奇怪怪的......那我放包里了。,奇奇怪怪的......那我放包里了。,"Странный ты… Ладно, положу в сумку."
line-58,尤拉,不说这些了，乌克西克。,不说这些了，乌克西克。,"Не будем об этом, Уксик."
line-59,尤拉,安托沙那里好像有很多信，我想，你得去找他一趟。,安托沙那里好像有很多信，我想，你得去找他一趟。,"У Антоши, кажется, накопилось много писем, думаю, тебе стоит сходить к нему."
line-61,乌克西克,他不是每晚都和你们一起吃饭休息吗？我怎么没在这里看到他？,他不是每晚都和你们一起吃饭休息吗？我怎么没在这里看到他？,Разве он не ужинает и не отдыхает вместе с вами каждый вечер? Почему я его здесь не вижу?
line-63,尤拉,我哪知道？反正他就在里边，能问出原由的话，你也帮我问问他。,我哪知道？反正他就在里边，能问出原由的话，你也帮我问问他。,"Откуда мне знать? Он где-то внутри, если сможешь узнать причину — разузнай и для меня."
line-64,尤拉,对了，把大衣扣紧一点，你要是冻着了，安托沙又要骂人。,对了，把大衣扣紧一点，你要是冻着了，安托沙又要骂人。,"Да, и застегни пальто поплотнее, если заболеешь, Антоша опять будет ругаться."
line-66,乌克西克,嗯？他可从来不骂我。,嗯？他可从来不骂我。,Хм? Он никогда на меня не ругается.
line-68,乌克西克,再见了，尤拉。,再见了，尤拉。,"До встречи, Юра."
line-75,尤拉,因为他骂的是我们，小鬼......,因为他骂的是我们，小鬼......,"Потому что ругается он на нас, малыш…"
line-85,乌克西克,安托沙，我来啦。,安托沙，我来啦。,"Антоша, я пришла."
line-87,安托沙,......不用每次都喊得那么大声，乌克西克。,......不用每次都喊得那么大声，乌克西克。,"…Не обязательно каждый раз так громко кричать, Уксик."
line-89,乌克西克,尤拉和我说，你有些信件要交给我。在哪儿呢？,尤拉和我说，你有些信件要交给我。在哪儿呢？,"Юра сказал, что у тебя есть письма для меня. Где они?"
line-91,安托沙,是，有些多。,是，有些多。,"Да, их тут немало."
line-96,,他走到角落，抱起厚厚一摞信件。,他走到角落，抱起厚厚一摞信件。,Он подошёл к углу и поднял толстую пачку писем.
line-99,乌克西克,好麻烦......我先看看。,好麻烦......我先看看。,Ну и морока… Дай посмотрю.
line-102,乌克西克,这第一封，送到奥多耶夫区老街的34号？第二封送到铁河区左岸街的15号，第三封送到香料市场的......,这第一封，送到奥多耶夫区老街的34号？第二封送到铁河区左岸街的15号，第三封送到香料市场的......,"Это первое — в старый район Одоева, дом 34? Второе — в район Железной реки, на Левобережную, 15, третье — на рынок пряностей…"
line-104,乌克西克,等等安托沙，这些信都是你写的？这些地址都是什么地方？,等等安托沙，这些信都是你写的？这些地址都是什么地方？,"Подожди, Антоша, ты сам всё это написал? Что это за адреса?"
line-106,安托沙,奥多耶夫区老街的34号，是尤拉的家，然后是小列夫和维萨里昂的......,奥多耶夫区老街的34号，是尤拉的家，然后是小列夫和维萨里昂的......,"Старый район Одоева, 34 — это дом Юры, дальше письма для маленького Левы и Виссариона…"
line-107,安托沙,我为每一个人都写了信，等我们打倒了那个枢密官后你再看看，需要送出多少封。,我为每一个人都写了信，等我们打倒了那个枢密官后你再看看，需要送出多少封。,"Я написал письма для каждого. Когда мы свергнем этого тайного советника, ты сама посмотришь, сколько их нужно будет отправить."
line-109,安托沙,如果有人倒在明天，至少......我不希望他们的家人，是从乌萨斯给出的伤亡名单上知道他们的消息。,如果有人倒在明天，至少......我不希望他们的家人，是从乌萨斯给出的伤亡名单上知道他们的消息。,"Если кто-то падёт завтра, то хотя бы… я не хочу, чтобы их семьи узнавали об этом из списков потерь Урсуса."
line-111,乌克西克,......你是什么时候记下这些的？,......你是什么时候记下这些的？,…Когда ты успел всё это записать?
line-113,安托沙,有人把命交给我的时候，我必须要知道这些命是从哪里来的......这是忘不掉的。,有人把命交给我的时候，我必须要知道这些命是从哪里来的......这是忘不掉的。,"Когда кто-то доверяет мне свою жизнь, я обязан знать, откуда эти жизни пришли… Это невозможно забыть."
line-115,安托沙,还记得吗？当初我也问过你的出身。,还记得吗？当初我也问过你的出身。,Помнишь? Я ведь спрашивал и о твоём происхождении.
line-117,乌克西克,只不过你没想到，我是一个连名字都没有的孤儿？,只不过你没想到，我是一个连名字都没有的孤儿？,"Только ты не ожидал, что я сирота даже без имени?"
line-119,安托沙,......,......,…
line-121,乌克西克,好啦，你这是什么表情？,好啦，你这是什么表情？,"Ладно, это ещё что за выражение лица?"
line-122,乌克西克,我自己都没有像你这样愁过，何况今天我还帮你省了一张纸呢。,我自己都没有像你这样愁过，何况今天我还帮你省了一张纸呢。,"Я сама по себе не горюю, как ты, к тому же сегодня я сэкономила тебе бумагу."
line-123,乌克西克,说起来，这些信里，也有你和马特维的吗？,说起来，这些信里，也有你和马特维的吗？,"Кстати, среди этих писем есть твоё или Матвея?"
line-130,马特维,说不定会有我的，但绝不会有他的。,说不定会有我的，但绝不会有他的。,"Моё может и найдётся, а вот его — никогда."
line-132,乌克西克,马特维？,马特维？,Матвей?
line-134,马特维,要做什么大事前，我和他习惯单独聚一聚。,要做什么大事前，我和他习惯单独聚一聚。,Перед большими делами у нас с ним заведено собираться вдвоём.
