ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act15d0
__chapter__,,Chapter Name,activities/act15d0/level_act15d0_04_beg,勇敢，莽撞
,,,,
char-1,梅尔,梅尔,Mayer,Меер
char-2,赫默,赫默,Silence,Хемер
char-3,凯尔希,凯尔希,Kal'tsit,Кельси
char-4,卡夫卡,卡夫卡,Kafka,Кафка
char-5,米娜,米娜,Mina,Мина
char-6,狱警,狱警,Jailer,Тюремный надзиратель
,,,,
line-14,梅尔,赫默，你没事吧？,"Silence, you alright?","Майер, ты в порядке?"
line-16,赫默,没事。,I'm alright.,В порядке.
line-18,赫默,你怎么过来了？,Why are you over here now?,Почему ты пришла?
line-20,梅尔,我看你在这边呆了很久，就过来看看。,Cause you've been over here for ages. Just checking in.,"Я видела, что ты пробыла здесь довольно долго, поэтому решила заглянуть."
line-22,梅尔,咦，你身边的酒瓶......难道你喝酒了？,Eep. That wine bottle there... you're drinking now?,"Эй, а что это за бутылка рядом с тобой... Ты что, пила?"
line-24,赫默,就一点。,Just a little.,Только немного.
line-26,赫默,缪尔赛思主任呢？,Director Muelsyse?,Где директор Мюльзис?
line-28,梅尔,她还在那边等我们。,She's still back there waiting for us.,Она всё ещё ждёт нас там.
line-30,赫默,你和她说到哪里了？,Where are you in the story?,О чём ты с ней говорила?
line-32,梅尔,说到安东尼希望卡夫卡帮助他，她还和我说了一些有关总辖和塞雷娅的事。,Up until Anthony started trusting Kafka to help him. She also told me some stuff about what went down between Control and Saria.,"Об Антони, который надеется на помощь Кафки, а ещё она рассказала мне кое-что о Главноуправляющей и Сарии."
line-34,赫默,是吗。,Did she now?,Вот как.
line-36,梅尔,要我说给你听吗？,Want me to tell you?,"Хочешь, расскажу тебе?"
line-38,赫默,不，暂时不用了。,No. Not necessary for the time being.,"Нет, пока не нужно."
line-40,梅尔,你好像很难过的样子，刚才缪尔赛思主任对你说了什么不好的东西吗？,You look like you're doing terrible. Was it some bad crap Director Muelsyse told you about?,Ты кажешься такой расстроенной. Директор Мюльзис сказала тебе что-то плохое?
line-42,赫默,不是......虽然也是。,"No... though it was, in a sense.","Нет... хотя, отчасти это так."
line-43,赫默,我......说不清楚。,I'm... I can't put it straight.,"Я... даже не знаю, как выразить это словами."
line-44,赫默,我现在思维有些混乱，我有些后悔，感觉自己或许做了一些自己不擅长的事。,My mind is in disarray. I have some regrets. I feel as though I may have done something I am not equipped to do.,"У меня сейчас всё в голове перепуталось. Я жалею об этом и чувствую, будто взялась за дело, к которому не была готова."
line-46,梅尔,你是指做这件事吗？,You mean this whole breakout?,Ты имеешь в виду это дело?
line-48,赫默,是的。,Yes.,Да.
line-49,赫默,......我应该向你道歉，梅尔。,"I should apologize to you, Mayer.","...Мне стоит извиниться перед тобой, Майер."
line-51,梅尔,为什么？,What for?,За что?
line-53,赫默,我不该把你卷进来的，是我太胆小了，才忍不住把这件事告诉你，让你和我一起承担。,"I shouldn't have gotten you involved. I was too cowardly. I couldn't bear it, and I told you about all this. I made you assume responsibility with me.","Я не должна была втягивать тебя. Это я проявила такую трусость, что не сдержалась и рассказала тебе об этом, чтобы ты разделила это бремя со мной."
line-55,梅尔,诶，我是没什么关系的啦。能被赫默你信任我还蛮开心的。,"Whoa, I don't really mind, y'know. The fact you could trust me makes me pretty freakin' happy, Silence.","Ой, да мне всё равно. Я даже рада, что ты мне доверяешь."
line-57,梅尔,而且反正我实际做的事也就是陪你回哥伦比亚转了一圈。,"And I mean, really, all I've done is take a trip back to Columbia with you.","К тому же, по факту, я просто съездила с тобой в Колумбию."
line-59,赫默,......其实，有一件事我一直没有告诉你。,"Actually, there's something I haven't told you.","...На самом деле, есть одна вещь, о которой я тебе не говорила."
line-61,梅尔,是什么？,What is it?,Что же?
line-63,赫默,这件事的背后，海德兄弟的背后，是能量科。,"Behind this incident, behind HydeBro, is the Energy Section.","За всем этим, за братьями Хайд, стоит отдел энергетики."
line-65,梅尔,诶？是能量科吗？！,Huh? Energy?!,Э? Отдел энергетики?!
line-67,赫默,因为你们工程科和能量科关系很紧密，所以我一直不知道该怎么告诉你。,"You and the rest of Engineering are so closely tied with Energy, I'd been unsure whether I should tell you.","Поскольку ваш инженерный отдел тесно сотрудничает с энергетическим, я не знала, как тебе сказать."
line-69,梅尔,哦......嗯，其实也还好啦，我们科虽然事务上和能量科确实关系相当紧密，不过我其实也没有多喜欢能量科。,"Oh... Hm, I'm fine, really. We're pretty tied up work-wise with Energy, yeah, but honestly, I'm not the world's biggest fan of their section.","Оу... ну, на самом деле всё не так уж плохо. Хотя наши отделы действительно тесно связаны по работе, мне самой отдел энергетики не особо нравится."
line-71,梅尔,不如说我还挺怕能量科主任那个人的......,"Or more I'm, like, kinda terrified of Energy's director...","Я бы даже сказала, что немного побаиваюсь их директора..."
line-73,赫默,能量科的主任，是个什么样的人？,What's the Director of Energy like?,"Директор отдела энергетики, какой он человек?"
line-75,梅尔,嗯，虽然我也没见过几次啦，不过他有时候会来我们这边看看，也会旁听我们的会议。,"Nngh? Haven't met more than a few times, but sometimes he comes over to our end just to see. He'll drop in on our meetings, too.","М-м, я не так часто его видела, но иногда он заходит к нам посмотреть, как идут дела, или слушает наши совещания."
line-76,梅尔,虽然他一说话就能感觉到是个很厉害很聪明的人，不过感觉有些......,"He opens his mouth and you go 'wow, he's a big, smart cookie,' but he gives off this kinda feeling like...","Хотя по тому, как он говорит, сразу чувствуется, что он очень умный и способный, но всё же..."
line-77,梅尔,我不知道该怎么说，就是他更在乎我们的东西能用来做什么，能换来什么之类的。,"I don't know how to capture it. He, like, cares more about what our stuff can be used to make, or what it can be exchanged for, things like that.","Даже не знаю, как сказать... Его больше волнует, для чего мы можем использовать наши разработки и что можно за них получить."
line-79,赫默,原来如此......,I see...,Вот как...
line-81,梅尔,而且，塞雷娅引咎辞职后，我们科和能量科感觉联系也更加密切了起来。,"And, like, since Saria took all the blame and resigned, it feels like us and the Energy Section got, like, even more tied up in each other.","И ещё, после отставки Сарии наши отделы стали ещё теснее работать друг с другом."
line-82,梅尔,有的时候会有一些奇怪的工作安排下来，我都做不了自己的事情了。,All these times some kinda weird work got scheduled and I couldn't even do any of my own crap.,"Иногда мне спускают такие странные поручения, что я совсем не успеваю заниматься своими делами."
line-83,梅尔,所以就找了个机会外派来罗德岛了。,And that's why I wanted a chance to send myself off to Rhodes Island.,"Поэтому, как только представилась возможность, я попросилась в командировку на «Остров Родос»."
line-85,梅尔,虽然可露希尔也是个怪人，不过在罗德岛工作还蛮开心的。,"Even if Closure's a little weird too, I'm way happier just doing my work at Rhodes.","Хотя Клозер тоже та ещё странная личность, работать на «Родосе» мне нравится."
line-87,赫默,是吗......,So that's it...,Вот как...
line-89,梅尔,总之你不用太在意啦，赫默。而且，我感觉你做了一件好事，不是吗？,"Anyways, don't worry about me too much, Silence. In fact, I feel like you've done something good. Right?","В любом случае, не бери в голову, Хемер. И потом, мне кажется, ты сделала доброе дело, разве нет?"
line-91,赫默,好事......,Something good...,Доброе дело...
line-102,凯尔希,你提供的这些情报和分析非常有价值，让我不得不重视你的意见，赫默干员。,"This intel and analysis you have provided is extremely valuable. It compels me to note your viewpoint strongly, Operator Silence.","Предоставленная вами информация и анализ очень ценны, что заставляет меня отнестись к вашему мнению со всей серьезностью, оператор Хемер."
line-104,赫默,那么......,In that case...,Тогда...
line-106,凯尔希,但首先，这些情报的来源明显是莱茵生命内部。擅自将内部情报泄露给他人的人，恕我无法信任。,"But first of all, this intel's origins are clearly internal to Rhine Lab. Divulging internal intelligence to third parties without permission inspires me not to place trust in you.","Но во-первых, источник этой информации явно находится внутри «Рейн Лаб». Я не могу доверять тому, кто самовольно разглашает внутренние сведения."
line-107,凯尔希,不过，从你的日常表现来看，我也相信你并非如此不谨慎的人，所以我需要一个解释。,"However, from your behavior, I can trust you are in no way an imprudent person. Therefore, I require an explanation.","Однако, судя по вашей повседневной деятельности, я полагаю, что вы не из тех людей, кто совершает опрометчивые поступки, поэтому мне нужно объяснение."
line-109,赫默,这些是我用个人渠道搜集并分析得出的情报，和莱茵生命没有直接的关系。,This is intel I arrived at through collection and analysis via my own personal channels. It has no direct relation to Rhine Lab.,"Это информация, которую я собрала и проанализировала по личным каналам, и она не имеет прямого отношения к «Рейн Лаб»."
line-111,凯尔希,但既然你发现了这样的事，应当交由你们内部处理，罗德岛绝无法成为这件事的仲裁者。,"But your discovery of a matter like this should've prompted submission to internal channels, to be dealt with there. Rhodes Island has no capacity to adjudicate this incident.","Но если вы обнаружили нечто подобное, этим должны заниматься ваши внутренние службы безопасности. «Родос» ни в коем случае не может выступать арбитром в этом деле."
line-113,赫默,......不，我并不期望罗德岛能成为仲裁者。,No. I had no expectation that Rhodes Island would be able to.,"...Нет, я не ожидаю, что «Родос» станет арбитром."
line-114,赫默,我只是想要帮助这个人，想要请教你的意见。,I simply wanted to aid this person. I wanted to hear your viewpoint.,Я просто хочу помочь этому человеку и спросить вашего совета.
line-116,凯尔希,为什么是我？或者说，为什么是罗德岛？,"Why mine? Or should I say, why Rhodes Island?","Почему я? Или точнее, почему именно «Родос»?"
line-118,赫默,现在的我，比起莱茵生命，更相信罗德岛。,"As of now, I trust Rhodes Island more than I do Rhine Lab.","Сейчас я больше доверяю «Родосу», чем «Рейн Лаб»."
line-120,凯尔希,你怀疑莱茵生命的什么？,What of Rhine Lab are you skeptical about?,В чём именно вы подозреваете «Рейн Лаб»?
line-122,赫默,我不知道，我甚至不知道我在怀疑什么。,I don't know. I don't even know what it is I'm skeptical of.,"Я не знаю. Я даже не знаю, что именно я подозреваю."
line-123,赫默,但我来到这里工作也有很长一段时间了，我亲眼看到了罗德岛在做的事，我至少知道罗德岛在做什么。,"But I've come to work here for a very long while, now. I've seen with my own eyes what Rhodes Island is doing. I, at the least, KNOW what Rhodes Island is doing.","Но я работаю здесь уже долгое время, видела своими глазами, чем занимается «Родос», и, по крайней мере, я знаю, что здесь происходит."
line-125,凯尔希,所见未必即所得，赫默干员。,"What you see may not be what you get, Operator Silence.","Видимое — не всегда то, чем кажется, оператор Хемер."
line-126,凯尔希,而且，或许你没有发现，不过从你的情报来看，这名叫安东尼的菲林很有可能是经他父亲安排才在跨州后立刻被捕的。,"Moreover, it may be that you haven't noticed, but from your intel, it is very likely this Feline named Anthony was only immediately arrested the next state over as a setup by his father.","И, возможно, вы этого не заметили, но судя по вашей информации, этот фелин по имени Антони, скорее всего, был арестован сразу после пересечения штата именно по распоряжению своего отца."
