ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act31side
__chapter__,,Chapter Name,activities/act31side/level_act31side_06_beg,卷赤霞
,,,,
char-1,沉默的樵夫,沉默的樵夫,Silent Lumberjack,Молчаливый дровосек
char-2,诡异的织物,诡异的织物,Eerie Fabric,Странная ткань
char-3,惊慌的职农,惊慌的职农,Panicked Farmer,Испуганный фермер
char-4,担忧的职农,担忧的职农,Worried Farmer,Обеспокоенный фермер
char-5,焦急的职农,焦急的职农,Anxious Farmer,Обеспокоенный фермер
char-6,小满,小满,Grain Buds,Сяо Мань
char-7,禾生,禾生,He Sheng,Хэ Шэн
char-8,左乐,左乐,Zuo Le,Цзо Лэ
char-9,老乡长,老乡长,Old Xiangzhang,Старый староста
char-10,荣晚晴,荣晚晴,Rong Wanqing,Жун Ваньцин
char-11,绩,绩,Ji,Цзи
char-12,土木天师,土木天师,Tumu Tianshi,Мастер земли и дерева
char-13,万侍郎,万侍郎,Assistant Minister Wan,Вань Шилан
char-14,宁辞秋,宁辞秋,Ning Ciqiu,Нин Цицю
,,,,
line-8,,几声羽兽啼鸣随着日头的升起传入农舍的窗户，一位母亲睁开惺忪的眼，怀中的孩子正紧紧抓着她的衣摆。,"The cries of fowlbeasts waft through the window of the farmhouse along with the rays of the rising sun. A mother opens her sleepy eyes, the child in her arms tightly grasping at the hem of her clothes.","Несколько криков птиц раздались вместе с восходом солнца за окном фермерского домика, и мать открыла заспанные глаза; ребенок в ее объятиях крепко держался за подол ее одежды."
line-9,,她叹了口气坐起身，想起昨天发生的那些事，还有孩子受惊吓后整晚的哭闹。,"She lets out a sigh and sits up, thinking of the events of the previous day, as well as the cries of her frightened child throughout the night.","Она вздохнула и села на кровать, вспоминая вчерашние события и то, как ребенок плакал всю ночь от перенесенного испуга."
line-10,,幼童察觉到母亲的离开，从睡眠中惊醒，鼻子一抽，眼泪就流下脸庞。父亲熟练地接过孩子，站在窗边轻拍他的背，开始哄睡。,"The young child rouses from his sleep when he notices his mother's departure. His nose twitches, and tears soon flow down his chubby cheeks. The father adroitly picks up the child and stands next to the window, patting his back and lulling him back to sleep.","Малыш почувствовал, что мать отошла, и проснулся от кошмара; стоило ему всхлипнуть, как слезы покатились по его щекам. Отец привычно взял ребенка на руки, встал у окна и, тихо похлопывая по спинке, начал его убаюкивать."
line-13,,“哦，哦，不哭了不哭了，你看窗户外面什么都没有。”,"'Hush, hush, there's no need to cry. Look out the window – there's nothing there at all.'","«Ох, ох, не плачь, не плачь, посмотри, за окном совсем ничего нет»."
line-14,,“还是这些田，还是这些花，都好着呢，不哭了不哭了......”,"'Look at the flowers, and look at our fields. Everything's fine, so there's no need to cry...'","«Все те же поля, все те же цветы, все в полном порядке. Ну же, не плачь, не плачь...»"
line-15,,可孩子的哭声渐大，甚至伸出手指向窗外，夫妻二人顺着他的手看向窗外，一头奇异的、惨白的异兽，站在了田埂上。,"However, the child bawls even louder, even stretching his arm to point out the window. The mother and father follow his gesture and look outside, where they see a strange, pale beast standing at the farmland's edge.","Но плач ребенка становился лишь громче, он даже вытянул руку в сторону окна. Супруги проследили за его жестом и увидели на меже странного, мертвенно-бледного зверя."
line-25,,它回首，看向这一家三口的窗。,"It stares back, through the window of the family of three.",Зверь обернулся и посмотрел в окно на эту семью из трех человек.
line-37,沉默的樵夫,......,...,...
line-39,,沉默的樵夫拿起了斧子，一缕破碎的红色布带飘过，他抚摸着那粗糙的裂口，似乎想起了什么。,"The silent lumberjack picks up his axe, and a wisp of tattered red cloth floats by. He rubs that coarse gash, as if remembering something.","Молчаливый дровосек поднял топор. Мимо промелькнул клочок порванной красной ленты, он погладил грубый разрез, будто что-то вспомнив."
line-40,,一双有力的长满刀茧的手，不算白净，但骨节分明，混合着血污和泥泞，将一缕红绸系在他的胳膊上，随后毫无生机地落到地面上。,"A pair of strong, calloused hands – not quite bleached, but with distinct joints, coalesces with blood and mud. The hands tied a strand of red silk to his arm, before they fell lifelessly to the ground.","Пара сильных рук, покрытых мозолями от ножа — не совсем чистых, но с четко очерченными суставами, испачканных кровью и грязью, — повязала клочок красного шелка на его руку, а затем безжизненно опустилась на землю."
line-41,,那双手曾举起过沉重的武器，抚摸过他的脸庞，抱过一个啼哭着的孩子。,Those hands once lifted a heavy weapon. They once stroked his face. They once held a crying child.,"Эти руки когда-то держали тяжелое оружие, гладили его лицо и баюкали плачущего ребенка."
line-42,,那双手的主人有着微微黝黑的皮肤，笑起来会露出洁白的牙齿，和一个浅浅的酒窝。,"The hand's master has slightly darkened skin, and when she smiles, she reveals her white teeth and shallow dimples.","У обладателя тех рук была слегка смуглая кожа, а когда он улыбался, становились видны ослепительно белые зубы и неглубокая ямочка на щеке."
line-43,,他站在河岸的树林前，树林中系着一条条红绸，红绸下挂着一个个木牌，上面刻着已经模糊的名字。,"He stands before the woods along the riverbank. Among the tree trunks are tied strips of red silk, wooden placards engraved with blurry names dangling from them.","Он стоял перед лесом на берегу реки; на деревьях были повязаны красные ленты, а под ними висели деревянные таблички со стершимися именами."
line-45,,一阵风吹过，枝干摇晃，木牌阵阵脆响。,"A gust of wind blows, the branches sway, and the wooden placards make crisp sounds.","Подул ветер, ветви закачались, и таблички издали хрупкий звон."
line-47,沉默的樵夫,嗯......,Nngh...,М-м...
line-50,,一阵诡异的嘶鸣传来，樵夫半睁着浑浊的眼。,"A strange braying sound floats by, and the lumberjack half-opens his cloudy eyes.","Раздался жуткий визг, и дровосек приоткрыл затуманенные глаза."
line-56,诡异的织物,（尖啸）,(Howls),(Визг)
line-69,沉默的樵夫,——,—,—
line-71,,它们回来了。,They've returned.,Они вернулись.
line-72,,它们不该回来。,They shouldn't be here.,Они не должны были возвращаться.
line-86,惊慌的职农,怎么回事？地震了？,What's wrong? An earthquake?,Что происходит? Землетрясение?
line-87,惊慌的职农,移动地块不是还没有建好吗？,I thought the plate hadn't been completed yet?,Разве передвижные участки еще не достроены?
line-88,惊慌的职农,那，那又是什么情况？！,Wh-What's going on then?!,Тогда... что же это происходит?!
line-127,担忧的职农,当心！,Watch out!,Осторожно!
line-129,惊慌的职农,好险......我的头......,That was a close one... My head...,Еле увернулся... моя голова...
line-130,惊慌的职农,怎么回事......天桩全都失控了？！,What's happening... All the Sky Poles are out of control?!,Что творится... все небесные столбы вышли из-под контроля?!
line-136,,天桩像是受到了某种惊扰，成群从人们头顶掠过，铺天盖地，让人想起许久不曾见过的虫灾。,"The Sky Poles seem affected by some disturbance, passing over the people's heads in swarms, blotting out the sky in a manner reminiscent of an insect plague not seen in ages.","Небесные столбы, словно чем-то потревоженные, вереницей проносились над головами людей, заслоняя собой всё небо, напоминая о нашествии саранчи, которого не видели уже очень давно."
line-139,担忧的职农,你们看！,Look at that!,Вы только посмотрите!
line-140,担忧的职农,日头，怎么变成了这个颜色......,What's with the color of the sun...?,Солнце... почему оно изменило цвет?
line-152,,人们抬头望见，日头仿佛忽地落到了西边，照得半边天空血一般的红。,"The people lift their heads and see that the sun has suddenly dipped down into the west, illuminating half the sky blood-red.","Люди подняли глаза и увидели, что солнце будто внезапно опустилось на запад, окрасив половину неба в кроваво-красный цвет."
line-153,,所有人随之感受到了一种恐惧。,Everyone is stricken with a sense of fear.,Всех охватил ужас.
line-154,,那是亘古以来便存在于人们内心的恐惧。,A primordial fear that has existed within human hearts since ancient times.,"Тот самый ужас, который испокон веков жил в сердцах людей."
line-155,,天灾，兽害，病患，饥馑......,"Catastrophe, pestilence, disease, famine...","Бедствия, нашествия зверей, болезни, голод..."
line-156,,这方天地已经不是他们熟悉的家园。,This realm is no longer the home they have known.,Этот мир перестал быть их привычным домом.
line-168,诡异的织物,（令人不安的嘶鸣）,(Unsettling braying noises),(Тревожный визг)
line-173,惊慌的职农,这些都是什么东西，是害兽吗？,What are these things? Pests?,"Что это за твари, это вредители?"
line-175,焦急的职农,怎么可能！它们是凭空冒出来的，有的还是从土里......四面八方，到处都是！,"How can this be?! They're popping out of thin air, straight out of the ground... They're everywhere!","Да быть такого не может! Они появились из ниоткуда, некоторые даже из земли... Со всех сторон, они повсюду!"
line-183,小满,怎么回事......？这些动物为什么不听话？,What's going on...? Why are these animals not listening?,Что происходит...? Почему эти животные не слушаются?
line-186,诡异的织物,（诡异的嘶鸣）,(Eerie cry),(Жуткий визг)
line-200,禾生,你没事吧！,Are you okay?!,Ты в порядке?!
line-202,小满,我......,Um...,Я...
line-204,小满,我从来没见过这样的动物，它们看起来......甚至不像是“动物”？,I've never seen animals like these before. They almost look like... they're not even <i>animals?</i>,Я никогда не видела таких животных. Они выглядят... да они даже не похожи на «животных»?
line-206,禾生,比起害兽，为什么更像社戏传说里的怪物......它们都是从地里长出来的？,They're more like the monsters from popular operas than pestilence beasts... They're even popping out of the ground?,"Почему они больше похожи на монстров из легенд о деревенских театрах, чем на вредителей... Они что, все выросли из земли?"
line-208,禾生,试试吧......,Let's give this a try...,Попробуй...
line-211,,一阵疾风骤起，怪物的身形被撕扯成细碎的丝线，但又转眼恢复成原状，继续向前爬行。,"A gust of wind suddenly rises, and the monster's body is torn into fine threads. However, it snaps right back to its original form in an instant and continues to crawl forward.","Поднялся резкий порыв ветра, тела монстров разорвало на тонкие нити, но в мгновение ока они восстановились и продолжили ползти вперед."
line-212,,更多的怪物从土壤中长出，它们所到之处，庄稼全部枯萎，土地尽数干涸。,"More and more monsters begin to rise from the soil. Wherever they go, crops wither and the land dries up.","Из почвы появлялось всё больше монстров; там, где они проходили, посевы увядали, а земля иссушалась."
line-215,禾生,没有用？！,It didn't do anything?!,Не помогло?!
line-220,诡异的织物,（凄厉的长鸣）,(Piercing wail),(Пронзительный вой)
line-222,左乐,小心——！,Watch out—!,Осторожнее—!
line-232,禾生,左乐！这些是什么？,Zuo Le! What are these things?,Цзо Лэ! Что это такое?
line-234,左乐,都退后......三言两语说不清楚。,Get back... This isn't something I can explain in a sentence or two.,Отходите все... в двух словах не объяснишь.
line-237,,左乐用长刀挑起一缕丝线，还没完全举至眼前，丝线随风化去。,"Zuo Le plucks a strand of silk with his longsword, but before he can raise it to eye level, the silk thread disappears on the wind.","Цзо Лэ подцепил длинным клинком нить, но не успел он поднять ее к глазам, как та растворилась на ветру."
line-239,禾生,这又是......？,Are they the same...?,Это еще что такое...?
line-241,左乐,是。,Yes.,Да.
