ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act49side
__chapter__,,Chapter Name,activities/act49side/level_act49side_07_beg,相思断
,,,,
char-1,颉,颉,颉,Цзе
char-2,椿,椿,椿,Чунь
char-3,严肃的炎国官员,严肃的炎国官员,严肃的炎国官员,Серьезный чиновник Яня
char-4,严肃的炎国官员？,严肃的炎国官员？,严肃的炎国官员？,Серьезный чиновник Яня?
char-5,耳目灵通的高官？,耳目灵通的高官？,耳目灵通的高官？,Осведомленный высокопоставленный чиновник?
char-6,爱民如子的言官？,爱民如子的言官？,爱民如子的言官？,"Чиновник-цензор, любящий народ?"
char-7,？？？,？？？,？？？,???
char-8,真龙,真龙,真龙,Истинный Дракон
char-9,学识渊博的女性,学识渊博的女性,学识渊博的女性,Эрудированная женщина
char-10,禁军,禁军,禁军,Запретная армия
char-11,望,望,望,Ван
char-12,朔,朔,朔,Шо
,,,,
line-8,,<p=1>982年</>,<p=1>982年</>,<p=1>982 год</>
line-14,,二十年的时间，的确漫长。,二十年的时间，的确漫长。,"Двадцать лет — срок, несомненно, долгий."
line-15,,大炎将一整座城市搬上了移动平台，在许多遥远的地方，还有无数座这样的移动城市拔地而起。,大炎将一整座城市搬上了移动平台，在许多遥远的地方，还有无数座这样的移动城市拔地而起。,"Великий Янь водрузил целый город на мобильную платформу, а во многих далеких краях выросли бесчисленные подобные города."
line-16,,从各地收录的书卷很多，天镜阁在二十年中扩建了几番，已经是我完全认不出原貌的宏伟建筑。,从各地收录的书卷很多，天镜阁在二十年中扩建了几番，已经是我完全认不出原貌的宏伟建筑。,"Свитков из разных мест поступало множество, и за двадцать лет Павильон Тяньцзин расширялся несколько раз; теперь это величественное здание, в котором я совершенно не узнаю прежнего облика."
line-17,,二十年的时间，也的确短暂。,二十年的时间，也的确短暂。,"Но двадцать лет — срок, несомненно, и короткий."
line-18,,我们一家人聚少离多。,我们一家人聚少离多。,Наша семья редко собиралась вместе.
line-19,,大哥大姐依旧在戍边，二姐协助修订了《炎律》后正打算移住丹燕，黍长居大荒，绩游历四海，易遍访山川，年还是那样到处游戏。,大哥大姐依旧在戍边，二姐协助修订了《炎律》后正打算移住丹燕，黍长居大荒，绩游历四海，易遍访山川，年还是那样到处游戏。,"Старший брат и старшая сестра всё так же охраняют границы; вторая сестра, помогавшая в редактировании «Кодекса Янь», планирует перебраться в Даньянь; Шу постоянно живет в Дахуане; Цзи странствует по морям; И посещает горы и реки; а Ниан всё так же повсюду развлекается."
line-20,,方弟据说已经出了大炎地界，小夕还是不肯从自己的画卷里出来，幺弟的饭店倒是红红火火，几十年如一日。,方弟据说已经出了大炎地界，小夕还是不肯从自己的画卷里出来，幺弟的饭店倒是红红火火，几十年如一日。,"Говорят, брат Фан уже покинул пределы Великого Яня; Сяо Си всё не хочет выходить из своих свитков; а ресторан самого младшего брата процветает, и за десятилетия там ничего не изменилось."
line-21,,至于二哥......,至于二哥......,Что же до второго брата...
line-22,,他将自己锁在一间古寺里，为了精进“棋艺”，就这样枯坐了二十年......,他将自己锁在一间古寺里，为了精进“棋艺”，就这样枯坐了二十年......,"Он заперся в старом храме и вот уже двадцать лет сидит в неподвижности, оттачивая свое «мастерство игры»..."
line-23,,......他到底什么时候，才愿意与我再见一面呢？,......他到底什么时候，才愿意与我再见一面呢？,"...Когда же он, наконец, захочет встретиться со мной снова?"
line-30,颉,......,......,...
line-32,,m,m,Хм...
line-35,椿,颉，太史阁那边在催姜齐地方志的审校，不过——,颉，太史阁那边在催姜齐地方志的审校，不过——,"Цзе, в Палате великих историографов торопят с проверкой краеведческих записей Цзянци, но..."
line-37,颉,偷闲被你捉住了。,偷闲被你捉住了。,Ты поймала меня за бездельем.
line-39,椿,......你偷闲也没问题的。那本地方志我校过一遍，有问题的地方都圈出来了。你还要再看一下吗？,......你偷闲也没问题的。那本地方志我校过一遍，有问题的地方都圈出来了。你还要再看一下吗？,"...Ничего страшного, если ты немного отдохнешь. Я уже один раз проверила те записи и пометила все сомнительные места. Хочешь взглянуть еще раз?"
line-44,颉,咦？真奇怪，这本书是什么时候......,咦？真奇怪，这本书是什么时候......,"О? Странно, когда эта книга успела..."
line-46,椿,唉......你得空还是多歇歇吧，人都要糊涂了。这些年，我几乎是看着你工作的时间一点一点增多，睡觉的时间一点一点变少......,唉......你得空还是多歇歇吧，人都要糊涂了。这些年，我几乎是看着你工作的时间一点一点增多，睡觉的时间一点一点变少......,"Эх... Тебе стоит больше отдыхать, когда есть возможность, а то ты совсем запутаешься. Все эти годы я видела, как время твоей работы понемногу увеличивалось, а время на сон — уменьшалось..."
line-47,椿,各移动城市的地方志、建城史，上代真龙的实录，学宫古代史部分的教材......这么多书，我只是帮你整理，有时候都觉得累得慌。,各移动城市的地方志、建城史，上代真龙的实录，学宫古代史部分的教材......这么多书，我只是帮你整理，有时候都觉得累得慌。,"Краеведческие записи, истории основания мобильных городов, записи о деяниях прошлых Истинных Драконов, учебники по древней истории для Академии... Книг так много, что даже мне, когда я просто помогаю тебе их приводить в порядок, иногда становится не по себе от усталости."
line-48,椿,真奇怪，我听说工部给年的委托越来越少，黍在大荒城的任务也没那么繁重了。,真奇怪，我听说工部给年的委托越来越少，黍在大荒城的任务也没那么繁重了。,"Удивительно, я слышала, что заказов от Министерства работ для Ниан становится всё меньше, да и задачи Шу в городе Дахуан уже не такие тяжелые."
line-49,椿,但好像唯独是你，身上的担子始终卸不下......,但好像唯独是你，身上的担子始终卸不下......,"Но кажется, только с твоих плеч эта ноша никак не спадет..."
line-51,颉,......,......,...
line-53,椿,颉？,颉？,Цзе?
line-55,颉,嗯......？,嗯......？,А...?
line-57,颉,抱歉，刚刚有点走神了。,抱歉，刚刚有点走神了。,"Прости, я немного задумалась."
line-58,颉,椿，今天的确是有点累了，我想先把这些工作放一放......,椿，今天的确是有点累了，我想先把这些工作放一放......,"Чунь, сегодня я и правда немного устала, хочу на время отложить дела..."
line-60,椿,好呀。要不，我们去街上转转？,好呀。要不，我们去街上转转？,"Хорошо. Может, пройдемся по улицам?"
line-62,颉,......不了。今天不知为何，有点心神不宁。你先去吧。,......不了。今天不知为何，有点心神不宁。你先去吧。,...Нет. Почему-то сегодня мне неспокойно на душе. Иди одна.
line-64,颉,若是有什么有意思的东西，别忘了帮我也带一点。,若是有什么有意思的东西，别忘了帮我也带一点。,"Если увидишь что-нибудь интересное, не забудь принести и мне."
line-76,严肃的炎国官员,椿秉烛。,椿秉烛。,Бинчжу Чунь.
line-78,椿,是我。您找我是......,是我。您找我是......,"Это я. Вы искали меня, чтобы...?"
line-80,严肃的炎国官员,有封要紧的信带给您。,有封要紧的信带给您。,Я должен передать вам важное письмо.
line-82,椿,您......给我带信？谁寄来的？,您......给我带信？谁寄来的？,Вы... передаете письмо мне? От кого оно?
line-84,严肃的炎国官员,不知是谁给司岁台寄了封信，监正阅后大惊失色，将这封信转呈陛下，同时也抄送给各位直接接触代理人的秉烛人。,不知是谁给司岁台寄了封信，监正阅后大惊失色，将这封信转呈陛下，同时也抄送给各位直接接触代理人的秉烛人。,"Неизвестно, кто прислал письмо в Сысуйтай. Глава ведомства, прочитав его, пришел в ужас и представил письмо Его Величеству, а также разослал копии всем Бинчжу, имеющим непосредственный контакт с представителями."
line-86,椿,这里面是......？,这里面是......？,Что же там внутри...?
line-88,严肃的炎国官员,我也不知。监正只说让各位先做好准备，不要轻举妄动。,我也不知。监正只说让各位先做好准备，不要轻举妄动。,Я не знаю. Глава ведомства лишь велел всем подготовиться и не предпринимать необдуманных действий.
line-94,椿,这里面说的是......,这里面说的是......,Здесь говорится...
line-98,,■■年，出世。,■■年，出世。,"■■ год, явление в мир."
line-99,,\n\n■■年，与朔相搏，毁坏黎民生计无算。,\n\n■■年，与朔相搏，毁坏黎民生计无算。,"\n\n■■ год, битва с Шо, причинившая неисчислимый ущерб жизни простого люда."
line-100,,\n\n......,\n\n......,\n\n...
line-103,,■■年，包庇同族，构陷官吏，使人蒙不白之冤。,■■年，包庇同族，构陷官吏，使人蒙不白之冤。,"■■ год, укрывательство сородича, подстрекательство чиновников, из-за чего невинные люди пострадали от ложных обвинений."
line-104,,\n\n■■年，躲避司岁台监视，与其余代理人私会。数月之后，司岁台失火，主犯成谜。,\n\n■■年，躲避司岁台监视，与其余代理人私会。数月之后，司岁台失火，主犯成谜。,"\n\n■■ год, уклонение от надзора Сысуйтая, тайная встреча с другими представителями. Несколько месяцев спустя в Сысуйтае произошел пожар, главный виновник остался неизвестен."
line-105,,\n\n■■年，谎称诛杀矩兽，实则包庇，坐视其离开大炎。,\n\n■■年，谎称诛杀矩兽，实则包庇，坐视其离开大炎。,"\n\n■■ год, ложное заявление об уничтожении зверя Цзюй, а на самом деле — укрывательство и попустительство его уходу из Великого Яня."
line-106,,\n\n......,\n\n......,\n\n...
line-110,椿,陷害官吏、私会、失火、包庇巨兽......,陷害官吏、私会、失火、包庇巨兽......,"Наветы на чиновников, тайные встречи, пожар, укрывательство чудовищ..."
line-111,椿,这说的是......,这说的是......,Тут говорится о...
line-113,椿,......望？,......望？,...Ван?
line-114,椿,这真的是望做过的事？可为什么司岁台的记录没有这些？！,这真的是望做过的事？可为什么司岁台的记录没有这些？！,"Это правда то, что совершил Ван? Но почему в записях Сысуйтая этого нет?!"
line-120,椿,你——你没走？！,你——你没走？！,Ты — ты не ушел?!
line-122,严肃的炎国官员？,另有一句话带给椿秉烛。,另有一句话带给椿秉烛。,Должен передать еще одну фразу для Бинчжу Чунь.
line-123,严肃的炎国官员？,先诛大恶，再除元凶。,先诛大恶，再除元凶。,"Сначала покарай великое зло, затем устрани первопричину."
line-128,,更加惶恐的秉烛人快步走回天镜阁，与从天镜阁出门的朝官擦肩而过。,更加惶恐的秉烛人快步走回天镜阁，与从天镜阁出门的朝官擦肩而过。,"Охваченная еще большим страхом Бинчжу поспешила назад в Павильон Тяньцзин, разминувшись с придворным чиновником, выходящим из здания."
line-140,耳目灵通的高官？,听说了吗，那个颉的事情？,听说了吗，那个颉的事情？,"Слышали о том, что натворила эта Цзе?"
line-142,爱民如子的言官？,听说了。颉乱修史书，天镜阁太史阁加起来没人能辖制得了她，长此以往，如何是好！,听说了。颉乱修史书，天镜阁太史阁加起来没人能辖制得了她，长此以往，如何是好！,"Слышал. Цзе произвольно переписывает исторические хроники. Ни в Павильоне Тяньцзин, ни в Палате великих историографов нет никого, кто мог бы ее обуздать. Если так пойдет и дальше, во что это превратится!"
