ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act19mini
__chapter__,,Chapter Name,activities/act19mini/level_act19mini_st05,失剑客
,,,,
char-1,掌柜,掌柜,掌柜,Трактирщик
char-2,独自饮酒的剑客,独自饮酒的剑客,独自饮酒的剑客,"Мечник, пьющий в одиночестве"
char-3,带剑的女子,带剑的女子,带剑的女子,Девушка с мечом
char-4,慌张的堂倌,慌张的堂倌,慌张的堂倌,Встревоженный помощник
char-5,着急的堂倌,着急的堂倌,着急的堂倌,Встревоженный помощник
char-6,剑客,剑客,剑客,Мечник
char-7,麟青砚,麟青砚,麟青砚,Линь Цинъянь
char-8,槐天裴,槐天裴,槐天裴,Хуай Тяньпэй
char-9,？？？,？？？,？？？,???
char-10,垂眉的女子,垂眉的女子,垂眉的女子,Девушка с опущенными бровями
,,,,
line-12,掌柜,客人，已经是第二天了。,客人，已经是第二天了。,"Гость, уже пошел второй день."
line-14,独自饮酒的剑客,嗯，我知道。,嗯，我知道。,"Да, я знаю."
line-16,掌柜,您等的客人爽约了？,您等的客人爽约了？,"Гость, которого вы ждали, не пришел?"
line-18,独自饮酒的剑客,也许是遇上了什么事耽搁了。,也许是遇上了什么事耽搁了。,"Возможно, случилось что-то непредвиденное."
line-20,掌柜,你在这等着不要紧，可我这小店还要打烊呢。,你在这等着不要紧，可我这小店还要打烊呢。,"Ваше ожидание — это одно, но мне ведь нужно закрывать свою харчевню."
line-22,独自饮酒的剑客,要是嫌我白占了你一张桌子，我就出去。,要是嫌我白占了你一张桌子，我就出去。,"Если вам мешает, что я просто занимаю стол, я выйду."
line-23,独自饮酒的剑客,但我还是得待在门口......毕竟我和她约好的地方是这里。,但我还是得待在门口......毕竟我和她约好的地方是这里。,Но я все же должен остаться у входа... Ведь мы договорились встретиться именно здесь.
line-25,掌柜,你安心坐着吧！我能是那个意思？咱们的交情也不算浅了吧？,你安心坐着吧！我能是那个意思？咱们的交情也不算浅了吧？,"Да сидите вы спокойно! Разве я это имел в виду? Мы ведь с вами уже не первый год знакомы, верно?"
line-26,掌柜,第一次见你的时候，我还只是个小堂倌呢，一转眼我都成这家茶馆的掌柜了。,第一次见你的时候，我还只是个小堂倌呢，一转眼我都成这家茶馆的掌柜了。,"Когда я впервые вас увидел, я был еще совсем юным помощником, а теперь уже стал хозяином этой чайной."
line-27,掌柜,说起来你这个人也真是奇怪，一个剑客，每年从......我又忘了，你是姜齐人还是玉门人来着？,说起来你这个人也真是奇怪，一个剑客，每年从......我又忘了，你是姜齐人还是玉门人来着？,"К слову, вы и вправду странный человек. Мечник, каждый год приезжаете из... я снова забыл, вы из Цзян-Ци или из Юймэня?"
line-29,独自饮酒的剑客,居无定所，四海为家。,居无定所，四海为家。,"У меня нет постоянного крова, мой дом — весь мир."
line-31,掌柜,可我记得清楚，每年秋天这个时候，你都要专门跑来这个小镇，这个茶馆，和一个人见上一面——今年是第几年了？,可我记得清楚，每年秋天这个时候，你都要专门跑来这个小镇，这个茶馆，和一个人见上一面——今年是第几年了？,"Но я хорошо помню, что каждый год осенью вы специально приезжаете в этот городок, в эту чайную, чтобы увидеться с одним человеком — какой это уже год по счету?"
line-33,独自饮酒的剑客,第七年。,第七年。,Седьмой.
line-35,掌柜,七年了......你们每次见面也就是喝喝茶聊聊天，你们不是情人，不是朋友，你甚至连她的名字都不知道吧？,七年了......你们每次见面也就是喝喝茶聊聊天，你们不是情人，不是朋友，你甚至连她的名字都不知道吧？,"Семь лет... Вы каждый раз просто пьете чай и беседуете. Вы не возлюбленные, не друзья, и вы даже имени её не знаете, так?"
line-37,独自饮酒的剑客,我们有约在先，互不过问。,我们有约在先，互不过问。,У нас был уговор: не задавать лишних вопросов.
line-39,掌柜,真是桩稀奇事......,真是桩稀奇事......,Какая странная история...
line-40,掌柜,你等的这一位，到底是什么人？,你等的这一位，到底是什么人？,"Кто она, та, кого вы ждете?"
line-42,独自饮酒的剑客,我不知道......,我不知道......,Я не знаю...
line-43,独自饮酒的剑客,我这辈子，和很多人打过交道，奸的恶的，善的蠢的......见得多了，便觉得这世上的人也没那么难懂。,我这辈子，和很多人打过交道，奸的恶的，善的蠢的......见得多了，便觉得这世上的人也没那么难懂。,"За свою жизнь я повидал немало людей: хитрых, злобных, добрых, глупых... Видел так много, что мне стало казаться, будто людей в этом мире легко понять."
line-44,独自饮酒的剑客,只有她，我看不懂。,只有她，我看不懂。,Только её я понять не могу.
line-58,,......这位姑娘，你的剑把我的茶盏扫到地上了。,......这位姑娘，你的剑把我的茶盏扫到地上了。,"...Девушка, из-за вашего меча моя чашка оказалась на полу."
line-59,,这屋里狭小，随身带的剑还是要收好。,这屋里狭小，随身带的剑还是要收好。,"Здесь тесно, лучше бы вам прибрать свой клинок."
line-64,带剑的女子,不就是一杯茶，我赔你。,不就是一杯茶，我赔你。,"Всего-то чашка чая, я заплачу за неё."
line-66,带剑的女子,我再多送你一壶酒，算交你一个朋友。,我再多送你一壶酒，算交你一个朋友。,"Я угощу вас ещё и кувшином вина, считайте это предложением дружбы."
line-68,带剑的女子,交上朋友，也让你教我用剑。,交上朋友，也让你教我用剑。,"Станем друзьями, и вы научите меня фехтованию."
line-70,,我？哈哈哈......,我？哈哈哈......,Я? Ха-ха-ха...
line-71,,姑娘应该是找错人了，我就是个普普通通的商人。运点货去夕城，偶然经过这个镇子，喝杯茶歇歇脚，不是什么剑客。,姑娘应该是找错人了，我就是个普普通通的商人。运点货去夕城，偶然经过这个镇子，喝杯茶歇歇脚，不是什么剑客。,"Вы, должно быть, ошиблись человеком. Я всего лишь обычный торговец. Перевожу товары в Сичэн, случайно оказался в этом городке, зашел выпить чаю отдохнуть. Я не мечник."
line-72,,再说了，你看我身上哪有剑？哪有不带剑的剑客......,再说了，你看我身上哪有剑？哪有不带剑的剑客......,"К тому же, посмотрите, разве при мне есть меч? Где вы видели мечника без меча..."
line-74,带剑的女子,别装了，你不同意，我不会放你走。,别装了，你不同意，我不会放你走。,"Хватит притворяться. Если вы не согласитесь, я вас не отпущу."
line-84,慌张的堂倌,欸欸，这位姑娘，好好的你劈店里的桌子干嘛啊？其他客人都被吓跑了......,欸欸，这位姑娘，好好的你劈店里的桌子干嘛啊？其他客人都被吓跑了......,"Эй-эй, барышня, зачем же ломать столы в заведении? Другие гости уже в ужасе разбежались..."
line-86,带剑的女子,闭嘴。,闭嘴。,Заткнись.
line-87,带剑的女子,打坏的东西我一会自然会赔给你，不要破坏我和朋友聊天的兴致。,打坏的东西我一会自然会赔给你，不要破坏我和朋友聊天的兴致。,"Я позже возмещу ущерб, не мешай мне разговаривать с другом."
line-89,带剑的女子,再啰嗦，连你也劈了。,再啰嗦，连你也劈了。,Будешь болтать — и тебя разрублю.
line-91,慌张的堂倌,好、好嘞......,好、好嘞......,Хо-хорошо...
line-93,,......姑娘这般，倒是不讲道理了。,......姑娘这般，倒是不讲道理了。,"...Девушка, так вести себя не по правилам."
line-95,带剑的女子,讲道理有什么意思？还是闯荡江湖逍遥自在有意思。,讲道理有什么意思？还是闯荡江湖逍遥自在有意思。,Зачем нужны правила? Жить вольно и скитаться по свету — вот что интересно.
line-97,带剑的女子,但是闯荡江湖，需要足够的本事。,但是闯荡江湖，需要足够的本事。,"Но чтобы скитаться, нужно мастерство."
line-98,带剑的女子,我知道你的剑术很高明，所以想请你教我。,我知道你的剑术很高明，所以想请你教我。,"Я знаю, что вы мастерски владеете мечом, поэтому хочу попросить вас научить меня."
line-101,,唉......,唉......,Эх...
line-102,,姑娘想学剑，恐怕是来迟了一步。,姑娘想学剑，恐怕是来迟了一步。,"Боюсь, вы опоздали, раз хотите научиться мастерству."
line-103,,我的剑丢了......,我的剑丢了......,Мой меч пропал...
line-104,,......从它消失不见的那一刻起，我便已经立誓，金盆洗手，永远不再卷入江湖事。,......从它消失不见的那一刻起，我便已经立誓，金盆洗手，永远不再卷入江湖事。,"...С той самой минуты, как он исчез, я поклялся отойти от дел и никогда больше не ввязываться в江湖 (цзянху)."
line-106,带剑的女子,你的剑丢了？,你的剑丢了？,Ваш меч пропал?
line-108,,丢了。,丢了。,Пропал.
line-110,带剑的女子,什么时候丢的？,什么时候丢的？,Когда?
line-112,,就在昨晚。,就在昨晚。,Прошлой ночью.
line-113,,我刚在这小镇落脚，过了一夜，我的剑就不见了。,我刚在这小镇落脚，过了一夜，我的剑就不见了。,"Я только остановился в этом городке, переночевал, и моего меча не стало."
line-114,,"的确是突然不见的。没有贼来过，也没有贼能带走我的东西。 ","的确是突然不见的。没有贼来过，也没有贼能带走我的东西。 ","Он исчез внезапно. Никаких воров не было, да и никто бы не смог забрать мою вещь."
line-116,带剑的女子,那是一柄怎样的剑？,那是一柄怎样的剑？,Что это был за меч?
line-118,,好剑。,好剑。,Хороший меч.
line-119,,陪了我很多年，没有它，我做不了那么多生意，也挣不来如今在江湖上的名声。,陪了我很多年，没有它，我做不了那么多生意，也挣不来如今在江湖上的名声。,"Он был со мной много лет. Без него я не смог бы вести дела и не заслужил бы того имени, что имел в цзянху."
line-121,带剑的女子,既然是这么重要的东西，还不赶紧去找？,既然是这么重要的东西，还不赶紧去找？,"Раз это такая важная вещь, почему вы не ищете его?"
line-123,,恰恰相反，我不能去找。,恰恰相反，我不能去找。,"Как раз наоборот, я не могу его искать."
line-125,带剑的女子,为什么？,为什么？,Почему?
line-127,,这么多年过来，用剑、洗剑、再用剑，噩梦、清醒......我这辈子好像已经不剩下别的事情可做。,这么多年过来，用剑、洗剑、再用剑，噩梦、清醒......我这辈子好像已经不剩下别的事情可做。,"Столько лет: владение мечом, очищение клинка, снова владение, кошмары, ясность... Всю мою жизнь я, кажется, не делал больше ничего."
line-128,,剑不会记得它曾经沾染的血腥，但我没法摆脱那些罪孽......我刚刚一直在想，丢剑，或许正是老天给我的警示。,剑不会记得它曾经沾染的血腥，但我没法摆脱那些罪孽......我刚刚一直在想，丢剑，或许正是老天给我的警示。,"Меч не помнит пролитой крови, а я не могу избавиться от этих грехов... Я только что думал, может, исчезновение меча — это знак свыше?"
line-129,,我要摆脱那把剑，摆脱它带给我的身份，改头换面也好，找个地方孤老终生也好，我想要就此退隐江湖，了断此前的人生。,我要摆脱那把剑，摆脱它带给我的身份，改头换面也好，找个地方孤老终生也好，我想要就此退隐江湖，了断此前的人生。,"Я хочу избавиться от этого меча, от личности, которую он мне дал, сменить облик или найти место, чтобы дожить остаток дней в покое. Я хочу уйти из цзянху и закончить прошлую жизнь."
