ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act15side
__chapter__,,Chapter Name,activities/act15side/level_act15side_09_end,岁相
,,,,
char-1,街头青年,街头青年,Street Youth,Уличный юноша
char-2,逛街的路人,逛街的路人,Street Passerby,Прохожий
char-3,太合,太合,Taihe,Тайхэ
char-4,郑掌柜,郑掌柜,Innkeeper Zheng,Хозяин Чжэн
char-5,乌有,乌有,Mr. Nothing,Ую
char-6,老船夫,老船夫,Boatman,Старый лодочник
char-7,墨魉,墨魉,Ink Spirit,Молян
char-8,挑山人,挑山人,Pole-Carrier,Носильщик
char-9,“岁相”,“岁相”,'Sui-Xiang',«Фаза Суй»
char-10,年,年,Nian,Нянь
char-11,夕,夕,Dusk,Си
char-12,令,令,Ling,Лин
char-13,老鲤,老鲤,Lee,Старый Ли
char-14,老鲤？,老鲤？,Lee?,Старый Ли?
char-15,梁洵,梁洵,Liang Xun,Лян Сюнь
char-16,宁小姐,宁小姐,Miss Ning,Госпожа Нин
char-17,克洛丝,克洛丝,Kroos,Кросс
char-18,左乐,左乐,Zuo Le,Цзо Лэ
char-19,杜小姐,杜小姐,Miss Du,Госпожа Ду
char-20,？？？,？？？,???,???
char-21,惊蛰,惊蛰,Leizi,Цзинчжэ
,,,,
line-11,街头青年,怎么回事？在打雷吗？,What's going on? Is it thundering?,Что происходит? Гром гремит?
line-13,逛街的路人,好像山那头在打雷啊，最近的天气是怎么了......,It looks like it's storming in the mountains. What's been happening with the weather recently...,"Похоже, гремит где-то за горой. Что в последнее время с погодой..."
line-15,逛街的路人,嗯？山上是不是有什么东西......？,Hm? Is there something above there...?,Хм? На горе что-то есть...?
line-17,街头青年,啊？这谁看得清啊？,Huh? Can anyone tell what that is?,А? Кто это может разглядеть?
line-25,太合,......,......,......
line-27,郑掌柜,我们在这里，待了有两三日了吧。,We've been stuck in here for two or three days now.,Мы здесь уже дня два или три.
line-29,郑掌柜,若是再找不到出去的办法，岂不是......,"If we still can't find a way out, maybe that means...","Если мы не найдем способ выбраться, то..."
line-31,太合,静待即可。,Quiet.,Просто жди.
line-33,乌有,哈哈......指不定哪天外头那位夕小姐心情好，就把咱们放出去了呢。,"Hahah... perhaps someday a good mood will strike Dusk on the outside, and she'll let us all out.","Ха-ха... Кто знает, может, та госпожа Си снаружи будет в хорошем настроении и выпустит нас."
line-35,乌有,不过，那位挑夫老先生呢？,"That said, where might that pole-carrier sir be?","Кстати, а где тот старик-носильщик?"
line-37,郑掌柜,......他儿子葬在山上，他不想在这种地方和我碰面。,His son's buried in the mountains. He doesn't want to run in with us in a place like this.,......Его сын похоронен на этой горе. Он не хочет встречаться со мной в таком месте.
line-39,乌有,二位的恩怨我也听说了......只是......一定要以这种方式做个了断吗？,"I've heard tell of the grievances between you two... but, erm... must you settle matters by such means?",Я слышал об обидах между вами двоими... но... обязательно ли доводить дело до такой развязки?
line-41,郑掌柜,不然呢？,What else?,А как иначе?
line-43,乌有,我只是觉得......,I just feel that...,Я просто думаю...
line-45,郑掌柜,你就莫要觉得了。,Don't bother feeling about it.,Тебе лучше не думать.
line-47,郑掌柜,旁人总以为自己什么都看得明白，但人与人之间的共情终归是有限的。,"Bystanders always think they understand it all, but people's empathy always turns out to have limits.","Люди всегда думают, что все понимают, но сопереживание между людьми в конечном итоге ограничено."
line-49,郑掌柜,我心里也清楚怎么做才对，什么叫“有必要”什么叫“没有必要”。大道理嘛，谁都懂。,"I know in my heart what the right thing to do is, what's 'necessary' and what's 'unnecessary.' It's common sense. Anyone would know.","Я тоже прекрасно понимаю, как нужно поступать и что значит «необходимо» или «бесполезно». В конце концов, все знают эти прописные истины."
line-51,郑掌柜,只是偶尔，人情还是不讲道理的。,"But sometimes, our feelings won't listen to sense.",Просто иногда человеческие чувства идут вразрез с любой логикой.
line-57,老船夫,......下雨了。,It's raining?,......Дождь пошел.
line-59,太合,......,......,......
line-61,乌有,唉，我们就这么干等着，也不是个事。,"*Sigh* Well, it's not as if just waiting around like this poses much problem.","Эх, так и сидеть здесь сложа руки — не дело."
line-63,墨魉,嘎......,Gkh...,Га...
line-65,乌有,......不然各位也试试养一只墨魉？我发现这小东西，你心平气和待它，它还挺可爱的......,"Why don't you all give raising an Ink Spirit a try? I've discovered that if you just grant these things a level mind and calm approach, they're actually quite affectionate...","......Может, вам тоже попробовать завести Моляна? Я понял, что если относиться к этой мелочи спокойно, то она довольно милая..."
line-67,墨魉,嘎......？,Gkh...?,Га...?
line-69,太合,......由此可见，司岁台警戒其人，不无道理。,This goes to show the Sui Regulator had reason to beware her.,"......Вот и доказательство того, что Управление по делам «Суй» не зря проявляет к нему бдительность."
line-71,乌有,好了好了，在这里争这个也没啥意义......不然还是进屋避雨？,"Alright, alright, there's not much to gain from quarrelling over them in here... how about we head inside, away from the rain?","Ладно, ладно, нет смысла спорить об этом... Может, зайдем в дом переждать дождь?"
line-73,郑掌柜,这地儿也会下雨，稀奇。,"Strange how it can rain in here, too.","Удивительно, что здесь даже дождь идет."
line-75,乌有,掉下来的居然不是墨水，确实稀奇。,Truly strange how what falls isn't even ink.,"И то, что падает с неба вовсе не чернила, тоже удивительно."
line-77,乌有,太合先生？真不进来？,Mr. Taihe? Won't you come in?,Господин Тайхэ? Вы правда не зайдете?
line-79,太合,......,......,......
line-81,乌有,那慎师傅呢？,What of Master Shen?,А мастер Шэнь?
line-83,老船夫,......,......,......
line-85,乌有,慎师傅在做什么？刚才开始，他就低头看着手心......,"What's the Master up to? It's been a moment now, but he's still fixated on his palms...",Что делает мастер Шэнь? С самого начала он не сводит глаз со своих ладоней...
line-87,太合,......你在看雨？,Are you watching the rain?,......Ты смотришь на дождь?
line-89,老船夫,......是啊。,...Yes.,......Да.
line-91,老船夫,听乌有所说，这一方天地，不过是那人画卷之物。处处雕琢，栩栩如生。,"According to Nothing, this whole world is just her scroll. Artwork all around, vivid and lifelike.","Как сказал Ую, весь этот мир — лишь предмет на картине того человека. Всё здесь выточено и прорисовано с пугающей живостью."
line-93,老船夫,日出时，羽出山林，雾蒙大地，见天光而不见大日，映影楼层千百栋，悄无声息。,"At sunrise, fowls fly from the steep forests, mist covers the land. You see sunlight without the sun itself, reflections of thousands of floors, and all is silent.","На рассвете птицы покидают леса, туман окутывает землю, свет есть, а солнца не видать, тени от тысяч зданий ложатся тихо, без звука."
line-95,老船夫,若是画，不知道这个画家，究竟从大炎山水之中，看到了什么......,"If this is a painting, then who knows just what this artist has seen within Yan's scenery...","Если это картина, то интересно, что же этот художник разглядел в горных пейзажах Великой Ян..."
line-97,太合,雨师好雅兴。,"How refined, Rainmaster.",У мастера дождя тонкий вкус.
line-99,太合,只知道浮萍雨师慎楼曾从军十载，殊不知还略通文采风骚？,I only know that Rainmaster of Duckweeds Shen Lou once served ten years in the army. Who knew he was so versed in literature?,"Я знал лишь, что лодочник Шэнь Лоу десять лет служил в армии, но не подозревал, что он также искушен в литературе?"
line-101,老船夫,......唉。日子过多了而已。,...*Sigh*. I've just been around for a while.,......Эх. Просто прожил достаточно долго.
line-103,老船夫,只可惜，早春的雨水，不该是这个温度。,The only shame is that rain in spring shouldn't be so warm.,"Жаль лишь, что ранневесенний дождь не должен быть такой температуры."
line-105,老船夫,去，破开。,Go. Part this open.,Пошел. Разрушай.
line-114,乌有,呃......！？,Erk...?!,"Э-э...!? "
line-116,郑掌柜,这、这是？,Wh-Where are we?,Ч-что это?
line-118,太合,......雨师高明。,"Very wise, Rainmaster.",......Мастер дождя превзошел сам себя.
line-120,老船夫,只是误打误撞罢了。,I did it without thinking.,Просто случайное попадание.
line-122,郑掌柜,尚冢。,Shang Zhong.,Шанчжун.
line-127,挑山人,......这就是，你们要争抢那只酒盏的目的？,Was this the reason you all fought over the goblet?,"......Так вот какова цель, ради которой вы сражаетесь за эту чашу?"
line-128,挑山人,山上云海翻滚，那里又有什么？,The clouds roll above the mountains. What's happening over there?,"Облачное море на вершине бурлит, что там еще осталось?"
line-159,“岁相”,（无言的轰鸣）,(Wordless roar),(Безмолвный рокот)
line-161,年,......啊，我有点烦躁起来了。,"Ugh, I'm getting a little twitchy now.","......Ах, я начинаю раздражаться."
line-163,夕,......,......,......
line-165,令,唔......比起我独见岁相，似乎确实强硬些许。,"Oh... more resilient than the Sui-Xiang I met alone, it seems.","Хм... По сравнению с тем, что видела я, эта форма кажется чуть более грубой."
line-167,令,只是体态巍峨，有其形，终究不得其神。,"Mere lofty posture. It possesses Its form, but ultimately, has not Its spirit.","Лишь тело величественно, есть форма, но в конечном итоге нет духа."
line-169,夕,......我们还在这儿，它谈得上什么“神”？,We're still here. What 'spirit' is it going to have?,"......Мы всё еще здесь, о каком «духе» может идти речь?"
line-171,夕,多半是用了与那酒盏类似的手段，只不过反其道而行之，得到了几分形似罢了。,"It probably used a similar method to that goblet, but for completely opposite effect, so it got a little of the shape. That's all.","Скорее всего, использован метод, схожий с тем, что был у чаши, только с обратным эффектом, чтобы добиться некоторого внешнего сходства."
line-173,夕,有形无神，终究只是——,"Form but no spirit. In the end, it's just a—","Есть форма, нет духа, в конечном итоге это лишь—"
line-177,“岁相”,（无言的轰鸣）,(Wordless roar),(Безмолвный рокот)
line-179,夕,——！,—!,——!
line-181,年,什么呀，你这不是挺怕的嘛。,"Hey, look at that. You're pretty scared, aren't you.","Что такое, а ведь ты, кажется, изрядно перепугалась."
line-183,夕,你、你说什么！,Wh-What did you say?!,"Т-ты, что ты такое говоришь!"
line-185,年,什么有形无神的，我总觉得你在骂我。,"You know, I feel like you've been digging at me with that 'form but no spirit' stuff.","Что значит «есть форма, нет духа»? Мне почему-то кажется, что ты ругаешь меня."
line-187,夕,现在它暂时被拘押在这座凉亭之内，只是再让它闹腾一会......就不好说了。,"It's been contained with this pavilion for the time being, but if it's disturbed any further... things will be tough.","Сейчас оно временно заточено в этой беседке, но если дать ему побушевать еще немного... кто знает, что будет."
line-189,年,麻烦啊，这可不是用个爆竹就能对付的。,What a pain. This sure isn't the kind of thing you throw a firecracker at.,Проблемы... Петардой тут не отделаешься.
line-191,令,呼......哈。,Phew... haah.,Ху... Ха.
line-193,令,嗯？不继续努力了吗？,Hm? Aren't you going to keep at it?,Хм? Не собираешься продолжать?
line-195,夕,你真不出力啊！,You really don't like lifting a finger!,Ты ведь совсем не помогаешь!
line-199,“岁相”,（无言的轰鸣）,(Wordless roar),(Безмолвный рокот)
line-201,令,啊......你怕的原来是这个啊。,Ah... so this is what scared you.,Ах... так вот чего ты испугалась.
line-203,夕,我——,I—,Я—
