ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
char-1,灰喉,灰喉,GreyThroat,ГрейТроут
char-2,孩童,孩童,Child,Ребенок
char-3,整合运动成员,整合运动成员,Reunion Member,Боец Воссоединения
char-4,？？？,？？？,???,???
char-5,煌,煌,Blaze,Блейз
char-6,阿米娅,阿米娅,Amiya,Амия
,,,,
line-4,,呜，呜......,Waaahhh...,У-у-у...
line-5,,我肚子好饿！,I'm hungry!,Я так хочу есть!
line-6,,爸爸呢？爸爸去哪里了？,Where's daddy? Where did he go?,А где папа? Куда ушел папа?
line-7,,没有爸爸不行......我要爸爸！爸爸！,I want my daddy...! Daddy! Daddyyy!,Без папы нельзя... Я хочу к папе! Папа!
line-8,,爸爸会来带我走的！,Daddy will come get me!,Папа придет и заберет меня!
line-10,灰喉,......！,......!,......!
line-11,灰喉,儿童？,A child?,Ребенок?
line-13,灰喉,通报Blaze-4，Amiya-1小队，在贫民区四街十号建筑的废墟中发现幸存儿童，感染者。,"Blaze-4, Amiya-1, come in. I'm in the slums. 4th Street, building number 10. There's a child survivor, Infected.","Докладываю отрядам Blaze-4 и Amiya-1: в руинах здания №10 на 4-й улице трущоб обнаружен выживший ребенок, инфицированный."
line-19,孩童,呜，呜......,Waaahhh...,У-у-у...
line-21,灰喉,......你好。,...Hello.,......Привет.
line-23,孩童,你，你是谁？,Wh- who are you?,"Ты, ты кто такая?"
line-25,孩童,你是龙门人？,Are you a Lungmenite?,Ты из Лунмэня?
line-27,灰喉,......是不会伤害你的人。我乌萨斯话说得不好。我没敌意。,I will not hurt you. I don't speak Ursine well. I am not an enemy.,"......Я та, кто не причинит тебе вреда. Я плохо говорю по-урсусски. У меня нет враждебных намерений."
line-29,孩童,你在说什么？,What did you say?,Что ты такое говоришь?
line-31,灰喉,跟我走，这里很乱。,Come with me. It is dangerous here.,"Идем со мной, здесь опасно."
line-33,孩童,叔叔说待在这里，不可以动......,I can't... Uncle said to stay here.,"Дядя сказал ждать здесь, никуда не уходить..."
line-35,灰喉,......但我可以带你去找爸爸。,But I will take you to find your dad.,......Но я могу помочь тебе найти отца.
line-37,孩童,真的吗？,You can do that?,Правда?
line-39,灰喉,真的。,I can do that.,Правда.
line-40,灰喉,埋伏在我身后的人，出来。,"You, hiding behind me, come out.","Те, кто устроил засаду у меня за спиной, выходите."
line-42,整合运动成员,你......,You're...,Ты...
line-43,整合运动成员,你不是那些人。,You're not with them.,Ты не одна из них.
line-44,整合运动成员,你是......你是罗德岛？,You're... from Rhodes Island?,Ты... ты из Родоса?
line-46,灰喉,孩子，退后点。别过来。,"Child, stay back. Don't come closer.","Малыш, отойди назад. Не подходи."
line-47,灰喉,放下武器，束手就擒。,Drop your weapon and come out with your hands up.,Бросьте оружие и сдавайтесь.
line-49,整合运动成员,啊？,What?,А?
line-50,整合运动成员,你不是来帮我们的吗？,You're not here to save us?,Разве вы не пришли нам помочь?
line-51,整合运动成员,罗德岛！你知道有什么东西潜藏在这里吗？,Don't you Rhodes Islanders know what's hidden here?,"Родос-Айленд! Ты хоть понимаешь, что здесь скрывается?"
line-52,整合运动成员,我们好不容易设置好的埋伏......不引诱他们出来，不杀掉他们，我们就会被杀！,"We worked hard to set up this ambush... If we can't lure them in, if we can't take them out, they'll kill all of us!","Мы с таким трудом подготовили эту засаду... Если мы не выманим их и не убьем, они убьют нас!"
line-54,灰喉,拿孩子做埋伏的诱饵，你们不如被杀算了。,You're using children as bait. You deserve to be killed.,Использовать ребенка как приманку? Лучше бы вас действительно убили.
line-56,整合运动成员,......你在想什么？你以为我们被杀就了结了吗？,You think this will end when we're dead?,"......О чем ты думаешь? Ты думаешь, если нас убьют, на этом все закончится?"
line-57,整合运动成员,就算我们被杀，他们也不会放过孩子，他们谁都不会放过！,"Even if they kill us, they won't let the children go. They won't let anyone go!","Даже если нас убьют, они не пощадят ребенка, они никого не пощадят!"
line-58,整合运动成员,如果能这么简单就结束了，我们甘愿被杀也不会把孩子当做诱饵！,"If that's all it took, we'd gladly die to save the kids!","Если бы все было так просто, мы бы предпочли умереть сами, чем использовать ребенка как приманку!"
line-59,整合运动成员,我们甚至没有攻击你！,We didn't even attack you!,Мы даже не нападали на тебя!
line-61,灰喉,谁会这么做......你是说穿黑色雨披的人？,Who's killing children...? The people in the black raincoats?,Кто на такое способен... Ты имеешь в виду людей в черных плащах?
line-63,整合运动成员,你见过他们了，你怎么会不明白！他们是要斩尽杀绝！,"You've seen them, you understand! They're slaughtering everyone!","Ты видела их, как ты можешь не понимать! Они хотят всех нас истребить!"
line-65,灰喉,这不是借口。等我制服你们以后，我会为你们申请保护。,"That's no excuse. After I take you in, I will apply to have you protected.","Это не оправдание. Когда я вас нейтрализую, я подам прошение о вашей защите."
line-67,整合运动成员,谁信你？！被你那弩箭射中，人都已经死了，还保护什么？,"And we're supposed to just trust you? That crossbow of yours is a killing tool, what are you protecting?","Кто тебе поверит?! Если твоя стрела попадет в человека, он умрет, от чего ты его защитишь?"
line-69,灰喉,暂时保护你们的生命。,"For now, I'm protecting your lives.",Временная защита вашей жизни.
line-71,整合运动成员,不要管了，先把她解决掉，我们重来一遍！,"Save it. We'll deal with you, then reset our trap!","Хватит болтать, прикончите её, и начнем заново!"
line-72,整合运动成员,明明已经听见集合命令和撤退点了，要是就这样死在这里，我们怎么对得起为了保护孩子而死的他们的父母，他们可是我们的队友！,"We've already got the order to form up and retreat. If we die here, it would dishonor those comrades who died to save their children!","Мы ведь слышали приказ о сборе и точку эвакуации, если мы погибнем здесь, как мы посмотрим в глаза родителям, которые отдали жизни ради защиты этих детей, они ведь наши товарищи!"
line-74,灰喉,......孩子，躲远些！,"...Child, take cover!","......Малыш, спрячься подальше!"
line-93,灰喉,唔......,Hm...,Ух...
line-94,灰喉,我还活着？,I'm still alive?,Я еще жива?
line-97,？？？,不然呢，你觉得你死了会好点吗？,You think you'd be better off dead?,"А как иначе? Думаешь, если бы ты умерла, было бы лучше?"
line-99,灰喉,煌干员？,Operator Blaze?,Оперативник Блейз?
line-104,煌,就算你死了，这些事情也不会从大地上消失的。还是活着比较好。,It's not like you dying would solve anything. Better keep on ticking.,"Даже если ты умрешь, всё это не исчезнет с лица земли. Лучше оставаться в живых."
line-106,灰喉,那些......整合运动呢？那几个孩子呢？,What about... the Reunion men? And the children?,А те... из Воссоединения? И те дети?
line-108,煌,......,......,......
line-109,煌,干员灰喉，之前误解了你，很抱歉。,"Operator GreyThroat, I got you all wrong. And I'm sorry.","Оперативник Грейтроут, прошу прощения за то, что неправильно тебя поняла."
line-111,灰喉,孩子呢！,The children!,Где дети?!
line-113,煌,整合运动我干掉了！孩子我藏起来了！你就不能好好听我说完！,I took care of the Reunion guys! I hid the kids! Just listen to me already!,"С Воссоединением я разделалась! Детей я спрятала! Нельзя же так, дай мне договорить!"
line-115,灰喉,没必要......只要孩子安全就好。,No need... as long as the children are safe.,"Необязательно... Главное, что дети в безопасности."
line-117,煌,......你真是不气别人一两下就不开心啊？,Can you not be obnoxious for like five minutes?,"......Ты просто не можешь не поязвить хоть разок, да?"
line-119,灰喉,你误解我什么了？,What did you get wrong about me?,В чем именно ты меня неправильно поняла?
line-121,煌,我已经看到你为了感染者孩子们奋勇作战的样子了。哗，好靓女。,I watched you stand up to fight for Infected kids. It was hella leng noi.,"Я видела, как отважно ты сражалась ради детей-инфицированных. Ого, какая крутая девчонка."
line-123,灰喉,你龙门话讲得很烂。,Your Lungmen dialect sucks.,Твой лунмэньский ужасен.
line-125,煌,我就触景生情随便说的！我以前觉得你是个无血无泪的非感染者，加入罗德岛说不定是为了刺探情报，我误解你了。,"Hey, that's off the top of my head! But really, I thought you were just some heartless uninfected girl, joining Rhodes Island to spy on us or whatever. I got you all wrong.","Я просто брякнула первое, что пришло на ум! Раньше я думала, что ты бездушный неинфицированный оперативник, вступивший в Родос лишь ради разведки. Я ошиблась насчет тебя."
line-127,灰喉,如果我是间谍，我就会用这种手段让你信任我。只要你不是太傻让我流血致死......,"If I were a spy, this is how I'd get you to trust me. As long as you weren't stupid enough to let me bleed out...","Если бы я была шпионом, я бы именно так и заставила тебя мне доверять. Пока ты не слишком глупа, чтобы дать мне истечь кровью..."
line-128,灰喉,你帮我包扎了？,You bandaged me?,Ты перевязала мне рану?
line-130,煌,我好歹是精英干员，这是我该做的。,I'm still an elite operator. It's my job.,"Я всё-таки элитный оперативник, это мой долг."
line-131,煌,你说的可能对。,"Anyway, you're right.","Может, ты и права."
line-132,煌,但哪怕我知道你是间谍......你做了对的事，这点变不了。如果你是间谍，我会先救你，然后送你进法务处。,"But even if you were a spy, you still did the right thing. So I'll save this spy's life and then pack her off to Legal.","Но даже если бы я знала, что ты шпион... Ты сделала правильно, и этого не изменить. Если бы ты была шпионом, я бы сначала тебя спасла, а потом сдала в юридический отдел."
line-134,灰喉,我可能会逃走。,I could just run.,Я могла бы сбежать.
line-136,煌,别老幻想些有的没的了。你怎么跑得过我呢？,Let's not be stupid here. How are you gonna outrun me?,Хватит фантазировать. Как ты собираешься обогнать меня?
line-137,煌,“信任”这个词儿，不意味着没有防范。信任是指，知道你会做什么事，不会做什么事。,Trust doesn't mean letting your guard down. Trust means knowing what you'll do and what you won't.,"Слово «доверие» не означает отсутствие бдительности. Доверие — это когда ты знаешь, что человек сделает, а чего нет."
line-138,煌,你做的对的，我全力支持；你做的错的，我要纠正，甚至阻止。这就是信任。,"If you do the right thing, I'll back you up. If you do the wrong thing, I'll correct it, or stop it, if I have to. That's trust.","То, что ты делаешь правильно, я поддержу всей душой; если ты ошиблась, я исправлю это или даже остановлю тебя. Это и есть доверие."
line-139,煌,谢谢你，灰喉，你信任了我，你用行动纠正了我的想法。,"Thanks, GreyThroat. You trusted me, and you corrected my wrong thoughts with your right actions.","Спасибо тебе, Грейтроут, ты доверилась мне, и своими действиями изменила мое мнение."
line-140,煌,我很抱歉。,And I'm sorry.,Прости меня.
line-142,灰喉,......,......,......
line-144,煌,但你的劝说方式真的很烂。他们不是想要负隅顽抗，那是求生的表现。,"But you really need to work on your people skills. They didn't want to be difficult, that was a show for survival.","Но твой способ убеждения был просто ужасен. Они не пытались сопротивляться из упрямства, это было лишь проявлением жажды жизни."
line-145,煌,如果造成了意外，你还是得进法务处。,"If you screw up, you still need to go to Legal.","Если случится что-то непредвиденное, тебе всё равно придется предстать перед юридическим отделом."
line-147,灰喉,那随你的便。,Whatever.,Делай как знаешь.
