ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act19side
__chapter__,,Chapter Name,activities/act19side/level_act19side_02_beg,拓荒者小屋
,,,,
char-1,格雷伊,格雷伊,Greyy,Грей
char-2,桑尼,桑尼,Sonny,Санни
char-3,莱茵防卫科成员,莱茵防卫科成员,Rhine Defense Member,Член отдела охраны Рейн
char-4,玛丽,玛丽,Mary,Мэри
char-5,埃琳娜,埃琳娜,Elena,Елена
char-6,赫默,赫默,Silence,Хем
char-7,拓荒队成员,拓荒队成员,Frontier Team Member,Член отряда первопроходцев
char-8,白面鸮,白面鸮,Ptilopsis,Совиное Перо
,,,,
line-9,,......先生，这是您下个月的保险费用账单。,"...Sir, your insurance premiums for the month.","……Господин, это ваш счет за страховку на следующий месяц."
line-10,,这么......多？,That's... a lot.,Так… много?
line-11,,我前几天才刚交过......,"I mean, I just paid a few days ago...",Я ведь только пару дней назад оплатил…
line-12,,那只能覆盖您这个月剩下几天的药费，而且按照规定，您必须在下个月一号之前去指定医疗机构完成体检。,"Then we can only cover your prescription drug costs for the rest of the month, and the policy means you'll need to get a physical at a designated health care facility before the first of the month.","Этой суммы хватит лишь на покрытие расходов на лекарства до конца этого месяца. К тому же, по регламенту, вы обязаны пройти медицинское обследование в указанном учреждении до первого числа следующего месяца."
line-13,,我......我的贷款还没下来......,Th... They still haven't given me my loan...,Но… мой кредит еще не одобрили…
line-14,,我在努力了，只要我把爸妈留下的熟食店抵押出去，就可以......,"I've been trying, damn it. If they'd just take my parents' deli as collateral, we'd be fine...","Я стараюсь. Как только я отдам в залог закусочную, доставшуюся мне от родителей, я смогу…"
line-15,,先生，缴费截止日期就在明天。,"Sir, the payment is due tomorrow.","Господин, срок оплаты истекает завтра."
line-16,,如果您无法按时交齐费用，只能说明您无力承担后续治疗产生的成本，出于对您的健康与社区安全的考虑，从下个月开始，您就只能搬去感染者收治区生活了。,"If you can't pay your premiums on time, then you definitely can't afford follow-up treatment. Considering your health and the social issues around it, your only option would be to move into an Infected treatment zone next month.","Если вы не сможете оплатить всё вовремя, это будет означать, что вы не в состоянии нести расходы на дальнейшее лечение. Из соображений вашего здоровья и безопасности общества, со следующего месяца вы будете обязаны переехать в зону содержания зараженных."
line-17,,感染者......收治区？,Infected... treatment zone?,Зона… содержания зараженных?
line-18,,是的。,Yes.,Да.
line-19,,请放心，在那里，您将会享受到更为优惠的公共医疗服务。,Don't worry. You'll enjoy even deeper discounts on health care there.,"Не волнуйтесь, там вы получите доступ к более доступным услугам общественного здравоохранения."
line-20,,不，我不想去......,"No, I don't wanna...","Нет, я не хочу туда…"
line-21,,要是去了那里......,Going in there...,Если я окажусь там…
line-23,,我的人生就再没有其他出路了。,That's a dead end. My life would be over.,В моей жизни больше не будет другого пути.
line-38,格雷伊,......先生？领队先生？,Sir...? Mr. Sonny?,……Господин? Господин командир?
line-40,桑尼,......,......,……
line-42,格雷伊,您是不太舒服吗？我听到您的呼吸很急促。,Are you feeling alright? I heard how hard you were breathing.,Вам нехорошо? У вас такое тяжелое дыхание.
line-47,桑尼,......！,......!,……！
line-54,格雷伊,别怕，我没有恶意。,"It's okay, I'm not going to hurt you.","Не бойтесь, у меня нет дурных намерений."
line-55,格雷伊,我是和赫默医生一起进来的，您的队员们都检查过了，我们没有携带危险的武器。,"I came here with Dr. Silence, and your men checked us over. We're not carrying any dangerous weapons.","Я пришел вместе с доктором Хем. Ваши ребята всё проверили, мы не носим с собой опасного оружия."
line-62,桑尼,抱歉。我只是出于习惯......,"Sorry. I just, uh, force of habit.",Прости. Это просто привычка…
line-64,格雷伊,您没必要道歉。我能理解。,No need to apologize. I understand.,Вам незачем извиняться. Я понимаю.
line-66,格雷伊,逐渐蔓延的黑暗会让人情绪紧张。,It's always hard when the darkness creeps in.,Постепенно распространяющаяся тьма заставляет людей нервничать.
line-68,格雷伊,您要不要离我近一点？人多的地方会暖和一些，这样的话，就算忍不住睡过去了，也不至于会被冻僵。,"Could you come a little closer? Body heat makes things much warmer. You won't go numb this way, even if you've got to sleep.","Не хотите подойти ко мне поближе? Там, где людей больше, теплее. Так, даже если вы случайно уснете, то не замерзнете."
line-70,桑尼,其他人呢？,Where's the others?,А что с остальными?
line-72,格雷伊,赫默医生的医疗无人机装配有应急电源。,Dr. Silence's medical drone installation has an emergency power source.,Медицинские дроны доктора Хем оснащены аварийными аккумуляторами.
line-73,格雷伊,她正在屋子里为白面鸮小姐检查身体，埃琳娜小姐也和她们在一起。,"She's inside the building right now giving Ptilopsis a health checkup, and Miss Elena's with them too.","Она осматривает госпожу Совиное Перо в помещении, госпожа Елена тоже с ними."
line-75,桑尼,萨姆......,Sam's...,Сэм…
line-77,格雷伊,他听从您的安排，把身体不太好的拓荒者们都集中到室内了。,"He's followed your plan. He got all the Pioneers in poorer health together, in there.","Он последовал вашему указанию и собрал всех первопроходцев, которым нездоровится, в здании."
line-79,桑尼,......好。,On it.,……Хорошо.
line-81,桑尼,我想拜托你一件事。不要告诉萨姆和其他人，我刚刚......,"Lemme ask you a favor. Don't tell Sam, or anyone, how I just, uh...","Я хочу попросить тебя об одном одолжении. Не говори Сэму и остальным о том, что со мной только что…"
line-83,格雷伊,我明白。,I understand.,Я понимаю.
line-85,格雷伊,您是领队，在这个节骨眼上，要是他们知道您体力不支，拓荒队内部可能会失控。,"You're their leader. If they thought your strength wasn't holding up at such a key moment, you could lose control of the Pioneer Team.","Вы командир. В такой критический момент, если они узнают, что у вас нет сил, отряд первопроходцев может потерять контроль."
line-87,桑尼,......,......,……
line-89,格雷伊,我并不是想说拓荒队不够团结，只是......黑暗往往会催生变数。,"I'm not trying to say your team isn't united enough, but... the darkness usually has a way of pushing on variables.","Я не хочу сказать, что отряд недостаточно сплочен, просто… тьма часто порождает непредсказуемые события."
line-91,桑尼,......你很有经验。,You've got a mile of experience.,……Ты очень опытный.
line-93,格雷伊,我是玻利瓦尔人。在我过去生活的那座城市里，停电是常有的事。,I'm a Bolívarian. Blackouts were pretty common back in the city I'm from.,"Я из Боливара. В городе, где я раньше жил, отключения электричества случались постоянно."
line-95,桑尼,玻利瓦尔......战乱地区？,Bolívar... there's a war there?,Боливар… зона боевых действий?
line-97,格雷伊,在我的家乡，我们很难说清楚，战火会在哪里暂时停下脚步。,"We never had an easy guess for where the fires of war would stall out, back home.","На моей родине сложно сказать, где война решит остановиться хоть на миг."
line-99,桑尼,能从那个地方走出来，你很不容易。,"Must've been hard for you. Getting yourself out of there, I mean.","Тебе пришлось нелегко, раз ты смог выбраться оттуда."
line-101,格雷伊,是同事们帮助了我。,It was all thanks to my colleagues.,Мне помогли коллеги.
line-102,格雷伊,在我看来，您和其他拓荒队的人更了不起。,"The way I see it, you and your Pioneer Team are even more amazing.","Как по мне, вы и остальные члены отряда гораздо удивительнее."
line-104,桑尼,我......了不起？哈哈......,Me... amazing? Hahah...,Я… удивительный? Ха-ха…
line-106,格雷伊,您、您笑什么？,Wh-Why are you laughing?,"Вы, вы чему смеетесь?"
line-108,桑尼,原来那几家公司的广告已经一路打到玻利瓦尔去了吗？,So those stupid company ads made it all the way down to Bolívar?,"Так вот, значит, рекламные объявления тех компаний добрались даже до Боливара?"
line-110,格雷伊,不，我不是这个意思。,"No, I don't mean like that.","Нет, я не это имел в виду."
line-112,格雷伊,无论如何，您靠自己的双腿走到了这里。而您的前辈们，那些来自维多利亚、高卢和玻利瓦尔的移民......,"No matter how you look at it, you got here by your own two feet. And the ones who came before you, the immigrants from Victoria, Gaul, and Bolívar...","Как бы то ни было, вы прошли этот путь своими ногами. А ваши предшественники, мигранты из Виктории, Галлии и Боливара…"
line-113,格雷伊,是各位的足迹点亮了这片荒野。,It's their footprints all together that lit up these wilds.,Именно ваши следы осветили эту пустошь.
line-115,桑尼,哈......你还很会说话。,Hah... you got a way with words.,Ха… а ты умеешь говорить красиво.
line-117,格雷伊,欸？我只是实话实说。,Eh? I'm just telling it like it is.,А? Я лишь сказал правду.
line-119,格雷伊,在来之前，我就一直想看看哥伦比亚大名鼎鼎的拓荒区是什么模样。,I'd always wanted to see what the famous Columbian frontier was like.,"До приезда сюда я всё хотел увидеть, как выглядят знаменитые первопроходческие районы Колумбии."
line-121,桑尼,那你失望了吗？这里说不定比你的家乡还要荒凉。,"Well, you disappointed? Might be more desolate than your hometown here.","И ты разочарован? Тут, возможно, еще более пусто, чем у тебя на родине."
line-123,格雷伊,不，领队先生，我还是学到了很多。,"No, Mr. Sonny, I think I've learned a lot.","Нет, господин командир, я всё же многому научился."
line-124,格雷伊,比如说，你们的电源线路设计果然和Mechanist先生说得一样，简洁且有效率啊。,"For example, the way your power lines are designed really is economical and efficient, just as Mechanist described.","Например, дизайн ваших линий электропередач действительно такой же, как говорил господин Механист: лаконичный и эффективный."
line-136,莱茵防卫科成员,警长，载具准备好了。,"Officer, the vehicle's ready.","Шериф, транспорт готов."
line-138,玛丽,带上防具。,Make sure you've got the right equipment.,Надевайте защитное снаряжение.
line-139,玛丽,我刚看见了，他们手上有自制手弩。,I saw them with handmade crossbows.,"Я только что видела, у них в руках самодельные арбалеты."
line-140,玛丽,等天更黑一点，派几架无人机先靠近拓荒者居住区，确认人质和匪徒各自所在位置。,"Let it get a little darker, then send a few drones ahead to the Pioneer living quarters. Confirm the position of every hostage and bandit.","Как только стемнеет сильнее, отправьте несколько дронов поближе к жилому сектору первопроходцев, чтобы подтвердить местонахождение заложников и бандитов."
line-141,玛丽,我们跟在后面，找个好时机攻进去。,"We follow behind, and look for a good opportunity to bust in.",Мы пойдем следом и выберем удачный момент для штурма.
line-143,莱茵防卫科成员,那......赫默研究员和那个罗德岛的干员呢？,Then... what about Researcher Silence and that Rhodes Island operator?,А… как насчет исследовательницы Хем и того оперативника Родос?
line-145,玛丽,你想说什么？,What are you going for here?,К чему ты клонишь?
line-147,莱茵防卫科成员,我不确定他们站在哪一边。,I'm not sure which side they're on.,"Я не уверен, на чьей они стороне."
line-149,玛丽,......这是你们莱茵生命的做事方法吗？不管做什么事，都要先选边站？,Is that how you Rhine Labbers work? You've gotta pick a side first no matter what you're doing?,"…Это и есть методы работы вашей Рейн Лайф? Прежде чем что-то делать, нужно сначала выбрать сторону?"
line-151,莱茵防卫科成员,我们只是想确保问题得到解决。,We just want to ensure all problems are resolved.,"Мы просто хотим убедиться, что проблема будет решена."
line-152,莱茵防卫科成员,警长，这就是防卫科的工作。,"That's what we do in Defense, Officer.","Шериф, это работа нашего отдела."
line-154,玛丽,那我的职责是救人。,And what I do is help people.,А моя обязанность — спасать людей.
