ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act39side
__chapter__,,Chapter Name,activities/act39side/level_act39side_06_beg,若退路在燃烧
,,,,
char-1,帕斯卡拉,帕斯卡拉,Pascuala,Паскала
char-2,极境,极境,Elysium,Торн (Thorns)
char-3,伊西多,伊西多,Isidro,Исидор
char-4,胡安娜,胡安娜,Juana,Хуана
char-5,习武教士,习武教士,Warrior Priest,Воинствующий клирик
char-6,西尔弗,西尔弗,Silver,Сильвер
char-7,安纳斯塔西奥,安纳斯塔西奥,Anastasio,Анастасио
char-8,蒂奇,蒂奇,Teach,Тич
char-9,困倦的船员,困倦的船员,Tired Sailor,Сонный матрос
char-10,冷酷的习武教士,冷酷的习武教士,Merciless Warrior Priest,Хладнокровный клирик
char-11,哈维尔,哈维尔,Javier,Хавьер
char-12,愤怒的船员,愤怒的船员,Angry Sailor,Разгневанный матрос
char-13,窘迫的船员,窘迫的船员,Desperate Sailor,Смущенный матрос
,,,,
line-14,帕斯卡拉,（小声）难以置信，那女人竟然愿意放我们离开......本来以为修复失败后，我们都会被五花大绑交给审判庭。,(Whisper) I can't believe she'd let us leave... I thought for sure we'd be tied up and handed over to the Inquisition.,"(шепотом) Невероятно, эта женщина действительно позволила нам уйти… Я думал, что после провала ремонта нас всех свяжут и выдадут суду."
line-16,极境,（小声）嘘......,(Whisper) Shh...,(шепотом) Тише…
line-23,伊西多,我知道，无论说多少次抱歉，都挽回不了你的损失。,I know no amount of apologies will make up for your loss.,"Я знаю, сколько бы раз я ни просил прощения, это не возместит твои потери."
line-25,胡安娜,我想这就是结局了，伊西多。,"I suppose this is the end, Isidro.","Думаю, это конец, Исидор."
line-26,胡安娜,安心吧，我不会怪你，这不是你的错。做下选择的时候，我就已经接受了结果。,You needn't worry. I don't blame you. It's not your fault. I accepted the consequences when I made my choice.,"Успокойся, я не виню тебя, это не твоя вина. Принимая решение, я уже была готова к такому результату."
line-28,伊西多,我知道，是你为我们承受了船员们的愤怒，也是你保下了帕斯卡拉。,"I know it was you who bore the brunt of your crew's wrath for us, and I know it was you who saved Pascuala's life.","Я знаю, это ты приняла на себя гнев экипажа вместо нас, и это ты спасла Паскалу."
line-30,伊西多,......或许你也可以和我们一起走。,...Maybe you could come with us.,"…Может быть, ты могла бы пойти с нами."
line-34,极境,可以预见，女士，留在这里你会非常危险。,"You would certainly be in grave danger if you stay, señora.","Можно предвидеть, госпожа, что оставаться здесь будет очень опасно."
line-36,胡安娜,快走吧。你们之前不是吵着要跑吗？现在有机会了，怎么还不动身？,Go. Weren't you discussing how you'd escape earlier? Here's your chance.,"Скорее уходите. Разве вы раньше не кричали о том, чтобы сбежать? Теперь, когда появился шанс, почему вы еще не в пути?"
line-38,伊西多,......,...,…
line-40,胡安娜,我是船队的首领，我不会抛下我的船员。这是我向科鲁兹立下的誓言，这一辈子我都不会违背它。,"I'm the leader of the fleet. I won't abandon my crew. This was my oath to Cruz, and one which I will never turn my back on.","Я капитан этого флота и не брошу своих матросов. Это клятва, которую я дала Крузу, и я не нарушу её до конца своей жизни."
line-42,伊西多,胡安娜女士，有样东西......我得还给你。,Señora Juana... there's something I need to return to you.,"Госпожа Хуана, есть одна вещь… я должен вернуть её вам."
line-44,胡安娜,那身衣服和剑你留着吧，就当是给你的酬劳。,You can keep the clothes and the sword. Consider it payment for your troubles.,"Оставь себе ту одежду и меч, считай это своей платой."
line-46,伊西多,不是那些......,"No, not that.",Дело не в них…
line-48,胡安娜,那是？,What else is there?,А в чем же?
line-51,,青年将手伸进衣袋，却突然停住了。他缓缓地吐了口气。,"The young man reaches into his pocket, but suddenly stops. He lets out a slow breath...","Юноша сунул руку в карман, но внезапно замер. Он медленно выдохнул."
line-55,,然后取出了兜里的物件。,And takes out the object.,Затем вынул предмет из кармана.
line-62,胡安娜,罗盘？不......,The compass? No...,Компас? Нет…
line-63,胡安娜,不......我不明白，如果它还安然无恙，那炼金工坊里那些残骸是......？,"I... I don't understand. If it's undamaged, then what is that debris in the lab?","Нет… я не понимаю, если он цел и невредим, то что тогда за обломки лежат в алхимической мастерской?"
line-65,胡安娜,如果你没在修复罗盘，那这段时间你到底在做什么？！,"If you haven't been repairing the compass, then what have you been doing?!","Если ты не чинил компас, то чем, черт возьми, ты занимался всё это время?!"
line-67,伊西多,......,...,…
line-70,胡安娜,说话啊！,Answer me!,Отвечай же!
line-72,伊西多,实验里毁掉的那个罗盘......是我尝试着复制出来的。真品......我没动。,The destroyed compass was a replica. I never touched the original.,"Тот компас, что разрушился во время эксперимента… был лишь попыткой копирования. Настоящий… я не трогал."
line-74,极境,呼......,Whew...,Фух…
line-77,帕斯卡拉,什么？！我怎么不知道......什么时候的事情？,What?! How come no one ever told me? When'd you make the switch?,Что?! Откуда мне было знать… когда это произошло?
line-79,伊西多,我没告诉任何人......,I never told anyone.,Я никому не говорил…
line-81,胡安娜,我不明白，你这么做的理由是什么？！,I don't understand. Why?,"Я не понимаю, какой смысл был так поступать?!"
line-83,伊西多,罗盘上搭载的心相原质......结构远比我想象的复杂。如果我不能完美地将它复制出来，那说明我很可能仍然没能理解它的本质。,"The Corazonix in the compass was far more complex than I expected. If I'm unable to replicate it perfectly, that means I haven't understood its true nature.","Структура сущности разума, встроенная в компас, оказалась куда сложнее, чем я представлял. Если я не мог идеально скопировать её, значит, я всё ещё не понял её сути."
line-84,伊西多,这种情况下贸然去操作真正的心相原质，几乎只可能失败。,"In which case, attempting to manipulate the actual Corazonix could only lead to failure.","В таком случае рисковать, работая с настоящей сущностью разума, означало почти верную неудачу."
line-86,伊西多,但我不能失败。你的期望，整支船队的关注，极境和帕斯卡拉的命运......都在我身上。,"But I couldn't afford to fail. Your hopes, the future of the fleet, the fates of Elysium and Pascuala... all of that was on my shoulders.","Но я не мог потерпеть неудачу. Твои ожидания, надежды всего флота, судьбы Торна и Паскалы… всё это лежало на мне."
line-87,伊西多,后来，我总忍不住去想，如果注定失败，至少我该有办法把损失降到最低。,"So if I was doomed to fail, I thought I should at least limit the damage.","Позже я не мог перестать думать: если неудача предопределена, то я хотя бы должен найти способ минимизировать потери."
line-88,伊西多,所以我一直在试图复制心相原质。假如事实证明我没有能力理解心相原质，你们至少还可以带着真品，去找下一位炼金术师。,"That's why I tried to replicate the Corazonix. If I proved incapable of understanding it, at least you could keep the original and find a better alchemist.","Поэтому я всё это время пытался скопировать сущность. Если бы выяснилось, что я не способен её постичь, вы бы хотя бы смогли взять настоящий предмет и отправиться к другому алхимику."
line-89,伊西多,我还省出了一部分材料，不至于让船队弹尽粮绝。,I left some of the materials you gave me behind for the fleet as well.,"К тому же я сэкономил часть материалов, чтобы флот не остался совсем без ресурсов."
line-91,伊西多,我、我......,I...,"Я, я…"
line-92,伊西多,对不起，我确实想尽了办法。,I'm sorry. I tried.,"Прости, я действительно сделал всё, что мог."
line-94,胡安娜,伊西多......你觉得这样就算是尽了全力吗？,Isidro... is this your idea of giving it your all?,"Исидор… ты правда считаешь, что сделал всё возможное?"
line-96,伊西多,我算过，失败的概率超过百分之八十七......这是我能想到的最保险的办法。,The chance of failure was at least 87%... This was the safest way I could think of.,"Я подсчитал, вероятность неудачи превышала восемьдесят семь процентов… это был самый безопасный способ, который я смог придумать."
line-98,胡安娜,失败并不足以让人畏惧，纵然成功的几率只有万分之一，我也会孤注一掷，倾尽所有去赌一个机会。,"Are you that afraid of failure? Even if the chance of success were one in ten thousand, I would have wagered everything on it.","Неудача — это не то, чего стоит бояться. Даже если шанс на успех всего один на десять тысяч, я бы пошла ва-банк, поставила бы всё на кон ради шанса на победу."
line-100,伊西多,这是赌博，不是实验。,That's not experimentation. That's gambling.,"Это азартная игра, а не эксперимент."
line-102,胡安娜,哈......比起成功的概率，我们拥有第二次机会的概率才更为渺茫。,Hah... Have you ever considered that the odds of getting a second chance might be even lower?,"Ха… по сравнению с шансом на успех, вероятность того, что у нас будет второй шанс, ещё призрачнее."
line-103,胡安娜,告诉我，我们的人生到底是赌博，还是实验？,"Tell me, is life a gamble, or an experiment?","Скажи мне, наша жизнь — это азартная игра или эксперимент?"
line-109,伊西多,......,...,…
line-111,极境,温蒂一会儿会来接我离开，你打算和我们一起走吗？,Weedy's on her way to pick me up. Are you coming with us?,"Венди скоро придет, чтобы забрать меня. Ты собираешься пойти с нами?"
line-113,伊西多,......我的旅途还没有结束。,...My journey is not yet over.,…Мое путешествие ещё не закончилось.
line-115,伊西多,我会继续下去。,I will continue.,Я продолжу идти дальше.
line-117,极境,你呢，帕斯卡拉？和我一起走吗？,"What about you, Pascuala?","А ты, Паскала? Пойдешь со мной?"
line-119,帕斯卡拉,我......,I...,Я…
line-121,极境,走吧，至少我能想办法带你离开这里......,"Come with me. I can find a way to get you out of here, at least...","Пойдем, по крайней мере я смогу придумать, как вытащить тебя отсюда…"
line-123,帕斯卡拉,好......伊西多，你保重。,"Alright... Take care, Isidro.","Хорошо… Исидор, береги себя."
line-125,极境,保重。,Take care.,Береги себя.
line-127,伊西多,嗯，你们也是。,You too. Both of you.,"Угу, вы тоже."
line-142,习武教士,西尔弗阁下。,Señor Silver.,Господин Сильвер.
line-144,西尔弗,你愿意留下，这很好，很好......,"You're willing to stay. Good, very good...","То, что ты решил остаться — это хорошо, очень хорошо…"
line-146,习武教士,您忘了？我腿一直不利索，去不了。,Have you forgotten? I've got a bad leg. Can't go.,"Вы забыли? У меня нога давно не слушается, я не могу уйти."
line-148,西尔弗,......我没忘。你是之前第二次围剿的时候受的伤吧？,"...No, I haven't. You were injured during the second raid, correct?","…Я не забыл. Это ведь была травма со времен второй облавы, верно?"
line-150,习武教士,......您就是忘了。我这腿伤是行刑那天落下的，当初是您给我处理的伤口。结果伤口最后还是感染了。,"See, you have forgotten. It happened on the day of the execution. You treated the wound yourself, but it ended up infected anyway.","…А вот и забыли. Эту травму я получил в день казни, тогда вы сами перевязывали мне рану. В итоге рана всё равно воспалилась."
line-152,西尔弗,......,...,…
line-154,西尔弗,假如，我是说假如......我当初医术没有这么差，治好了你的腿。你现在会和我们一起去吗？,"If... hypothetically... if I were a better doctor and fixed your leg then, would you have come with us now?","Если, я говорю «если»… если бы я тогда был не таким паршивым лекарем и вылечил твою ногу, ты бы пошел с нами сейчас?"
line-156,习武教士,当然了。,Of course.,Конечно.
line-158,西尔弗,......我知道了。,...I see.,…Я понял.
line-166,西尔弗,......,...,…
line-171,安纳斯塔西奥,......,...,…
line-177,安纳斯塔西奥,你和他说了什么？我们该出发了。,What were the two of you discussing? It is time.,Что ты ему сказал? Нам пора выступать.
