ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act19side
__chapter__,,Chapter Name,activities/act19side/level_act19side_st01,逆行
,,,,
char-1,答录机,答录机,Answering Machine,Автоответчик
char-2,？？？,？？？,???,???
char-3,缪尔赛思,缪尔赛思,Muelsyse,Мьюлзис
char-4,塞雷娅,塞雷娅,Saria,Сайя
char-5,特里蒙市民,特里蒙市民,Trimountarian,Житель Триртона
char-6,莱茵实验员,莱茵实验员,Rhine Lab Tech,Исследователь «Рейн»
char-7,埃琳娜,埃琳娜,Elena,Елена
char-8,多萝西,多萝西,Dorothy,Дороти
char-9,拓荒队成员,拓荒队成员,Pioneer,Член группы разведчиков
char-10,桑尼,桑尼,Sonny,Санни
,,,,
line-10,,您好，这里是莱茵生命总辖克丽斯腾·莱特的私人办公室。,"Hello. You've reached the office of Rhine Lab Control, Kristen Wright.","Здравствуйте, это личный кабинет Кристен Райт, генерального директора «Рейн Лайф»."
line-11,,莱特女士目前不方便接听您的电话，请在听到提示音后留言，谢谢。,Ms. Wright is currently unable to take your call. Please leave your message after the tone. Thank you.,"Госпожа Райт сейчас не может ответить на ваш звонок. Пожалуйста, оставьте сообщение после звукового сигнала. Спасибо."
line-15,答录机,糟糕，克丽斯腾，我好像搞砸了......,"This is bad, Kristen. I think I screwed up...","Черт, Кристен, кажется, я всё испортила..."
line-16,答录机,那个上校的确不是傻瓜，上次交货的时候，他发现了我的那些“小伎俩”。,I'll admit the Colonel's smart. He caught onto my 'little tricks' last time I made a delivery.,Тот полковник определенно не дурак. Во время прошлой поставки он раскусил мои «фокусы».
line-17,答录机,他和斐尔迪南的人一直盯着我，我浪费了好几个分身才逃到这里。,He's been all eyes on me along with Ferdinand's people. It took a whole bunch of clones just to get away here.,"Люди Фердинанда и он сам не сводили с меня глаз. Мне пришлось потратить несколько своих копий, чтобы сбежать сюда."
line-18,答录机,莱茵那边，斐尔迪南也肯定很快就会有行动......而其他几科的主任要么听他的，要么只会装傻。,"Ferdinand's gonna make his move at Rhine soon enough, I just know it... and the other Directors have to fall in line. The only other option is to play dumb.","Что касается «Рейн», Фердинанд наверняка скоро перейдет к действиям... А начальники других отделов либо пляшут под его дудку, либо притворяются дурачками."
line-19,答录机,哎呀，搞不好我真的逃不掉了。,"Ugh, jeez. I might have nowhere to run anymore, seriously.","Ой, кажется, мне действительно не сбежать."
line-20,答录机,我有一点害怕。虽然只有一点点......但很难得不是吗？,"I'm a little scared. Just a tiny, tiny bit, but... you get where I'm coming from, right?","Мне немного страшно. Совсем чуть-чуть... Но это редкое чувство, не так ли?"
line-21,答录机,不过，我们之间的约定，我还是会好好遵守哦。,"Not to worry, though. I'm still going to uphold our agreement, 100%.","Впрочем, наше обещание я обязательно сдержу."
line-22,答录机,......克丽斯腾，我忍不住想......,—Kristen... I can't help but wonder...,"...Кристен, я не могу не думать..."
line-23,答录机,要是她还在的话，我们是不是就不会......,"If she was still here, maybe we wouldn't...","Если бы она была жива, разве мы оказались бы здесь?"
line-40,？？？,缪尔赛思女士，我建议你不要再挣扎了。,"Ms. Muelsyse, I suggest you stop struggling.","Госпожа Мьюлзис, советую вам прекратить сопротивление."
line-41,？？？,你从莱茵总部跑到商业区，浪费了我们整整一个晚上的时间。,Your marathon from Rhine HQ to the commercial district's wasted our entire evening.,Вы сбежали из штаб-квартиры «Рейн» в деловой район и потратили целую ночь нашего времени.
line-46,缪尔赛思,......唉。,...*Sigh*.,...Эх.
line-48,缪尔赛思,我再怎么跑都没有用，是吧？,"Lemme guessie, dead end for me?","Как бы я ни бегала, толку нет, верно?"
line-49,缪尔赛思,只要我还在特里蒙城内，你们就总有办法追上来。,You'll always catch me as long as I'm somewhere in Trimounts.,"Пока я в пределах Триртона, вы всегда найдете способ меня настичь."
line-51,？？？,不，不仅在特里蒙，换作其他城市也没有区别。,No. Forget Trimounts. It'd be the same in any city.,"Нет, не только в Триртоне. В других городах ситуация была бы такой же."
line-52,？？？,这里是哥伦比亚。一个人只要犯了法，就不该奢望能躲过裁决。,"This is Columbia. The charges stick to lawbreakers, rain or shine.","Это Колумбия. Если человек нарушил закон, не стоит надеяться, что он избежит правосудия."
line-54,缪尔赛思,......你是指，我违反了与军方签订的保密条款？,"This is about me breaking confidentiality with the military, right?","...Вы имеете в виду нарушение мною условий о неразглашении, подписанных с военными?"
line-55,缪尔赛思,那么你该给我一些时间，让我联系下我的律师——而不是派那么多全副武装的雇佣兵，满大街对我穷追不舍。,"In which case, you should give me some time to call my lawyer—and not sic a kajillion armed mercs on me in the middle of the street.","Тогда вам следовало дать мне время связаться с юристом, а не посылать кучу вооруженных наемников преследовать меня по всему городу."
line-57,？？？,我说过了，这里是哥伦比亚啊。,I'll say again. We're in Columbia.,Я уже сказал: это Колумбия.
line-58,？？？,所有明面上的流程只在需要它生效的时候生效，至于其他场合，我们更偏好效率。,"We don't operate by the books unless 'by the books' is what we need. In other scenarios, we like efficiency.","Официальные процедуры работают только тогда, когда это нужно. В остальном мы предпочитаем эффективность."
line-60,缪尔赛思,......,......,...
line-61,缪尔赛思,好吧。我能再跟斐尔迪南谈谈吗？我和他或许还来得及解开误会。,Alright. Do I still get a little chat with Ferdinand? Maybe me and him can still straighten out this whole mix-up before it's too late.,"Хорошо. Можно мне поговорить с Фердинандом? Может, мы еще успеем разрешить это недоразумение."
line-63,？？？,不行哦，我接到的命令可并不包含这一环。,Nuh-uh. That's not in my orders here.,Нельзя. В полученных мной приказах такого пункта нет.
line-65,缪尔赛思,你......你不是斐尔迪南雇来的吗？,D... Didn't Ferdinand hire you?,Вы... разве вас нанял не Фердинанд?
line-67,？？？,斐尔迪南·克鲁尼与你共事，与我却只是暂时的合作伙伴。,"Ferdinand Clooney might be your coworker, but he's just a partner of convenience to me.","Фердинанд Клуни сотрудничает с вами, а со мной — лишь временный партнер."
line-68,？？？,我对莱茵内部的争斗并不感兴趣。生态科也好，能量科也好，我和我的雇主并不介意合作的对象具体是谁。,I've got no personal stake in the Rhine infighting. Ecological? Energy? I don't give a damn and my employer doesn't care who exactly we're cooperating with.,"Меня не интересуют внутренние разборки «Рейн». Будь то отдел экологии или отдел энергии, моим нанимателям всё равно, с кем именно сотрудничать."
line-69,？？？,我们要的是成果。莱茵生命提供产品，我的雇主会考虑如何使用它。,"What we want is results. Rhine Lab provides the goods, my employer puts thought into their use.","Нам нужен результат. «Рейн Лайф» предоставляет продукт, а мои наниматели решают, как его использовать."
line-70,？？？,而你之前犯下的那个小小的错误，让你彻底失去了我们的信任。,And your tiny little 'oops moment' lost you the last ounces of our trust.,"А та маленькая ошибка, что вы совершили, заставила нас окончательно потерять к вам доверие."
line-75,缪尔赛思,......如果我说，我不是故意的，你会相信吗？,"If I said... I didn't mean to, would you believe me?","...Если я скажу, что сделала это не нарочно, вы поверите?"
line-76,缪尔赛思,随手保存一些实验数据，只是我身为科研人员的习惯。,"I'm a researcher, ya know? I've got this habit of hanging onto test data here and there.",Сохранять экспериментальные данные — просто привычка исследователя.
line-78,？？？,习惯？这就是你考虑半天才准备好的说辞吗？,"Habit? You had all this time to think of an excuse, and that's it?","Привычка? Это лучшее оправдание, которое вы придумали за всё время?"
line-79,？？？,很遗憾，你的特殊魅力对我并不起作用。,"I'm so, so sorry to tell you, your fancy brand of charisma doesn't work on me.","К сожалению, ваше особое очарование на меня не действует."
line-80,？？？,我相信斐尔迪南提醒过你，在相关法案被政府通过之前，整个实验内容都不能有一丁点泄露。,I'm given to understand Ferdinand warned you not to let a whisper of any of the testing leak before the government passed every bill tied to it.,"Думаю, Фердинанд вас предупреждал: до тех пор, пока правительство не примет соответствующие акты, утечка информации по эксперименту недопустима."
line-81,？？？,精灵的血脉延长了你的美貌保质期，也确保了你不会得上习惯性健忘，对吧？,"Your Elven blood's stretched the expiration date on your good looks. That likewise ensures you don't form any forgetful habits, right?","Эльфийская кровь продлила вашу молодость и уберегла от обычной забывчивости, верно?"
line-84,缪尔赛思,你——！,You—!,Вы...!
line-86,缪尔赛思,你知道我是......,You know I'm...,"Вы знаете, что я..."
line-88,？？？,......精灵？,An Elf?,...эльф?
line-89,？？？,掌握合作对象的档案内容是我的义务之一哦。,"I read the files. I know who I'm working with. Part of my job, y'see.",Изучение досье партнеров — одна из моих обязанностей.
line-91,缪尔赛思,......,......,...
line-93,？？？,所以，也请你配合一点，放弃制造下一个同样起不了作用的幻象。,"So, come, let's cooperate some. Whatever illusion you were going to concoct next, it'd be as useless as the last.","Поэтому будьте любезны, прекратите попытки создать очередную иллюзию, которая всё равно не сработает."
line-95,缪尔赛思,看来我真的无路可走了啊。,"Sheesh, I guess I really am cornered.","Похоже, мне действительно некуда бежать."
line-102,？？？,——,——,——
line-103,？？？,这就是你拖延时间的原因吧......还以为能骗过我？,I guess that's why you were stalling so long... You think you can dupe me?,"Так вот почему вы тянули время... Неужели вы думали, что обманете меня?"
line-105,？？？,我可不是什么只会使用蛮力的愣头青，又或者你那些在实验室待久了的同僚。,"I'm not the brute forcing type, I don't go off half-cocked, and I'm not one of your colleagues married to the lab.","Я не какой-то зелёный новичок, полагающийся лишь на грубую силу, в отличие от ваших коллег, засидевшихся в лабораториях."
line-112,？？？,抓到你了。,Got you.,Попалась.
line-126,缪尔赛思,咳咳......,*cough* *cough*...,Кхе-кхе...
line-127,缪尔赛思,这温度......水分子......听不到我的呼唤了......,At this temperature... water molecules... don't hear my call...,Эта температура... молекулы воды... они больше не откликаются на мой зов...
line-128,缪尔赛思,这是你的源石技艺......还是某种特别的技术？,Is this your Arts... or some kind of special technology?,Это ваше искусство Ориджини? Или какая-то особая технология?
line-129,缪尔赛思,我......,I...,Я...
line-139,？？？,你还有闲心与我研讨学术问题吗，缪尔赛思“主任”？,"Are you really free enough to discuss issues of science with me, 'Director' Muelsyse?","У вас всё ещё есть время обсуждать научные вопросы, «директор» Мьюлзис?"
line-140,？？？,可惜我厌倦了捉迷藏，也不想让突然出现的冰水弄湿我的羽毛和头发。,"Sorry, but I'm tired of playing hide-and-seek, and I don't want any sudden 'acts' of iced water getting my plumage or hair wet.","К сожалению, я устала играть в прятки, да и не хочу, чтобы мои перья и волосы намокли от вашей ледяной воды."
line-142,缪尔赛思,哈哈......你......不是普通的雇佣兵......,Hahah... you're... no ordinary merc...,Ха-ха... Ты... ты не простой наемник...
line-144,？？？,多谢夸奖。,Flattered.,Благодарю за комплимент.
line-149,？？？,现在，你还有最后一个机会——回答我的提问。,"Now, you still have one last chance—answer my question.",А теперь у вас последний шанс — ответьте на мой вопрос.
