ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act46side
__chapter__,,Chapter Name,activities/act46side/level_act46side_09_beg,凛刃出匣
,,,,
char-1,谢拉格老人,谢拉格老人,谢拉格老人,Пожилой житель Шерага
char-2,维多利亚士兵,维多利亚士兵,维多利亚士兵,Солдат Виктории
char-3,忧心忡忡的行人,忧心忡忡的行人,忧心忡忡的行人,Встревоженный прохожий
char-4,阴沉无奈的行人,阴沉无奈的行人,阴沉无奈的行人,"Мрачный, смирившийся прохожий"
char-5,怒不可遏的行人,怒不可遏的行人,怒不可遏的行人,Разъяренный прохожий
char-6,开斯特亲卫队队长,开斯特亲卫队队长,开斯特亲卫队队长,Капитан гвардии Кастера
char-7,开斯特公爵,开斯特公爵,开斯特公爵,Герцог Кастер
char-8,“灰礼帽”,“灰礼帽”,“灰礼帽”,«Серый цилиндр»
char-9,喀兰贸易员工,喀兰贸易员工,喀兰贸易员工,Сотрудник «Калан Трейд»
char-10,维多利亚大使,维多利亚大使,维多利亚大使,Посол Виктории
char-11,诺希斯,诺希斯,诺希斯,Нохис
char-12,阿德颂,阿德颂,阿德颂,Адесон
char-13,恩雅,恩雅,恩雅,Энья
char-14,茱安娜,茱安娜,茱安娜,Жуанна
char-15,埃琳娜,埃琳娜,埃琳娜,Элина
,,,,
line-10,,远方躁动的轰鸣惊醒了树梢上的寥寥落雪，本该静谧的街道弥漫着一丝不祥的温热。,远方躁动的轰鸣惊醒了树梢上的寥寥落雪，本该静谧的街道弥漫着一丝不祥的温热。,"Тревожный гул вдалеке разбудил редкие снежинки на верхушках деревьев, и в без того тихих улицах разлилось зловещее тепло."
line-11,,这里原本是圣山脚下通往蔓珠院的路，此时却有维多利亚的部队横亘道路中央，履带碾过路面，毫不避讳地留下不可逾越的障碍。,这里原本是圣山脚下通往蔓珠院的路，此时却有维多利亚的部队横亘道路中央，履带碾过路面，毫不避讳地留下不可逾越的障碍。,"Это была дорога у подножия Священной горы, ведущая к монастырю Манджу, но теперь её преградили войска Виктории. Гусеницы танков оставили на асфальте непреодолимые следы, не пытаясь ничего скрывать."
line-12,,战车上的喇叭传出清楚的谢拉格语——,战车上的喇叭传出清楚的谢拉格语——,Из громкоговорителей на танках отчетливо звучала речь на языке Шерага —
line-16,,“谢拉格居民们，请务必不要惊慌，依据维多利亚对当前态势的决策，我们会保障所有人的安全。”,“谢拉格居民们，请务必不要惊慌，依据维多利亚对当前态势的决策，我们会保障所有人的安全。”,"— Жители Шерага, пожалуйста, не паникуйте. Согласно решению Виктории относительно текущей ситуации, мы обеспечим безопасность каждого."
line-17,,“此次行动不会干扰居民正常生活，只是建议所有人，在这样的天气里待在家中。”,“此次行动不会干扰居民正常生活，只是建议所有人，在这样的天气里待在家中。”,"— Эта операция не помешает вашей повседневной жизни, однако мы рекомендуем всем оставаться дома в такую погоду."
line-18,,“也警告劫持维多利亚人士的不法分子，以及相关人士，立刻放归人质，否则我们会立刻采取行动！”,“也警告劫持维多利亚人士的不法分子，以及相关人士，立刻放归人质，否则我们会立刻采取行动！”,"— Также предупреждаем преступников, захвативших граждан Виктории, и их сообщников: немедленно освободите заложников, иначе мы перейдем к решительным действиям!"
line-24,谢拉格老人,这位先生，可以让我过去对面吗？,这位先生，可以让我过去对面吗？,"Господин, позволите мне пройти на ту сторону?"
line-25,谢拉格老人,我想要回家生火，到吃饭的时间了，我的妻子在等着我......,我想要回家生火，到吃饭的时间了，我的妻子在等着我......,"Мне нужно домой, развести огонь, уже пора обедать, жена ждет меня..."
line-27,维多利亚士兵,这里已经封锁了，绕道，或者待在这里。,这里已经封锁了，绕道，或者待在这里。,Проход закрыт. Ищите путь в обход или оставайтесь здесь.
line-29,谢拉格老人,可......我只是要去马路对面。,可......我只是要去马路对面。,Но... мне всего лишь нужно перейти дорогу.
line-30,谢拉格老人,您担心安全，检查我身上的东西吧，除了食物，没有别的。,您担心安全，检查我身上的东西吧，除了食物，没有别的。,"Если вы боитесь за безопасность, обыщите меня. У меня с собой только еда, ничего больше."
line-32,维多利亚士兵,你是蔓珠院的人？,你是蔓珠院的人？,Ты из монастыря Манджу?
line-34,谢拉格老人,我不属于蔓珠院，我只是个铁匠。,我不属于蔓珠院，我只是个铁匠。,"Я не из монастыря, я просто кузнец."
line-36,维多利亚士兵,那么绕路，或者待在这里。,那么绕路，或者待在这里。,"Значит, в обход или оставайся здесь."
line-38,谢拉格老人,这条道路我走了几十年......,这条道路我走了几十年......,Я ходил по этой дороге десятки лет...
line-41,忧心忡忡的行人,老人家，不要惹事，没有好处！,老人家，不要惹事，没有好处！,"Старик, не наживай себе неприятностей, хорошим это не кончится!"
line-42,阴沉无奈的行人,快离开那里吧！听他的！,快离开那里吧！听他的！,"Уходи отсюда! Слушай, что он говорит!"
line-45,维多利亚士兵,我不想再说第三遍。,我不想再说第三遍。,Я не буду повторять в третий раз.
line-47,谢拉格老人,......,......,...
line-50,,老人蹒跚地离开车队，回头望去，妻子也在橱窗后望着他。,老人蹒跚地离开车队，回头望去，妻子也在橱窗后望着他。,"Старик побрел прочь от колонны машин. Оглянувшись, он увидел жену, смотрящую на него из-за витрины."
line-51,,他摆摆手，让妻子离开。,他摆摆手，让妻子离开。,"Он помахал ей рукой, призывая уйти."
line-53,谢拉格老人,耶拉冈德在上......我愿聆听你的盛怒......,耶拉冈德在上......我愿聆听你的盛怒......,"О, Йелаганд... я готов внимать твоему гневу..."
line-63,怒不可遏的行人,你们怎敢入侵我们的土地！赶快滚开！听到了吗？滚出去！,你们怎敢入侵我们的土地！赶快滚开！听到了吗？滚出去！,Как вы смеете вторгаться на наши земли! Убирайтесь прочь! Слышите? Проваливайте!
line-64,忧心忡忡的行人,维多利亚人，维多利亚人......这些日子最恨的就是这几个字。,维多利亚人，维多利亚人......这些日子最恨的就是这几个字。,"Викторианцы, викторианцы... В эти дни я ненавижу эти слова больше всего на свете."
line-65,忧心忡忡的行人,......居然还有人在这时候敢掳他们的人。,......居然还有人在这时候敢掳他们的人。,...И кто-то еще смеет похищать их людей в такое время.
line-66,阴沉无奈的行人,看不出来吗，这显而易见只是最卑劣的借口，维多利亚人来了，谢拉格的天要变了......,看不出来吗，这显而易见只是最卑劣的借口，维多利亚人来了，谢拉格的天要变了......,"Разве не видишь? Это же очевидно — самый жалкий предлог. Викторианцы пришли, дни Шерага сочтены..."
line-67,怒不可遏的行人,*谢拉格俚语*，不光袖手旁观还讲这些丧气话，比饿了三天的驮兽还没出息，我就帮他们认识认识谢拉格！,*谢拉格俚语*，不光袖手旁观还讲这些丧气话，比饿了三天的驮兽还没出息，我就帮他们认识认识谢拉格！,"[Шерагский сленг], мало того, что стоишь в стороне, еще и разводишь уныние! Ты бесполезнее вьючного животного, не евшего три дня. Я покажу им, что такое Шераг!"
line-68,忧心忡忡的行人,你要闹事就离远一点！别让他们以为我是跟你一伙的！,你要闹事就离远一点！别让他们以为我是跟你一伙的！,"Если хочешь устроить бунт, отойди подальше! Не дай им подумать, что я с тобой заодно!"
line-69,阴沉无奈的行人,对，对，你去喀兰贸易，他们不是有保安吗？,对，对，你去喀兰贸易，他们不是有保安吗？,"Да-да, иди к «Калан Трейд», разве у них нет своей охраны?"
line-70,怒不可遏的行人,一群废物......,一群废物......,Сборище слабаков...
line-71,阴沉无奈的行人,废物？你有勇气，你在所不惜，你有家庭吗？,废物？你有勇气，你在所不惜，你有家庭吗？,"Слабаков? У тебя хватает смелости, тебе нечего терять, но у тебя есть семья?"
line-72,阴沉无奈的行人,如果这是谈判的结果，如果三大家族，蔓珠院，喀兰贸易......他们都无所作为，我们能做什么呢？,如果这是谈判的结果，如果三大家族，蔓珠院，喀兰贸易......他们都无所作为，我们能做什么呢？,"Если это результат переговоров, если три великие семьи, монастырь Манджу, «Калан Трейд»... если они ничего не делают, что мы можем изменить?"
line-73,阴沉无奈的行人,耶拉冈德在上......请原谅我的畏惧，我的胆怯......,耶拉冈德在上......请原谅我的畏惧，我的胆怯......,"О, Йелаганд... прости мою трусость и малодушие..."
line-74,,愤怒、畏惧、不安......各种情绪在手无寸铁的人群中弥漫，却无从撼动他们对面全副武装的军队。,愤怒、畏惧、不安......各种情绪在手无寸铁的人群中弥漫，却无从撼动他们对面全副武装的军队。,"Гнев, страх, беспокойство... Эти чувства наполняли безоружную толпу, но они не могли пошатнуть позиции вооруженной до зубов армии перед ними."
line-75,,直到他们的声音被引擎的轰鸣声淹没。,直到他们的声音被引擎的轰鸣声淹没。,Пока их голоса не утонули в реве двигателей.
line-85,,<p=2>“荣光”号甲板</>,<p=2>“荣光”号甲板</>,Палуба «Глории»
line-92,开斯特亲卫队队长,阁下，我们的舰队已经完成了对谢拉格雪山入口的包围。,阁下，我们的舰队已经完成了对谢拉格雪山入口的包围。,"Ваша светлость, наш флот завершил окружение входа в горный массив Шерага."
line-93,开斯特亲卫队队长,在谢拉格内部的先遣部队同样严密包围了蔓珠院，谢拉格的武装力量无力对我们发起反抗。,在谢拉格内部的先遣部队同样严密包围了蔓珠院，谢拉格的武装力量无力对我们发起反抗。,Наши передовые отряды внутри Шерага также плотно окружили монастырь Манджу. У вооруженных сил Шерага нет шансов оказать нам сопротивление.
line-95,开斯特亲卫队队长,谢拉格的圣女，现在不知所终。不过我们会确保，在她露面的第一时间，就锁定她的位置。,谢拉格的圣女，现在不知所终。不过我们会确保，在她露面的第一时间，就锁定她的位置。,"Святая Шерага сейчас неизвестно где. Но мы гарантируем, что как только она появится, мы сразу определим её местоположение."
line-96,开斯特亲卫队队长,事态没有超出我们的掌控......所以请恕我直言。,事态没有超出我们的掌控......所以请恕我直言。,"Ситуация под нашим контролем... Поэтому, прошу прощения за прямоту."
line-98,开斯特亲卫队队长,阁下，您似乎没有必要亲临战场前线。,阁下，您似乎没有必要亲临战场前线。,"Ваша светлость, кажется, нет необходимости вам лично находиться на передовой."
line-100,开斯特公爵,......不要急躁，菲利帕。,......不要急躁，菲利帕。,"...Не торопись, Филиппа."
line-101,开斯特公爵,注意你的言辞，我应该纠正过，谢拉格并非是我们的敌人，而是值得我们重视的合作伙伴。,注意你的言辞，我应该纠正过，谢拉格并非是我们的敌人，而是值得我们重视的合作伙伴。,"Следи за словами. Я должен был уже сказать: Шераг нам не враг, а партнер, которого мы должны ценить."
line-103,开斯特亲卫队队长,可是喀兰贸易，到现在还没有正式回应我们的谈判邀请。,可是喀兰贸易，到现在还没有正式回应我们的谈判邀请。,Но «Калан Трейд» до сих пор не дала официального ответа на наше предложение о переговорах.
