ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act18side
__chapter__,,Chapter Name,activities/act18side/level_act18side_05_end,月光
,,,,
char-1,黑键,黑键,Ebenholz,Черный Ключ
char-2,？？？,？？？,???,???
char-3,别格勒,别格勒,Biegler,Беглер
char-4,乌尔苏拉,乌尔苏拉,Ursula,Урсула
char-5,芙蓉,芙蓉,Hibiscus,Фуми
char-6,小吃摊主,小吃摊主,Food Stall Owner,Владелец закусочной
char-7,白垩,白垩,Kreide,Мел
char-8,裁缝店主,裁缝店主,Tailor Store Owner,Портной
,,,,
line-10,黑键,是谁？！,Who are you?!,Кто здесь?!
line-22,？？？,说了别回头，人被你放跑了吧。,I told you not to turn around. You let the mark get away.,"Я же сказал: не оглядывайся. Ну вот, из-за тебя он сбежал."
line-24,黑键,你到底是谁？！,"I said, who the hell are you?!","Кто ты, черт возьми, такой?!"
line-26,？？？,伯爵大人，冷静，冷静。,"Easy now, my dear Graf. Settle down.","Граф, спокойнее, спокойнее."
line-28,？？？,我正式的身份解释起来有点麻烦，你就当我是一名密探吧。我叫别格勒。,"My official identity can be a bit messy to explain, so just treat me as a spy. I am called Biegler.","Мою истинную личность объяснить сложновато, так что считай, что я просто шпион. Мое имя — Беглер."
line-30,黑键,你......为什么要挑这个时候跳出来？人是被你放跑的！,You... Why'd you have to jump out this exact moment? That man escaped because of YOU!,Ты... зачем ты объявился именно сейчас? Это ты позволил ему сбежать!
line-32,别格勒,反正是跑进了下水道里，他要想从别的出入口逃出去，要花好长时间。,"Considering he ended up down in the sewers, it'll take him a long time to find another exit.","В любом случае он убежал в канализацию, чтобы выбраться через другой выход, ему потребуется немало времени."
line-33,别格勒,再说，你在他进去之前就把他叫住，谁知道是不是你们察觉到了什么，见势不妙，想跟我演戏呢。,"Besides, you stopped him before he went into the sewer. Who knows, maybe the two of you saw that you were in a disadvantageous position and tried to put on a little show to try to fool me.","К тому же, ты остановил его еще до того, как он вошел. Кто знает, может это вы что-то заподозрили и решили разыграть передо мной спектакль, почуяв неладное?"
line-35,黑键,想跟你演戏？我和他？！,You seriously think we're in cahoots? He and I?!,Разыграть спектакль? Я и он?!
line-37,别格勒,还是说，你之前去找格特鲁德其实是被胁迫的？可别逗了。,Or are you going to tell me that someone coerced you into going to see Gertrude? Spare me the bad jokes.,"Или ты хочешь сказать, что ходил к Гертруде под принуждением? Не смеши меня."
line-39,黑键,......,......,......
line-41,别格勒,您的价值比他高多了，乌提卡伯爵。,"You're worth much more than he is, Graf Urtica.","Ваша ценность куда выше его, граф Утика."
line-43,黑键,你拦不住我。,You can't stop me.,Ты меня не удержишь.
line-45,别格勒,论打架，我确实拦不住你，但你可要想好。,"When it comes to combat ability, it is true that I can't stop you. But think carefully.","Что касается драки, возможно, и не удержу, но хорошенько подумай."
line-46,别格勒,这是女皇陛下颁发的委任状，你可以看看。,This is a job straight from Their Majesties. Take a look.,"Это указ, подписанный Её Величеством, можешь взглянуть."
line-51,黑键,......这玩意儿我六岁就有了。,I've dealt with these things since I was six.,......Эта бумажка у меня с шести лет есть.
line-53,别格勒,斗嘴我没意见，不过事关女皇陛下，你最好收敛点。,"I personally don't mind your snark, but you'd best show some self-restraint when it comes to Their Majesties' affairs.","Я не против словесной перепалки, но раз дело касается Её Величества, тебе лучше вести себя сдержаннее."
line-55,黑键,收敛？倒是你，区区一个密探，等你明白自己抓错了人，你才是吃不了兜着走的那个。,"Restraint? When you, a lowly spy, figure out that you've got the wrong person, you're going to be the one begging for forgiveness.","Сдержаннее? Это тебе стоит быть осторожнее. Всего лишь шпион, как только ты поймешь, что схватил не того человека, ты первый поплатишься за это."
line-57,别格勒,你对自己的处境似乎还没什么自觉，亲爱的乌提卡伯爵。,"You don't seem to understand the situation you're in, my good Graf Urtica.","Кажется, вы до сих пор не осознаете свое положение, дорогой граф Утика."
line-59,别格勒,行了，别在这儿拖延时间了，跟我走吧。,But enough of that. Don't try to stall for time here. Come with me.,"Ладно, хватит тянуть время, пойдем со мной."
line-61,黑键,去哪儿？,Where to?,Куда?
line-63,别格勒,去你该去的地方。别担心，我们为各个阶层的嫌疑犯准备了符合他们身份的拘押处，你算最高级的那一批。,"To where you belong. Don't worry, we've prepared detention facilities for suspects from all walks of life. I assure you, you'll enjoy the finest treatment.","Туда, где вам самое место. Не волнуйтесь, мы подготовили места заключения, соответствующие статусу для подозреваемых всех сословий, а вы входите в число самых высокопоставленных."
line-65,黑键,我说，别格勒先生。,"Let me tell you something, Herr Biegler.","Скажите, мистер Беглер."
line-67,别格勒,准备求饶了？还是贿赂？如果是后者，我很乐意收下。,"Ready to beg for mercy? Or is it a bribe? In case of the latter, I'd be more than glad to oblige.","Готовы просить о пощаде? Или предложить взятку? Если второе, я с радостью её приму."
line-69,黑键,我很怀疑，如果我给你钱，你真的会放我走吗？我怎么觉得你把钱收进口袋之后，还是会把我抓走呢？,"I doubt a little bit of money is enough for you to let me go. Why do I get the impression that you'd take me away regardless, even after you pocketed the money?","Я сильно сомневаюсь, что если я дам вам денег, вы действительно меня отпустите. Почему мне кажется, что, положив деньги в карман, вы все равно меня схватите?"
line-71,别格勒,聪明。,Clever boy.,Умно.
line-73,黑键,我开始觉得和你相处很让人痛快了，别格勒先生。你让我想起我熟悉的乌提卡，那里的人大多和你一样“高尚”。,"I find you rather easy to get along with, Herr Biegler. You remind me of the Urtica I know so well, where most of the people are just as 'upstanding' as you.","Я начинаю находить общение с вами довольно занятным, мистер Беглер. Вы напоминаете мне Утику, которую я знал, там большинство людей такие же «благородные», как вы."
line-75,别格勒,荣幸之至。,I am honored to hear that.,Для меня это честь.
line-77,黑键,但是，我真的很想知道，刚才那个人要在下水道里搞什么名堂。,But what I really want to know is what that man is doing in the sewers.,"Но мне очень интересно, что именно тот человек собирался делать в канализации."
line-79,别格勒,可你在我的眼皮子底下把他叫住了。,"But you were the one who stopped him, right under my nose.",Но это ты остановил его у меня на глазах.
line-81,黑键,这个嘛，说来惭愧，我想在地面上解决这件事。,"Well, this is a bit embarrassing to say, but I wanted to resolve things up here.","Ну, признаться, я хотел решить это дело на поверхности."
line-83,黑键,我的某位伯爵代理喜欢搜集让人倒胃口的故事。在一系列让人吃不下饭的故事里，只有下水道的故事劲头最大。,"One of my agents liked to tell stories that would make you want to hurl. Of the ones that instantly killed your appetite for the day, the worst all came from the sewers.","Один мой поверенный граф любит собирать истории, от которых воротит. Из череды историй, от которых пропадает аппетит, только рассказы о канализации особенно примечательны."
line-85,别格勒,呵，既然觉得倒胃口，不如去喝杯咖啡缓一缓。,"Ah. If your stomach is upset, perhaps we should go for a cup of coffee to smooth things over.","Хм, раз тебя воротит, почему бы не пойти выпить кофе и не расслабиться."
line-87,黑键,我也想走，可我还是想知道他到底想做什么，只好也跟着他钻进去了。,"I'd love to, but I'd much rather find out what he's doing down there. I might as well go after him.","Я тоже хотел уйти, но мне все же хотелось узнать, что он замышляет, пришлось проследовать за ним внутрь."
line-88,黑键,这可都是你害的啊，别格勒先生。,"And this is all your fault, Herr Biegler.","И это всё из-за вас, мистер Беглер."
line-89,黑键,只要你放我进去，大可以一直用法杖对准我，我不会跑的。,"As long as you let me head down, you can keep pointing your wand at me. I won't try to run.","Если вы пустите меня внутрь, можете держать на меня посох сколько угодно, я не убегу."
line-91,别格勒,......,......,......
line-92,别格勒,我事先警告你，擅自脱离我的控制，不管出于什么原因，都一定会受到惩罚。,"I will warn you in advance—There will be consequences for running away from me without authorization, regardless of the reason.","Предупреждаю заранее: самовольный выход из-под моего контроля, по какой бы причине он ни произошел, непременно повлечет за собой наказание."
line-94,黑键,会怎么样？死刑？,What kind? Will you put me down?,Какое? Смертная казнь?
line-96,别格勒,至少也是降爵。你以后一步也不能踏进乌提卡的高塔，就算你真的清白无辜也不行。,"You'd at least be stripped of your status. Even if you're proven innocent in the future, you'd never be able to step into the Spire of Urtica ever again.","Как минимум лишение титула. После этого ты больше никогда не сможешь ступить в Высокую башню Утики, даже если действительно невиновен."
line-98,黑键,那真是太好了，我甚至有点想试着跑一跑了呢。,Don't threaten me with a good time. I might be even more inclined to try running now.,"Это было бы просто замечательно, мне даже захотелось попробовать сбежать."
line-100,别格勒,（摇头）,(Shakes head),(Качает головой)
line-102,别格勒,总之，既然你非要进去不可，那就请进吧，乌提卡伯爵。,"In any case, since you insist on heading down there... After you, Graf Urtica.","В общем, раз тебе так нужно войти, то прошу, проходи, граф Утика."
line-103,别格勒,我会紧紧盯着你的。,I'll be keeping a close eye on you.,Я буду пристально следить за тобой.
line-115,乌尔苏拉,芙蓉啊，不是咱说你，你不能那么跟先生说话啊。,"Hibiscus, this isn't a lecture, but y'can't speak to Mein Herr that way.","Фуми, не обижайся, но нельзя так разговаривать с сэром."
line-117,芙蓉,可是车尔尼先生他......,"But, Mr. Czerny is...",Но ведь сэр Черни он...
line-119,乌尔苏拉,有很多话，先生自己是说不出口的，只好由咱老婆子来说了。,"There's lots of things he can't say, leavin' this old lady to say 'em.","Многие вещи сэр не может сказать сам, приходится говорить мне, старухе."
line-121,芙蓉,......您请讲。,Please come in.,"......Прошу, говорите."
line-123,乌尔苏拉,你知道夕照区的名字是怎么来的吗？,Do you know how the Afterglow got its name?,"Ты знаешь, откуда взялось название Района Заката?"
line-125,芙蓉,不知道。,I don't.,Не знаю.
line-127,乌尔苏拉,先生以前说过一句话。,Mein Herr once said...,Сэр однажды сказал одну вещь.
line-128,乌尔苏拉,他说：“正因为天要黑了，夕照才更显可贵。如果长夜永无尽头，还有什么比带着暖意的余晖更夺目、更能打动人心呢？”,"'It is precisely because night falls, that the afterglow is even more precious. If the long veil of night were to never lift, what could be more dazzling and awe-inspiring than the warm afterglow?'","Он сказал: «Именно потому, что скоро настанет тьма, закат кажется таким ценным. Если бесконечная ночь не имеет конца, что может быть более ослепительным и трогающим душу, чем согревающий отблеск уходящего солнца?»"
line-130,芙蓉,这句话说得确实很好，但是......,"It's a wonderful saying, but...","Сказано, конечно, красиво, но......"
line-135,小吃摊主,哎，那边两位——乌尔苏拉大姐，还有芙蓉？,"Oh, the two over there are–– Frau Ursula, and Hibiscus?","Эй, двое там — сестрица Урсула и Фуми?"
line-137,小吃摊主,来来来，有什么话在这儿坐着聊！,"Come, come! If you want to chat, do it over here!","Идите сюда, садитесь и поболтаем!"
line-139,小吃摊主,芙蓉还是皱着眉头啊，出什么事了？,"Why the long face, Hibiscus? Did something happen?","Фуми опять хмурится, что случилось?"
