ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act28side
__chapter__,,Chapter Name,activities/act28side/level_act28side_02_beg,双重保险
,,,,
char-1,杰西卡,杰西卡,Jessica,Джессика
char-2,海伦娜,海伦娜,Helena,Хелена
char-3,？？？,？？？,???,???
char-4,罗拉,罗拉,Laura,Рола
char-5,芙兰卡,芙兰卡,Franka,Франка
char-6,雷蛇,雷蛇,Liskarm,Лисен
char-7,里昂,里昂,Leone,Леон
char-8,迈尔斯,迈尔斯,Miles,Майлз
char-9,本尼,本尼,Benny,Бенни
char-10,通讯音,通讯音,Communicator,通讯音
char-11,鬼祟的雪地匪帮,鬼祟的雪地匪帮,Sneaky Snowfield Bandit,鬼祟的雪地匪帮
char-12,伍德洛,伍德洛,Woodrow,Вудро
,,,,
line-12,杰西卡,什、什么？,Wh-What?,Ч-что?
line-19,海伦娜,哎，杰西卡，你去干什么？,"Hey, Jessica, where you going?","Эй, Джессика, ты куда собралась?"
line-21,杰西卡,我得去找他——,I need to go find him—,Мне нужно найти его...
line-26,？？？,杰西卡？！,Jessica?!,Джессика?!
line-34,杰西卡,......芙兰卡？罗拉？,...Franka? Laura?,...Франка? Рола?
line-36,罗拉,你怎么在这里？,What are you doing here?,Почему ты здесь?
line-42,芙兰卡,报告，已经确定杰西卡的位置，她就在那家餐厅，嘴角还油汪汪的，看起来她已经对餐厅的菜单颇有心得了。,"Reporting in. I've confirmed Jessica's location. She was, in fact, at said diner, and her lips are currently covered in oil. Best guess is that she's been getting acquainted with the menu.","Докладываю, местонахождение Джессики установлено. Она в той самой закусочной, губы в масле, похоже, уже успела оценить тамошнее меню."
line-44,雷蛇,知道了，银行这边的事情也差不多告一段落了。,Understood. I'm just about finished on my end as well.,Принято. С делами в банке тоже почти закончили.
line-57,芙兰卡,优等生，我们等你等得快要饿死了。,"Took you long enough, Teacher's Pet. We were starving out here.","Отличница, мы тебя ждали, чуть с голоду не умерли."
line-59,雷蛇,这家餐厅的位置有些偏僻，我找到这里花了不少时间。,It was hard to find this place. It's in the middle of nowhere.,"Эта закусочная расположена довольно далеко, у меня ушло немало времени, чтобы найти её."
line-61,芙兰卡,唉，凑合凑合算了。,"Well, whatever. Let's just find something to tide us over.","Эх, и так сойдет."
line-63,海伦娜,小姑娘，你们把迈尔斯安全送回家，我心里是很感激没错，但你们要是对我的厨艺发表意见，可就是另外一码事了。,"Miss, I'm extremely grateful you brought Miles home, but if you're gonna complain about my cooking, that's a different matter.","Девчонки, я очень ценна вам за то, что вернули Майлза домой целым и невредимым, но критиковать мою стряпню — это уже совсем другое дело."
line-65,芙兰卡,怎么会？天寒地冻的时候有口热饭吃，我们有什么可挑剔的。你说对吧，小罗拉？,"Complain? What's there to complain about in this weather? Isn't that right, Laura?","Что ты, как можно? Когда на улице такой холод, грех жаловаться на горячую еду. Правда, маленькая Рола?"
line-67,罗拉,我——对，我觉得很好吃！我妈妈和我奶奶都没有你做的好吃！,"O-Of course, it's absolutely delicious! Better than anything my mom or grandma ever made, that's for sure!","Я... да, по-моему, очень вкусно! Ни мама, ни бабушка не готовят так вкусно, как ты!"
line-69,海伦娜,还是有懂行的嘛！小朋友，她们是做什么的？厨师吗？,"Good to hear there are still folks out there who appreciate the craft! So what do they do for a living, sweetie? Are they cooks?","Ну наконец-то нашелся знающий человек! Малышка, а кем работают твои мама и бабушка? Повара?"
line-71,罗拉,呃，我妈妈是医生，奶奶是工程师，她们都不会做饭......我爸爸才是家里做饭的人。,"Umm, my mom's a doctor, and my grandma's an engineer. Neither of them know their way around a kitchen... so my dad did all the cooking.","Э-э, мама — врач, бабушка — инженер, они обе совсем не умеют готовить... Папа в нашей семье главный по кухне."
line-73,里昂,噗、噗哈哈哈哈哈哈哈！,Pffffft... Ahahahahahahaha!,"Пфф, пха-ха-ха-ха-ха-ха!"
line-75,海伦娜,里昂，你是不是开心过头了？,Hey. Don't you think you're enjoying that a little too much?,"Леон, ты не слишком развеселился?"
line-77,里昂,咳，别别别，我吃饭，我这就吃饭。,"*cough*... Whoa, easy there! I'm eating, see? I'm eating!","Кхе, нет-нет, я ем, я сейчас ем."
line-81,雷蛇,那个......老板娘，请问这里有水吗？我想来一杯。,"Excuse me... Ma'am, do you have anything to drink? I'd like a glass of water.","Скажите... хозяйка, у вас тут найдется воды? Я бы выпила."
line-83,海伦娜,没问题，稍等。,"Sure thing, just a moment.","Без проблем, минуточку."
line-86,,随手拿起桌上的空杯子，老板娘推开窗户，从厚厚的积雪中铲了满满一整杯。,"Picking up a random empty glass on the table, the restaurant owner throws open the window and scoops up a cupful of thick snow.","Хозяйка просто подхватила пустую кружку со стола, открыла окно и зачерпнула полную горсть густого снега."
line-88,海伦娜,等着吧，化开就能喝了。,"Give it a bit to melt, and then it'll be drinkable.","Подожди, растает — можно будет пить."
line-93,芙兰卡,对了，为什么是银行的人来和我们对接，队长？,"By the way, Captain, did you ever find out why we met up with someone from the bank?","Кстати, капитан, почему с нами ведут переговоры представители банка?"
line-95,雷蛇,这里的政府机构只是勉强运转，没有余力与我们对接，所以将此事全权交付给了银行。,"The government here is barely functional and doesn't have the capacity to interface with us, so they left the matter entirely to the bank.","Местные органы власти здесь едва функционируют, у них нет сил на переговоры, поэтому они передали этот вопрос банку."
line-97,芙兰卡,银行？！那好吧，银行是怎么说的？,"They left it to <i>who</i>?! Well, what did the folks at the bank say?","Банку?! Ну ладно, и что сказал банк?"
line-99,雷蛇,银行的话可以大致总结为两句：总而言之，全力支持；具体问题，容后再议。,"It roughly boils down to two things: We'll have their full support, and the details will be discussed at a later date.","Если вкратце: всяческую поддержку они обещают, но конкретные вопросы обсудят позже."
line-101,芙兰卡,啧，一听就很难缠，但你该不会就这么灰溜溜地跑来吃饭了吧？,"Tch, sounds like we've got our work cut out for us. But you're not the type to come here to eat your sorrows away, right?","Мда, звучит как нечто трудноразрешимое. И ты что, просто так пришла сюда пообедать?"
line-103,雷蛇,虽然他们既无资源，也无人手，但好歹手里有钱。,"They're lacking in supplies and manpower, but they do have money.","У них нет ни ресурсов, ни людей, но хотя бы есть деньги."
line-105,杰西卡,可我们本来也不缺经费。不过......如果银行说到做到的话，我们在达维镇上多雇点工人怎么样？,"Money's the one thing we're <i>not</i> short on, though. That said... assuming the bank keeps their word, what do you think about hiring on a few of the locals?","Но нам вроде бы не нужны дополнительные средства. Впрочем... если банк сдержит слово, как насчет того, чтобы нанять побольше рабочих в городе Дави?"
line-107,雷蛇,动力炉出事后，地块上多数人都选择了离开，现在不好说还有几名工人留在这里。,"Ever since the power plant incident, most of the people on this plate have chosen to leave. It's hard to say how many able-bodied workers are left.","После аварии на реакторе большинство людей покинули поселение. Трудно сказать, сколько рабочих здесь осталось."
line-109,芙兰卡,怪不得，已经快八点了，可居民楼里没几扇窗户亮着灯。,That explains how few lights are on outside. It's barely eight o'clock!,"Неудивительно. Сейчас почти восемь, а в жилых домах почти нигде не горят огни."
line-111,罗拉,其实不用那么多人，修理工作交给我和小队成员就可以。我们真正需要的是熟知能源塔内情况的人。银行有提供合适人选吗？,"To be honest, we don't need that many people either. I can handle the repair work with just my team. What we really need is someone with a deep understanding of the situation in the energy tower. Is the bank offering any good candidates?","На самом деле нам не нужно так много людей, мы с членами отряда справимся с ремонтом сами. Нам нужны те, кто знает внутреннее устройство энергобашни. Банк предложил подходящие кандидатуры?"
line-113,雷蛇,没。,Nope.,Нет.
line-115,里昂,那个......咳咳。,"About that... * cough*, *cough*.",Э-э... кхе-кхе.
line-117,杰西卡,里昂先生......？,Sir?,Мистер Леон...?
line-119,里昂,刚刚光顾着修你的通讯器，忘记自我介绍了。,I was so busy fixing up your communicator that I forgot to introduce myself.,Только что был занят починкой твоего коммуникатора и забыл представиться.
line-121,里昂,里昂·特雷门，本地矿厂的爆破工程师，很高兴认识你们。,"The name's Leone Theremin, a blast engineer from the local mine. Pleased to meet ya.","Леон Тремен, местный инженер-подрывник на шахте. Рад знакомству."
line-123,雷蛇,矿厂的爆破工程师......一直留到现在？,"A blast engineer from the mine... Why are you still here, after all this time?",Инженер-подрывник... и вы оставались здесь всё это время?
line-125,里昂,唉，还是有那么几个固执的老家伙不愿意离开的。我四岁时就在这片矿厂了，去别的地方我根本适应不了。,"Hah, a few of us stubborn old farts refused to leave. I've been in this mine since I was four. Wouldn't know how to live anywhere else.","Эх, остались еще упрямые старики, которые не пожелали уезжать. Я работаю на этой шахте с четырех лет, я просто не смогу приспособиться к другому месту."
line-126,里昂,年初动力炉出问题就是我带着人去处理的。最后虽然没能修好，但好歹让它继续运转了一段时间。,"When the plant first started having problems back then, I took a team down there to deal with it. Though we never managed to fix it entirely, we did get it up and running for a while.","В начале года, когда возникли проблемы с реактором, я водил людей на починку. В итоге до конца починить не удалось, но хоть заставили его проработать еще некоторое время."
line-128,雷蛇,您做得很好，它直到现在还在运转。,I'm impressed. It's still working to this day.,"Вы отлично справились, он работает до сих пор."
line-130,里昂,都是过去的事了，不提也罢，但你们刚刚说的酬劳......,"Eh, that's all in the past now. Nothing worth mentioning. But, how would I be paid for this exactly...?","Всё это уже в прошлом. Но насчет вознаграждения, о котором вы говорили..."
line-132,雷蛇,啊，这个......任务要求是尽快，所以不按日结算，每天只发必要的经费和食宿费。,"Oh, that... The commission's supposed to be completed ASAP, so we're not paid per diem. Only the required room and board expenses are covered.","А, это... задача требует скорости, так что расчет не поденный, только минимальные расходы на еду и проживание."
line-133,雷蛇,等到动力炉修好之后，报酬一次性结清，越快修好，额度越高。,"After the plant is repaired, we'll be paid in a lump sum. The faster we get it done, the bigger the reward.","Когда реактор будет починен, мы выплатим всю сумму разом. Чем быстрее закончим, тем больше будет сумма."
line-134,雷蛇,当然，出于合作考虑，我们可以预付一部分报酬。,"Of course, we can also offer you a portion of the payment in advance, in the interest of cooperation.","Конечно, в качестве аванса мы можем выплатить часть вознаграждения."
line-136,里昂,具体数字是？,And how much are we talking here?,Сколько именно?
line-138,雷蛇,你的工作应该是顾问。顾问的话，两个月搞定的报酬是四万，一个月内搞定就翻番，要是一周内能搞定......,"You'll be treated as a consultant. If we can get the job done in two months, you'll get 40,000. In a month, twice that. In a week—","Ваша работа будет в качестве консультанта. Если управимся за два месяца — сорок тысяч, если за месяц — сумма удваивается, если за неделю..."
line-140,里昂,再翻一倍？,Twice that again?,Еще в два раза больше?
line-142,雷蛇,再多一些，你能拿到二十万。,A bit more than that. You'll be able to earn yourself a solid 200 grand.,"Даже чуть больше, вы получите двести тысяч."
line-144,里昂,成交！,Deal!,По рукам!
