ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act37side
__chapter__,,Chapter Name,activities/act37side/level_act37side_08_beg,战火重铸之剑
,,,,
char-1,“灵幛”,“灵幛”,Sudaram,«Духовный саван»
char-2,兴奋的士兵,兴奋的士兵,Excited Soldier,Взволнованный солдат
char-3,号角,号角,Horn,Хорн
char-4,维娜,维娜,Vina,Сидж
char-5,风笛,风笛,Bagpipe,Пайпер
char-6,通讯中的声音,通讯中的声音,Voice from the Communicator,Голос в рации
char-7,戴菲恩,戴菲恩,Delphine,Дельфин
char-8,摩根,摩根,Morgan,Морган
char-9,因陀罗,因陀罗,Indra,Индра
char-10,达格达,达格达,Dagda,Дагда
char-11,未知来源的信号,未知来源的信号,Unknown Transmission,Сигнал неизвестного источника
char-12,“小公爵”,“小公爵”,The Young Duke,«Маленький герцог»
char-13,洛洛,洛洛,Rockrock,Лоло
char-14,费斯特,费斯特,Feist,Фэст
char-15,？？？,？？？,???,???
char-16,凯瑟琳,凯瑟琳,Catherine,Кэтрин
char-17,“铣痕”,“铣痕”,Millscar,«Милмарк»
char-18,神秘的血魔,神秘的血魔,Mysterious Vampire,Таинственный Сангвинар
char-19,阿斯卡纶,阿斯卡纶,Ascalon,Аскалон
char-20,黛安·韦伯,黛安·韦伯,Diane Weber,Дайан Уэббер
char-21,来源未知的讯息,来源未知的讯息,Unknown Transmission,Сообщение от неизвестного источника
,,,,
line-26,,<p=1>奥克特里格区前线T1阵地</><p=2>1098年10月2日 6:23 A.M. 战争结束日</>,"<p=1>Auchterigg Front Lines, T1</><p=2>October 2nd, 1098, 6:23 A.M. - The Day the War Ended</>","<p=1>Линия фронта T1, сектор Октридж</><p=2>2 октября 1098 года, 6:23 утра. День окончания войны</>"
line-32,“灵幛”,死亡......在尽头......等待......,Death... awaits... at the end...,Смерть... в конце... ждёт...
line-33,“灵幛”,宗长......注视......死亡，注视......你们......,"My liege... watches... death, watches... you...","Старейшина... наблюдает... за смертью, наблюдает... за вами..."
line-40,兴奋的士兵,队长，目标已清除！但后续弹药预估只能维持两分钟！,"Captain, the target has been neutralized! But our remaining ammunition is estimated to last only two more minutes!",Взволнованный солдат
line-41,兴奋的士兵,需要下一步的指令！,We need our next set of orders!,Жду дальнейших указаний!
line-43,号角,小队所有成员，准备好面对白刃战！,"All units, prepare for close-quarter combat!",Всем членам отряда приготовиться к рукопашному бою!
line-44,号角,坚持最后两分钟，我会掩护你们撤退！,Hold the line for the next two minutes—I'll cover your retreat!,"Продержитесь последние две минуты, я прикрою ваше отступление!"
line-52,号角,推进之王，后续火力支援即将告罄！,"Siege, our artillery support is running out!","Сидж, наш запас огневой поддержки иссякает!"
line-54,号角,火力轰炸区预计会在三分钟后停止火力覆盖！你那边战况如何？,The bombardment will end in three minutes! What's the situation on your side?,"Ожидается, что обстрел зоны прекратится через три минуты! Как у вас обстановка?"
line-57,维娜,食腐者的浓雾完全驱散不了！,We can't clear this Nachzehrer fog!,Туман Разрушителей не рассеивается!
line-58,维娜,工人们开辟出来的补给线被这些鬼东西完全切断了，战略物资没办法迅速补充到你们的阵地。,These things have severed the supply routes our workers cleared for us. We can't get supplies to your position quickly enough.,"Линии снабжения, проложенные рабочими, полностью отрезаны этой дрянью, и стратегические ресурсы невозможно быстро доставить на ваши позиции."
line-59,维娜,你们做好撤出T1阵地的准备。,Prepare to retreat from T1.,Готовьтесь к отступлению с позиции T1.
line-62,兴奋的士兵,不行！一旦让出T1阵地，联军的包围圈岂不是从我们这里被突破了！队长，我不能接受——,"Negative! Abandoning T1 will create a gap in our encirclement, and the alliance forces will break through from our side! Captain, I can't accept that—","Никак нет! Если мы сдадим T1, разве окружение союзных сил не будет прорвано в нашем секторе! Капитан, я не могу с этим согласиться —"
line-64,号角,战场不是让你们逞能的地方！遵守命令！,The battlefield isn't a place for heroics! Honor your orders!,Поле боя — не место для проявления упрямства! Выполнять приказ!
line-67,维娜,我们已经向罗德岛其他同僚发送了求援信号，现在必须信任博士他们的安排了。,We've sent a distress signal to our friends at Rhodes Island. Now we have to trust the Doctor and the plan.,"Мы уже отправили сигнал о помощи другим коллегам из «Родос Айленд», теперь мы должны довериться планам Доктора."
line-69,维娜,士兵，我们已经到家了，先活下来！然后才能把失去的东西夺回来！,"Soldiers, we've made it home. Do everything you can to survive! Only then can we take back what we've lost!","Солдат, мы уже дома, сперва выживи! А потом сможешь вернуть всё утраченное!"
line-72,兴奋的士兵,......,...,...
line-74,号角,推进之王，我们会防守阵地最后两分钟，然后后撤回援，协助你们清除浓雾里的怪物！,"Siege, we'll hold the line for the final two minutes, then retreat to regroup and assist you in clearing out the creatures in the fog!","Сидж, мы будем оборонять позицию ещё две минуты, затем отступим и окажем поддержку, помогая вам зачистить монстров в тумане!"
line-75,号角,风笛，保护好他们！,"Bagpipe, keep them safe!","Пайпер, защищай их!"
line-80,风笛,收到，队长！,"Aye, Captain!","Принято, капитан!"
line-82,维娜,一旦发现雾气驱散不了，别管我们，赶紧前往I12区域和高多汀的一零六突击炮旅会合，继续战斗。,"If the fog can't be dispersed, don't wait for us. Head to I12 and rendezvous with Gododdin's 106th Assault Brigade. Keep fighting.","Если туман не удастся рассеять, не ждите нас, немедленно направляйтесь в сектор I12, соединитесь с 106-й штурмовой артиллерийской бригадой Годотина и продолжайте бой."
line-85,号角,我知道。,Understood.,Я поняла.
line-88,风笛,那就待会再见了，队长——,"I'll be seein' ye soon, Captain—","Тогда до встречи, капитан —"
line-90,通讯中的声音,（怪异的嚎叫）,(Strange howl),(Жуткий вой)
line-92,风笛,小心，推进之王！,"Look out, Siege!","Осторожнее, Сидж!"
line-95,戴菲恩,是赦罪师的那些奇美拉怪物......全员准备后撤！,"It's the Confessarius chimeras! Everyone, prepare to retreat!",Это химеры Абзатти... Всем приготовиться к отступлению!
line-97,通讯中的声音,（吟唱般的鸣叫）,(Song-like shriek),"(Визг, похожий на песнопение)"
line-100,摩根,它把自己点燃了！汉娜，小心它身上的火！,"It's lit itself up! Hannah, watch out for its flames!","Оно подожгло само себя! Ханна, берегись огня на нём!"
line-103,因陀罗,痛，好痛......维娜，你还好吗？,"Oof... It hurts... Vina, are you alright?","Больно, как же больно... Сидж, ты в порядке?"
line-106,达格达,其他人后撤！我不能再接受无谓的牺牲了......,"Everyone else, fall back! I can't allow any more needless sacrifices...",Остальным — отступать! Я не могу больше допустить бессмысленных жертв...
line-108,通讯中的声音,（凄厉的哀嚎）,(A piercing wail),(Душераздирающий вопль)
line-110,因陀罗,等等——哪来的援军！,Wait—where did this backup come from!?,Подождите — откуда взялось подкрепление?!
line-117,未知来源的信号,反巫术炮命中，目标行动已被干扰。剩余小队继续架设反巫术炮。,"Anti-witchcraft cannon has struck the target. Enemy movement disrupted. Remaining squads, continue setting up anti-witchcraft cannons.","Попадание из антимагического орудия, цель подавлена. Оставшимся отрядам продолжить развёртывание антимагических орудий."
line-118,未知来源的信号,行动目标，扫清浓雾中的威胁。,Mission objective: eliminate threats within the fog.,Цель операции — зачистка угрозы в тумане.
line-119,未知来源的信号,T1阵地友军请注意，继续坚守阵地，应急战略补给会在三分半后到达你们的位置。,"Friendly forces at T1, hold your position. Emergency supplies will arrive at your location in three and a half minutes.","Союзные войска на позиции T1, внимание: продолжайте удерживать позицию, аварийное стратегическое снабжение прибудет к вам через три с половиной минуты."
line-122,号角,——！,—!,—!
line-124,号角,典范军T1阵地作战小队收到！请报上你们的番号！,Exemplar T1 Combat Team—message received! Please identify your unit!,Боевой отряд позиции T1 армии Эгиды на связи! Назовите ваш номер части!
line-127,未知来源的信号,诺曼底公爵麾下掷弹团第八营收到长官命令前来支援典范军。,"Duke of Normandy's 8th Grenadier Battalion, under orders to support The Exemplars.",8-й батальон гренадерского полка под командованием герцога Нормандского прибыл на поддержку армии Эгиды по приказу командующего.
line-129,维娜,诺曼底公爵？掷弹团第八营？号角小姐，你知道这支部队的来历吗？,"The Duke of Normandy? 8th Grenadier Battalion? Horn, do you know anything about this unit?","Герцог Нормандский? 8-й гренадерский? Мисс Хорн, вы знаете историю этого подразделения?"
line-132,号角,他们不是诺曼底公爵的直属部队，而是隶属于马奇伯爵——,They're not under the direct command of the Duke of Normandy. They report to the Earl of March.,"Они не подчиняются напрямую герцогу Нормандскому, а относятся к графу Марчу —"
line-136,“小公爵”,不愧是出身军事世家，斯卡曼德罗斯中尉对我们的情报信息果然了如指掌。,"Lieutenant Skamandros truly has an exceptional grasp of our intelligence operations, as to be expected from someone born into a military family.","Не зря вы из военной династии, лейтенант Скамандрос, ваши разведданные действительно безупречны."
line-138,“小公爵”,中尉，保护好亚历山德莉娜殿下。,"Lieutenant, keep Her Royal Highness Alexandrina safe.","Лейтенант, защитите Её Высочество Александрину."
line-139,“小公爵”,至于殿下您，就收下我这份小小的礼物吧。,"As for Your Highness, please accept this small gift.","А что до вас, Ваше Высочество, примите этот мой небольшой подарок."
line-140,“小公爵”,等眼下这些糟心事全都了结后，我会亲自拜访你的，维娜。,"Once all these matters are resolved, I'll visit you in person, Vina.","Как только с нынешними невзгодами будет покончено, я лично навещу вас, Сидж."
line-146,号角,推进之王，你认识马奇伯爵？,"Siege, do you know the Earl of March?","Сидж, ты знакома с графом Марчем?"
line-149,维娜,不，我们从来没见过。但有人送给我的一些消息里，提到了她的名字。,"No, we've never met. But her name was mentioned in some of the information sent to me.","Нет, мы никогда не встречались. Но в сообщениях, которые мне передали, упоминалось её имя."
line-150,维娜,现在顾不上了，有了援军的帮助，我们应该能重新打通补给线。号角小姐，我们马上就能会合！,"That doesn't matter now. With reinforcements, we should be able to reopen the supply line. Horn, we'll meet again soon!","Сейчас не до этого, с помощью подкрепления мы должны восстановить линию снабжения. Мисс Хорн, мы скоро встретимся!"
line-151,维娜,接下来，总算到了一了百了的时候了。,"At last, it's time to bring all of this to an end.",Наконец-то пришло время положить этому конец.
line-159,兴奋的士兵,终于！,Finally!,Наконец-то!
line-162,,人群在欢呼。,The crowd cheers.,Толпа ликует.
line-164,号角,呼——,Phew—,Фух...
line-165,,她望着远方的碎片大厦和隐约可见的圣王会西部大堂，前所未有地冷静。,"She gazes at The Shard in the distance and the faintly visible Palace of Westhaleg, calmer than she has ever been.","Она смотрела на далекое Здание-осколок и едва различимый западный зал Святого Королевского совета, оставаясь спокойной как никогда прежде."
line-167,号角,三角铁，大提琴，双簧管......风暴突击队的大家，请看着吧。,"Triangle, Cello, Oboe... Tempest Platoon, everyone, watch closely.","Треугольник, виолончель, гобой... Все из штурмового отряда «Буря», пожалуйста, смотрите."
