ID,Character,Original Text,Reference,Translation
__translator__,,Translator,,nep0num
__language__,,Language,en_US,ru_RU
__episode__,,Episode ID,,act16side
__chapter__,,Chapter Name,activities/act16side/level_act16side_08_beg,影与灰
,,,,
char-1,教宗,教宗,The Pope,Папа Римский
char-2,教宗骑士,教宗骑士,Apostolic Knight,Рыцарь Папы
char-3,？？？,？？？,???,???
char-4,艾泽尔,艾泽尔,Ezell,Эзель
char-5,塞茜莉亚,塞茜莉亚,Cecelia,Сесилия
char-6,薇尔丽芙,薇尔丽芙,Velliv,Вильрив
char-7,莫斯提马,莫斯提马,Mostima,Мостима
char-8,菲亚梅塔,菲亚梅塔,Fiammetta,Фиаметта
char-9,安多恩,安多恩,Andoain,Андойн
,,,,
line-10,,那是一个伊比利亚的小镇，无论在地图抑或史书，如今你找不到它的名字。,"It was a small Iberian town, one that you can't even find on a map or in history books.","Это был небольшой городок в Иберии, чьего имени вы не найдете ни на картах, ни в учебниках истории."
line-11,,在还有人生活的时候，那里叫做潮石镇。,"When people still lived there, it was called Rocamarea.","В те времена, когда там еще жили люди, его называли Приливным Камнем."
line-12,,潮石镇的主教抚养了一名年幼的萨科塔。一个萨科塔......在这里成长，在这里学习，度过一生中最美好的岁月。,"The Bishop of Rocamarea raised a young Sankta. A Sankta... growing up here, learning here, and enjoying life to the fullest.","Епископ Приливного Камня воспитал маленького Санкта. Санкта... рос там, учился там и провел там лучшие годы своей жизни."
line-13,,这里朴素而贫瘠，但虔诚的生活原本不需要太多。,"This was a humble and barren place, but well suited for the asceticism of a pious life.","Это было простое и бедное место, но благочестивой жизни не требовалось многого."
line-14,,只是在大静谧后的伊比利亚，人付出再多努力，生活永远易碎。,"Except after the Profound Silence, life in Iberia was always fragile, no matter how hard people worked.","Однако в Иберии после Великой Тишины, сколько бы усилий человек ни прикладывал, его жизнь всегда остается хрупкой."
line-15,,一次瘟疫，一次饥荒，一次早有预谋的渗透，就足以击垮一切。,"One plague, one famine, or one premeditated infiltration was all it took to bring everything crashing down.","Одна эпидемия, один голод или одно заранее спланированное проникновение — и всё рушится."
line-16,,为了拯救不是故乡的故乡，萨科塔来到圣城拉特兰，请求一些微不足道的支援。,"To save the hometown that, at the same time, was not his hometown, the Sankta arrived in the holy city of Laterano to ask for any amount of support.","Чтобы спасти свою неродную родину, Санкта отправился в Святой город Латеран, моля о ничтожной поддержке."
line-17,,他得到的回答很简单：你是我们的一员，他们不是。,"The answer he received was simple: You are one of us, but they are not.","Он получил простой ответ: «Ты один из нас, а они — нет»."
line-18,,待萨科塔回归伊比利亚，那个“故乡”已然无存。,"When the Sankta returned to Iberia, that 'hometown' had disappeared.","Когда Санкта вернулся в Иберию, его «родины» уже не существовало."
line-19,,甚至一切都被抹去，抚平，仿佛从未存在过。,"Everything had been completely smoothed over, erased, as if it never existed at all.","Даже всё было стерто, сравнялось с землей, словно этого никогда и не было."
line-20,,像一粒沙消失在沙漠里，一滴水消融于浪潮中。,"Like a grain of sand disappearing into the desert, or a drop of water dissolving into the tide.","Как песчинка, затерявшаяся в пустыне, как капля воды, растворившаяся в приливе."
line-21,,萨科塔经历漫长的旅程，又回到拉特兰，形销骨立，宛若游魂。,"After a long journey, the Sankta returned to Laterano an emaciated, lost soul.","После долгого пути Санкта вернулся в Латеран, изможденный и похожий на призрака."
line-22,,他往一座礼拜堂求访获封圣贤的主教，寻求解惑与引导。,"He went to the chapel to seek a canonized bishop, in search of answers or guidance.","Он пришел в часовню к епископу, провозглашенному мудрецом, в поисках ответов и наставлений."
line-23,,纵是圣贤，面对这许多质疑，也只能沉默。,But even the canonist could only remain silent in the face of such great doubt.,"Даже мудрец, столкнувшись с таким количеством вопросов, мог лишь хранить молчание."
line-24,,他坐在长椅上，坐在那里，从清晨到黄昏。,"On the pew he sat, remaining there from dawn to dusk.","Он сидел на скамье, сидел там с раннего утра до самых сумерек."
line-25,,菲亚梅塔，那就是我第一次见到安多恩。,"Fiammetta, that was the first time I met Andoain.","Фиаметта, именно тогда я впервые встретила Андойна."
line-38,教宗,唉。,Sigh...,Эх.
line-40,教宗,算了，自掏腰包吧，这里的维修费用很贵的。,"Forget it, I'll pay for it myself. The repairs here cost too much.","Ладно, придется платить из своего кармана, ремонт здесь стоит очень дорого."
line-42,教宗,下午茶的甜点往后只能减半了。,We'll just have to cut back on the afternoon tea and sweets.,Десерты к послеобеденному чаю придется урезать вдвое.
line-48,教宗骑士,教宗阁下！我听到大教堂方向传来战斗声，您没事吧！,Your Holiness! I heard the sound of fighting coming from the Basilica! Are you alright?,"Ваше Святейшество! Я слышал звуки битвы в стороне собора, с вами всё в порядке?!"
line-50,教宗骑士,这是......？！是异端袭击了您吗？......这是我的失职！,What... You were attacked by heretics?! I'm sorry! I failed in my duties!,"Это...?! На вас напали еретики? Это... это моя вина, я не уследил!"
line-52,教宗,别这么紧张，保拉里奥，还记得上次大教堂掰腕比赛的冠军是谁吗？,"Fret not, Paolario. Did you forget who won the Basilica's last arm wrestling tournament?","Не так нервно, Пауларио. Помнишь, кто стал чемпионом по армрестлингу в соборе в прошлый раз?"
line-54,教宗骑士,......是您。,You did.,"......Вы, Ваше Святейшество."
line-56,教宗,我只是稍微活动了一下手腕，不小心搞出了一点小意外而已。,"I was just exercising my wrist a bit, and ended up causing a bit of an accident.",Я просто немного размял запястья и случайно устроил небольшую неприятность.
line-58,教宗,城内的骚乱已经平息了。,The unrest within the city has already subsided.,Беспорядки в городе уже утихли.
line-60,教宗骑士,是的，他们撤退了。我都还没来得及炸爽——,"Yes, they've dispersed. I didn't even get a chance to grill––","Да, они отступили. Я даже не успел вдоволь пострелять..."
line-65,？？？,请问可以进来吗？,"Excuse me, can I come in?","Прошу прощения, можно войти?"
line-67,教宗骑士,咳咳，抱歉，教宗阁下，我失态了。,"Ahem, my apologies. Your Holiness, I'm making a fool of myself.","Кхм, простите, Ваше Святейшество, я потерял самообладание."
line-68,教宗骑士,我是说，您要找的人已经到了。,"What I meant was, the ones you asked for are here.","Я хотел сказать, что те, кого вы ждали, прибыли."
line-70,教宗,请进吧，孩子们。,"Please come in, my children.","Проходите, дети мои."
line-77,艾泽尔,教宗阁下，向您致敬......,"Salutations, Your Holiness...","Ваше Святейшество, выражаю вам свое почтение..."
line-79,塞茜莉亚,教宗阁下，您好，我是塞茜莉亚。,"Good day, Your Holiness. I am Cecelia.","Ваше Святейшество, здравствуйте. Меня зовут Сесилия."
line-81,教宗,啊，欢迎，这里有点乱。,"Ah, welcome. You'll have to forgive me for the mess here.","А, добро пожаловать. У меня тут небольшой беспорядок."
line-83,教宗,你们......,As for you two...,Вы...
line-85,教宗,喝茶一般配什么甜点？,What sweets do you like with tea?,Какой десерт обычно подают к чаю?
line-96,塞茜莉亚,您......需要我做什么？,Do you... need me to make something?,"Что... что вы хотите, чтобы я сделала?"
line-98,教宗,嗯，让我想想......,"Hmm, let me think...","Хм, дай-ка подумать..."
line-100,教宗,往自己的茶杯里加块方糖？,Maybe add a few cubes of sugar into your teacup?,Добавить кусочек сахара в свою чашку?
line-102,教宗,艾泽尔，你得多加几块，糖分能舒缓紧张。,"Ezell, perhaps you should add a few more. Some sweetness will mellow out your nerves.","Эзель, тебе стоит положить побольше. Сахар помогает унять волнение."
line-104,艾泽尔,啊！好、好的......,Ah! Y-Yes...,"А! Хорошо, конечно..."
line-106,塞茜莉亚,教宗阁下，如果我......想要离开拉特兰，您会同意吗？,"Your Holiness, if I... wanted to leave Laterano, would you let me go?","Ваше Святейшество, если я... захочу покинуть Латеран, вы разрешите?"
line-108,教宗,如果我不允许，你会服从吗？,"If I said no, would you obey me?",А если я не позволю — ты подчинишься?
line-110,塞茜莉亚,可能不会。,Maybe not.,"Вероятно, нет."
line-112,教宗,那就去吧。,Then go.,Тогда иди.
line-114,艾泽尔,......教宗阁下？,...Your Holiness?,......Ваше Святейшество?
line-116,教宗,我只是个可怜的老头子，最大的愿望就是窝在软乎乎的摇椅里安度晚年，哪有工夫去管小女孩的旅行计划呢？,I'm just a poor old man whose greatest wish is to spend the rest of his life in a soft rocking chair. How could I muster the effort to manage a young girl's travel plans?,"Я всего лишь жалкий старик, чье величайшее желание — дожить свои дни в уютном кресле-качалке. Откуда мне знать, чем заняты планы маленькой девочки на путешествие?"
line-118,艾泽尔,可塞茜莉亚是......,"But, Cecelia is...",Но ведь Сесилия — это...
line-120,教宗,是什么？难不成她还能是天使和魔鬼的混血，让启示降临的圣徒？,"Is what? Do you still think she's some hybrid of angel and devil, a saint who will usher in the Revelation?","Кто? Неужели она полукровка ангела и демона, святая, что принесет откровение?"
line-122,教宗,塞茜莉亚只是个想要出门看看的小姑娘，对不对？,"Cecelia is just a little girl who wants to go outside and see the world, is she not?","Сесилия — просто девочка, которая хочет выйти в мир и посмотреть на него, верно?"
line-124,艾泽尔,......,......,......
line-126,教宗,你还带着你妈妈的守护铳，是吗？,"You're still carrying your mama's guardian gun, right?","Ты всё еще носишь оружие своей матери, верно?"
line-128,塞茜莉亚,啊，对不起！我是不是应该交给艾泽尔哥哥......,"Ah, I'm sorry! Should I leave it with Mister Ezell?","А, простите! Мне следовало отдать его брату Эзелю..."
line-130,塞茜莉亚,只是......,But...,Просто...
line-132,教宗,没关系，孩子。,"It's fine, my child.","Всё в порядке, дитя."
line-134,教宗,获得守护铳是一件庄严的事，原本得举行隆重的仪式，需要监护人出席，导师的首肯，还有一大堆麻烦的文书工作......,"The acquisition of a patron firearm is a solemn affair. It is supposed to require a grand ceremony, the presence of a guardian, the approval of a mentor, as well as lots of troublesome paperwork...","Получение оружия — дело серьезное. Обычно для этого требуется торжественная церемония, присутствие опекунов, согласие наставников и куча бумажной волокиты..."
line-136,教宗,不过，你也没到可以获得守护铳的年纪。所以，悄悄地把它带走吧。,"But, you aren't even of age to obtain a guardian gun. So, just take it with you quietly.","Впрочем, ты еще не достигла возраста, когда официально полагается оружие. Так что просто забери его украдкой."
line-138,塞茜莉亚,真的可以吗？,Is that really okay?,Правда можно?
line-140,教宗,我不敢说这是给你的礼物。每一把铳都是拉特兰的宝贵财富。,I wouldn't dare say call this my boon to you. Each and every gun is a valuable asset to Laterano.,Я не осмелюсь назвать это подарком. Любое оружие — драгоценное достояние Латерана.
line-142,教宗,不过，若只是孩子思念母亲的寄托，我相信不会有人阻止。,"But, if this is the only keepsake a child has of her mother, I'm sure no one could oppose that.","Но если это лишь память ребенка о матери, уверен, никто не станет препятствовать."
